,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15443037974683543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015189873417721518,0.0,0.0,0.0,0.005063291139240506,0.0,0.02278481012658228,0.0,0.0,0.0,0.0,0.010126582278481013,0.005063291139240506,0.0,0.002531645569620253,0.005063291139240506,0.0,0.002531645569620253,0.0,0.0,0.1189873417721519,0.0759493670886076,0.0,0.1189873417721519,0.0,0.0,0.0,0.0,0.10886075949367088,0.0,0.07341772151898734,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.007594936708860759,0.0,0.02278481012658228,0.007594936708860759,0.10632911392405063,0.0,0.0,0.0,0.0,0.1240506329113924,0.0,0.0,0.0
Fz,0.0,0.03316510454217736,0.03460706560922855,0.0273972602739726,0.032444124008651765,0.0,0.03460706560922855,0.021629416005767843,0.03028118240807498,0.03460706560922855,0.025234318673395817,0.017303532804614274,0.012256669069935111,0.0,0.018745493871665464,0.02090843547224225,0.0,0.0,0.01802451333813987,0.0,0.03316510454217736,0.017303532804614274,0.032444124008651765,0.024513338139870222,0.0014419610670511895,0.033886085075702954,0.020187454938716654,0.020187454938716654,0.03460706560922855,0.02090843547224225,0.0,0.0,0.01802451333813987,0.0,0.02883922134102379,0.02090843547224225,0.012256669069935111,0.033886085075702954,0.0021629416005767843,0.014419610670511895,0.0,0.0,0.0,0.0,0.02090843547224225,0.0,0.0,0.0,0.03460706560922855,0.0,0.0,0.012256669069935111,0.026676279740447006,0.0,0.020187454938716654,0.03460706560922855,0.032444124008651765,0.03460706560922855,0.0,0.018745493871665464,0.03460706560922855,0.0
F3,0.0,0.03099730458221024,0.03840970350404313,0.025606469002695417,0.03369272237196765,0.0,0.03638814016172507,0.02021563342318059,0.028975741239892182,0.03436657681940701,0.024932614555256066,0.018194070080862535,0.013477088948787063,0.0,0.016846361185983826,0.018867924528301886,0.0020215633423180594,0.0,0.016846361185983826,0.0,0.03706199460916442,0.01549865229110512,0.03167115902964959,0.02628032345013477,0.0006738544474393531,0.03369272237196765,0.01954177897574124,0.018194070080862535,0.03773584905660377,0.018867924528301886,0.0,0.0,0.016846361185983826,0.0,0.02628032345013477,0.01954177897574124,0.011455525606469003,0.03436657681940701,0.0013477088948787063,0.013477088948787063,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.03436657681940701,0.0,0.0,0.01078167115902965,0.024932614555256066,0.0,0.018194070080862535,0.03840970350404313,0.03706199460916442,0.03840970350404313,0.0,0.01752021563342318,0.03908355795148248,0.0
F7,0.0,0.030936454849498328,0.03177257525083612,0.030100334448160536,0.030936454849498328,0.0,0.03177257525083612,0.02508361204013378,0.030100334448160536,0.03177257525083612,0.024247491638795988,0.020066889632107024,0.014214046822742474,0.0,0.020066889632107024,0.0225752508361204,0.0,0.0,0.020903010033444816,0.0,0.03177257525083612,0.01839464882943144,0.030100334448160536,0.02508361204013378,0.0,0.030936454849498328,0.023411371237458192,0.021739130434782608,0.03177257525083612,0.0225752508361204,0.0,0.0,0.020903010033444816,0.0,0.030100334448160536,0.023411371237458192,0.014214046822742474,0.030936454849498328,0.0008361204013377926,0.016722408026755852,0.0,0.0,0.0,0.0,0.0225752508361204,0.0,0.0,0.0,0.03177257525083612,0.0,0.0,0.01254180602006689,0.025919732441471572,0.0,0.021739130434782608,0.03177257525083612,0.030936454849498328,0.03177257525083612,0.0,0.021739130434782608,0.03177257525083612,0.0
FT9,0.0,0.03089675960813866,0.03692539562923888,0.02637528259231349,0.03617181612660136,0.0,0.03541823662396383,0.02110022607385079,0.027882441597588545,0.033157498116051246,0.02260738507912585,0.020346646571213264,0.015071590052750565,0.0,0.016578749058025623,0.018839487565938208,0.002260738507912585,0.0,0.018839487565938208,0.0,0.037678975131876416,0.015071590052750565,0.03014318010550113,0.0293896006028636,0.0,0.03240391861341371,0.02185380557648832,0.01808590806330068,0.03617181612660136,0.018839487565938208,0.0,0.0,0.018839487565938208,0.0,0.027128862094951016,0.019593067068575734,0.01281085154483798,0.033157498116051246,0.0,0.015071590052750565,0.0,0.0,0.0,0.0,0.018839487565938208,0.0,0.0,0.0,0.033157498116051246,0.0,0.0,0.009796533534287867,0.024114544084400905,0.0,0.01808590806330068,0.03617181612660136,0.037678975131876416,0.03692539562923888,0.0,0.019593067068575734,0.03692539562923888,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.031438127090301006,0.03812709030100334,0.025418060200668897,0.033444816053511704,0.0,0.03678929765886288,0.020066889632107024,0.0294314381270903,0.034782608695652174,0.025418060200668897,0.017391304347826087,0.012709030100334449,0.0,0.017391304347826087,0.01939799331103679,0.0013377926421404682,0.0,0.016722408026755852,0.0,0.036120401337792644,0.016053511705685617,0.032107023411371234,0.025418060200668897,0.0013377926421404682,0.03411371237458194,0.01939799331103679,0.018729096989966554,0.03745819397993311,0.01939799331103679,0.0,0.0,0.016722408026755852,0.0,0.026755852842809364,0.01939799331103679,0.01137123745819398,0.034782608695652174,0.002006688963210702,0.013377926421404682,0.0,0.0,0.0,0.0,0.01939799331103679,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.01137123745819398,0.025418060200668897,0.0,0.018729096989966554,0.03745819397993311,0.034782608695652174,0.03812709030100334,0.0,0.017391304347826087,0.03812709030100334,0.0
C3,0.0,0.02815533980582524,0.02912621359223301,0.02815533980582524,0.02912621359223301,0.0,0.02912621359223301,0.027184466019417475,0.027184466019417475,0.02912621359223301,0.02330097087378641,0.02330097087378641,0.01650485436893204,0.0,0.02233009708737864,0.02524271844660194,0.0,0.0,0.024271844660194174,0.0,0.02912621359223301,0.020388349514563107,0.027184466019417475,0.02524271844660194,0.0,0.02815533980582524,0.027184466019417475,0.024271844660194174,0.02912621359223301,0.02524271844660194,0.0,0.0,0.024271844660194174,0.0,0.02815533980582524,0.02621359223300971,0.01650485436893204,0.02815533980582524,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.02524271844660194,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.013592233009708738,0.02524271844660194,0.0,0.024271844660194174,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.02524271844660194,0.02912621359223301,0.0
T7,0.0,0.03283369022127052,0.032119914346895075,0.027123483226266953,0.02926481084939329,0.0,0.03283369022127052,0.021413276231263382,0.03283369022127052,0.034261241970021415,0.027837259100642397,0.01641684511063526,0.011420413990007138,0.0,0.02069950035688794,0.022840827980014276,0.0,0.0,0.017130620985010708,0.0,0.030692362598144184,0.019271948608137045,0.03354746609564597,0.021413276231263382,0.0035688793718772305,0.034261241970021415,0.019271948608137045,0.02212705210563883,0.03354746609564597,0.021413276231263382,0.0,0.0,0.017844396859386154,0.0,0.02926481084939329,0.02069950035688794,0.011420413990007138,0.034261241970021415,0.004282655246252677,0.014275517487508922,0.0,0.0,0.0,0.0,0.02212705210563883,0.0,0.0,0.0,0.034261241970021415,0.0,0.0,0.014275517487508922,0.02926481084939329,0.0,0.02069950035688794,0.03354746609564597,0.029978586723768737,0.03354746609564597,0.0,0.018558172733761598,0.03354746609564597,0.0
TP9,0.0,0.031704095112285335,0.035667107001321,0.02509907529722589,0.031704095112285335,0.0,0.03632760898282695,0.019815059445178335,0.03038309114927345,0.035667107001321,0.026420079260237782,0.016512549537648614,0.011889035667107,0.0,0.018494055482166448,0.02047556142668428,0.0006605019815059445,0.0,0.016512549537648614,0.0,0.03368560105680317,0.017173051519154558,0.03302509907529723,0.02443857331571995,0.002642007926023778,0.03500660501981506,0.01915455746367239,0.019815059445178335,0.036988110964332896,0.019815059445178335,0.0,0.0,0.016512549537648614,0.0,0.027080581241743725,0.01915455746367239,0.011228533685601057,0.035667107001321,0.0033025099075297227,0.013210039630118891,0.0,0.0,0.0,0.0,0.02047556142668428,0.0,0.0,0.0,0.035667107001321,0.0,0.0,0.012549537648612946,0.026420079260237782,0.0,0.01915455746367239,0.036988110964332896,0.03236459709379128,0.036988110964332896,0.0,0.017173051519154558,0.036988110964332896,0.0
