,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0392156862745098,0.0,0.0,0.03137254901960784,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.0,0.0,0.0,0.043137254901960784,0.0,0.023529411764705882,0.0,0.023529411764705882,0.0,0.043137254901960784,0.03137254901960784,0.0,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.0,0.043137254901960784,0.043137254901960784,0.00784313725490196,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.041474654377880185,0.0,0.0,0.03686635944700461,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.041474654377880185,0.0,0.018433179723502304,0.0,0.027649769585253458,0.0,0.041474654377880185,0.03686635944700461,0.0,0.0,0.0,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.009216589861751152,0.0,0.041474654377880185,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0
FC5,0.0,0.018484288354898338,0.0,0.0,0.014787430683918669,0.059149722735674676,0.05730129390018484,0.06284658040665435,0.0,0.0,0.0,0.06099815157116451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166358595194085,0.06099815157116451,0.06099815157116451,0.053604436229205174,0.0,0.0,0.0036968576709796672,0.06099815157116451,0.0,0.0166358595194085,0.0,0.011090573012939002,0.0,0.051756007393715345,0.014787430683918669,0.0,0.0,0.0,0.0,0.022181146025878003,0.04805914972273567,0.025878003696857672,0.025878003696857672,0.025878003696857672,0.0,0.025878003696857672,0.059149722735674676,0.0036968576709796672,0.0,0.053604436229205174,0.0,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.0
FC1,0.0,0.016129032258064516,0.0,0.0,0.012903225806451613,0.04516129032258064,0.06774193548387097,0.056451612903225805,0.0,0.004838709677419355,0.0,0.04838709677419355,0.0,0.0,0.00967741935483871,0.008064516129032258,0.0032258064516129032,0.00967741935483871,0.0,0.004838709677419355,0.014516129032258065,0.0532258064516129,0.07096774193548387,0.06129032258064516,0.0016129032258064516,0.00967741935483871,0.012903225806451613,0.056451612903225805,0.0,0.024193548387096774,0.0,0.00967741935483871,0.0,0.03870967741935484,0.012903225806451613,0.0,0.0,0.0,0.0,0.01935483870967742,0.06451612903225806,0.02258064516129032,0.02258064516129032,0.02258064516129032,0.0064516129032258064,0.02258064516129032,0.0467741935483871,0.0032258064516129032,0.0064516129032258064,0.04032258064516129,0.0,0.0,0.0,0.03064516129032258,0.0,0.0,0.0,0.03064516129032258,0.008064516129032258,0.0,0.0,0.0
C3,0.0,0.01658374792703151,0.0,0.0,0.013266998341625208,0.05472636815920398,0.06301824212271974,0.06633499170812604,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.003316749585406302,0.001658374792703151,0.0,0.003316749585406302,0.0,0.0,0.014925373134328358,0.06301824212271974,0.06633499170812604,0.05804311774461028,0.0,0.003316749585406302,0.006633499170812604,0.06301824212271974,0.0,0.01824212271973466,0.0,0.009950248756218905,0.0,0.04809286898839138,0.013266998341625208,0.0,0.0,0.0,0.0,0.01990049751243781,0.05472636815920398,0.02321724709784411,0.02321724709784411,0.02321724709784411,0.0,0.02321724709784411,0.05638474295190713,0.003316749585406302,0.0,0.04975124378109453,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.03980099502487562,0.001658374792703151,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.002004008016032064,0.0,0.0,0.06412825651302605,0.036072144288577156,0.0,0.036072144288577156,0.028056112224448898,0.06613226452905811,0.06212424849699399,0.01603206412825651,0.06613226452905811,0.014028056112224449,0.06613226452905811,0.0,0.0,0.004008016032064128,0.002004008016032064,0.056112224448897796,0.026052104208416832,0.050100200400801605,0.0,0.0,0.01002004008016032,0.0,0.0,0.0,0.0,0.0,0.0,0.04008016032064128,0.04008016032064128,0.04008016032064128,0.0,0.01002004008016032,0.0,0.0,0.0,0.06613226452905811,0.0,0.0,0.0,0.06613226452905811,0.0,0.050100200400801605,0.03006012024048096,0.0,0.0,0.04008016032064128,0.0,0.0,0.0,0.012024048096192385,0.0,0.0,0.0
