,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04642857142857143,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.04285714285714286,0.04642857142857143,0.05,0.0,0.03214285714285714,0.0,0.0,0.05,0.0,0.02857142857142857,0.0,0.0,0.0,0.05,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.039285714285714285,0.0,0.02142857142857143,0.02857142857142857,0.0,0.03214285714285714,0.05,0.05,0.04285714285714286,0.010714285714285714,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0035714285714285713,0.014285714285714285,0.0,0.0,0.010714285714285714,0.039285714285714285,0.0,0.0,0.05
Fz,0.0,0.06976744186046512,0.03372093023255814,0.0,0.03488372093023256,0.0,0.03372093023255814,0.03488372093023256,0.00813953488372093,0.0,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.022093023255813953,0.022093023255813953,0.05,0.0034883720930232558,0.05930232558139535,0.06627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031395348837209305,0.0,0.0,0.0,0.0,0.01627906976744186,0.03488372093023256,0.0,0.04534883720930233,0.06744186046511629,0.0,0.0,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.04302325581395349,0.022093023255813953,0.0069767441860465115,0.0,0.047674418604651166,0.020930232558139535,0.06162790697674419,0.04883720930232558,0.005813953488372093,0.0,0.0069767441860465115,0.0,0.0
F3,0.0,0.047697368421052634,0.046052631578947366,0.0,0.044407894736842105,0.0,0.044407894736842105,0.047697368421052634,0.006578947368421052,0.0,0.0,0.044407894736842105,0.0,0.0,0.047697368421052634,0.0,0.0,0.0,0.027960526315789474,0.027960526315789474,0.044407894736842105,0.0,0.047697368421052634,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.018092105263157895,0.044407894736842105,0.0,0.039473684210526314,0.047697368421052634,0.0,0.0,0.0,0.0,0.0,0.04111842105263158,0.0,0.0,0.046052631578947366,0.02631578947368421,0.004934210526315789,0.0,0.04111842105263158,0.024671052631578948,0.047697368421052634,0.04276315789473684,0.003289473684210526,0.0,0.009868421052631578,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04488078541374474,0.04067321178120617,0.0,0.04628330995792426,0.0,0.0364656381486676,0.04067321178120617,0.014025245441795231,0.0,0.001402524544179523,0.04628330995792426,0.0,0.0,0.03927068723702665,0.0,0.0,0.0,0.02244039270687237,0.02244039270687237,0.04628330995792426,0.008415147265077139,0.047685834502103785,0.037868162692847124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04207573632538569,0.0,0.0,0.0,0.0,0.023842917251051893,0.04628330995792426,0.004207573632538569,0.03225806451612903,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.047685834502103785,0.021037868162692847,0.012622720897615708,0.0,0.043478260869565216,0.029453015427769985,0.047685834502103785,0.04488078541374474,0.011220196353436185,0.0,0.008415147265077139,0.0,0.002805049088359046
FC5,0.044444444444444446,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446
FC1,0.0,0.05114638447971781,0.04409171075837742,0.0,0.042328042328042326,0.0,0.04938271604938271,0.04585537918871252,0.001763668430335097,0.0,0.0,0.042328042328042326,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.03350970017636684,0.03350970017636684,0.042328042328042326,0.0,0.047619047619047616,0.05114638447971781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.014109347442680775,0.042328042328042326,0.0,0.047619047619047616,0.05114638447971781,0.0,0.0,0.0,0.0,0.0,0.03880070546737213,0.0,0.0,0.04409171075837742,0.03350970017636684,0.0,0.0,0.03880070546737213,0.021164021164021163,0.047619047619047616,0.04056437389770723,0.0,0.0,0.010582010582010581,0.0,0.0
C3,0.0,0.048465266558966075,0.045234248788368334,0.0,0.04361873990306947,0.0,0.045234248788368334,0.046849757673667204,0.006462035541195477,0.0,0.0,0.04361873990306947,0.0,0.0,0.048465266558966075,0.0,0.0,0.0,0.029079159935379646,0.029079159935379646,0.04361873990306947,0.0,0.048465266558966075,0.046849757673667204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03877221324717286,0.0,0.0,0.0,0.0,0.017770597738287562,0.04361873990306947,0.0,0.04038772213247173,0.048465266558966075,0.0,0.0,0.0,0.0,0.0,0.04038772213247173,0.0,0.0,0.045234248788368334,0.027463651050080775,0.004846526655896607,0.0,0.04038772213247173,0.024232633279483037,0.048465266558966075,0.0420032310177706,0.0032310177705977385,0.0,0.009693053311793215,0.0,0.0
T7,0.01818181818181818,0.016363636363636365,0.01090909090909091,0.0,0.02181818181818182,0.0,0.005454545454545455,0.01090909090909091,0.056363636363636366,0.023636363636363636,0.038181818181818185,0.02,0.01090909090909091,0.0,0.00909090909090909,0.034545454545454546,0.0,0.00909090909090909,0.0,0.0,0.025454545454545455,0.045454545454545456,0.02,0.007272727272727273,0.012727272727272728,0.012727272727272728,0.012727272727272728,0.014545454545454545,0.0,0.005454545454545455,0.00909090909090909,0.025454545454545455,0.01090909090909091,0.02181818181818182,0.04,0.016363636363636365,0.03272727272727273,0.02,0.045454545454545456,0.0,0.014545454545454545,0.0,0.0,0.0,0.02181818181818182,0.0,0.025454545454545455,0.0,0.0,0.02,0.0,0.056363636363636366,0.0,0.02909090909090909,0.034545454545454546,0.02181818181818182,0.02727272727272727,0.02727272727272727,0.014545454545454545,0.0,0.0,0.04363636363636364
TP9,0.022413793103448276,0.0,0.0,0.0,0.0,0.0017241379310344827,0.0,0.0,0.029310344827586206,0.0706896551724138,0.06379310344827586,0.0,0.03620689655172414,0.0,0.0,0.07413793103448275,0.0,0.013793103448275862,0.0,0.0,0.0,0.04482758620689655,0.0,0.0,0.05344827586206897,0.017241379310344827,0.05517241379310345,0.01896551724137931,0.0,0.010344827586206896,0.013793103448275862,0.0,0.04655172413793104,0.02413793103448276,0.06896551724137931,0.04827586206896552,0.005172413793103448,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.056896551724137934,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0017241379310344827,0.006896551724137931,0.0,0.0,0.005172413793103448,0.027586206896551724,0.0,0.0,0.06896551724137931
