,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07317073170731707,0.0,0.003484320557491289,0.013937282229965157,0.013937282229965157,0.0156794425087108,0.01916376306620209,0.04878048780487805,0.047038327526132406,0.0,0.050522648083623695,0.027874564459930314,0.029616724738675958,0.0,0.013937282229965157,0.003484320557491289,0.0,0.0,0.006968641114982578,0.005226480836236934,0.017421602787456445,0.04355400696864112,0.02613240418118467,0.020905923344947737,0.0,0.012195121951219513,0.013937282229965157,0.0,0.013937282229965157,0.006968641114982578,0.03832752613240418,0.04529616724738676,0.003484320557491289,0.06097560975609756,0.017421602787456445,0.0,0.006968641114982578,0.0,0.0,0.010452961672473868,0.008710801393728223,0.0,0.0,0.0,0.0017421602787456446,0.0,0.059233449477351915,0.0,0.0,0.03484320557491289,0.012195121951219513,0.013937282229965157,0.02613240418118467,0.0627177700348432,0.020905923344947737,0.0,0.0017421602787456446,0.017421602787456445,0.013937282229965157,0.005226480836236934,0.010452961672473868,0.0
Fz,0.0,0.04814814814814815,0.0,0.0,0.0,0.04814814814814815,0.022222222222222223,0.009259259259259259,0.0,0.02962962962962963,0.0,0.020370370370370372,0.0,0.0,0.04814814814814815,0.009259259259259259,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.024074074074074074,0.037037037037037035,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.04259259259259259,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.018518518518518517,0.0,0.0,0.03888888888888889,0.0,0.0,0.02962962962962963,0.0,0.0,0.03518518518518519
F3,0.04054054054054054,0.0,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.013513513513513514,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0
F7,0.045454545454545456,0.0,0.010101010101010102,0.04040404040404041,0.04040404040404041,0.0,0.0,0.015151515151515152,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.015151515151515152,0.0,0.0,0.03535353535353535,0.0,0.0,0.04040404040404041,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.04040404040404041,0.0,0.045454545454545456,0.045454545454545456,0.0,0.005050505050505051,0.045454545454545456,0.0,0.015151515151515152,0.030303030303030304,0.0
FT9,0.0313588850174216,0.0,0.006968641114982578,0.027874564459930314,0.04529616724738676,0.0,0.0,0.010452961672473868,0.05226480836236934,0.0,0.05226480836236934,0.0,0.05226480836236934,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.04529616724738676,0.05226480836236934,0.010452961672473868,0.0,0.0,0.04529616724738676,0.0,0.0,0.04878048780487805,0.0,0.0313588850174216,0.05226480836236934,0.0,0.0313588850174216,0.05226480836236934,0.0,0.013937282229965157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04529616724738676,0.0,0.0,0.0313588850174216,0.0,0.04878048780487805,0.0,0.05226480836236934,0.05226480836236934,0.0,0.003484320557491289,0.05226480836236934,0.0,0.010452961672473868,0.03484320557491289,0.0
FC5,0.007700770077007701,0.0297029702970297,0.0,0.0,0.0,0.06490649064906491,0.0242024202420242,0.0165016501650165,0.0,0.0176017601760176,0.0,0.0231023102310231,0.0,0.0,0.05720572057205721,0.005500550055005501,0.0,0.0,0.0594059405940594,0.06050605060506051,0.0,0.0,0.0044004400440044,0.025302530253025302,0.022002200220022004,0.0,0.0484048404840484,0.027502750275027504,0.0,0.034103410341034104,0.005500550055005501,0.0,0.0517051705170517,0.0044004400440044,0.0,0.0,0.0,0.04950495049504951,0.025302530253025302,0.06050605060506051,0.0517051705170517,0.0,0.0,0.0,0.05720572057205721,0.0,0.0022002200220022,0.0,0.0,0.0033003300330033004,0.066006600660066,0.0,0.022002200220022004,0.0,0.0,0.0231023102310231,0.0,0.0,0.028602860286028604,0.0,0.0,0.020902090209020903
FC1,0.01948051948051948,0.030303030303030304,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0367965367965368,0.0,0.004329004329004329,0.0,0.049783549783549784,0.0,0.0,0.049783549783549784,0.0,0.0,0.0,0.04112554112554113,0.03896103896103896,0.0,0.0,0.012987012987012988,0.05411255411255411,0.012987012987012988,0.0,0.049783549783549784,0.023809523809523808,0.0,0.04112554112554113,0.015151515151515152,0.0,0.0367965367965368,0.012987012987012988,0.0,0.0,0.0,0.02813852813852814,0.01948051948051948,0.045454545454545456,0.04329004329004329,0.0,0.0,0.0,0.03463203463203463,0.0,0.008658008658008658,0.0,0.0,0.010822510822510822,0.047619047619047616,0.0,0.047619047619047616,0.004329004329004329,0.0,0.015151515151515152,0.0,0.0,0.049783549783549784,0.0,0.0,0.010822510822510822
C3,0.05063291139240506,0.014767932489451477,0.0,0.002109704641350211,0.002109704641350211,0.035864978902953586,0.04008438818565401,0.08016877637130802,0.0189873417721519,0.0,0.023206751054852322,0.05063291139240506,0.006329113924050633,0.0,0.03375527426160337,0.0,0.0,0.0,0.02531645569620253,0.023206751054852322,0.006329113924050633,0.014767932489451477,0.029535864978902954,0.04219409282700422,0.0,0.0,0.03375527426160337,0.008438818565400843,0.002109704641350211,0.02531645569620253,0.03164556962025317,0.016877637130801686,0.02109704641350211,0.035864978902953586,0.006329113924050633,0.0,0.0,0.012658227848101266,0.004219409282700422,0.029535864978902954,0.027426160337552744,0.0,0.0,0.0,0.0189873417721519,0.0,0.03375527426160337,0.0,0.0,0.027426160337552744,0.03164556962025317,0.002109704641350211,0.04852320675105485,0.0379746835443038,0.004219409282700422,0.0,0.0,0.006329113924050633,0.03375527426160337,0.0,0.0,0.0
T7,0.05217391304347826,0.0,0.0034782608695652175,0.01391304347826087,0.02434782608695652,0.0,0.0017391304347826088,0.022608695652173914,0.06956521739130435,0.0,0.07130434782608695,0.010434782608695653,0.05217391304347826,0.0,0.0,0.0034782608695652175,0.0,0.0,0.0,0.0,0.02782608695652174,0.06608695652173913,0.01565217391304348,0.0034782608695652175,0.0,0.02782608695652174,0.0,0.0,0.02782608695652174,0.0,0.02608695652173913,0.06260869565217392,0.0,0.057391304347826085,0.03826086956521739,0.0,0.006956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06434782608695652,0.0,0.0,0.02608695652173913,0.0,0.03304347826086956,0.008695652173913044,0.07304347826086957,0.043478260869565216,0.0,0.0017391304347826088,0.036521739130434785,0.0,0.0052173913043478265,0.022608695652173914,0.0
TP9,0.0,0.043343653250773995,0.0,0.0,0.0,0.043343653250773995,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.043343653250773995,0.02786377708978328,0.0,0.0,0.05263157894736842,0.05572755417956656,0.0,0.0,0.0,0.0030959752321981426,0.058823529411764705,0.0,0.04024767801857585,0.04643962848297214,0.0,0.04024767801857585,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.058823529411764705,0.04953560371517028,0.04643962848297214,0.04643962848297214,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.04953560371517028,0.0,0.0,0.0,0.006191950464396285,0.058823529411764705,0.0,0.0,0.01238390092879257,0.0,0.0,0.04953560371517028
CP5,0.053156146179401995,0.0,0.0033222591362126247,0.013289036544850499,0.023255813953488372,0.0,0.0016611295681063123,0.024916943521594685,0.0681063122923588,0.0,0.07807308970099668,0.009966777408637873,0.05149501661129568,0.0,0.0,0.0049833887043189366,0.0,0.0,0.0,0.0,0.026578073089700997,0.06478405315614617,0.014950166112956811,0.0033222591362126247,0.0,0.02823920265780731,0.0,0.0,0.026578073089700997,0.0,0.024916943521594685,0.059800664451827246,0.0,0.054817275747508304,0.036544850498338874,0.0,0.006644518272425249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312292358803986,0.0,0.0,0.024916943521594685,0.0,0.03322259136212625,0.008305647840531562,0.08305647840531562,0.04318936877076412,0.0,0.0016611295681063123,0.03488372093023256,0.0,0.0049833887043189366,0.023255813953488372,0.0
CP1,0.027450980392156862,0.025490196078431372,0.0,0.0,0.0,0.045098039215686274,0.049019607843137254,0.043137254901960784,0.00784313725490196,0.00196078431372549,0.00784313725490196,0.054901960784313725,0.0,0.0,0.043137254901960784,0.0,0.0,0.0,0.03529411764705882,0.03333333333333333,0.0,0.0058823529411764705,0.021568627450980392,0.050980392156862744,0.00980392156862745,0.0,0.043137254901960784,0.0196078431372549,0.0,0.03529411764705882,0.023529411764705882,0.00980392156862745,0.03137254901960784,0.021568627450980392,0.0,0.0,0.0,0.023529411764705882,0.01568627450980392,0.0392156862745098,0.03725490196078431,0.0,0.0,0.0,0.029411764705882353,0.0,0.01764705882352941,0.0,0.0,0.0196078431372549,0.041176470588235294,0.0,0.052941176470588235,0.013725490196078431,0.0,0.011764705882352941,0.0,0.0,0.043137254901960784,0.0,0.0,0.00784313725490196
Pz,0.04,0.0,0.004,0.016,0.028,0.0,0.0,0.01,0.066,0.0,0.068,0.004,0.066,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.032,0.07,0.01,0.0,0.002,0.036,0.0,0.0,0.032,0.0,0.022,0.058,0.0,0.046,0.044,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.022,0.0,0.044,0.002,0.066,0.056,0.002,0.002,0.042,0.0,0.006,0.032,0.0
