,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05011655011655012,0.0,0.0,0.0,0.0,0.0,0.0,0.016317016317016316,0.0,0.05128205128205128,0.05011655011655012,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05011655011655012,0.024475524475524476,0.0,0.04312354312354312,0.05128205128205128,0.04195804195804196,0.0,0.0,0.05128205128205128,0.01048951048951049,0.0,0.039627039627039624,0.047785547785547784,0.0,0.05128205128205128,0.015151515151515152,0.005827505827505828,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244755244755245,0.0,0.0,0.0,0.0,0.04895104895104895,0.05128205128205128,0.0,0.05244755244755245,0.0,0.0011655011655011655,0.0,0.05128205128205128,0.0,0.0,0.04895104895104895
Fz,0.0,0.03221288515406162,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03081232492997199,0.0,0.03361344537815126,0.0,0.0,0.022408963585434174,0.0,0.0,0.011204481792717087,0.03361344537815126,0.0,0.0,0.03221288515406162,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.008403361344537815,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.03081232492997199,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.025210084033613446,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0
F3,0.0,0.01910828025477707,0.03821656050955414,0.03980891719745223,0.03980891719745223,0.0,0.02308917197452229,0.0,0.03980891719745223,0.0,0.0007961783439490446,0.015127388535031847,0.0,0.0,0.012738853503184714,0.022292993630573247,0.0,0.0,0.028662420382165606,0.037420382165605094,0.03980891719745223,0.0007961783439490446,0.005573248407643312,0.03980891719745223,0.0,0.0,0.0,0.011146496815286623,0.03980891719745223,0.0,0.0,0.03980891719745223,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.025477707006369428,0.02786624203821656,0.026273885350318472,0.026273885350318472,0.025477707006369428,0.03980891719745223,0.025477707006369428,0.0,0.0,0.0,0.03901273885350318,0.01751592356687898,0.0,0.0,0.03662420382165605,0.0,0.03662420382165605,0.03980891719745223,0.03980891719745223,0.0,0.03503184713375796,0.03980891719745223,0.0
F7,0.0,0.016010673782521682,0.0333555703802535,0.047364909939959975,0.04803202134756504,0.0,0.019346230820547032,0.0,0.03935957304869913,0.0,0.00133422281521014,0.012675116744496331,0.0,0.0,0.01134089392928619,0.018679119412941963,0.0,0.0,0.028018679119412943,0.04536357571714476,0.04869913275517011,0.00133422281521014,0.00533689126084056,0.04469646430953969,0.0,0.0,0.0,0.01000667111407605,0.04469646430953969,0.0,0.0,0.042028018679119414,0.0,0.0,0.02134756504336224,0.0,0.0,0.0,0.0,0.02268178785857238,0.02334889926617745,0.022014676450967312,0.022014676450967312,0.02134756504336224,0.03669112741827885,0.02134756504336224,0.0,0.0,0.0,0.040693795863909275,0.016010673782521682,0.00066711140760507,0.00066711140760507,0.03135423615743829,0.0,0.03802535023348899,0.042028018679119414,0.044029352901934625,0.0,0.02935290193462308,0.04869913275517011,0.0
FT9,0.0,0.015820698747528016,0.03295978905735003,0.047462096242584045,0.05009887936717205,0.0,0.01911667765326302,0.0,0.03889255108767304,0.0,0.0013183915622940012,0.012524719841793012,0.0,0.0,0.01120632827949901,0.01845748187211602,0.0,0.0,0.027686222808174028,0.04680290046143705,0.051417270929466054,0.0013183915622940012,0.005273566249176005,0.044166117336849046,0.0,0.0,0.0,0.00988793671720501,0.044166117336849046,0.0,0.0,0.04152933421226104,0.0,0.0,0.02109426499670402,0.0,0.0,0.0,0.0,0.02241265655899802,0.023071852340145024,0.021753460777851022,0.021753460777851022,0.02109426499670402,0.03625576796308504,0.02109426499670402,0.0,0.0,0.0,0.04021094264996704,0.015820698747528016,0.0006591957811470006,0.0006591957811470006,0.03098220171390903,0.0,0.037574159525379035,0.04152933421226104,0.043506921555702044,0.0,0.02900461437046803,0.051417270929466054,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.028402366863905324,0.03431952662721893,0.03431952662721893,0.03431952662721893,0.0,0.033136094674556214,0.0,0.03431952662721893,0.0,0.0,0.01775147928994083,0.0,0.0,0.016568047337278107,0.03076923076923077,0.0,0.0,0.02603550295857988,0.033136094674556214,0.03431952662721893,0.0,0.005917159763313609,0.03431952662721893,0.0,0.0,0.0,0.014201183431952662,0.03431952662721893,0.0,0.0,0.03431952662721893,0.0,0.0,0.03431952662721893,0.0,0.0,0.0,0.0,0.02485207100591716,0.03431952662721893,0.03431952662721893,0.03431952662721893,0.033136094674556214,0.03431952662721893,0.033136094674556214,0.0,0.0,0.0,0.03431952662721893,0.020118343195266272,0.0,0.0,0.033136094674556214,0.0,0.03195266272189349,0.03431952662721893,0.03431952662721893,0.0,0.03431952662721893,0.03431952662721893,0.0
C3,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.047619047619047616,0.0,0.0,0.04126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.03492063492063492,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.02857142857142857,0.0,0.03492063492063492,0.044444444444444446,0.0,0.044444444444444446,0.01904761904761905,0.015873015873015872,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0031746031746031746,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446
T7,0.0,0.017155110793423873,0.035739814152966405,0.04288777698355969,0.04288777698355969,0.0,0.020729092208720514,0.0,0.04145818441744103,0.0,0.0014295925661186562,0.013581129378127233,0.0,0.0,0.012151536812008578,0.020014295925661188,0.0,0.0,0.029306647605432452,0.040028591851322376,0.04288777698355969,0.0014295925661186562,0.005718370264474625,0.04217298070050036,0.0,0.0,0.0,0.010721944245889922,0.04288777698355969,0.0,0.0,0.04288777698355969,0.0,0.0,0.0228734810578985,0.0,0.0,0.0,0.0,0.023588277340957826,0.02501786990707648,0.023588277340957826,0.023588277340957826,0.0228734810578985,0.039313795568263046,0.0228734810578985,0.0,0.0,0.0,0.04145818441744103,0.016440314510364547,0.0007147962830593281,0.0007147962830593281,0.03359542530378842,0.0,0.03788420300214439,0.04217298070050036,0.04288777698355969,0.0,0.031451036454610434,0.04288777698355969,0.0
TP9,0.04174573055028463,0.0,0.0,0.0,0.0,0.0,0.0,0.013282732447817837,0.0,0.06736242884250475,0.04269449715370019,0.0,0.0,0.03415559772296015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787476280834915,0.019924098671726755,0.0,0.04459203036053131,0.0635673624288425,0.03415559772296015,0.0,0.0,0.06641366223908918,0.008538899430740038,0.0,0.03320683111954459,0.03889943074003795,0.0,0.04838709677419355,0.012333965844402278,0.004743833017077799,0.06072106261859583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269449715370019,0.0,0.0,0.0,0.0009487666034155598,0.04174573055028463,0.05028462998102467,0.0,0.06261859582542695,0.0,0.0009487666034155598,0.0,0.0683111954459203,0.0,0.0,0.03984819734345351
CP5,0.04439511653718091,0.0,0.003329633740288568,0.004439511653718091,0.004439511653718091,0.0,0.0011098779134295228,0.01553829078801332,0.004439511653718091,0.04661487236403995,0.05327413984461709,0.0,0.0,0.038845726970033294,0.003329633740288568,0.0,0.0,0.0,0.0,0.0,0.004439511653718091,0.05438401775804662,0.02774694783573807,0.0022197558268590455,0.03773584905660377,0.04772475027746948,0.03995560488346282,0.004439511653718091,0.003329633740288568,0.04661487236403995,0.009988901220865706,0.003329633740288568,0.03440621531631521,0.042175360710321866,0.0022197558268590455,0.04550499445061043,0.01220865704772475,0.005549389567147614,0.04661487236403995,0.0,0.0,0.0,0.0,0.0,0.0022197558268590455,0.0,0.04661487236403995,0.0,0.0,0.0011098779134295228,0.0,0.051054384017758046,0.051054384017758046,0.0,0.051054384017758046,0.0,0.005549389567147614,0.003329633740288568,0.04772475027746948,0.0022197558268590455,0.004439511653718091,0.04328523862375139
CP1,0.0,0.025735294117647058,0.03308823529411765,0.034926470588235295,0.034926470588235295,0.0,0.02389705882352941,0.0,0.034926470588235295,0.0,0.0,0.03308823529411765,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.034926470588235295,0.034926470588235295,0.034926470588235295,0.0,0.0,0.034926470588235295,0.0,0.0,0.0,0.0,0.034926470588235295,0.0,0.0,0.034926470588235295,0.0,0.0,0.027573529411764705,0.0,0.0,0.0,0.0,0.034926470588235295,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.034926470588235295,0.03308823529411765,0.0,0.0,0.0,0.034926470588235295,0.034926470588235295,0.0,0.0,0.034926470588235295,0.0,0.034926470588235295,0.034926470588235295,0.034926470588235295,0.0,0.03308823529411765,0.034926470588235295,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.04933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.018666666666666668,0.0,0.04933333333333333,0.04933333333333333,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933333333333333,0.02666666666666667,0.0,0.04533333333333334,0.04933333333333333,0.048,0.0,0.0,0.04933333333333333,0.012,0.0,0.04133333333333333,0.04933333333333333,0.0,0.04933333333333333,0.014666666666666666,0.006666666666666667,0.04933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933333333333333,0.0,0.0,0.0,0.0,0.04933333333333333,0.04933333333333333,0.0,0.04933333333333333,0.0,0.0,0.0,0.04933333333333333,0.0,0.0,0.04933333333333333
P7,0.0,0.021551724137931036,0.036637931034482756,0.036637931034482756,0.036637931034482756,0.0,0.034482758620689655,0.0,0.036637931034482756,0.0,0.0021551724137931034,0.0021551724137931034,0.0,0.0,0.034482758620689655,0.02586206896551724,0.0,0.0,0.017241379310344827,0.03017241379310345,0.036637931034482756,0.0021551724137931034,0.015086206896551725,0.036637931034482756,0.0,0.0,0.0,0.03017241379310345,0.036637931034482756,0.0,0.0,0.036637931034482756,0.0,0.0,0.036637931034482756,0.0,0.0,0.0,0.0,0.015086206896551725,0.032327586206896554,0.032327586206896554,0.032327586206896554,0.03017241379310345,0.036637931034482756,0.03017241379310345,0.0,0.0,0.0,0.034482758620689655,0.00646551724137931,0.0,0.0,0.03017241379310345,0.0,0.028017241379310345,0.036637931034482756,0.036637931034482756,0.0,0.036637931034482756,0.036637931034482756,0.0
O1,0.0,0.02916160388821385,0.03402187120291616,0.03402187120291616,0.03402187120291616,0.0,0.02916160388821385,0.0,0.03402187120291616,0.0,0.0,0.02187120291616039,0.0,0.0,0.012150668286755772,0.032806804374240585,0.0,0.0,0.030376670716889428,0.03402187120291616,0.03402187120291616,0.0,0.001215066828675577,0.03402187120291616,0.0,0.0,0.0,0.009720534629404616,0.03402187120291616,0.0,0.0,0.03402187120291616,0.0,0.0,0.031591737545565005,0.0,0.0,0.0,0.0,0.02916160388821385,0.03402187120291616,0.03402187120291616,0.03402187120291616,0.03402187120291616,0.03402187120291616,0.03402187120291616,0.0,0.0,0.0,0.03402187120291616,0.024301336573511544,0.0,0.0,0.03402187120291616,0.0,0.03402187120291616,0.03402187120291616,0.03402187120291616,0.0,0.03402187120291616,0.03402187120291616,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.02081268582755203,0.031714568880079286,0.03964321110009911,0.03964321110009911,0.0,0.019821605550049554,0.0,0.036669970267591674,0.0009910802775024777,0.0,0.018830525272547076,0.0,0.0,0.005946481665014866,0.022794846382556987,0.0,0.0,0.04162537165510406,0.04261645193260654,0.040634291377601585,0.0,0.0,0.04162537165510406,0.0009910802775024777,0.0,0.0,0.003964321110009911,0.040634291377601585,0.0,0.0,0.03964321110009911,0.0,0.0,0.02180376610505451,0.0,0.0,0.0,0.0,0.03468780971258672,0.026759167492566897,0.024777006937561942,0.024777006937561942,0.024777006937561942,0.036669970267591674,0.024777006937561942,0.0,0.0,0.0,0.040634291377601585,0.026759167492566897,0.0,0.0,0.03468780971258672,0.0,0.04162537165510406,0.03865213082259663,0.03964321110009911,0.0,0.02973240832507433,0.040634291377601585,0.0
P8,0.0,0.01721664275466284,0.032281205164992825,0.04519368723098996,0.046628407460545196,0.0,0.018651362984218076,0.0,0.03802008608321377,0.0007173601147776184,0.0,0.013629842180774749,0.0,0.0,0.00860832137733142,0.020086083213773313,0.0,0.0,0.03156384505021521,0.05308464849354376,0.04878048780487805,0.0,0.002152080344332855,0.04447632711621234,0.0007173601147776184,0.0,0.0,0.007173601147776184,0.04232424677187949,0.0,0.0,0.040889526542324243,0.0,0.0,0.020086083213773313,0.0,0.0,0.0,0.0,0.025107604017216643,0.023672883787661407,0.02223816355810617,0.02223816355810617,0.02223816355810617,0.036585365853658534,0.02223816355810617,0.0,0.0,0.0,0.04160688665710186,0.019368723098995694,0.0,0.0,0.03299856527977044,0.0,0.04160688665710186,0.03945480631276901,0.04160688665710186,0.0,0.028694404591104734,0.04806312769010043,0.0
TP10,0.0,0.015706806282722512,0.032722513089005235,0.04712041884816754,0.05039267015706806,0.0,0.018979057591623036,0.0,0.03861256544502618,0.0,0.0013089005235602095,0.012434554973821989,0.0,0.0,0.01112565445026178,0.01832460732984293,0.0,0.0,0.0281413612565445,0.04842931937172775,0.05235602094240838,0.0013089005235602095,0.005235602094240838,0.04450261780104712,0.0,0.0,0.0,0.00981675392670157,0.04384816753926701,0.0,0.0,0.0412303664921466,0.0,0.0,0.020942408376963352,0.0,0.0,0.0,0.0,0.022905759162303665,0.022905759162303665,0.021596858638743454,0.021596858638743454,0.020942408376963352,0.03599476439790576,0.020942408376963352,0.0,0.0,0.0,0.03992146596858639,0.016361256544502618,0.0006544502617801048,0.0006544502617801048,0.030759162303664923,0.0,0.03795811518324607,0.0412303664921466,0.04319371727748691,0.0,0.028795811518324606,0.051047120418848166,0.0
CP6,0.03913894324853229,0.0,0.0029354207436399216,0.003913894324853229,0.003913894324853229,0.0,0.0009784735812133072,0.0136986301369863,0.003913894324853229,0.05675146771037182,0.046966731898238745,0.0,0.0,0.03424657534246575,0.0029354207436399216,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.06262230919765166,0.02446183953033268,0.0019569471624266144,0.03718199608610567,0.05577299412915851,0.03522504892367906,0.003913894324853229,0.0029354207436399216,0.05577299412915851,0.008806262230919765,0.0029354207436399216,0.030332681017612523,0.03718199608610567,0.0019569471624266144,0.046966731898238745,0.010763209393346379,0.004892367906066536,0.05283757338551859,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0,0.0410958904109589,0.0,0.0,0.0009784735812133072,0.0,0.04500978473581213,0.05185909980430528,0.0,0.05968688845401174,0.0,0.004892367906066536,0.0029354207436399216,0.057729941291585124,0.0019569471624266144,0.003913894324853229,0.03816046966731898
CP2,0.03067484662576687,0.0015337423312883436,0.013803680981595092,0.015337423312883436,0.015337423312883436,0.0,0.010736196319018405,0.02147239263803681,0.015337423312883436,0.03067484662576687,0.03680981595092025,0.0,0.0,0.02607361963190184,0.013803680981595092,0.004601226993865031,0.0,0.0,0.0,0.007668711656441718,0.015337423312883436,0.03680981595092025,0.04447852760736196,0.012269938650306749,0.024539877300613498,0.03067484662576687,0.027607361963190184,0.015337423312883436,0.013803680981595092,0.03067484662576687,0.013803680981595092,0.013803680981595092,0.019938650306748466,0.03067484662576687,0.012269938650306749,0.03067484662576687,0.009202453987730062,0.007668711656441718,0.03067484662576687,0.0,0.009202453987730062,0.009202453987730062,0.009202453987730062,0.007668711656441718,0.012269938650306749,0.007668711656441718,0.032208588957055216,0.0,0.0,0.010736196319018405,0.0,0.0352760736196319,0.0352760736196319,0.007668711656441718,0.03374233128834356,0.006134969325153374,0.01687116564417178,0.013803680981595092,0.03067484662576687,0.012269938650306749,0.015337423312883436,0.03067484662576687
Cz,0.0,0.016736401673640166,0.03347280334728033,0.043933054393305436,0.043933054393305436,0.0,0.020223152022315203,0.0,0.0397489539748954,0.0,0.0,0.013249651324965132,0.0,0.0,0.010460251046025104,0.019525801952580194,0.0,0.0,0.030683403068340307,0.04602510460251046,0.044630404463040445,0.0,0.0041841004184100415,0.04602510460251046,0.0,0.0,0.0,0.00906555090655509,0.043933054393305436,0.0,0.0,0.042538354253835425,0.0,0.0,0.021617852161785217,0.0,0.0,0.0,0.0,0.024407252440725245,0.024407252440725245,0.02301255230125523,0.02301255230125523,0.022315202231520222,0.03765690376569038,0.022315202231520222,0.0,0.0,0.0,0.042538354253835425,0.01813110181311018,0.0,0.0,0.03277545327754533,0.0,0.040446304044630406,0.041143654114365415,0.043235704323570434,0.0,0.0299860529986053,0.044630404463040445,0.0
T8,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.014018691588785047,0.0,0.05724299065420561,0.04322429906542056,0.0,0.0,0.04088785046728972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05023364485981308,0.02102803738317757,0.0,0.053738317757009345,0.056074766355140186,0.0397196261682243,0.0,0.0,0.05724299065420561,0.010514018691588784,0.0,0.04088785046728972,0.0455607476635514,0.0,0.05023364485981308,0.015186915887850467,0.005841121495327103,0.05724299065420561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455607476635514,0.0,0.0,0.0,0.0011682242990654205,0.04205607476635514,0.04789719626168224,0.0,0.054906542056074766,0.0,0.0,0.0,0.05724299065420561,0.0,0.0,0.0455607476635514
FT10,0.041707080504364696,0.0,0.0,0.0,0.0,0.0,0.0,0.013579049466537343,0.0,0.06304558680892337,0.0446168768186227,0.0,0.0,0.03491755577109602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013579049466537,0.020368574199806012,0.0,0.04364694471387003,0.06304558680892337,0.03491755577109602,0.0,0.0,0.06304558680892337,0.008729388942774006,0.0,0.03297769156159069,0.03976721629485936,0.0,0.049466537342386034,0.012609117361784675,0.004849660523763337,0.06013579049466537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04364694471387003,0.0,0.0,0.0,0.0,0.04267701260911736,0.05140640155189137,0.0,0.06498545101842872,0.0,0.0009699321047526673,0.0,0.06401551891367604,0.0,0.0,0.040737148399612025
FC6,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.018970189701897018,0.0,0.04878048780487805,0.05013550135501355,0.0,0.0,0.04607046070460705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013550135501355,0.028455284552845527,0.0,0.044715447154471545,0.04878048780487805,0.04742547425474255,0.0,0.0,0.04878048780487805,0.012195121951219513,0.0,0.04065040650406504,0.04878048780487805,0.0,0.04878048780487805,0.013550135501355014,0.006775067750677507,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013550135501355,0.0,0.0,0.0,0.0,0.05013550135501355,0.05013550135501355,0.0,0.05013550135501355,0.0,0.0013550135501355014,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805
FC2,0.0,0.019002375296912115,0.03800475059382423,0.03800475059382423,0.03800475059382423,0.0,0.0332541567695962,0.0,0.03800475059382423,0.0,0.004750593824228029,0.0,0.0,0.0,0.03800475059382423,0.023752969121140142,0.0,0.0,0.014251781472684086,0.028503562945368172,0.03800475059382423,0.004750593824228029,0.019002375296912115,0.035629453681710214,0.0,0.0,0.0,0.035629453681710214,0.03800475059382423,0.0,0.0,0.03800475059382423,0.0,0.0,0.035629453681710214,0.0,0.0,0.0,0.0,0.011876484560570071,0.030878859857482184,0.030878859857482184,0.030878859857482184,0.028503562945368172,0.035629453681710214,0.028503562945368172,0.0,0.0,0.0,0.0332541567695962,0.0023752969121140144,0.0023752969121140144,0.0023752969121140144,0.028503562945368172,0.0,0.026128266033254157,0.03800475059382423,0.03800475059382423,0.0,0.035629453681710214,0.03800475059382423,0.0
