,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05573248407643312,0.0,0.0,0.05573248407643312,0.05573248407643312,0.0,0.0015923566878980893,0.009554140127388535,0.05573248407643312,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0589171974522293,0.0,0.01910828025477707,0.004777070063694267,0.0,0.0,0.0,0.022292993630573247,0.0,0.0,0.0589171974522293,0.0589171974522293,0.0,0.0589171974522293,0.042993630573248405,0.0,0.006369426751592357,0.0,0.0,0.004777070063694267,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0589171974522293,0.0,0.0589171974522293,0.006369426751592357,0.044585987261146494,0.0,0.0,0.05573248407643312,0.054140127388535034,0.0,0.0,0.0589171974522293,0.0
Fz,0.0,0.0334075723830735,0.028953229398663696,0.0,0.0,0.034521158129175944,0.022271714922048998,0.01002227171492205,0.0,0.034521158129175944,0.022271714922048998,0.0,0.02338530066815145,0.0,0.02338530066815145,0.030066815144766147,0.0,0.0,0.0334075723830735,0.0334075723830735,0.0,0.0,0.0,0.014476614699331848,0.034521158129175944,0.034521158129175944,0.034521158129175944,0.0,0.028953229398663696,0.034521158129175944,0.0,0.0,0.034521158129175944,0.0,0.0,0.034521158129175944,0.013363028953229399,0.03229398663697105,0.0,0.0,0.031180400890868598,0.03229398663697105,0.031180400890868598,0.031180400890868598,0.0334075723830735,0.031180400890868598,0.0,0.0,0.0,0.0,0.034521158129175944,0.0,0.0,0.0,0.025612472160356347,0.026726057906458798,0.0,0.0,0.034521158129175944,0.0334075723830735,0.0,0.028953229398663696
F3,0.0,0.031746031746031744,0.03439153439153439,0.0,0.0,0.03571428571428571,0.018518518518518517,0.003968253968253968,0.0,0.03439153439153439,0.026455026455026454,0.0,0.03042328042328042,0.0,0.0291005291005291,0.03571428571428571,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.009259259259259259,0.03571428571428571,0.03439153439153439,0.03439153439153439,0.0,0.026455026455026454,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.007936507936507936,0.03042328042328042,0.0,0.0,0.0291005291005291,0.031746031746031744,0.03042328042328042,0.03042328042328042,0.03571428571428571,0.03042328042328042,0.0,0.0,0.0,0.0,0.03439153439153439,0.0,0.0,0.0,0.022486772486772486,0.023809523809523808,0.0,0.0,0.03439153439153439,0.03306878306878307,0.0,0.03439153439153439
F7,0.049315068493150684,0.0,0.0,0.07123287671232877,0.0589041095890411,0.0,0.0,0.00684931506849315,0.049315068493150684,0.0,0.0,0.0,0.0,0.036986301369863014,0.0,0.0,0.0,0.0,0.0,0.0,0.07534246575342465,0.0,0.015068493150684932,0.0027397260273972603,0.0,0.0,0.0,0.01780821917808219,0.0,0.0,0.07260273972602739,0.07534246575342465,0.0,0.0547945205479452,0.0410958904109589,0.0,0.00410958904109589,0.0,0.0,0.00410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.07260273972602739,0.0,0.0547945205479452,0.00410958904109589,0.038356164383561646,0.0,0.0,0.050684931506849315,0.04794520547945205,0.0,0.0,0.052054794520547946,0.0
FT9,0.0527086383601757,0.0,0.0,0.0629575402635432,0.06149341142020498,0.0,0.0,0.007320644216691069,0.0527086383601757,0.0,0.0,0.0,0.0,0.03953147877013177,0.0,0.0,0.0,0.0,0.0,0.0,0.06588579795021962,0.0,0.016105417276720352,0.0029282576866764276,0.0,0.0,0.0,0.01903367496339678,0.0,0.0,0.06588579795021962,0.06588579795021962,0.0,0.05856515373352855,0.043923865300146414,0.0,0.004392386530014641,0.0,0.0,0.004392386530014641,0.0,0.0,0.0,0.0,0.0,0.0,0.04685212298682284,0.0,0.0,0.06442166910688141,0.0,0.05856515373352855,0.004392386530014641,0.040995607613469986,0.0,0.0,0.05417276720351391,0.05124450951683748,0.0,0.0,0.055636896046852125,0.0
FC5,0.0,0.023901310717039322,0.02081727062451812,0.0,0.0,0.047031611410948346,0.018504240555127217,0.010023130300693909,0.0,0.047031611410948346,0.015420200462606014,0.0,0.017733230531996914,0.0,0.016962220508866616,0.02235929067077872,0.0,0.0,0.040863531225905934,0.02467232074016962,0.0,0.0,0.0015420200462606013,0.013107170393215111,0.047802621434078645,0.047031611410948346,0.04626060138781804,0.0,0.02313030069390902,0.047802621434078645,0.0,0.0,0.04857363145720894,0.0,0.0,0.047802621434078645,0.01233616037008481,0.03932151117964534,0.0,0.0,0.02467232074016962,0.02235929067077872,0.02158828064764842,0.02158828064764842,0.03084040092521203,0.02158828064764842,0.002313030069390902,0.0,0.0,0.0,0.04548959136468774,0.0,0.0030840400925212026,0.0,0.017733230531996914,0.02158828064764842,0.0,0.0,0.04317656129529684,0.02313030069390902,0.0,0.02081727062451812
FC1,0.0,0.02806122448979592,0.02040816326530612,0.0,0.0,0.03316326530612245,0.03571428571428571,0.021683673469387755,0.0,0.03571428571428571,0.012755102040816327,0.0,0.01403061224489796,0.0,0.01403061224489796,0.021683673469387755,0.0,0.0,0.03571428571428571,0.029336734693877552,0.0,0.0,0.007653061224489796,0.026785714285714284,0.03316326530612245,0.03443877551020408,0.03443877551020408,0.0,0.03443877551020408,0.03443877551020408,0.0,0.0012755102040816326,0.03316326530612245,0.0,0.0,0.03316326530612245,0.025510204081632654,0.036989795918367346,0.0,0.0,0.03571428571428571,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.008928571428571428,0.0,0.0,0.0012755102040816326,0.03443877551020408,0.002551020408163265,0.01020408163265306,0.0,0.026785714285714284,0.036989795918367346,0.0,0.0,0.03188775510204082,0.025510204081632654,0.0,0.02040816326530612
C3,0.0074211502782931356,0.02040816326530612,0.00927643784786642,0.0055658627087198514,0.0055658627087198514,0.027829313543599257,0.03525046382189239,0.04081632653061224,0.0074211502782931356,0.03153988868274583,0.0,0.0,0.0,0.00927643784786642,0.0,0.011131725417439703,0.0,0.0,0.03153988868274583,0.022263450834879406,0.00927643784786642,0.0,0.02040816326530612,0.03896103896103896,0.027829313543599257,0.029684601113172542,0.029684601113172542,0.00927643784786642,0.029684601113172542,0.029684601113172542,0.00927643784786642,0.011131725417439703,0.027829313543599257,0.00927643784786642,0.0018552875695732839,0.027829313543599257,0.04081632653061224,0.03339517625231911,0.0,0.0,0.03153988868274583,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.022263450834879406,0.0,0.0,0.011131725417439703,0.029684601113172542,0.012987012987012988,0.022263450834879406,0.0074211502782931356,0.01855287569573284,0.03339517625231911,0.0074211502782931356,0.0074211502782931356,0.025974025974025976,0.016697588126159554,0.00927643784786642,0.00927643784786642
T7,0.05573248407643312,0.0,0.0,0.05573248407643312,0.05573248407643312,0.0,0.0015923566878980893,0.009554140127388535,0.05573248407643312,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0589171974522293,0.0,0.01910828025477707,0.004777070063694267,0.0,0.0,0.0,0.022292993630573247,0.0,0.0,0.0589171974522293,0.0589171974522293,0.0,0.0589171974522293,0.042993630573248405,0.0,0.006369426751592357,0.0,0.0,0.004777070063694267,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0589171974522293,0.0,0.0589171974522293,0.006369426751592357,0.044585987261146494,0.0,0.0,0.05573248407643312,0.054140127388535034,0.0,0.0,0.0589171974522293,0.0
TP9,0.0,0.022912047302291204,0.019955654101995565,0.0,0.0,0.04656319290465632,0.019216555801921657,0.011086474501108648,0.0,0.04804138950480414,0.014781966001478197,0.0,0.016999260901699925,0.0,0.016260162601626018,0.021433850702143386,0.0,0.0,0.04065040650406504,0.023651145602365115,0.0,0.0,0.0029563932002956393,0.014042867701404288,0.04878048780487805,0.04804138950480414,0.04656319290465632,0.0,0.023651145602365115,0.04951958610495196,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.013303769401330377,0.03917220990391722,0.0,0.0,0.025129342202512936,0.021433850702143386,0.020694752402069475,0.020694752402069475,0.029563932002956393,0.020694752402069475,0.003695491500369549,0.0,0.0,0.0,0.04582409460458241,0.0,0.004434589800443459,0.0,0.016999260901699925,0.022172949002217297,0.0,0.0,0.04138950480413895,0.022172949002217297,0.0,0.019955654101995565
