,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04087193460490463,0.01634877384196185,0.0,0.008174386920980926,0.005449591280653951,0.0326975476839237,0.0,0.0,0.043596730245231606,0.0,0.043596730245231606,0.0,0.0,0.0326975476839237,0.043596730245231606,0.0,0.0,0.0,0.03814713896457766,0.021798365122615803,0.010899182561307902,0.0,0.0,0.0,0.02452316076294278,0.01634877384196185,0.0,0.0,0.0,0.01907356948228883,0.0,0.005449591280653951,0.01634877384196185,0.0,0.035422343324250684,0.01907356948228883,0.021798365122615803,0.035422343324250684,0.043596730245231606,0.02452316076294278,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.0326975476839237,0.0,0.0,0.043596730245231606,0.03814713896457766,0.043596730245231606,0.0,0.0,0.027247956403269755,0.027247956403269755,0.043596730245231606,0.0,0.021798365122615803,0.043596730245231606,0.0,0.035422343324250684
Fz,0.03553299492385787,0.030456852791878174,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.03553299492385787,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.030456852791878174,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.030456852791878174,0.0,0.02030456852791878,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.0,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.0,0.03553299492385787,0.03553299492385787,0.0,0.03553299492385787
F3,0.0,0.0,0.05511811023622047,0.04461942257217848,0.05774278215223097,0.0,0.049868766404199474,0.05249343832020997,0.0,0.0,0.0,0.04461942257217848,0.05774278215223097,0.0,0.0,0.05774278215223097,0.0,0.0,0.0,0.0,0.05249343832020997,0.05774278215223097,0.05774278215223097,0.05511811023622047,0.0,0.0,0.01837270341207349,0.05774278215223097,0.0,0.0,0.0,0.05774278215223097,0.0,0.05774278215223097,0.0,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05774278215223097,0.0,0.0,0.05511811023622047,0.0
F7,0.0021551724137931034,0.0,0.040948275862068964,0.0603448275862069,0.0625,0.0,0.032327586206896554,0.034482758620689655,0.00646551724137931,0.0,0.017241379310344827,0.028017241379310345,0.04525862068965517,0.0,0.01293103448275862,0.05818965517241379,0.0,0.0,0.0,0.0021551724137931034,0.0625,0.04525862068965517,0.040948275862068964,0.036637931034482756,0.0,0.0,0.00646551724137931,0.05818965517241379,0.0,0.0,0.0,0.0625,0.0,0.05387931034482758,0.023706896551724137,0.0,0.0,0.0,0.004310344827586207,0.0,0.028017241379310345,0.0,0.0,0.00646551724137931,0.023706896551724137,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.00646551724137931,0.05172413793103448,0.0,0.010775862068965518,0.05818965517241379,0.0
FT9,0.0,0.0,0.03328290468986384,0.04084720121028744,0.07564296520423601,0.0,0.036308623298033284,0.037821482602118005,0.0030257186081694403,0.0,0.01059001512859304,0.04236006051437216,0.0453857791225416,0.0,0.007564296520423601,0.07715582450832073,0.0,0.0,0.0,0.0,0.0453857791225416,0.0680786686838124,0.06505295007564296,0.036308623298033284,0.0,0.0,0.018154311649016642,0.05143721633888049,0.0,0.0,0.0,0.05143721633888049,0.0,0.07413010590015129,0.015128593040847202,0.0,0.0,0.0,0.0015128593040847202,0.0,0.03328290468986384,0.0,0.0,0.0045385779122541605,0.015128593040847202,0.0,0.0,0.0,0.0,0.0045385779122541605,0.0,0.0045385779122541605,0.0,0.0,0.0,0.0,0.0030257186081694403,0.046898638426626324,0.0,0.006051437216338881,0.0453857791225416,0.0
FC5,0.018207282913165267,0.008403361344537815,0.0,0.0,0.0,0.056022408963585436,0.0,0.0,0.018207282913165267,0.0,0.037815126050420166,0.0028011204481792717,0.0,0.01680672268907563,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.008403361344537815,0.0014005602240896359,0.0,0.0,0.0,0.04201680672268908,0.008403361344537815,0.004201680672268907,0.0,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.014005602240896359,0.00980392156862745,0.011204481792717087,0.056022408963585436,0.05742296918767507,0.04201680672268908,0.0,0.0,0.0,0.0,0.037815126050420166,0.0,0.0546218487394958,0.0,0.0,0.05042016806722689,0.058823529411764705,0.047619047619047616,0.0,0.0,0.04061624649859944,0.04341736694677871,0.018207282913165267,0.0,0.02100840336134454,0.018207282913165267,0.0,0.058823529411764705
FC1,0.0,0.0,0.03981264637002342,0.03044496487119438,0.05152224824355972,0.0,0.06323185011709602,0.05620608899297424,0.0,0.0,0.0,0.06323185011709602,0.053864168618266976,0.0,0.0,0.053864168618266976,0.0,0.0,0.0,0.0,0.03747072599531616,0.06323185011709602,0.06557377049180328,0.04918032786885246,0.00702576112412178,0.0,0.03981264637002342,0.04918032786885246,0.0,0.0,0.0,0.0468384074941452,0.0,0.06088992974238876,0.0,0.0,0.0,0.0,0.0,0.00936768149882904,0.06323185011709602,0.0,0.0,0.00702576112412178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.03981264637002342,0.0
C3,0.0,0.0,0.04285714285714286,0.03333333333333333,0.05476190476190476,0.0,0.06190476190476191,0.05952380952380952,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.04047619047619048,0.06190476190476191,0.06190476190476191,0.05238095238095238,0.0,0.0,0.03333333333333333,0.05238095238095238,0.0,0.0,0.0,0.05,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.002380952380952381,0.05714285714285714,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.04285714285714286,0.0
T7,0.037783375314861464,0.015113350125944584,0.0,0.012594458438287154,0.010075566750629723,0.030226700251889168,0.0,0.0,0.042821158690176324,0.0,0.04534005037783375,0.0,0.0,0.030226700251889168,0.04534005037783375,0.005037783375314861,0.0,0.0,0.03526448362720403,0.020151133501259445,0.015113350125944584,0.0,0.0,0.0,0.022670025188916875,0.015113350125944584,0.0,0.005037783375314861,0.0,0.017632241813602016,0.0,0.010075566750629723,0.015113350125944584,0.0,0.037783375314861464,0.017632241813602016,0.020151133501259445,0.0327455919395466,0.04030226700251889,0.022670025188916875,0.0,0.0,0.0,0.0,0.04534005037783375,0.0,0.030226700251889168,0.0,0.0,0.04534005037783375,0.03526448362720403,0.04534005037783375,0.0,0.0,0.02518891687657431,0.02518891687657431,0.042821158690176324,0.0,0.020151133501259445,0.04534005037783375,0.005037783375314861,0.0327455919395466
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.023183925811437404,0.00927357032457496,0.0,0.015455950540958269,0.013910355486862442,0.03709428129829984,0.0,0.0,0.02627511591962906,0.0,0.0571870170015456,0.0,0.0015455950540958269,0.01854714064914992,0.04945904173106646,0.010819165378670788,0.0,0.0,0.04636785162287481,0.012364760432766615,0.017001545595054096,0.0015455950540958269,0.0,0.0,0.021638330757341576,0.00927357032457496,0.0,0.010819165378670788,0.0,0.010819165378670788,0.0,0.013910355486862442,0.00927357032457496,0.0077279752704791345,0.030911901081916538,0.010819165378670788,0.012364760432766615,0.03863987635239567,0.04945904173106646,0.021638330757341576,0.0,0.0,0.0,0.0,0.06027820710973725,0.0,0.03554868624420402,0.0,0.0,0.05255023183925812,0.04482225656877898,0.04945904173106646,0.0,0.0,0.021638330757341576,0.023183925811437404,0.02627511591962906,0.0061823802163833074,0.012364760432766615,0.02936630602782071,0.010819165378670788,0.0401854714064915
CP1,0.0,0.0,0.029411764705882353,0.021568627450980392,0.047058823529411764,0.00784313725490196,0.049019607843137254,0.043137254901960784,0.0,0.0,0.0,0.08823529411764706,0.041176470588235294,0.0,0.0,0.052941176470588235,0.0,0.0,0.00784313725490196,0.0,0.027450980392156862,0.07254901960784314,0.08431372549019608,0.03725490196078431,0.01568627450980392,0.0,0.043137254901960784,0.03725490196078431,0.0,0.0,0.0,0.03529411764705882,0.0058823529411764705,0.07058823529411765,0.0,0.0,0.0,0.00392156862745098,0.00392156862745098,0.01764705882352941,0.052941176470588235,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.00392156862745098,0.00784313725490196,0.0,0.03725490196078431,0.0,0.0,0.029411764705882353,0.0058823529411764705
