,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12521440823327615,0.0,0.0,0.0411663807890223,0.02058319039451115,0.003430531732418525,0.012006861063464836,0.010291595197255575,0.0,0.0,0.0,0.0017152658662092624,0.0,0.02058319039451115,0.0,0.03430531732418525,0.0,0.0,0.0,0.05317324185248713,0.036020583190394515,0.0,0.0017152658662092624,0.02058319039451115,0.0,0.0017152658662092624,0.010291595197255575,0.0274442538593482,0.0,0.008576329331046312,0.13036020583190394,0.09948542024013722,0.003430531732418525,0.0137221269296741,0.00686106346483705,0.005145797598627788,0.0,0.02058319039451115,0.0,0.0,0.029159519725557463,0.0137221269296741,0.0137221269296741,0.0137221269296741,0.0017152658662092624,0.0137221269296741,0.012006861063464836,0.0,0.0,0.0,0.06689536878216124,0.0,0.00686106346483705,0.0,0.0,0.0,0.025728987993138937,0.008576329331046312,0.0411663807890223,0.04288164665523156,0.0017152658662092624,0.0
Fz,0.0,0.032461677186654644,0.034265103697024346,0.0063119927862939585,0.016230838593327322,0.030658250676284943,0.027953110910730387,0.027953110910730387,0.023444544634806132,0.033363390441839495,0.034265103697024346,0.030658250676284943,0.033363390441839495,0.0,0.004508566275924256,0.0009017132551848512,0.0,0.0,0.0,0.0,0.004508566275924256,0.0,0.027051397655545536,0.009918845807033363,0.010820559062218215,0.034265103697024346,0.023444544634806132,0.0,0.034265103697024346,0.031559963931469794,0.0,0.0,0.031559963931469794,0.0,0.02254283137962128,0.032461677186654644,0.033363390441839495,0.012623985572587917,0.030658250676284943,0.0,0.002705139765554554,0.010820559062218215,0.010820559062218215,0.010820559062218215,0.02164111812443643,0.010820559062218215,0.025247971145175834,0.0,0.0,0.0,0.0,0.027051397655545536,0.029756537421100092,0.031559963931469794,0.034265103697024346,0.034265103697024346,0.007213706041478809,0.02254283137962128,0.009017132551848512,0.0,0.030658250676284943,0.005410279531109108
F3,0.0012610340479192938,0.02269861286254729,0.048549810844892814,0.004413619167717529,0.011349306431273645,0.027742749054224466,0.027742749054224466,0.02711223203026482,0.01639344262295082,0.04287515762925599,0.034047919293820936,0.02648171500630517,0.03909205548549811,0.0,0.0031525851197982345,0.0006305170239596469,0.0,0.0,0.0,0.0,0.0031525851197982345,0.0,0.02080706179066835,0.008827238335435058,0.007566204287515763,0.04665825977301387,0.022068095838587643,0.0,0.0416141235813367,0.04476670870113493,0.0006305170239596469,0.0,0.03720050441361917,0.0,0.015762925598991173,0.04539722572509458,0.0308953341740227,0.008827238335435058,0.021437578814627996,0.0,0.0037831021437578815,0.009457755359394703,0.009457755359394703,0.009457755359394703,0.015132408575031526,0.009457755359394703,0.02395964691046658,0.0,0.0,0.0,0.0,0.018915510718789406,0.027742749054224466,0.025851197982345524,0.04728877679697352,0.0416141235813367,0.005044136191677175,0.015762925598991173,0.014501891551071878,0.0,0.029634300126103404,0.0037831021437578815
F7,0.03745318352059925,0.016853932584269662,0.016853932584269662,0.06554307116104868,0.0449438202247191,0.00749063670411985,0.0018726591760299626,0.0018726591760299626,0.016853932584269662,0.013108614232209739,0.0149812734082397,0.00749063670411985,0.013108614232209739,0.02247191011235955,0.0,0.0449438202247191,0.0,0.0,0.0,0.04307116104868914,0.052434456928838954,0.0,0.0,0.0,0.0,0.0149812734082397,0.0,0.035580524344569285,0.018726591760299626,0.009363295880149813,0.04119850187265917,0.054307116104868915,0.009363295880149813,0.0,0.0299625468164794,0.011235955056179775,0.013108614232209739,0.0449438202247191,0.018726591760299626,0.0,0.0,0.0,0.0,0.0,0.024344569288389514,0.0,0.0,0.0,0.0,0.0,0.031835205992509365,0.02247191011235955,0.0056179775280898875,0.009363295880149813,0.016853932584269662,0.018726591760299626,0.04868913857677903,0.031835205992509365,0.0,0.04307116104868914,0.024344569288389514,0.0
FT9,0.012062726176115802,0.025331724969843185,0.025331724969843185,0.026537997587454766,0.039806996381182146,0.019300361881785282,0.015681544028950542,0.015681544028950542,0.025331724969843185,0.022919179734620022,0.024125452352231604,0.019300361881785282,0.022919179734620022,0.009650180940892641,0.006031363088057901,0.019300361881785282,0.0,0.0,0.0,0.018094089264173704,0.024125452352231604,0.0,0.014475271411338963,0.0048250904704463205,0.006031363088057901,0.024125452352231604,0.009650180940892641,0.016887816646562123,0.026537997587454766,0.020506634499396863,0.013268998793727383,0.018094089264173704,0.020506634499396863,0.0,0.033775633293124246,0.021712907117008445,0.022919179734620022,0.03498190591073583,0.026537997587454766,0.0,0.0,0.006031363088057901,0.006031363088057901,0.006031363088057901,0.030156815440289506,0.006031363088057901,0.012062726176115802,0.0,0.0,0.0,0.010856453558504222,0.028950542822677925,0.018094089264173704,0.020506634499396863,0.025331724969843185,0.026537997587454766,0.027744270205066344,0.03498190591073583,0.0,0.018094089264173704,0.030156815440289506,0.006031363088057901
FC5,0.0032258064516129032,0.025,0.03467741935483871,0.0016129032258064516,0.010483870967741936,0.035483870967741936,0.035483870967741936,0.035483870967741936,0.016935483870967744,0.03467741935483871,0.031451612903225803,0.03306451612903226,0.03387096774193549,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02661290322580645,0.012903225806451613,0.00967741935483871,0.035483870967741936,0.029838709677419355,0.0,0.03064516129032258,0.037096774193548385,0.0024193548387096775,0.0,0.036290322580645164,0.0,0.016129032258064516,0.037096774193548385,0.031451612903225803,0.007258064516129033,0.02338709677419355,0.0,0.0064516129032258064,0.013709677419354839,0.013709677419354839,0.013709677419354839,0.01532258064516129,0.013709677419354839,0.03225806451612903,0.0,0.0,0.0,0.0,0.020161290322580645,0.037096774193548385,0.031451612903225803,0.03467741935483871,0.03064516129032258,0.0024193548387096775,0.016129032258064516,0.018548387096774192,0.0,0.02338709677419355,0.004838709677419355
FC1,0.007252215954875101,0.022562449637389202,0.033037872683319904,0.0,0.008058017727639,0.033037872683319904,0.0394842868654311,0.0378726833199033,0.014504431909750202,0.032232070910556,0.029008863819500404,0.030620467365028204,0.031426269137792104,0.0,0.0040290088638195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265914585012087,0.016921837228041903,0.009669621273166801,0.033037872683319904,0.032232070910556,0.0,0.028203062046736505,0.038678485092667206,0.0064464141821112,0.0008058017727639,0.0346494762288477,0.0040290088638195,0.0136986301369863,0.0362610797743755,0.029008863819500404,0.004834810636583401,0.020950846091861403,0.0,0.010475423045930701,0.017727639000805803,0.017727639000805803,0.017727639000805803,0.0128928283642224,0.017727639000805803,0.035455278001611606,0.0,0.0,0.0,0.0032232070910556,0.017727639000805803,0.035455278001611606,0.029008863819500404,0.032232070910556,0.028203062046736505,0.0008058017727639,0.0136986301369863,0.0249798549556809,0.0,0.020950846091861403,0.004834810636583401
C3,0.006519967400162999,0.022819885900570498,0.03341483292583537,0.0,0.008149959250203748,0.03341483292583537,0.03993480032599837,0.03830480847595762,0.014669926650366748,0.032599837000814993,0.029339853300733496,0.030969845150774247,0.03178484107579462,0.0,0.004074979625101874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02689486552567237,0.016299918500407497,0.009779951100244499,0.03341483292583537,0.032599837000814993,0.0,0.02852485737571312,0.03830480847595762,0.0057049714751426246,0.0,0.03504482477587612,0.0032599837000814994,0.013854930725346373,0.03667481662591687,0.029339853300733496,0.004889975550122249,0.021189894050529748,0.0,0.009779951100244499,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.013039934800325998,0.017114914425427872,0.035859820700896494,0.0,0.0,0.0,0.0024449877750611247,0.017929910350448247,0.035859820700896494,0.029339853300733496,0.032599837000814993,0.02852485737571312,0.0008149959250203749,0.013854930725346373,0.023634881825590873,0.0,0.021189894050529748,0.004889975550122249
T7,0.0,0.03294117647058824,0.03294117647058824,0.00823529411764706,0.021176470588235293,0.02823529411764706,0.024705882352941175,0.024705882352941175,0.03058823529411765,0.03176470588235294,0.03294117647058824,0.02823529411764706,0.03176470588235294,0.0,0.0058823529411764705,0.001176470588235294,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.023529411764705882,0.009411764705882352,0.010588235294117647,0.03294117647058824,0.018823529411764704,0.0,0.03294117647058824,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.03058823529411765,0.03176470588235294,0.01647058823529412,0.03294117647058824,0.0,0.0,0.010588235294117647,0.010588235294117647,0.010588235294117647,0.02823529411764706,0.010588235294117647,0.021176470588235293,0.0,0.0,0.0,0.0,0.03294117647058824,0.027058823529411764,0.029411764705882353,0.03294117647058824,0.03294117647058824,0.009411764705882352,0.029411764705882353,0.004705882352941176,0.0,0.03294117647058824,0.007058823529411765
TP9,0.00132890365448505,0.022591362126245847,0.045182724252491695,0.0033222591362126247,0.0106312292358804,0.029235880398671095,0.02857142857142857,0.02857142857142857,0.015946843853820596,0.043853820598006646,0.0345514950166113,0.027906976744186046,0.04053156146179402,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.0019933554817275745,0.0,0.021926910299003323,0.009302325581395349,0.007973421926910298,0.045182724252491695,0.023255813953488372,0.0,0.03986710963455149,0.04451827242524917,0.000664451827242525,0.0,0.03920265780730897,0.0,0.015282392026578074,0.04584717607973422,0.03189368770764119,0.007973421926910298,0.0212624584717608,0.0,0.003986710963455149,0.009966777408637873,0.009966777408637873,0.009966777408637873,0.014617940199335547,0.009966777408637873,0.02524916943521595,0.0,0.0,0.0,0.0,0.018604651162790697,0.029235880398671095,0.02724252491694352,0.04451827242524917,0.03986710963455149,0.003986710963455149,0.015282392026578074,0.014617940199335547,0.0,0.02724252491694352,0.003986710963455149
