,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05921052631578947,0.06578947368421052,0.06578947368421052,0.0,0.046052631578947366,0.02631578947368421,0.039473684210526314,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.046052631578947366,0.05263157894736842,0.06578947368421052,0.05263157894736842,0.0,0.0,0.02631578947368421,0.06578947368421052,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.006578947368421052,0.006578947368421052,0.0,0.006578947368421052,0.019736842105263157,0.0,0.0,0.06578947368421052,0.006578947368421052,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.03289473684210526,0.019736842105263157,0.0,0.0,0.046052631578947366,0.0
F7,0.0,0.0,0.03460207612456748,0.06228373702422145,0.0657439446366782,0.0,0.04844290657439446,0.03806228373702422,0.02768166089965398,0.0,0.01384083044982699,0.006920415224913495,0.0,0.020761245674740483,0.0,0.0,0.0,0.0,0.02768166089965398,0.0,0.04844290657439446,0.03460207612456748,0.05190311418685121,0.05190311418685121,0.0,0.0,0.03806228373702422,0.0657439446366782,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0034602076124567475,0.0,0.031141868512110725,0.006920415224913495,0.010380622837370242,0.010380622837370242,0.0,0.010380622837370242,0.01730103806228374,0.0,0.0,0.0657439446366782,0.02768166089965398,0.020761245674740483,0.0,0.03460207612456748,0.0,0.0,0.02422145328719723,0.01730103806228374,0.0,0.0,0.031141868512110725,0.0
FT9,0.0,0.0,0.034013605442176874,0.05782312925170068,0.06462585034013606,0.0,0.05442176870748299,0.04421768707482993,0.023809523809523808,0.0,0.01020408163265306,0.003401360544217687,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.05442176870748299,0.030612244897959183,0.047619047619047616,0.05782312925170068,0.0,0.0,0.04421768707482993,0.06802721088435375,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.03741496598639456,0.003401360544217687,0.006802721088435374,0.006802721088435374,0.0,0.006802721088435374,0.013605442176870748,0.0,0.0,0.06802721088435375,0.034013605442176874,0.017006802721088437,0.0,0.030612244897959183,0.0,0.0,0.02040816326530612,0.013605442176870748,0.0,0.0,0.027210884353741496,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.0,0.0,0.03412073490813648,0.03412073490813648,0.049868766404199474,0.028871391076115485,0.0,0.0,0.049868766404199474,0.0,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.01837270341207349,0.0,0.0,0.028871391076115485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028871391076115485,0.028871391076115485,0.049868766404199474,0.0,0.049868766404199474,0.049868766404199474,0.0,0.0,0.04461942257217848,0.047244094488188976,0.04461942257217848,0.0,0.04461942257217848,0.028871391076115485,0.0,0.0,0.005249343832020997,0.0,0.049868766404199474,0.026246719160104987,0.028871391076115485,0.028871391076115485,0.0,0.01837270341207349,0.028871391076115485,0.015748031496062992,0.0,0.028871391076115485,0.01837270341207349
FC1,0.0,0.0,0.012953367875647668,0.031088082901554404,0.03626943005181347,0.0,0.07772020725388601,0.054404145077720206,0.0051813471502590676,0.0,0.0,0.0,0.02072538860103627,0.06217616580310881,0.0,0.0,0.0,0.0,0.06735751295336788,0.038860103626943004,0.06994818652849741,0.010362694300518135,0.023316062176165803,0.05958549222797927,0.023316062176165803,0.0,0.07512953367875648,0.05699481865284974,0.0,0.0,0.0,0.023316062176165803,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.0,0.06994818652849741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04404145077720207,0.06735751295336788,0.0,0.0,0.010362694300518135,0.0,0.0,0.0025906735751295338,0.0,0.0,0.0,0.007772020725388601,0.0
C3,0.0,0.0,0.007407407407407408,0.03333333333333333,0.040740740740740744,0.0,0.07777777777777778,0.07407407407407407,0.0,0.0,0.0,0.0,0.003703703703703704,0.06296296296296296,0.0,0.0,0.0,0.0,0.07037037037037037,0.02962962962962963,0.07777777777777778,0.003703703703703704,0.022222222222222223,0.07407407407407407,0.007407407407407408,0.0,0.07777777777777778,0.07037037037037037,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.07037037037037037,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.013513513513513514,0.016891891891891893,0.015202702702702704,0.016891891891891893,0.006756756756756757,0.0016891891891891893,0.05574324324324324,0.011824324324324325,0.05067567567567568,0.02364864864864865,0.0,0.0,0.03885135135135135,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.05912162162162162,0.028716216216216218,0.008445945945945946,0.0,0.02027027027027027,0.0016891891891891893,0.016891891891891893,0.0,0.0,0.0,0.013513513513513514,0.0,0.02027027027027027,0.02027027027027027,0.02702702702702703,0.0,0.033783783783783786,0.04560810810810811,0.0,0.0,0.037162162162162164,0.04222972972972973,0.04054054054054054,0.0,0.04054054054054054,0.028716216216216218,0.0,0.0,0.02027027027027027,0.0,0.05405405405405406,0.016891891891891893,0.03547297297297297,0.018581081081081082,0.0,0.02533783783783784,0.028716216216216218,0.010135135135135136,0.0,0.03547297297297297,0.011824324324324325
TP9,0.0,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.027692307692307693,0.06461538461538462,0.06153846153846154,0.024615384615384615,0.0,0.0,0.05846153846153846,0.0,0.0,0.0,0.0,0.003076923076923077,0.0,0.04,0.012307692307692308,0.0,0.0,0.024615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024615384615384615,0.024615384615384615,0.04923076923076923,0.0,0.05846153846153846,0.06461538461538462,0.0,0.0,0.04,0.043076923076923075,0.04,0.0,0.04,0.024615384615384615,0.0,0.0,0.0,0.0,0.04923076923076923,0.024615384615384615,0.024615384615384615,0.024615384615384615,0.0,0.012307692307692308,0.024615384615384615,0.018461538461538463,0.0,0.024615384615384615,0.021538461538461538
