,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07663316582914573,0.0,0.028894472361809045,0.00628140703517588,0.0,0.0,0.002512562814070352,0.04020100502512563,0.01507537688442211,0.05402010050251256,0.03391959798994975,0.04648241206030151,0.01507537688442211,0.0,0.038944723618090454,0.0,0.0,0.0,0.02763819095477387,0.032663316582914576,0.0,0.0,0.001256281407035176,0.018844221105527637,0.0,0.0,0.06658291457286432,0.0,0.0,0.001256281407035176,0.031407035175879394,0.0,0.0,0.0,0.0,0.06155778894472362,0.03768844221105527,0.06909547738693467,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.00628140703517588,0.010050251256281407,0.0,0.0414572864321608,0.0,0.05402010050251256,0.0,0.0,0.0414572864321608,0.04020100502512563,0.05150753768844221,0.032663316582914576,0.0,0.0,0.0,0.001256281407035176
F3,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
F7,0.0,0.047244094488188976,0.0,0.04330708661417323,0.00984251968503937,0.0,0.0,0.001968503937007874,0.04330708661417323,0.021653543307086614,0.047244094488188976,0.02952755905511811,0.047244094488188976,0.021653543307086614,0.0,0.045275590551181105,0.0,0.0,0.0,0.027559055118110236,0.045275590551181105,0.0,0.0,0.0,0.013779527559055118,0.0,0.0,0.047244094488188976,0.0,0.0,0.001968503937007874,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.021653543307086614,0.0,0.007874015748031496,0.015748031496062992,0.0,0.04330708661417323,0.0,0.047244094488188976,0.0,0.0,0.04133858267716536,0.045275590551181105,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.0
FT9,0.0,0.03896103896103896,0.0,0.03896103896103896,0.032467532467532464,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.03896103896103896,0.0,0.0,0.006493506493506494,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.04096045197740113,0.031073446327683617,0.0,0.009887005649717515,0.0,0.011299435028248588,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.031073446327683617,0.0,0.0,0.04096045197740113,0.038135593220338986,0.0423728813559322,0.0,0.03672316384180791,0.0423728813559322,0.0,0.0,0.043785310734463276,0.0,0.0,0.0423728813559322,0.03954802259887006,0.04096045197740113,0.03954802259887006,0.0,0.0,0.0,0.043785310734463276,0.043785310734463276,0.026836158192090395,0.026836158192090395,0.026836158192090395,0.0,0.02824858757062147,0.01694915254237288,0.0,0.0,0.0,0.031073446327683617,0.002824858757062147,0.04096045197740113,0.022598870056497175,0.002824858757062147,0.0,0.0,0.0,0.04096045197740113,0.0,0.0,0.03389830508474576
FC1,0.0,0.0,0.0,0.0,0.0,0.04133333333333333,0.042666666666666665,0.03333333333333333,0.0,0.013333333333333334,0.0013333333333333333,0.014666666666666666,0.0,0.0013333333333333333,0.034666666666666665,0.0,0.0,0.0,0.028,0.0,0.0,0.04133333333333333,0.034666666666666665,0.03866666666666667,0.0,0.03866666666666667,0.03866666666666667,0.004,0.0,0.044,0.0,0.0,0.03866666666666667,0.04133333333333333,0.042666666666666665,0.04133333333333333,0.0026666666666666666,0.0,0.0,0.04133333333333333,0.04,0.024,0.024,0.024,0.0013333333333333333,0.025333333333333333,0.02,0.0,0.0,0.0,0.028,0.006666666666666667,0.042666666666666665,0.02,0.006666666666666667,0.0,0.0,0.0,0.042666666666666665,0.0,0.0,0.036
C3,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.03901734104046243,0.04335260115606936,0.0,0.02167630057803468,0.008670520231213872,0.023121387283236993,0.0072254335260115606,0.008670520231213872,0.02745664739884393,0.0,0.0,0.0,0.02023121387283237,0.0,0.0,0.036127167630057806,0.02745664739884393,0.031791907514450865,0.0,0.04335260115606936,0.031791907514450865,0.011560693641618497,0.0,0.03757225433526012,0.0,0.0,0.031791907514450865,0.04335260115606936,0.04190751445086705,0.03757225433526012,0.010115606936416185,0.001445086705202312,0.0072254335260115606,0.03468208092485549,0.033236994219653176,0.015895953757225433,0.015895953757225433,0.015895953757225433,0.008670520231213872,0.017341040462427744,0.028901734104046242,0.0,0.0,0.0072254335260115606,0.02023121387283237,0.014450867052023121,0.04335260115606936,0.011560693641618497,0.014450867052023121,0.005780346820809248,0.002890173410404624,0.0,0.03757225433526012,0.0,0.0,0.044797687861271675
T7,0.0,0.058333333333333334,0.0,0.03833333333333333,0.008333333333333333,0.0,0.0,0.0,0.055,0.016666666666666666,0.04666666666666667,0.028333333333333332,0.045,0.016666666666666666,0.0,0.051666666666666666,0.0,0.0,0.0,0.03833333333333333,0.043333333333333335,0.0,0.0,0.0033333333333333335,0.02666666666666667,0.0,0.0,0.04833333333333333,0.0,0.0,0.0016666666666666668,0.04,0.0,0.0,0.0,0.0,0.04666666666666667,0.043333333333333335,0.05,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.005,0.013333333333333334,0.0,0.04,0.0016666666666666668,0.043333333333333335,0.0,0.0,0.03833333333333333,0.041666666666666664,0.051666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0
TP9,0.0,0.017793594306049824,0.0,0.01601423487544484,0.0071174377224199285,0.01601423487544484,0.021352313167259787,0.030249110320284697,0.014234875444839857,0.04448398576512456,0.028469750889679714,0.046263345195729534,0.026690391459074734,0.028469750889679714,0.0071174377224199285,0.01601423487544484,0.0,0.0,0.0,0.008896797153024912,0.01601423487544484,0.017793594306049824,0.0071174377224199285,0.012455516014234875,0.005338078291814947,0.026690391459074734,0.012455516014234875,0.03202846975088968,0.0,0.019572953736654804,0.0,0.017793594306049824,0.012455516014234875,0.026690391459074734,0.02491103202846975,0.019572953736654804,0.030249110320284697,0.019572953736654804,0.026690391459074734,0.01601423487544484,0.014234875444839857,0.0,0.0,0.0,0.028469750889679714,0.0,0.03558718861209965,0.012455516014234875,0.0,0.026690391459074734,0.0,0.03558718861209965,0.026690391459074734,0.0,0.03558718861209965,0.02491103202846975,0.021352313167259787,0.017793594306049824,0.019572953736654804,0.0,0.0,0.028469750889679714
