,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12,0.0,0.0,0.013333333333333334,0.005714285714285714,0.0,0.0,0.0,0.0,0.09142857142857143,0.0419047619047619,0.0,0.0,0.0,0.022857142857142857,0.005714285714285714,0.0,0.0,0.0,0.03619047619047619,0.013333333333333334,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0380952380952381,0.0,0.05333333333333334,0.0,0.0038095238095238095,0.0,0.0,0.09142857142857143,0.0019047619047619048,0.0038095238095238095,0.0,0.0,0.0,0.06476190476190476,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.09142857142857143,0.007619047619047619,0.005714285714285714,0.0,0.0,0.0,0.0,0.10476190476190476,0.0,0.0,0.0
Fz,0.0,0.033854166666666664,0.034722222222222224,0.026041666666666668,0.03298611111111111,0.028645833333333332,0.026909722222222224,0.029513888888888888,0.03211805555555555,0.0,0.001736111111111111,0.001736111111111111,0.034722222222222224,0.0,0.003472222222222222,0.026909722222222224,0.0,0.0,0.017361111111111112,0.004340277777777778,0.026909722222222224,0.0026041666666666665,0.0078125,0.033854166666666664,0.0,0.014756944444444444,0.034722222222222224,0.019097222222222224,0.035590277777777776,0.015625,0.0,0.004340277777777778,0.022569444444444444,0.0,0.027777777777777776,0.020833333333333332,0.025173611111111112,0.030381944444444444,0.0,0.03125,0.033854166666666664,0.0,0.0,0.0,0.0026041666666666665,0.0,0.016493055555555556,0.0,0.0,0.033854166666666664,0.009548611111111112,0.0,0.017361111111111112,0.008680555555555556,0.027777777777777776,0.033854166666666664,0.028645833333333332,0.034722222222222224,0.0,0.033854166666666664,0.030381944444444444,0.0
F3,0.0,0.032599837000814993,0.03830480847595762,0.02526487367563162,0.03178484107579462,0.02852485737571312,0.02689486552567237,0.029339853300733496,0.03341483292583537,0.0,0.0032599837000814994,0.0016299918500407497,0.03504482477587612,0.0,0.0032599837000814994,0.02526487367563162,0.0,0.0,0.016299918500407497,0.004074979625101874,0.026079869600651995,0.0024449877750611247,0.007334963325183374,0.032599837000814993,0.0,0.014669926650366748,0.03341483292583537,0.017929910350448247,0.040749796251018745,0.016299918500407497,0.0,0.004074979625101874,0.022819885900570498,0.0,0.027709861450692746,0.021189894050529748,0.02444987775061125,0.029339853300733496,0.0,0.03015484922575387,0.034229828850855744,0.0,0.0,0.0,0.0024449877750611247,0.0,0.017114914425427872,0.0,0.0,0.03830480847595762,0.008964955175224124,0.0,0.017929910350448247,0.009779951100244499,0.027709861450692746,0.03341483292583537,0.02852485737571312,0.03341483292583537,0.0,0.032599837000814993,0.029339853300733496,0.0
F7,0.009297520661157025,0.027892561983471075,0.028925619834710745,0.04648760330578512,0.042355371900826444,0.02169421487603306,0.01962809917355372,0.022727272727272728,0.025826446280991736,0.005165289256198347,0.0,0.002066115702479339,0.029958677685950414,0.0,0.015495867768595042,0.03615702479338843,0.0,0.0,0.010330578512396695,0.01652892561983471,0.04648760330578512,0.0030991735537190084,0.009297520661157025,0.0371900826446281,0.009297520661157025,0.007231404958677686,0.03202479338842975,0.011363636363636364,0.03615702479338843,0.007231404958677686,0.010330578512396695,0.01652892561983471,0.014462809917355372,0.008264462809917356,0.02066115702479339,0.012396694214876033,0.01756198347107438,0.023760330578512397,0.0,0.03512396694214876,0.04132231404958678,0.0,0.0,0.0,0.014462809917355372,0.0,0.007231404958677686,0.0,0.0,0.027892561983471075,0.011363636363636364,0.0,0.008264462809917356,0.004132231404958678,0.02066115702479339,0.027892561983471075,0.02169421487603306,0.03409090909090909,0.002066115702479339,0.03615702479338843,0.023760330578512397,0.0
FT9,0.00425531914893617,0.029787234042553193,0.030638297872340424,0.03659574468085106,0.04170212765957447,0.02468085106382979,0.02297872340425532,0.02553191489361702,0.028085106382978724,0.000851063829787234,0.0,0.001702127659574468,0.03148936170212766,0.0,0.009361702127659575,0.03148936170212766,0.0,0.0,0.015319148936170212,0.010212765957446808,0.0374468085106383,0.002553191489361702,0.007659574468085106,0.0374468085106383,0.00425531914893617,0.011063829787234043,0.033191489361702124,0.016170212765957447,0.03659574468085106,0.011914893617021277,0.005106382978723404,0.010212765957446808,0.01872340425531915,0.003404255319148936,0.023829787234042554,0.01702127659574468,0.02127659574468085,0.026382978723404255,0.0,0.03489361702127659,0.04085106382978723,0.0,0.0,0.0,0.00851063829787234,0.0,0.01276595744680851,0.0,0.0,0.029787234042553193,0.009361702127659575,0.0,0.013617021276595745,0.005106382978723404,0.023829787234042554,0.029787234042553193,0.02468085106382979,0.03489361702127659,0.0,0.03659574468085106,0.026382978723404255,0.0
FC5,0.0,0.03237410071942446,0.0341726618705036,0.02158273381294964,0.02877697841726619,0.03237410071942446,0.030575539568345324,0.03327338129496403,0.0341726618705036,0.0,0.0044964028776978415,0.0017985611510791368,0.03327338129496403,0.0,0.0017985611510791368,0.022482014388489208,0.0,0.0,0.017985611510791366,0.002697841726618705,0.022482014388489208,0.002697841726618705,0.008093525179856115,0.029676258992805755,0.0,0.01618705035971223,0.030575539568345324,0.019784172661870502,0.0341726618705036,0.017985611510791366,0.0,0.002697841726618705,0.026079136690647483,0.0,0.030575539568345324,0.024280575539568347,0.02697841726618705,0.03237410071942446,0.0,0.02697841726618705,0.029676258992805755,0.0,0.0,0.0,0.0008992805755395684,0.0,0.019784172661870502,0.0,0.0,0.0341726618705036,0.009892086330935251,0.0,0.02068345323741007,0.011690647482014389,0.03147482014388489,0.0341726618705036,0.03147482014388489,0.030575539568345324,0.0,0.029676258992805755,0.03237410071942446,0.0
FC1,0.0,0.03225806451612903,0.03320683111954459,0.020872865275142316,0.028462998102466792,0.03320683111954459,0.031309297912713474,0.03320683111954459,0.03320683111954459,0.0,0.003795066413662239,0.0018975332068311196,0.03320683111954459,0.0,0.0009487666034155598,0.021821631878557873,0.0,0.0,0.018975332068311195,0.0018975332068311196,0.021821631878557873,0.0028462998102466793,0.008538899430740038,0.029411764705882353,0.0,0.017077798861480076,0.030360531309297913,0.020872865275142316,0.03320683111954459,0.018975332068311195,0.0,0.0018975332068311196,0.026565464895635674,0.0,0.03225806451612903,0.024667931688804556,0.028462998102466792,0.03225806451612903,0.0,0.026565464895635674,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.019924098671726755,0.0,0.0,0.03320683111954459,0.010436432637571158,0.0,0.020872865275142316,0.011385199240986717,0.03225806451612903,0.03320683111954459,0.03320683111954459,0.030360531309297913,0.0,0.029411764705882353,0.03225806451612903,0.0
C3,0.0,0.03321364452423698,0.03411131059245961,0.02244165170556553,0.0296229802513465,0.03141831238779174,0.0296229802513465,0.03231597845601436,0.03411131059245961,0.0,0.003590664272890485,0.0017953321364452424,0.03411131059245961,0.0,0.0017953321364452424,0.02333931777378815,0.0,0.0,0.017953321364452424,0.0026929982046678637,0.02333931777378815,0.0026929982046678637,0.00807899461400359,0.03052064631956912,0.0,0.01615798922800718,0.03141831238779174,0.019748653500897665,0.03411131059245961,0.017953321364452424,0.0,0.0026929982046678637,0.025134649910233394,0.0,0.03052064631956912,0.02333931777378815,0.026929982046678635,0.03231597845601436,0.0,0.027827648114901255,0.03052064631956912,0.0,0.0,0.0,0.0008976660682226212,0.0,0.018850987432675045,0.0,0.0,0.03411131059245961,0.009874326750448833,0.0,0.019748653500897665,0.010771992818671455,0.03052064631956912,0.03411131059245961,0.03141831238779174,0.03141831238779174,0.0,0.03052064631956912,0.03231597845601436,0.0
T7,0.0,0.0333889816360601,0.038397328881469114,0.02337228714524207,0.03005008347245409,0.03005008347245409,0.028380634390651086,0.030884808013355594,0.03672787979966611,0.0,0.004173622704507512,0.001669449081803005,0.034223706176961605,0.0,0.0025041736227045075,0.024207011686143573,0.0,0.0,0.01669449081803005,0.00333889816360601,0.024207011686143573,0.0025041736227045075,0.007512520868113523,0.030884808013355594,0.0,0.015025041736227046,0.03171953255425709,0.018363939899833055,0.03923205342237062,0.01669449081803005,0.0,0.00333889816360601,0.024207011686143573,0.0,0.028380634390651086,0.022537562604340568,0.025041736227045076,0.03005008347245409,0.0,0.028380634390651086,0.030884808013355594,0.0,0.0,0.0,0.001669449081803005,0.0,0.018363939899833055,0.0,0.0,0.038397328881469114,0.009181969949916527,0.0,0.019198664440734557,0.010851419031719533,0.02921535893155259,0.034223706176961605,0.02921535893155259,0.03171953255425709,0.0,0.030884808013355594,0.03005008347245409,0.0
TP9,0.10955710955710955,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.10722610722610723,0.05128205128205128,0.0,0.0,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.03496503496503497,0.006993006993006993,0.0,0.0,0.0,0.0675990675990676,0.0,0.0,0.0,0.0,0.0,0.10722610722610723,0.037296037296037296,0.0,0.055944055944055944,0.0,0.004662004662004662,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.05827505827505827,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.10023310023310024,0.009324009324009324,0.006993006993006993,0.0,0.0,0.0,0.0,0.10722610722610723,0.0,0.0,0.0
