,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043859649122807015,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.05263157894736842,0.017543859649122806,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.043859649122807015,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.008771929824561403,0.0,0.0,0.008771929824561403,0.008771929824561403,0.0,0.0,0.008771929824561403,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05017921146953405,0.021505376344086023,0.043010752688172046,0.017921146953405017,0.025089605734767026,0.025089605734767026,0.04659498207885305,0.014336917562724014,0.0,0.0,0.0,0.053763440860215055,0.05017921146953405,0.053763440860215055,0.0,0.0,0.0,0.0,0.014336917562724014,0.053763440860215055,0.05017921146953405,0.010752688172043012,0.0,0.043010752688172046,0.014336917562724014,0.014336917562724014,0.035842293906810034,0.010752688172043012,0.0,0.014336917562724014,0.0,0.0,0.043010752688172046,0.014336917562724014,0.0,0.0,0.017921146953405017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.03942652329749104,0.010752688172043012,0.04659498207885305,0.03225806451612903,0.05017921146953405,0.021505376344086023,0.0,0.0,0.025089605734767026,0.014336917562724014
F7,0.008726003490401396,0.0,0.013961605584642234,0.06980802792321117,0.06980802792321117,0.0,0.0,0.0,0.0506108202443281,0.0,0.0,0.0,0.0,0.020942408376963352,0.010471204188481676,0.017452006980802792,0.0,0.0,0.0,0.0034904013961605585,0.02617801047120419,0.029668411867364748,0.012216404886561954,0.0,0.055846422338568937,0.006980802792321117,0.0,0.02617801047120419,0.012216404886561954,0.0,0.015706806282722512,0.06108202443280977,0.0,0.0,0.06980802792321117,0.0,0.019197207678883072,0.0,0.06806282722513089,0.04537521815008726,0.0,0.0,0.0017452006980802793,0.0,0.0,0.0017452006980802793,0.0017452006980802793,0.0,0.0,0.0017452006980802793,0.0,0.05410122164048865,0.005235602094240838,0.06631762652705062,0.008726003490401396,0.0017452006980802793,0.017452006980802792,0.04537521815008726,0.0,0.0,0.05410122164048865,0.02617801047120419
FT9,0.0075075075075075074,0.0,0.021021021021021023,0.05555555555555555,0.07357357357357357,0.0045045045045045045,0.0075075075075075074,0.0075075075075075074,0.052552552552552555,0.003003003003003003,0.0,0.0,0.0,0.02702702702702703,0.018018018018018018,0.024024024024024024,0.0,0.0,0.0,0.003003003003003003,0.02252252252252252,0.03453453453453453,0.01951951951951952,0.0015015015015015015,0.04354354354354354,0.015015015015015015,0.003003003003003003,0.02252252252252252,0.015015015015015015,0.0015015015015015015,0.013513513513513514,0.04804804804804805,0.0,0.0,0.07357357357357357,0.003003003003003003,0.012012012012012012,0.0,0.05405405405405406,0.03453453453453453,0.0,0.0,0.0015015015015015015,0.0,0.0,0.0015015015015015015,0.0015015015015015015,0.0,0.0,0.0015015015015015015,0.0,0.046546546546546545,0.013513513513513514,0.052552552552552555,0.016516516516516516,0.010510510510510511,0.024024024024024024,0.03903903903903904,0.0,0.0,0.046546546546546545,0.02252252252252252
FC5,0.0,0.0,0.004178272980501393,0.0,0.001392757660167131,0.06963788300835655,0.07103064066852367,0.07103064066852367,0.002785515320334262,0.07242339832869081,0.0,0.0,0.0,0.008356545961002786,0.034818941504178275,0.012534818941504178,0.0,0.0,0.02924791086350975,0.0,0.0,0.009749303621169917,0.004178272980501393,0.06267409470752089,0.0,0.04735376044568245,0.04178272980501393,0.0,0.0,0.06267409470752089,0.0,0.0,0.036211699164345405,0.036211699164345405,0.001392757660167131,0.03899721448467967,0.008356545961002786,0.0,0.0,0.0,0.020891364902506964,0.01532033426183844,0.008356545961002786,0.01532033426183844,0.0,0.012534818941504178,0.0,0.0,0.0,0.0,0.036211699164345405,0.0,0.06128133704735376,0.0,0.034818941504178275,0.027855153203342618,0.004178272980501393,0.0,0.036211699164345405,0.0,0.0,0.0
FC1,0.0,0.0,0.00646830530401035,0.0,0.0038809831824062097,0.06727037516170763,0.07632600258732213,0.07632600258732213,0.00517464424320828,0.0724450194049159,0.0,0.0,0.0,0.01034928848641656,0.03492884864165589,0.014230271668822769,0.0,0.0,0.027166882276843468,0.0,0.0,0.01164294954721863,0.00646830530401035,0.05821474773609314,0.0,0.04657179818887452,0.03880983182406209,0.0,0.00129366106080207,0.05821474773609314,0.0,0.0,0.03363518758085381,0.03363518758085381,0.0038809831824062097,0.03622250970245795,0.007761966364812419,0.0,0.0,0.0,0.019404915912031046,0.014230271668822769,0.007761966364812419,0.014230271668822769,0.0,0.01164294954721863,0.0,0.0,0.0,0.0,0.03363518758085381,0.0,0.0646830530401035,0.0,0.03492884864165589,0.028460543337645538,0.00646830530401035,0.0,0.03363518758085381,0.0,0.0,0.0
C3,0.0,0.0,0.006493506493506494,0.0,0.003896103896103896,0.06753246753246753,0.07532467532467532,0.07532467532467532,0.005194805194805195,0.07272727272727272,0.0,0.0,0.0,0.01038961038961039,0.03506493506493506,0.014285714285714285,0.0,0.0,0.02727272727272727,0.0,0.0,0.011688311688311689,0.006493506493506494,0.05844155844155844,0.0,0.046753246753246755,0.03896103896103896,0.0,0.0012987012987012987,0.05844155844155844,0.0,0.0,0.033766233766233764,0.033766233766233764,0.003896103896103896,0.03636363636363636,0.007792207792207792,0.0,0.0,0.0,0.01948051948051948,0.014285714285714285,0.007792207792207792,0.014285714285714285,0.0,0.011688311688311689,0.0,0.0,0.0,0.0,0.033766233766233764,0.0,0.06363636363636363,0.0,0.03506493506493506,0.02857142857142857,0.006493506493506494,0.0,0.033766233766233764,0.0,0.0,0.0
T7,0.008802816901408451,0.0,0.02640845070422535,0.04753521126760563,0.05985915492957746,0.007042253521126761,0.01056338028169014,0.01056338028169014,0.05985915492957746,0.00528169014084507,0.0,0.0,0.0,0.03345070422535211,0.022887323943661973,0.02992957746478873,0.0,0.0,0.0,0.0035211267605633804,0.02640845070422535,0.04225352112676056,0.02464788732394366,0.0035211267605633804,0.03345070422535211,0.01936619718309859,0.00528169014084507,0.02640845070422535,0.017605633802816902,0.0035211267605633804,0.01584507042253521,0.03873239436619718,0.0,0.0,0.05985915492957746,0.00528169014084507,0.008802816901408451,0.0,0.045774647887323945,0.022887323943661973,0.0,0.0,0.0017605633802816902,0.0,0.0,0.0017605633802816902,0.0017605633802816902,0.0,0.0,0.0017605633802816902,0.0,0.03873239436619718,0.017605633802816902,0.04401408450704225,0.02112676056338028,0.014084507042253521,0.02992957746478873,0.035211267605633804,0.0,0.0,0.040492957746478875,0.02640845070422535
TP9,0.0,0.0,0.002789400278940028,0.0,0.0,0.0697350069735007,0.07391910739191074,0.07391910739191074,0.001394700139470014,0.07531380753138076,0.0,0.0,0.0,0.00697350069735007,0.03347280334728033,0.011157601115760111,0.0,0.0,0.030683403068340307,0.0,0.0,0.008368200836820083,0.002789400278940028,0.06276150627615062,0.001394700139470014,0.04602510460251046,0.040446304044630406,0.0,0.0,0.06276150627615062,0.0,0.0,0.03626220362622036,0.03626220362622036,0.0,0.03765690376569038,0.009762900976290097,0.0,0.0,0.0,0.02092050209205021,0.016736401673640166,0.009762900976290097,0.016736401673640166,0.0,0.01394700139470014,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.061366806136680614,0.0,0.03347280334728033,0.026499302649930265,0.002789400278940028,0.0,0.03626220362622036,0.0,0.0,0.0
