,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05384615384615385,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.023076923076923078,0.057692307692307696,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.05,0.015384615384615385,0.007692307692307693,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.019230769230769232,0.03461538461538462,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.046153846153846156,0.0,0.04230769230769231,0.015384615384615385,0.0,0.011538461538461539,0.0,0.0038461538461538464,0.0,0.0,0.057692307692307696
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.03690036900369004,0.042435424354243544,0.0,0.025830258302583026,0.0,0.042435424354243544,0.0,0.0,0.0,0.03505535055350553,0.0,0.0,0.0,0.0,0.0,0.03505535055350553,0.042435424354243544,0.04059040590405904,0.0,0.033210332103321034,0.042435424354243544,0.042435424354243544,0.023985239852398525,0.03874538745387454,0.0,0.0,0.0,0.0,0.0,0.033210332103321034,0.0,0.0,0.0,0.042435424354243544,0.042435424354243544,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.03690036900369004,0.02952029520295203,0.0,0.0,0.02952029520295203,0.0,0.0,0.042435424354243544,0.0,0.025830258302583026,0.042435424354243544,0.007380073800738007,0.0,0.0,0.03505535055350553,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.045454545454545456,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.06168831168831169,0.00974025974025974,0.05519480519480519,0.0,0.01948051948051948,0.048701298701298704,0.016233766233766232,0.0,0.0,0.0,0.016233766233766232,0.04220779220779221,0.012987012987012988,0.01948051948051948,0.0,0.0,0.03571428571428571,0.006493506493506494,0.0,0.0,0.0,0.0,0.048701298701298704,0.048701298701298704,0.0,0.0,0.05844155844155844,0.00974025974025974,0.016233766233766232,0.02922077922077922,0.06168831168831169,0.0,0.0,0.0,0.0,0.0,0.06168831168831169,0.0,0.0,0.0,0.0,0.0,0.016233766233766232,0.05194805194805195,0.0,0.03571428571428571,0.025974025974025976,0.0,0.022727272727272728,0.0,0.003246753246753247,0.0,0.0,0.06168831168831169
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04279279279279279,0.04279279279279279,0.0,0.02252252252252252,0.0,0.04504504504504504,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.04504504504504504,0.04504504504504504,0.0,0.03153153153153153,0.04279279279279279,0.04279279279279279,0.02027027027027027,0.038288288288288286,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.02702702702702703,0.0,0.0,0.036036036036036036,0.0,0.0,0.04504504504504504,0.0,0.02252252252252252,0.04279279279279279,0.0,0.0,0.0,0.033783783783783786,0.0,0.0
C3,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.0364963503649635,0.041970802919708027,0.0,0.025547445255474453,0.0,0.043795620437956206,0.0,0.0,0.0,0.03467153284671533,0.0,0.0,0.0,0.0,0.0,0.03467153284671533,0.043795620437956206,0.041970802919708027,0.0,0.032846715328467155,0.041970802919708027,0.041970802919708027,0.023722627737226276,0.03832116788321168,0.0,0.0,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.0,0.043795620437956206,0.043795620437956206,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.029197080291970802,0.0,0.0,0.029197080291970802,0.0,0.0,0.043795620437956206,0.0,0.025547445255474453,0.041970802919708027,0.0072992700729927005,0.0,0.0,0.03467153284671533,0.0,0.0
T7,0.02771855010660981,0.0,0.0,0.0,0.03624733475479744,0.0,0.0,0.0,0.0767590618336887,0.0255863539445629,0.03411513859275053,0.0,0.010660980810234541,0.029850746268656716,0.008528784648187633,0.019189765458422176,0.0,0.0,0.008528784648187633,0.03411513859275053,0.006396588486140725,0.031982942430703626,0.017057569296375266,0.0,0.021321961620469083,0.023454157782515993,0.010660980810234541,0.0,0.017057569296375266,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.04051172707889126,0.0255863539445629,0.008528784648187633,0.017057569296375266,0.07889125799573561,0.017057569296375266,0.0,0.0,0.0,0.0,0.046908315565031986,0.0,0.006396588486140725,0.0,0.0,0.0,0.008528784648187633,0.0767590618336887,0.019189765458422176,0.021321961620469083,0.03624733475479744,0.0,0.03411513859275053,0.0,0.0,0.0042643923240938165,0.0,0.05970149253731343
TP9,0.0,0.0,0.02618657937806874,0.0,0.0016366612111292963,0.0,0.019639934533551555,0.02618657937806874,0.016366612111292964,0.04582651391162029,0.0,0.024549918166939442,0.0,0.0,0.0,0.044189852700491,0.0,0.0,0.0,0.0,0.0,0.04746317512274959,0.0425531914893617,0.022913256955810146,0.0,0.04746317512274959,0.03764320785597381,0.029459901800327332,0.03927986906710311,0.02618657937806874,0.0,0.0,0.0,0.0,0.0016366612111292963,0.04746317512274959,0.0,0.0,0.016366612111292964,0.0425531914893617,0.024549918166939442,0.02618657937806874,0.02618657937806874,0.02618657937806874,0.009819967266775777,0.02618657937806874,0.03436988543371522,0.0,0.0,0.01800327332242226,0.0,0.019639934533551555,0.044189852700491,0.0,0.04582651391162029,0.027823240589198037,0.029459901800327332,0.0,0.0,0.03273322422258593,0.0,0.0032733224222585926
