,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054490413723511606,0.022199798183652877,0.0,0.0,0.0,0.03834510595358224,0.016145307769929364,0.055499495459132187,0.0,0.026236125126135216,0.054490413723511606,0.025227043390514632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01917255297679112,0.028254288597376387,0.004036326942482341,0.0,0.04944500504540868,0.0,0.0,0.0,0.055499495459132187,0.0,0.0,0.026236125126135216,0.0,0.0,0.05146316851664985,0.004036326942482341,0.01917255297679112,0.04238143289606458,0.0,0.0,0.03128153380423814,0.033299697275479316,0.035317860746720484,0.0,0.035317860746720484,0.055499495459132187,0.0,0.0,0.0,0.0,0.04742684157416751,0.054490413723511606,0.024217961654894045,0.035317860746720484,0.0,0.0,0.0,0.055499495459132187,0.0,0.0,0.0
Fz,0.029197080291970802,0.0413625304136253,0.00851581508515815,0.0072992700729927005,0.00851581508515815,0.024330900243309004,0.0170316301703163,0.030413625304136254,0.0,0.0364963503649635,0.032846715328467155,0.0340632603406326,0.009732360097323601,0.0,0.01338199513381995,0.0036496350364963502,0.0,0.0,0.0024330900243309003,0.009732360097323601,0.00851581508515815,0.010948905109489052,0.023114355231143552,0.0,0.0,0.03527980535279805,0.0,0.0,0.009732360097323601,0.031630170316301706,0.0,0.0072992700729927005,0.0340632603406326,0.0,0.0,0.0340632603406326,0.019464720194647202,0.037712895377128956,0.04257907542579075,0.004866180048661801,0.0,0.037712895377128956,0.037712895377128956,0.037712895377128956,0.0072992700729927005,0.037712895377128956,0.030413625304136254,0.0,0.0,0.0,0.0012165450121654502,0.040145985401459854,0.0340632603406326,0.021897810218978103,0.040145985401459854,0.0,0.0024330900243309003,0.0072992700729927005,0.031630170316301706,0.006082725060827251,0.009732360097323601,0.00851581508515815
F3,0.0,0.008426966292134831,0.04400749063670412,0.04400749063670412,0.0449438202247191,0.0,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0009363295880149813,0.028089887640449437,0.028089887640449437,0.04307116104868914,0.040262172284644196,0.0,0.0,0.03277153558052434,0.04588014981273408,0.0449438202247191,0.0,0.0,0.02247191011235955,0.0,0.0018726591760299626,0.0,0.0,0.040262172284644196,0.0,0.0,0.04400749063670412,0.0009363295880149813,0.0,0.02153558052434457,0.0009363295880149813,0.012172284644194757,0.00749063670411985,0.00749063670411985,0.042134831460674156,0.028089887640449437,0.003745318352059925,0.003745318352059925,0.003745318352059925,0.04400749063670412,0.003745318352059925,0.0,0.0,0.0,0.009363295880149813,0.033707865168539325,0.0056179775280898875,0.0009363295880149813,0.0,0.0056179775280898875,0.03089887640449438,0.040262172284644196,0.04400749063670412,0.0,0.04307116104868914,0.04588014981273408,0.04400749063670412
F7,0.0,0.005702066999287242,0.03421240199572345,0.05702066999287242,0.05773342836778332,0.0,0.0,0.0,0.0,0.0014255167498218105,0.0,0.0,0.020669992872416252,0.02565930149679259,0.03278688524590164,0.04632929436920884,0.0,0.0,0.02565930149679259,0.048467569493941556,0.05702066999287242,0.0,0.0,0.021382751247327157,0.0,0.0007127583749109052,0.0,0.0,0.02993585174625802,0.0,0.0,0.05559515324305061,0.0,0.0,0.019957234497505347,0.0,0.008553100498930863,0.004989308624376337,0.004989308624376337,0.04918032786885246,0.02565930149679259,0.0021382751247327157,0.0021382751247327157,0.0021382751247327157,0.05630791161796151,0.0021382751247327157,0.0,0.0,0.0,0.007127583749109052,0.029223093371347115,0.003563791874554526,0.0,0.0,0.003563791874554526,0.027797576621525304,0.05060584461867427,0.04918032786885246,0.0,0.05203136136849608,0.042765502494654314,0.03563791874554526
FT9,0.0,0.006306937631394534,0.03363700070077085,0.056762438682550806,0.05746320953048353,0.0,0.0,0.0,0.0,0.002102312543798178,0.0,0.000700770847932726,0.02102312543798178,0.025227750525578137,0.032936229852838124,0.04555010511562719,0.0,0.0,0.025227750525578137,0.04835318850735809,0.05606166783461808,0.0,0.0,0.02102312543798178,0.0,0.001401541695865452,0.0,0.0,0.030133146461107218,0.0,0.0,0.05466012613875263,0.000700770847932726,0.0,0.019621583742116328,0.000700770847932726,0.009110021023125438,0.005606166783461808,0.005606166783461808,0.04835318850735809,0.025227750525578137,0.002803083391730904,0.002803083391730904,0.002803083391730904,0.05536089698668535,0.002803083391730904,0.0,0.0,0.0,0.00700770847932726,0.028731604765241767,0.004204625087596356,0.000700770847932726,0.0,0.004204625087596356,0.027330063069376315,0.050455501051156273,0.04835318850735809,0.0,0.051156271899089,0.042747021723896286,0.0350385423966363
FC5,0.05034965034965035,0.025174825174825177,0.0,0.0,0.0,0.05034965034965035,0.022377622377622378,0.05034965034965035,0.0,0.03076923076923077,0.04895104895104895,0.02937062937062937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.039160839160839164,0.006993006993006993,0.0,0.046153846153846156,0.0,0.0,0.0,0.05034965034965035,0.0,0.0,0.03076923076923077,0.0,0.0,0.04755244755244755,0.0,0.02097902097902098,0.039160839160839164,0.0,0.0013986013986013986,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.05034965034965035,0.0,0.0,0.0,0.0,0.044755244755244755,0.04895104895104895,0.033566433566433566,0.02937062937062937,0.0,0.0013986013986013986,0.0,0.05034965034965035,0.0,0.0,0.0
FC1,0.04020100502512563,0.03015075376884422,0.0,0.0,0.0,0.04020100502512563,0.03768844221105527,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.03768844221105527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.022613065326633167,0.04020100502512563,0.0,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.03768844221105527,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.0
C3,0.05400192864030858,0.022179363548698167,0.0,0.0,0.0,0.03664416586306654,0.015429122468659595,0.055930568948891035,0.0,0.026036644165863067,0.054966248794599805,0.02507232401157184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01832208293153327,0.02700096432015429,0.003857280617164899,0.0,0.05014464802314368,0.0,0.0,0.0,0.05689488910318226,0.0,0.0,0.026036644165863067,0.0,0.0,0.052073288331726135,0.0048216007714561235,0.019286403085824494,0.04339440694310511,0.0,0.0,0.03085824493731919,0.03278688524590164,0.03471552555448409,0.0,0.03471552555448409,0.05689488910318226,0.0,0.0,0.0,0.0,0.048216007714561235,0.054966248794599805,0.023143683702989394,0.03471552555448409,0.0,0.0,0.0,0.05689488910318226,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.036410923276983094,0.036410923276983094,0.0013003901170351106,0.0,0.0013003901170351106,0.031209362808842653,0.02080624187256177,0.0377113133940182,0.0,0.04161248374512354,0.04031209362808843,0.03901170351105332,0.002600780234070221,0.0,0.006501950585175552,0.0,0.0,0.0,0.0,0.002600780234070221,0.0013003901170351106,0.016905071521456438,0.02990897269180754,0.0,0.0,0.04291287386215865,0.0,0.0,0.002600780234070221,0.03901170351105332,0.0,0.0,0.04031209362808843,0.0,0.0,0.04161248374512354,0.013003901170351105,0.032509752925877766,0.04161248374512354,0.0,0.0,0.04161248374512354,0.04161248374512354,0.04161248374512354,0.0,0.04161248374512354,0.0377113133940182,0.0,0.0,0.0,0.0,0.04291287386215865,0.04161248374512354,0.02860858257477243,0.04031209362808843,0.0,0.0,0.0,0.03901170351105332,0.0,0.002600780234070221,0.0013003901170351106
