,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04884318766066838,0.0,0.0,0.0,0.0,0.002570694087403599,0.0,0.05141388174807198,0.0,0.0,0.03598971722365039,0.05141388174807198,0.0,0.0,0.0,0.0,0.0,0.0,0.04627249357326478,0.0,0.0,0.04627249357326478,0.04627249357326478,0.04884318766066838,0.0,0.0,0.028277634961439587,0.0,0.0,0.05141388174807198,0.0,0.0,0.043701799485861184,0.05141388174807198,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.05141388174807198,0.038560411311053984,0.038560411311053984,0.04113110539845758,0.0,0.038560411311053984,0.04884318766066838,0.0,0.0,0.03598971722365039,0.015424164524421594,0.0,0.0,0.03598971722365039,0.0,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.0
Fz,0.0,0.04772727272727273,0.04431818181818182,0.05,0.05,0.006818181818181818,0.0,0.0,0.03636363636363636,0.04659090909090909,0.0,0.0,0.0,0.03295454545454545,0.048863636363636366,0.04772727272727273,0.0,0.0,0.0,0.0375,0.019318181818181818,0.0022727272727272726,0.0,0.0,0.029545454545454545,0.017045454545454544,0.0,0.03977272727272727,0.0125,0.0,0.005681818181818182,0.006818181818181818,0.0,0.0,0.04090909090909091,0.0,0.0,0.019318181818181818,0.048863636363636366,0.0,0.0,0.0,0.0,0.0,0.048863636363636366,0.0,0.0011363636363636363,0.0,0.0,0.004545454545454545,0.0,0.03636363636363636,0.0,0.0011363636363636363,0.013636363636363636,0.03295454545454545,0.04090909090909091,0.04659090909090909,0.0,0.042045454545454546,0.019318181818181818,0.02159090909090909
F3,0.0,0.04904306220095694,0.04665071770334928,0.04904306220095694,0.04904306220095694,0.005980861244019139,0.0,0.0,0.03708133971291866,0.04904306220095694,0.0,0.0,0.0,0.034688995215311005,0.04904306220095694,0.04784688995215311,0.0,0.0,0.0,0.039473684210526314,0.019138755980861243,0.0011961722488038277,0.0,0.0,0.03110047846889952,0.017942583732057416,0.0,0.03827751196172249,0.011961722488038277,0.0,0.005980861244019139,0.005980861244019139,0.0,0.0,0.039473684210526314,0.0,0.0,0.019138755980861243,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.04904306220095694,0.0,0.0,0.0,0.0,0.0035885167464114833,0.0,0.034688995215311005,0.0,0.0,0.013157894736842105,0.03349282296650718,0.0430622009569378,0.045454545454545456,0.0,0.04066985645933014,0.019138755980861243,0.022727272727272728
F7,0.0,0.04479166666666667,0.041666666666666664,0.05625,0.05,0.007291666666666667,0.0,0.0,0.034375,0.04375,0.0010416666666666667,0.0,0.0,0.03125,0.057291666666666664,0.05416666666666667,0.0,0.0,0.0,0.035416666666666666,0.01875,0.003125,0.0,0.0,0.028125,0.015625,0.0,0.03958333333333333,0.0125,0.0,0.005208333333333333,0.007291666666666667,0.0,0.0,0.040625,0.0,0.0,0.01875,0.04791666666666667,0.0,0.0,0.0010416666666666667,0.0010416666666666667,0.0010416666666666667,0.046875,0.0,0.0020833333333333333,0.0,0.0,0.005208333333333333,0.0,0.0375,0.0,0.0020833333333333333,0.013541666666666667,0.03125,0.0375,0.046875,0.0,0.03958333333333333,0.01875,0.020833333333333332
FT9,0.0,0.04294478527607362,0.03987730061349693,0.04703476482617587,0.049079754601226995,0.009202453987730062,0.0,0.0010224948875255625,0.03578732106339468,0.041922290388548056,0.003067484662576687,0.0,0.0,0.02965235173824131,0.04703476482617587,0.04396728016359918,0.0,0.0,0.0,0.03374233128834356,0.02044989775051125,0.005112474437627812,0.002044989775051125,0.0010224948875255625,0.026584867075664622,0.015337423312883436,0.0,0.0408997955010225,0.014314928425357873,0.0,0.005112474437627812,0.0081799591002045,0.0,0.0010224948875255625,0.041922290388548056,0.0,0.0,0.02044989775051125,0.049079754601226995,0.0,0.0,0.003067484662576687,0.003067484662576687,0.003067484662576687,0.044989775051124746,0.002044989775051125,0.00408997955010225,0.0,0.0,0.007157464212678937,0.0,0.03885480572597137,0.0,0.00408997955010225,0.015337423312883436,0.032719836400818,0.03680981595092025,0.04805725971370143,0.0,0.0408997955010225,0.02044989775051125,0.019427402862985686
FC5,0.0055248618784530384,0.007366482504604052,0.0055248618784530384,0.009208103130755065,0.01289134438305709,0.04419889502762431,0.0,0.03314917127071823,0.014732965009208104,0.007366482504604052,0.03683241252302026,0.027624309392265192,0.0,0.0,0.007366482504604052,0.0055248618784530384,0.0,0.0,0.03130755064456722,0.0,0.014732965009208104,0.040515653775322284,0.034990791896869246,0.03314917127071823,0.0,0.0055248618784530384,0.001841620626151013,0.022099447513812154,0.014732965009208104,0.020257826887661142,0.0,0.01289134438305709,0.0055248618784530384,0.03314917127071823,0.022099447513812154,0.0,0.011049723756906077,0.014732965009208104,0.014732965009208104,0.0,0.022099447513812154,0.03683241252302026,0.03683241252302026,0.03683241252302026,0.007366482504604052,0.034990791896869246,0.03867403314917127,0.0,0.0,0.04419889502762431,0.0,0.027624309392265192,0.0,0.03867403314917127,0.02394106813996317,0.01841620626151013,0.007366482504604052,0.01841620626151013,0.02394106813996317,0.01841620626151013,0.014732965009208104,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.022779043280182234,0.0,0.0,0.0,0.0,0.018223234624145785,0.0,0.06492027334851937,0.0,0.0,0.03302961275626424,0.05922551252847381,0.0,0.0,0.0,0.0,0.0,0.0,0.04669703872437358,0.0,0.0,0.05922551252847381,0.05125284738041002,0.05694760820045558,0.0,0.0,0.012528473804100227,0.004555808656036446,0.0,0.03302961275626424,0.0,0.0,0.02050113895216401,0.06719817767653759,0.004555808656036446,0.0,0.02733485193621868,0.0,0.0,0.0,0.04783599088838269,0.03416856492027335,0.03416856492027335,0.03530751708428246,0.0,0.03416856492027335,0.06492027334851937,0.0,0.0,0.04669703872437358,0.00683371298405467,0.007972665148063782,0.0,0.03302961275626424,0.0056947608200455585,0.002277904328018223,0.0,0.002277904328018223,0.06036446469248292,0.002277904328018223,0.0,0.0
T7,0.0,0.03827160493827161,0.037037037037037035,0.03950617283950617,0.04197530864197531,0.012345679012345678,0.0,0.0024691358024691358,0.04197530864197531,0.03827160493827161,0.0049382716049382715,0.0,0.0,0.024691358024691357,0.03827160493827161,0.037037037037037035,0.0,0.0,0.0012345679012345679,0.02962962962962963,0.024691358024691357,0.007407407407407408,0.003703703703703704,0.0024691358024691358,0.020987654320987655,0.018518518518518517,0.0,0.044444444444444446,0.01728395061728395,0.0,0.006172839506172839,0.009876543209876543,0.0,0.0024691358024691358,0.044444444444444446,0.0,0.0,0.024691358024691357,0.043209876543209874,0.0,0.0,0.0049382716049382715,0.0049382716049382715,0.0049382716049382715,0.03827160493827161,0.003703703703703704,0.006172839506172839,0.0,0.0,0.009876543209876543,0.0,0.040740740740740744,0.0,0.006172839506172839,0.019753086419753086,0.040740740740740744,0.03580246913580247,0.044444444444444446,0.0,0.044444444444444446,0.024691358024691357,0.012345679012345678
TP9,0.0,0.04833141542002301,0.04487917146144994,0.04948216340621404,0.04948216340621404,0.006904487917146145,0.0,0.0,0.03682393555811277,0.047180667433831994,0.0,0.0,0.0,0.0333716915995397,0.04833141542002301,0.047180667433831994,0.0,0.0,0.0,0.0379746835443038,0.019562715765247412,0.0023014959723820483,0.0,0.0,0.02991944764096663,0.01726121979286536,0.0,0.039125431530494824,0.012658227848101266,0.0,0.005753739930955121,0.006904487917146145,0.0,0.0,0.04027617951668585,0.0,0.0,0.019562715765247412,0.04833141542002301,0.0,0.0,0.0,0.0,0.0,0.04833141542002301,0.0,0.0011507479861910242,0.0,0.0,0.004602991944764097,0.0,0.03567318757192175,0.0,0.0011507479861910242,0.01380897583429229,0.0333716915995397,0.04142692750287687,0.04602991944764097,0.0,0.04142692750287687,0.019562715765247412,0.02186421173762946
