,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.03571428571428571,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.02976190476190476,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664
F3,0.0,0.0,0.11504424778761062,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.004424778761061947,0.017699115044247787,0.0,0.0752212389380531,0.0,0.0,0.0,0.0,0.0022123893805309734,0.10619469026548672,0.0,0.011061946902654867,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011061946902654867,0.0,0.0,0.004424778761061947,0.0,0.01327433628318584,0.048672566371681415,0.0,0.0,0.0,0.0,0.0022123893805309734,0.0,0.059734513274336286,0.05752212389380531,0.0,0.05309734513274336,0.04424778761061947,0.0,0.0,0.06858407079646017,0.08628318584070796,0.05309734513274336,0.0,0.0420353982300885,0.0,0.0,0.048672566371681415,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.04330708661417323,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.051181102362204724,0.0,0.023622047244094488,0.0,0.047244094488188976,0.0,0.051181102362204724,0.03543307086614173,0.0,0.0,0.03543307086614173,0.0,0.0,0.03937007874015748,0.023622047244094488,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.051181102362204724,0.0,0.031496062992125984,0.0,0.0,0.051181102362204724
C3,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.06274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.06274509803921569,0.0,0.07058823529411765,0.054901960784313725,0.0,0.0,0.07058823529411765,0.07058823529411765,0.06666666666666667,0.0,0.06274509803921569,0.0,0.0,0.047058823529411764,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.06018518518518518,0.0,0.046296296296296294,0.0,0.037037037037037035,0.018518518518518517,0.05092592592592592,0.06944444444444445,0.0,0.037037037037037035,0.046296296296296294,0.0,0.009259259259259259,0.0,0.0,0.046296296296296294,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.07407407407407407,0.0,0.0,0.018518518518518517,0.018518518518518517,0.013888888888888888,0.06944444444444445,0.018518518518518517,0.0,0.032407407407407406,0.06018518518518518,0.0,0.0,0.0,0.0,0.037037037037037035,0.046296296296296294,0.0,0.027777777777777776,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035
CP5,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.085,0.0,0.08,0.0,0.015,0.0,0.03,0.05,0.025,0.015,0.06,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.065,0.045,0.0,0.0,0.0,0.0,0.07,0.08,0.03,0.005,0.01,0.0,0.0,0.05,0.015
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.07775377969762419,0.0,0.0,0.0,0.0,0.038876889848812095,0.0,0.017278617710583154,0.03023758099352052,0.0,0.08423326133909287,0.0,0.0,0.0,0.0064794816414686825,0.01511879049676026,0.06695464362850972,0.0,0.023758099352051837,0.03455723542116631,0.0,0.0,0.0,0.0064794816414686825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01079913606911447,0.0,0.0,0.0,0.0,0.02591792656587473,0.0367170626349892,0.0,0.0,0.0,0.0,0.01511879049676026,0.0,0.047516198704103674,0.06479481641468683,0.012958963282937365,0.04319654427645788,0.032397408207343416,0.0,0.0,0.07775377969762419,0.08855291576673865,0.05183585313174946,0.0,0.04103671706263499,0.0,0.0,0.04967602591792657,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.011278195488721804,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.018796992481203006,0.009398496240601503,0.0,0.0037593984962406013,0.0,0.07518796992481203,0.06203007518796992,0.07894736842105263,0.05263157894736842,0.0,0.043233082706766915,0.0037593984962406013,0.0,0.05075187969924812,0.0,0.013157894736842105,0.015037593984962405,0.039473684210526314,0.0,0.05075187969924812,0.016917293233082706,0.0,0.0,0.016917293233082706,0.0,0.0,0.018796992481203006,0.015037593984962405,0.0,0.015037593984962405,0.0,0.022556390977443608,0.02443609022556391,0.02443609022556391,0.022556390977443608,0.06390977443609022,0.02443609022556391,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.007518796992481203,0.0,0.0037593984962406013,0.0,0.06578947368421052,0.0,0.015037593984962405,0.0,0.0,0.07706766917293233
O1,0.0,0.011811023622047244,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.011811023622047244,0.001968503937007874,0.0,0.0,0.0,0.07086614173228346,0.07283464566929133,0.07283464566929133,0.04330708661417323,0.0,0.03937007874015748,0.0,0.0,0.0610236220472441,0.0,0.021653543307086614,0.007874015748031496,0.04921259842519685,0.0,0.0610236220472441,0.017716535433070866,0.0,0.0,0.017716535433070866,0.0,0.0,0.01968503937007874,0.023622047244094488,0.0,0.007874015748031496,0.0,0.031496062992125984,0.025590551181102362,0.025590551181102362,0.023622047244094488,0.0531496062992126,0.025590551181102362,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.07086614173228346,0.0,0.015748031496062992,0.0,0.0,0.07677165354330709
Oz,0.0,0.010221465076660987,0.0,0.0,0.0,0.0,0.020442930153321975,0.0,0.0,0.022146507666098807,0.013628620102214651,0.0,0.008517887563884156,0.0,0.06984667802385008,0.05792163543441227,0.08347529812606473,0.05281090289608177,0.0,0.039182282793867124,0.008517887563884156,0.0,0.04770017035775128,0.0,0.013628620102214651,0.017035775127768313,0.03747870528109029,0.0,0.04770017035775128,0.015332197614991482,0.0,0.0,0.015332197614991482,0.0,0.0,0.017035775127768313,0.015332197614991482,0.0,0.018739352640545145,0.0,0.022146507666098807,0.022146507666098807,0.022146507666098807,0.020442930153321975,0.06643952299829642,0.022146507666098807,0.0,0.0034071550255536627,0.018739352640545145,0.0,0.0,0.0,0.0068143100511073255,0.005110732538330494,0.008517887563884156,0.0,0.06132879045996593,0.0,0.013628620102214651,0.0,0.0,0.07495741056218058
O2,0.0,0.012526096033402923,0.006263048016701462,0.0,0.0,0.0,0.018789144050104383,0.0,0.0,0.03549060542797495,0.025052192066805846,0.0,0.018789144050104383,0.0,0.054279749478079335,0.03966597077244259,0.06263048016701461,0.06889352818371608,0.0,0.03549060542797495,0.018789144050104383,0.0,0.027139874739039668,0.0,0.012526096033402923,0.020876826722338204,0.018789144050104383,0.0,0.027139874739039668,0.018789144050104383,0.0,0.0,0.018789144050104383,0.0,0.0,0.020876826722338204,0.010438413361169102,0.0,0.031315240083507306,0.0,0.014613778705636743,0.027139874739039668,0.027139874739039668,0.025052192066805846,0.0709812108559499,0.027139874739039668,0.0,0.012526096033402923,0.027139874739039668,0.0,0.0,0.0,0.008350730688935281,0.014613778705636743,0.018789144050104383,0.0,0.04384133611691023,0.0,0.016701461377870562,0.0,0.006263048016701462,0.05636743215031315
P4,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0075,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.01,0.0,0.0025,0.0575,0.0025,0.0,0.0,0.0,0.0,0.0,0.0675,0.0525,0.0,0.06,0.055,0.0,0.0,0.065,0.0775,0.055,0.0,0.0475,0.0,0.0,0.0425,0.0
