,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.037037037037037035,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.023148148148148147,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.032407407407407406,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.041044776119402986,0.04477611940298507,0.026119402985074626,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.011194029850746268,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.041044776119402986,0.033582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.022388059701492536,0.0
F7,0.0,0.0,0.01812688821752266,0.04380664652567976,0.01812688821752266,0.0,0.0,0.0,0.045317220543806644,0.045317220543806644,0.01812688821752266,0.0,0.0,0.0377643504531722,0.01812688821752266,0.021148036253776436,0.0,0.013595166163141994,0.019637462235649546,0.0030211480362537764,0.0,0.04078549848942598,0.0,0.0,0.04380664652567976,0.0256797583081571,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045317220543806644,0.0,0.045317220543806644,0.03927492447129909,0.045317220543806644,0.045317220543806644,0.0,0.0,0.0,0.0,0.04078549848942598,0.0,0.0,0.0,0.045317220543806644,0.0,0.045317220543806644,0.045317220543806644,0.0,0.0,0.04229607250755287,0.04078549848942598,0.04078549848942598,0.0,0.0,0.0,0.027190332326283987,0.0
FT9,0.0,0.0,0.031141868512110725,0.04152249134948097,0.03806228373702422,0.0,0.0,0.0,0.04152249134948097,0.04152249134948097,0.02422145328719723,0.0,0.0,0.04152249134948097,0.0,0.0034602076124567475,0.0,0.0,0.03806228373702422,0.0,0.0,0.04152249134948097,0.0,0.0,0.04152249134948097,0.04152249134948097,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.04152249134948097,0.04152249134948097,0.04152249134948097,0.04152249134948097,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.04152249134948097,0.0,0.04152249134948097,0.04152249134948097,0.0,0.0,0.04152249134948097,0.04152249134948097,0.04152249134948097,0.0,0.0,0.0,0.03460207612456748,0.0
FC5,0.013937282229965157,0.0,0.0,0.0,0.0,0.07491289198606271,0.06445993031358885,0.06794425087108014,0.0,0.0,0.0,0.0,0.07491289198606271,0.0,0.003484320557491289,0.003484320557491289,0.04006968641114982,0.006968641114982578,0.0,0.024390243902439025,0.0,0.0,0.05400696864111498,0.059233449477351915,0.0,0.0,0.0,0.008710801393728223,0.03832752613240418,0.01916376306620209,0.0,0.0,0.017421602787456445,0.0,0.0,0.013937282229965157,0.0,0.0,0.0,0.0,0.07665505226480836,0.020905923344947737,0.020905923344947737,0.029616724738675958,0.0,0.020905923344947737,0.024390243902439025,0.012195121951219513,0.0,0.05400696864111498,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.0,0.017421602787456445,0.0,0.06794425087108014
FC1,0.014787430683918669,0.0,0.0,0.0,0.0,0.07024029574861368,0.066543438077634,0.06839186691312385,0.0,0.0,0.0,0.0,0.07024029574861368,0.0,0.0018484288354898336,0.0018484288354898336,0.04066543438077634,0.005545286506469501,0.0,0.024029574861367836,0.0,0.0,0.053604436229205174,0.06284658040665435,0.0,0.0,0.0,0.009242144177449169,0.04066543438077634,0.02033271719038817,0.0,0.0,0.018484288354898338,0.0,0.0,0.014787430683918669,0.0,0.0,0.0,0.0,0.07024029574861368,0.022181146025878003,0.022181146025878003,0.031423290203327174,0.0,0.022181146025878003,0.025878003696857672,0.012939001848428836,0.0,0.053604436229205174,0.0,0.0,0.0,0.06839186691312385,0.0,0.0,0.0,0.0,0.0,0.018484288354898338,0.0,0.06839186691312385
C3,0.01444043321299639,0.0,0.0,0.0,0.0,0.07220216606498195,0.06678700361010831,0.06859205776173286,0.0,0.0,0.0,0.0,0.07220216606498195,0.0,0.0018050541516245488,0.0018050541516245488,0.039711191335740074,0.005415162454873646,0.0,0.023465703971119134,0.0,0.0,0.05415162454873646,0.061371841155234655,0.0,0.0,0.0,0.009025270758122744,0.039711191335740074,0.019855595667870037,0.0,0.0,0.018050541516245487,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.0,0.07220216606498195,0.021660649819494584,0.021660649819494584,0.030685920577617327,0.0,0.021660649819494584,0.02527075812274368,0.01263537906137184,0.0,0.05415162454873646,0.0,0.0,0.0,0.0703971119133574,0.0,0.0,0.0,0.0,0.0,0.018050541516245487,0.0,0.06859205776173286
T7,0.0,0.0,0.01772525849335303,0.04283604135893648,0.01772525849335303,0.0,0.0,0.0,0.04579025110782865,0.04431314623338257,0.01772525849335303,0.0,0.0,0.03692762186115214,0.01772525849335303,0.0206794682422452,0.0,0.013293943870014771,0.019202363367799114,0.0029542097488921715,0.0,0.04283604135893648,0.0,0.0,0.04283604135893648,0.025110782865583457,0.03840472673559823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431314623338257,0.0,0.04431314623338257,0.03840472673559823,0.04431314623338257,0.047267355982274745,0.0,0.0,0.0,0.0,0.04283604135893648,0.0,0.0,0.0,0.04431314623338257,0.0,0.04431314623338257,0.047267355982274745,0.0,0.0,0.04431314623338257,0.04283604135893648,0.04283604135893648,0.0,0.0,0.0,0.026587887740029542,0.0
TP9,0.0,0.0,0.017191977077363897,0.04297994269340974,0.017191977077363897,0.0,0.0,0.0,0.045845272206303724,0.045845272206303724,0.017191977077363897,0.0,0.0,0.03581661891117478,0.02005730659025788,0.022922636103151862,0.0,0.015759312320916905,0.01862464183381089,0.0057306590257879654,0.0,0.04011461318051576,0.0,0.0,0.044412607449856735,0.024355300859598854,0.04011461318051576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.0,0.045845272206303724,0.03724928366762178,0.045845272206303724,0.04727793696275072,0.0,0.0,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.045845272206303724,0.0,0.045845272206303724,0.04727793696275072,0.0,0.0,0.04154727793696275,0.04011461318051576,0.04011461318051576,0.0,0.0,0.0,0.025787965616045846,0.0
