,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07314045641172538,0.016518667048601166,0.007829657213787835,0.0015277379929342118,0.0013367707438174353,0.016423183424042778,0.0022916069894013177,0.005442566599828129,0.0146089945574334,0.015754798052134058,0.01021674782774754,0.0010503198701422706,0.007925140838346223,0.005156115726152965,0.014322543683758236,0.030650243483242624,0.014322543683758236,0.028836054616633248,0.016900601546834718,0.011839969445240142,0.015754798052134058,0.014322543683758236,0.008879977083930107,0.025016709634297717,0.007543206340112671,0.022438651771221237,0.007161271841879118,0.005729017473503294,0.007734173589229447,0.02329800439224673,0.03208249785161845,0.06349661033132818,0.05232502625799675,0.01728253604506827,0.051179222763296096,0.0034374104841019765,0.0008593526210254941,0.015468347178458894,0.004487730354244247,0.012221903943473694,0.007543206340112671,0.014799961806550176,0.010694165950539482,0.014895445431108566,0.014704478181991788,0.014895445431108566,0.002864508736751647,0.012030936694356918,0.005824501098061682,0.018141888666093765,0.013367707438174354,0.014799961806550176,0.018141888666093765,0.019287692160794425,0.013081256564499188,0.014513510932875012,0.01355867468729113,0.014227060059199848,0.010025780578630765,0.017473503294185046,0.02157929915019574,0.014513510932875012,0.012221903943473694
Fz,0.009036922282468371,0.047043635424735344,0.024115672605215594,0.02463206816421379,0.01941647301833204,0.007177898270074878,0.015182029434546863,0.005990188484379035,0.009604957397366382,0.019829589465530595,0.01745416989413891,0.004337722695584818,0.024941905499612702,0.009036922282468371,0.015595145881745417,0.03129357087529047,0.009501678285566743,0.02943454686289698,0.017764007229537825,0.012083656080557708,0.01683449522334108,0.009036922282468371,0.01590498321714433,0.022153369481022464,0.015182029434546863,0.026129615285308546,0.015130389878647043,0.018693519235734573,0.020500903692228248,0.024373870384714693,0.014872192099147948,0.009914794732765297,0.011722179189258972,0.021843532145623547,0.013168086754453912,0.013116447198554093,0.020707461915827525,0.024218951717015234,0.018538600568035114,0.009914794732765297,0.024683707720113607,0.017041053446940357,0.010121352956364574,0.013374644978053189,0.006609863155176866,0.018486961012135296,0.009191840950167828,0.006971340046475601,0.013529563645752647,0.010276271624064033,0.015182029434546863,0.008262328943971081,0.011309062742060418,0.016937774335140716,0.019829589465530595,0.01828040278853602,0.01048282984766331,0.01605990188484379,0.013684482313452104,0.010121352956364574,0.008520526723470178,0.013219726310353732,0.012393493415956624
F3,0.005275146864884306,0.029432921712024936,0.047296487231746794,0.021759980817647764,0.022419374175758303,0.010909962834192544,0.01726411701234864,0.00905167246133557,0.011269631938616473,0.013967150221795947,0.018642848579307036,0.007373216640690565,0.020321304399952046,0.013067977460736123,0.014686488430643808,0.021340366862486512,0.014926267833593094,0.01942213163889222,0.009111617312072893,0.011209687087879151,0.017923510370459177,0.01702433760939935,0.017923510370459177,0.011988970147464332,0.012468528953362906,0.023498381489030093,0.013067977460736123,0.016065219997602204,0.02116053231027455,0.015345881788754345,0.015166047236542381,0.007852775446589138,0.00905167246133557,0.01768373096750989,0.012408584102625584,0.009771010670183431,0.015645606042440953,0.01948207648962954,0.008931782759860929,0.009890900371658075,0.025716340966310994,0.01510610238580506,0.006713823282580026,0.011329576789353795,0.009890900371658075,0.02271909842944491,0.0130080326099988,0.00683371298405467,0.01876273828078168,0.01402709507253327,0.013727370818846662,0.008931782759860929,0.013487591415897374,0.01696439275866203,0.018522958877832393,0.021759980817647764,0.014686488430643808,0.027874355592854574,0.016304999400551492,0.014386764176957199,0.01768373096750989,0.018882627982256324,0.0215801462654358
F7,0.0007730215479756498,0.022949077205527104,0.017876123296936903,0.041163397429703354,0.03019615421779882,0.015315489419267561,0.022417624891293845,0.012851483235095178,0.013431249396076915,0.014397526331046477,0.018069378683930815,0.005556092376074983,0.025702966470190356,0.012320030920861919,0.014542467871291912,0.014445840177794956,0.01637839404773408,0.011498695526137791,0.014349212484298,0.020098560247366896,0.023867040293748188,0.01483235095178278,0.020919895642091024,0.012416658614358875,0.021209778722581892,0.017779495603439947,0.024978258768963185,0.022659194125036235,0.027490578799884046,0.01304473862208909,0.0061841723838051985,9.662769349695623e-05,0.010339163204174317,0.010435790897671273,0.007778529326504976,0.0225142525847908,0.02232099719779689,0.016330080200985603,0.02381872644699971,0.006329113924050633,0.025992849550681225,0.015315489419267561,0.00487969852159629,0.007343704705768673,0.013382935549328437,0.019083969465648856,0.014155957097304087,0.008068412406995846,0.013382935549328437,0.012175089380616485,0.01178857860662866,0.007150449318774761,0.011305440139143879,0.010822301671659098,0.020195187940863852,0.01719972944245821,0.012609914001352788,0.02149966180307276,0.018842400231906465,0.009034689341965408,0.012223403227364963,0.023867040293748188,0.02000193255386994
FT9,0.0008214544575984537,0.018023677216719013,0.018893452524764435,0.029862285576226142,0.04126600628171056,0.020053152935491664,0.023435612466779415,0.014302971732302489,0.012418458564870742,0.015752597245711524,0.020101473785938632,0.005556897801401305,0.021454457598453734,0.013336554723363132,0.015752597245711524,0.013964725779173714,0.018941773375211402,0.01019569944431022,0.013046629620681325,0.02169606185068857,0.02174438270113554,0.019618265281468955,0.022034307803817346,0.012563421116211646,0.020488040589514374,0.014447934283643393,0.025803334138680842,0.023677216719014255,0.025899975839574776,0.012853346218893452,0.006668277361681566,0.0006281710558105822,0.007441410968833052,0.011065474752355642,0.004590480792461948,0.02353225416767335,0.02077796569219618,0.015752597245711524,0.022130949504711284,0.006668277361681566,0.02155109929934767,0.01135539985503745,0.004832085044696787,0.006716598212128533,0.015269388741241846,0.018990094225658373,0.01357815897559797,0.009954095192075381,0.012611741966658613,0.01560763469437062,0.010099057743416285,0.01038898284609809,0.01111379560280261,0.01019569944431022,0.01773375211403721,0.01604252234839333,0.015510992993476686,0.021985986953370378,0.020053152935491664,0.010340661995651123,0.012515100265764677,0.024740275428847547,0.02155109929934767
FC5,0.00914601147310315,0.006818919796514774,0.009957787639354908,0.016884944258036584,0.022242666955298192,0.04648771512068406,0.02180971966663059,0.02668037666414114,0.016884944258036584,0.015315510336616517,0.02034852256737742,0.006277735685680268,0.010823682216690118,0.016181404913951727,0.01109427427210737,0.005465959519428509,0.02462387704297002,0.0046000649420933,0.013637839593029548,0.024136811343218965,0.02013204892304362,0.026247429375473537,0.01748024677995454,0.010607208572356315,0.020564996211711224,0.00822599848468449,0.026463903019807337,0.022675614243965796,0.022783851066132697,0.01087780062777357,0.005628314752678862,0.007468340729516181,0.018129667712955946,0.013313129126528845,0.012501352960277086,0.025056824331637622,0.013204892304361945,0.013042537071111592,0.018021430890789048,0.007251867085182379,0.010444853339105964,0.012555471371360536,0.00638597250784717,0.005195367464011257,0.0230003247104665,0.01845437817945665,0.01288018183786124,0.02013204892304362,0.009416603528520402,0.020456759389544322,0.009795432406104556,0.01758848360212144,0.014557852581448209,0.009470721939603853,0.017263773135620736,0.009741313995021107,0.020456759389544322,0.019536746401125665,0.02197207489988094,0.0092001298841866,0.022567377421798897,0.023433271999134104,0.01639787855828553
FC1,0.0010649627263045794,0.014231774615161197,0.014522218995062446,0.022848291218898246,0.024494142705005325,0.019024106883531802,0.036644399264207574,0.021492884112692418,0.01098847903959725,0.019024106883531802,0.015877626101268274,0.004501887888469358,0.018975699486881596,0.013844515441959531,0.0154419595314164,0.008422887017136218,0.022170587665795334,0.008616516603737051,0.01626488527446994,0.0219769580791945,0.019847032626585343,0.024494142705005325,0.019411366056733468,0.009536257140091006,0.023429179978700747,0.010601219866395586,0.02696291993416594,0.021638106302643043,0.02304192080549908,0.010746442056346209,0.006147739374576435,0.0005324813631522897,0.005421628424823313,0.01573240391131765,0.0008713331397037467,0.022896698615548456,0.02246103204569658,0.01829799593377868,0.019362958660083262,0.009923516313292672,0.018152773743828055,0.01437699680511182,0.00789040565398393,0.009052183173588925,0.018685255106980346,0.019604995643334303,0.013069997095556202,0.01650692225772098,0.010698034659696001,0.01573240391131765,0.011424145609449123,0.015103107754864944,0.01578081130796786,0.009052183173588925,0.01887888469358118,0.014328589408461613,0.020815180559589506,0.017765514570626393,0.024445735308355115,0.008713331397037467,0.016845774034272436,0.020524736179688256,0.020766773162939296
C3,0.003689098079124793,0.007187380740363822,0.01017682228724081,0.01723699274901412,0.01927235720646228,0.030594072001017682,0.028113471568502735,0.03988042233812492,0.01221218674468897,0.017046177331128357,0.015583259127337488,0.007441801297544842,0.01144892507314591,0.018954331509986006,0.00966798117287877,0.0006360513929525506,0.02804986642920748,0.0024806004325149474,0.012530212441165246,0.02149853708179621,0.017555018445490397,0.028367892125683754,0.017046177331128357,0.004897595725734639,0.021943773056862993,0.004325149472077344,0.023851927235720646,0.022070983335453504,0.023343086121358606,0.006106093372344485,0.005406436840096679,0.002226179875333927,0.011512530212441165,0.012784632998346266,0.006614934486706526,0.021689352499681975,0.014629182037908663,0.019590382902938557,0.019781198320824322,0.010367637705126574,0.012657422719755757,0.01634652079888055,0.007632616715430607,0.006487724208116016,0.02200737819615825,0.024996819743035237,0.014947207734384939,0.021434931942500953,0.01195776618750795,0.018063859559852437,0.008841114362040452,0.019972013738710086,0.017873044141966672,0.009286350337107238,0.019399567485052793,0.01195776618750795,0.02506042488233049,0.02035364457448162,0.02779544587202646,0.008077852690497392,0.025696476275283042,0.023215875842768095,0.01812746469914769
T7,0.01113682383569569,0.012655481631472374,0.013957188313566677,0.01995950245877929,0.018296210587214347,0.022707549898756146,0.01656060167775528,0.014101822389354932,0.045342782759618165,0.005568411917847845,0.01684986982933179,0.006002314145212612,0.017789991321955453,0.008316459357824704,0.014463407578825572,0.016632918715649408,0.021116575065085335,0.01988718542088516,0.016488284639861153,0.020176453572461672,0.024515475846109344,0.021695111368238356,0.01757304020827307,0.017645357246167198,0.02494937807347411,0.01793462539774371,0.020682672837720566,0.018440844663002602,0.017717674284061326,0.011715360138848713,0.01077523864622505,0.009618166039919005,0.0228521839745444,0.007376337865201041,0.020031819496673417,0.020176453572461672,0.013812554237778421,0.006797801562048018,0.012800115707260631,0.011209140873589818,0.0114260919872722,0.013740237199884292,0.008533410471507087,0.007376337865201041,0.015403529071449233,0.0145357246167197,0.014101822389354932,0.015692797223025745,0.0145357246167197,0.011859994214636968,0.019597917269308648,0.017500723170378943,0.016271333526178766,0.012438530517789991,0.012655481631472374,0.016271333526178766,0.013957188313566677,0.018802429852473244,0.013089383858837142,0.011064506797801563,0.01692218686722592,0.01865779577668499,0.01923633207983801
TP9,0.00900949503668537,0.021040138109624514,0.012408286577470867,0.015968925334484248,0.017425550280535176,0.01478204574881312,0.020716443677168753,0.014404402244281399,0.004100129477772983,0.04574881312041433,0.010574018126888218,0.002373759171342253,0.018720328010358223,0.013271471730686232,0.02395338800172637,0.019151920586965906,0.02012300388433319,0.01661631419939577,0.018450582649978422,0.019097971514889945,0.016130772550712127,0.02012300388433319,0.01882822615451014,0.016076823478636166,0.01823478636167458,0.01283987915407855,0.021417781614156237,0.022496763055675443,0.014512300388433319,0.017371601208459216,0.013810962451445835,0.010627967198964177,0.007067328441950798,0.022227017695295642,0.006797583081570997,0.02055459646094087,0.0222809667673716,0.020878290893396635,0.02238886491152352,0.009980578334052654,0.020446698316788952,0.011329305135951661,0.00917134225291325,0.01089771255934398,0.01089771255934398,0.02060854553301683,0.007984462667242124,0.014458351316357358,0.0073370738023306,0.016940008631851532,0.00739102287440656,0.013217522658610271,0.013379369874838154,0.0075528700906344415,0.016940008631851532,0.016076823478636166,0.017857142857142856,0.019907207596029347,0.020986189037548553,0.013864911523521796,0.015537332757876565,0.017263703064307294,0.017371601208459216
CP5,0.007660122304473769,0.021049243643385902,0.01989056968136466,0.023173479240424847,0.026070164145477952,0.025233344061795945,0.02111361441905375,0.0160926939169617,0.014934019954940456,0.01268104280656582,0.05162536208561313,0.0067589314451239136,0.019439974251689734,0.014483424525265529,0.012745413582233666,0.021242355970389443,0.014097199871258449,0.013710975217251368,0.015513356935951078,0.021692951400064373,0.019375603476021887,0.013904087544254908,0.02027679433537174,0.016157064692629546,0.014032829095590602,0.016929514000643707,0.026198905696813646,0.0200836820083682,0.025233344061795945,0.018989378822014805,0.004055358867074348,0.004763437399420663,0.019633086578693275,0.017637592532990024,0.014419053749597682,0.01429031219826199,0.014097199871258449,0.012938525909237206,0.012809784357901513,0.0056002574831026716,0.011071773414869649,0.012294818152558739,0.006115223688445446,0.007981976182813003,0.008947537817830704,0.020984872867718055,0.010492436433859028,0.009719987125844867,0.014225941422594143,0.013968458319922755,0.013839716768587062,0.010299324106855488,0.010556807209526875,0.018410041841004185,0.022014805278403604,0.01326037978757644,0.014354682973929837,0.018152558738332797,0.01828130028966849,0.006050852912777599,0.016414547795300934,0.018667524943675573,0.01326037978757644
CP1,0.0024390243902439024,0.01686991869918699,0.024390243902439025,0.023577235772357725,0.024390243902439025,0.025813008130081302,0.018089430894308943,0.022560975609756097,0.016260162601626018,0.009552845528455284,0.02032520325203252,0.05447154471544716,0.008333333333333333,0.020934959349593496,0.006097560975609756,0.015040650406504066,0.0,0.01016260162601626,0.0012195121951219512,0.005284552845528455,0.010365853658536586,0.0,0.013821138211382113,0.012398373983739837,0.0014227642276422765,0.019105691056910568,0.023983739837398373,0.01605691056910569,0.032520325203252036,0.019308943089430895,0.01707317073170732,0.0026422764227642275,0.012195121951219513,0.010772357723577236,0.01768292682926829,0.009959349593495936,0.01016260162601626,0.015040650406504066,0.017479674796747967,0.0,0.024390243902439025,0.02926829268292683,0.0,0.0010162601626016261,0.018089430894308943,0.008333333333333333,0.04695121951219512,0.0010162601626016261,0.04613821138211382,0.01686991869918699,0.03414634146341464,0.0002032520325203252,0.0,0.038008130081300814,0.01869918699186992,0.02967479674796748,0.010772357723577236,0.03272357723577236,0.010772357723577236,0.01605691056910569,0.007520325203252033,0.017479674796747967,0.0040650406504065045
