,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059065700270916344,0.00873797817880417,0.011160006149460042,0.01928684711135809,0.01029545473956629,0.014449225712037377,0.01001355158786799,0.019251582166350433,0.01739048948147633,0.01741185620050933,0.015363517381881239,0.015292294985104565,0.0140511834055682,0.02177217212363277,0.01618005018057883,0.023649461772203284,0.020062945209711438,0.019600687328349697,0.006864708916709365,0.008160730511532429,0.009044349902737425,0.012655450455257792,0.015218658432812572,0.011281887339460582,0.01158343556143793,0.017385319726139735,0.007994735679017885,0.01288359296053027,0.012860158339362632,0.00739313485730475,0.012546548957958144,0.018792079884809965,0.0048764498687045655,0.04564885786783478,0.009501438028762577,0.00550665506692193,0.017542239834635542,0.007688363955084627,0.010642722835018036,0.009070770959313457,0.017369007344649766,0.01053278738665107,0.022353555595173782,0.011963213002076058,0.021787450554055423,0.006670225125484149,0.021605258757844466,0.02140066629153319,0.01272357099883251,0.011816516986459876,0.01799530757418498,0.0176002517031242,0.01676327071866736,0.016929150133388346,0.01598958677582933,0.0110010181388296,0.012717482710222163,0.017024037986919777,0.010325093067137837,0.03692420563511219,0.03980205694513877,0.01204040826966952,0.00848858437229225
Fz,0.00412915191327957,0.04682221038235053,0.0225276022392059,0.008769223786037911,0.026394653874704747,0.025130340960572595,0.02869969223498691,0.02009431620558827,0.025777494993735675,0.009268973978184304,0.023060220215153842,0.022975468811974792,0.01314958687397639,0.01903748765035708,0.02400771669540746,0.005481098885920122,0.010519675513414196,0.0059617831238815405,0.011093288005617829,0.019048436895809727,0.01573592177460773,0.02431645651544089,0.008545195274296306,0.014452252218358226,0.02557808724867982,0.006193757941084774,0.023442491552424918,0.021296086942822652,0.030289008457782575,0.010967632299679344,0.010028062077443743,0.014009709912488566,0.02120305845136238,0.010478610831105867,0.00828579722485243,0.024802565257519605,0.004415973194964095,0.013111224420004904,0.02615152933761275,0.012966763376648397,0.013846072654007219,0.004620775372971829,0.004659087708334287,0.022218932585225108,0.008506872915212044,0.009165066407324026,0.026359083862566354,0.00653525528397989,0.020211955440012485,0.008687114468864866,0.0191002804203,0.01031760563490872,0.022082427871052038,0.020651534900778354,0.003533931618103015,0.020858818785243198,0.00680827473604784,0.01629276959209099,0.0289098487510593,0.010546948389827754,0.00628117147771344,0.006428715650835412,0.0051588479242024865
F3,0.005251994400581648,0.025857704590907048,0.049684168046083964,0.011240424083210179,0.020216652300258438,0.020344487349007158,0.022697573675543224,0.019297034116900535,0.020490754314607215,0.013801970544956587,0.01888622308409143,0.01509743709644722,0.012785121145682988,0.02126770500515127,0.016608133718567158,0.009479558005405288,0.016684145005910762,0.011739493700973618,0.017591162263133515,0.023163123965115544,0.01709310697170189,0.0252039751499937,0.007459092008413051,0.00883490539946991,0.02239408501995959,0.009748640490103327,0.028181126029312865,0.023928766302751654,0.014012181085935153,0.00828591318932764,0.01261225555056884,0.009429432547760092,0.023464583968035566,0.00767100085315154,0.009110757819586913,0.015679363318602254,0.009684621533095785,0.012283008548924126,0.023218802166581533,0.016312910436896047,0.015443823441716064,0.009689362815851133,0.011097147994597248,0.016133454492008568,0.012096046589181269,0.008164111996561463,0.021949754658959365,0.01275687631441727,0.023227803619930473,0.006801635611076166,0.013993140573284739,0.016966842743075757,0.012872997279725323,0.012025512664029427,0.010257801269176543,0.019241280533805517,0.016129246423423275,0.01367352690040878,0.021967224351487187,0.017567328365719455,0.008113430045125483,0.011994149472139256,0.01104410704159396
F7,0.012256229880236587,0.008615714455657252,0.009626544726643076,0.05118941020753519,0.018061075017012842,0.007950493396431751,0.007280752887563322,0.00682211344754127,0.006874548983914102,0.023514950120418765,0.0124611324990964,0.0057652473081590775,0.017025966625673475,0.008398533795822994,0.006151132874316477,0.021327624467617913,0.022142832480617665,0.024919505036089466,0.01594834321281219,0.014872118966903939,0.022599271625317593,0.004918042827072252,0.027146466889310224,0.01976816258434548,0.008051044365729131,0.02458661467308611,0.00520129785940409,0.00584620058113777,0.004418567365871916,0.025195520900273022,0.011872864686389897,0.015189729865241634,0.012289387797279318,0.006113576238424756,0.03557955776912898,0.009867003032267133,0.024523060672899236,0.016811586171540535,0.007624242291197486,0.022298858781781818,0.014172060990292073,0.026313501154727338,0.029566772089794226,0.006607612262614387,0.01441095915457118,0.010544502132467078,0.011482099350003001,0.02381724318228808,0.011329752998309961,0.016205359419260996,0.010928628211084881,0.018535153024297216,0.006219286811342239,0.012630397072200754,0.034337628168793544,0.004826530757060731,0.025800986767781448,0.01615776340951968,0.006635570332439036,0.006198408807069207,0.02565651973821386,0.033274682438423464,0.023243254359683496
FT9,0.006885216534262271,0.030207009327301384,0.020480410335085006,0.02064208047021042,0.0482741981488813,0.022912492479992143,0.023004061263169305,0.01687801393166403,0.024716437474244304,0.007890401482826319,0.021162115020683395,0.016756787014467246,0.011631168266142517,0.019421657851577553,0.016541269358968776,0.009256672801862447,0.010786063858006527,0.005655993567145086,0.011638786579365373,0.018437763085401862,0.020154883243151796,0.01721590328349503,0.013975280795411691,0.016552486839730825,0.026369357424565226,0.011859213011670748,0.02149813479238738,0.013039764801942856,0.021731368300152168,0.012146714017953059,0.007149100543759026,0.02170804370750483,0.014240334421461331,0.010383681894608296,0.014122414267665515,0.017715615181874842,0.007325319760464608,0.014457581664371985,0.023614927377119593,0.015853358706004347,0.013265075173637987,0.01050387918796702,0.006980512058984874,0.015753611638745033,0.00995651331787162,0.006901050387693002,0.02965272510755725,0.007095545427524192,0.019694914599126492,0.00742841084725061,0.015418444242038563,0.011155200938554512,0.01899019014372756,0.01720107421648522,0.00981829534939979,0.018946860140542435,0.01296044312336581,0.01359362904354252,0.028050345914208415,0.008586502838581474,0.013192087036433233,0.015059227451693488,0.005503378928516489
FC5,0.009140322850018647,0.030933786746170172,0.021930028925929764,0.009767072326440513,0.02443489128766499,0.0527561392980869,0.02370175016165179,0.024919343484752603,0.03402340129585643,0.0037299405442084285,0.023599389122555388,0.02328937714725089,0.008815432641940393,0.020909998250317738,0.018381579557985687,0.0059837275001167235,0.005623348576934936,0.005654281290681361,0.008318488688980366,0.01768546280444682,0.014796448236487408,0.025085305570906467,0.010485552172125533,0.016443119912298517,0.028221598876895217,0.0115764687919736,0.021370351735694584,0.01856241987691331,0.026570679638143607,0.007956265670011179,0.009790520180814546,0.01463254719856652,0.014596607588320073,0.014409584124693519,0.008769947124088576,0.015418967140220532,0.00552435030074497,0.012681487320784144,0.028069413271035466,0.008517353051142608,0.012911501349138387,0.0073391705774174705,0.0040416881390775376,0.015853052389430855,0.011621303452488688,0.0027137065363939897,0.03169959620549441,0.005014063772381984,0.02046907899907175,0.00948354553974812,0.018404268078800204,0.009745793996522248,0.027068816829554303,0.02019802697800001,0.004934391254100094,0.024467251182559425,0.010343471845236853,0.012420106673792326,0.03037052984058298,0.012600730040274372,0.006953174275405885,0.008257057166378671,0.006012924594298535
FC1,0.00574784090820181,0.03209712957234945,0.021998018112140853,0.007630336694653272,0.022675293041924914,0.021548819811426943,0.04932545761483835,0.021796489141269894,0.020781722435702,0.013101125519731655,0.02164361443263627,0.023925956242670174,0.013771445492089342,0.0193097276340215,0.022363021121571718,0.0083031705702763,0.015114543708807819,0.01001074067531822,0.014175788201095055,0.01695598257408021,0.013609954235687368,0.024952285853612186,0.007930835780340881,0.01275630196344326,0.021986776398582687,0.0053889961745361955,0.0236218684157449,0.020501989555526512,0.02597850420202972,0.006789587726309314,0.00897445411808183,0.011453074567407054,0.02187913410473545,0.01131380117756771,0.008720039760103975,0.024615813284538435,0.006651432209947043,0.010283672896096566,0.023085207274326218,0.014004339998398702,0.012571098143923395,0.003262740991295393,0.008189481263188296,0.019328677951162415,0.008621600766394743,0.010982202116995412,0.019425022900189243,0.010896666427186327,0.019594334022698442,0.009755893862999939,0.017862087779090784,0.012359346666204345,0.021700354121534537,0.022243760291088124,0.004748868232877595,0.022453905809727434,0.012170554105446815,0.015039872909478719,0.027641163084101198,0.013961355926323946,0.006742372529364999,0.008498331336090546,0.005176015560815595
C3,0.009683641194134148,0.025289965690080893,0.02117734881860675,0.007817952685479145,0.017918262471996568,0.025494651576064647,0.024696401570543664,0.05227521398216061,0.030134197880291418,0.010403136506167856,0.021593593130702547,0.020956785777211093,0.010320707385285257,0.020266829979531973,0.023630629501620523,0.00746484474911837,0.010386700314779684,0.008882617356167676,0.011249452931929953,0.014488770218730204,0.014474259299212568,0.027510428569307552,0.003649672375031497,0.011306482606797726,0.026247909192106608,0.010440314399911783,0.0207620878227747,0.020391136098474524,0.023662601289447034,0.006639187304398115,0.011545872752396524,0.013603309266696686,0.020943423616585022,0.019452785539912996,0.005290057377317861,0.020306957822067137,0.0039663268962524326,0.008629564851626196,0.022772700070757143,0.008047054701213977,0.013995520368671924,0.004373007557088354,0.007687374423041517,0.01851989992492854,0.011027347538294284,0.007021451835482953,0.02651513105719216,0.009379965913908758,0.02277854793396474,0.009790445084110871,0.022864775564213527,0.014108813879146424,0.025297138428525802,0.01681219711791044,0.004525486954491227,0.02027720083070985,0.009436012272512784,0.012456391591471303,0.029153587404039408,0.020666172459295164,0.006875120499604288,0.007065761107014835,0.005598814681489799
T7,0.008582458613886864,0.02845763067801307,0.019753602590494662,0.008069550213308657,0.02384621673358164,0.03058452515318415,0.02024386679191918,0.02652129498890982,0.05143331401692723,0.001100905850441463,0.029151011820912003,0.023304330287382484,0.005317488553800848,0.017853120037735204,0.025829032847031384,0.0023988031319726005,0.005473620339182483,0.0010186088022604834,0.00912370501727583,0.0157059804500513,0.013673842379913191,0.03050960792747231,0.011105131507577281,0.014698748516131621,0.03264401753617642,0.012081626352045332,0.02017016736578242,0.01711231129304249,0.029961694769443006,0.009170726685877918,0.009278853112700868,0.017340039813583796,0.017305748123961497,0.015486443618362525,0.0051159953450932135,0.01797289395502676,0.0025777509400811338,0.018426899086915787,0.03021515387007169,0.00948816858957864,0.013333313831357774,0.005617292767712124,0.0005471012916459104,0.02157101274119906,0.008329134824322081,0.004219190126082763,0.037585431539715164,0.0010186088022604834,0.02246246780369885,0.009419241563187637,0.02056581047323786,0.010222138756057812,0.029809388206359838,0.019395878797850805,0.0018128718605771293,0.02237891644343348,0.005314881131077468,0.010685147443182755,0.03254025757590753,0.013686572358892982,0.008695393952964876,0.007852043047578361,0.004833016954587992
TP9,0.007904146391309631,0.010248277050046902,0.012531344391614716,0.02276825860390843,0.0073321005939760014,0.003154336981428584,0.012904140221442978,0.008628654000694316,0.001109430165218452,0.05280539135875506,0.004505681007552152,0.003359668674635079,0.018995737709214304,0.009441188713539321,0.007220495785804793,0.0288350444136382,0.03408508310751621,0.033436615432093975,0.01946737627184456,0.022897359391089396,0.016887578742188655,0.010765341255912202,0.012351779236765167,0.00602021433411626,0.002094111502770329,0.0153967002436686,0.01832029522988218,0.015077791588485642,0.0074274691042458315,0.019194058524182,0.024108316915611973,0.005202831868900793,0.02227703805973324,0.006138473784177829,0.025381597438412392,0.01630906927502774,0.028076040639090066,0.009333719185041705,0.0038502024538911175,0.031869480319770674,0.021015450903256724,0.013954835459645664,0.03481610580228363,0.009257844515364613,0.0177825289178712,0.01671510158891107,0.0,0.0361865874326515,0.015293226438336943,0.007779728092213769,0.008505355826199205,0.03153362289398947,0.003122411594037347,0.0062159900790894635,0.030427589827970017,0.0038963405698230293,0.02797185436106154,0.01662816890227378,0.003971528474580972,0.018982097896862865,0.015535661799875849,0.01945239965505157,0.023243129001452326
