,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1565703634669152,0.0,0.011183597390493943,0.024231127679403542,0.04473438956197577,0.0,0.012115563839701771,0.0027958993476234857,0.0,0.022367194780987885,0.003727865796831314,0.0,0.0065237651444548,0.0,0.005591798695246971,0.017707362534948742,0.0,0.0,0.0,0.017707362534948742,0.06057781919850885,0.035414725069897485,0.06337371854613234,0.0,0.03075489282385834,0.0,0.010251630941286114,0.023299161230195712,0.0,0.015843429636533086,0.016775396085740912,0.016775396085740912,0.0,0.013979496738117428,0.007455731593662628,0.0,0.021435228331780055,0.0,0.0,0.0,0.03168685927306617,0.0,0.04193849021435228,0.0,0.0,0.011183597390493943,0.0130475302889096,0.008387698042870456,0.022367194780987885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022367194780987885,0.012115563839701771,0.0260950605778192,0.0,0.028890959925442685,0.0,0.028890959925442685,0.024231127679403542,0.023299161230195712,0.008387698042870456,0.048462255358807084,0.007455731593662628
bankssts-rh,0.0,0.2826666666666667,0.0,0.016,0.0,0.0,0.029333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021333333333333333,0.0,0.0,0.064,0.0,0.010666666666666666,0.0,0.0,0.013333333333333334,0.0,0.018666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733333333333334,0.0,0.0,0.0,0.0,0.0,0.06933333333333333,0.0,0.010666666666666666,0.0,0.016,0.0,0.005333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.016,0.0,0.005333333333333333,0.14133333333333334,0.0,0.0,0.016,0.104,0.0,0.034666666666666665
caudalanteriorcingulate-lh,0.02577319587628866,0.0,0.3634020618556701,0.028350515463917526,0.0,0.020618556701030927,0.0,0.030927835051546393,0.0,0.04381443298969072,0.0,0.007731958762886598,0.0,0.03608247422680412,0.015463917525773196,0.0,0.0,0.0,0.0,0.020618556701030927,0.09020618556701031,0.0,0.02577319587628866,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.002577319587628866,0.028350515463917526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07989690721649484,0.01288659793814433,0.020618556701030927,0.0,0.0,0.002577319587628866,0.04639175257731959,0.0,0.0,0.010309278350515464,0.0,0.0,0.01288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007731958762886598,0.0,0.04639175257731959,0.0
caudalanteriorcingulate-rh,0.049099836333878884,0.009819967266775777,0.024549918166939442,0.24058919803600654,0.0,0.0,0.0,0.016366612111292964,0.0,0.02127659574468085,0.0,0.0,0.0,0.004909983633387889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04746317512274959,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.06710310965630115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027823240589198037,0.016366612111292964,0.058919803600654665,0.06873977086743044,0.014729950900163666,0.03273322422258593,0.0,0.0,0.0,0.0,0.1309328968903437,0.0,0.01309328968903437,0.0,0.0,0.0,0.0,0.0,0.03273322422258593,0.006546644844517185,0.057283142389525366,0.0,0.03764320785597381
caudalmiddlefrontal-lh,0.06865671641791045,0.0,0.0,0.0,0.22686567164179106,0.0,0.023880597014925373,0.0,0.010447761194029851,0.0,0.0,0.0,0.04626865671641791,0.0,0.0,0.0,0.022388059701492536,0.0,0.013432835820895522,0.0,0.04626865671641791,0.034328358208955224,0.007462686567164179,0.0,0.0,0.0,0.05522388059701493,0.04029850746268657,0.0,0.0,0.0,0.0,0.0,0.0,0.05522388059701493,0.0,0.08059701492537313,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0029850746268656717,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0626865671641791,0.0,0.0,0.041791044776119404,0.0029850746268656717,0.0014925373134328358,0.03283582089552239,0.008955223880597015,0.004477611940298508,0.03283582089552239,0.0029850746268656717
caudalmiddlefrontal-rh,0.0,0.0,0.03125,0.0,0.0,0.4765625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078125,0.0,0.0,0.0,0.0,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,0.0,0.0,0.0,0.01171875,0.14453125,0.0,0.00390625,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.015596330275229359,0.008256880733944955,0.001834862385321101,0.0,0.015596330275229359,0.0,0.16788990825688074,0.029357798165137616,0.010091743119266056,0.0,0.0,0.0,0.01743119266055046,0.0,0.04036697247706422,0.01834862385321101,0.015596330275229359,0.0,0.0,0.03302752293577982,0.003669724770642202,0.012844036697247707,0.043119266055045874,0.03394495412844037,0.045871559633027525,0.0,0.01743119266055046,0.0,0.0,0.0,0.01743119266055046,0.0,0.011926605504587157,0.06422018348623854,0.01743119266055046,0.0,0.0,0.0,0.01926605504587156,0.0,0.04128440366972477,0.0,0.05137614678899083,0.030275229357798167,0.0,0.01743119266055046,0.0,0.0,0.0,0.024770642201834864,0.0,0.0,0.010091743119266056,0.012844036697247707,0.001834862385321101,0.0,0.029357798165137616,0.0,0.04036697247706422,0.0,0.009174311926605505,0.006422018348623854,0.011926605504587157,0.0,0.05229357798165138,0.0,0.0,0.0
cuneus-rh,0.014957264957264958,0.0,0.029914529914529916,0.029914529914529916,0.0,0.0,0.06837606837606838,0.3162393162393162,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.04700854700854701,0.02564102564102564,0.0,0.0,0.0,0.04487179487179487,0.03418803418803419,0.0,0.01282051282051282,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.00641025641025641,0.0,0.010683760683760684,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.010683760683760684,0.0,0.05555555555555555,0.017094017094017096,0.002136752136752137,0.0,0.07264957264957266,0.0,0.0,0.05128205128205128,0.07264957264957266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.009977827050997782,0.0,0.012195121951219513,0.0,0.21729490022172948,0.0,0.05543237250554324,0.0066518847006651885,0.031042128603104215,0.0,0.0,0.0,0.07427937915742794,0.0,0.0,0.0033259423503325942,0.0,0.012195121951219513,0.0,0.011086474501108648,0.0,0.0,0.025498891352549888,0.0,0.045454545454545456,0.0,0.041019955654102,0.0,0.04656319290465632,0.005543237250554324,0.02328159645232816,0.0,0.0,0.0,0.0,0.0033259423503325942,0.0,0.0,0.0,0.0011086474501108647,0.0,0.0,0.0,0.011086474501108648,0.0,0.03547671840354767,0.043237250554323724,0.02328159645232816,0.0,0.0,0.02328159645232816,0.017738359201773836,0.0,0.0,0.041019955654102,0.0,0.0,0.011086474501108648,0.038802660753880266,0.037694013303769404,0.07095343680709534,0.0,0.005543237250554324,0.015521064301552107
entorhinal-rh,0.04329004329004329,0.0,0.03896103896103896,0.01948051948051948,0.0,0.021645021645021644,0.0,0.0,0.0,0.37012987012987014,0.0,0.0,0.0,0.0,0.09090909090909091,0.023809523809523808,0.0,0.045454545454545456,0.0,0.0,0.008658008658008658,0.0,0.049783549783549784,0.0,0.021645021645021644,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.06493506493506493,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152
