subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,1.0029272787242587,1.0,0.990739986360582,1.0149951822040748,bootstrap,critical,fullwin_alpha
S28,Sess02,MOTOR_EXECUTION-RIGHT,1.001774555101761,1.0,0.9880639634568862,1.015993314742855,bootstrap,critical,fullwin_alpha
S28,Sess02,MOTOR_IMAGERY-LEFT,1.002352769999829,1.000000000000002,0.9950275572885868,1.0096113490782608,bootstrap,critical,fullwin_alpha
S28,Sess02,MOTOR_IMAGERY-RIGHT,1.0004519878269877,1.0000000000000009,0.9935543102662588,1.0073893055541954,bootstrap,critical,fullwin_alpha
S28,Sess02,MOTOR_EXECUTION,1.0023509169130098,1.0,0.9894019749087342,1.0154942484734648,bootstrap,critical,fullwin_alpha
S28,Sess02,MOTOR_IMAGERY,1.0014023789134083,1.0000000000000013,0.9942909337774228,1.008500327316228,bootstrap,critical,fullwin_alpha
S28,Sess02,LEFT,1.002640024362044,1.0000000000000009,0.9928837718245844,1.012303265641168,bootstrap,critical,fullwin_alpha
S28,Sess02,RIGHT,1.0011132714643742,1.0000000000000004,0.9908091368615726,1.0116913101485252,bootstrap,critical,fullwin_alpha
S28,Sess02,LEFT_vs_RIGHT,0.001526752897669681,0.0,-0.018807538323940776,0.021494128779595334,bootstrap,delta,fullwin_alpha
S28,Sess02,IMAGERY_vs_EXECUTION,-0.0009485379996014842,0.0,-0.021203314696041975,0.019098352407493913,bootstrap,delta,fullwin_alpha
S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.0011527236224977422,0.0,-0.02525332838227301,0.026931218747188623,bootstrap,delta,fullwin_alpha
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0019007821728411756,0.0,-0.012361748265608541,0.016057038812001934,bootstrap,delta,fullwin_alpha
