subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,0.9994323802902495,0.9999999999999991,0.994485779149427,1.005034698056272,bootstrap,critical,fullwin_beta
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9937720069603195,1.0000000000000016,0.9883972683891825,0.9987616606314067,bootstrap,critical,fullwin_beta
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9991606336923683,0.9999999999999989,0.9932878372596384,1.0046311443777876,bootstrap,critical,fullwin_beta
S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9996184526426121,0.9999999999999996,0.9945205792395505,1.004877202542773,bootstrap,critical,fullwin_beta
S37,Sess01,MOTOR_EXECUTION,0.9966021936252845,1.0000000000000004,0.9914415237693048,1.0018981793438395,bootstrap,critical,fullwin_beta
S37,Sess01,MOTOR_IMAGERY,0.9993895431674902,0.9999999999999992,0.9939042082495945,1.0047541734602803,bootstrap,critical,fullwin_beta
S37,Sess01,LEFT,0.9992965069913089,0.999999999999999,0.9938868082045327,1.0048329212170297,bootstrap,critical,fullwin_beta
S37,Sess01,RIGHT,0.9966952298014657,1.0000000000000004,0.9914589238143665,1.0018194315870899,bootstrap,critical,fullwin_beta
S37,Sess01,LEFT_vs_RIGHT,0.002601277189843154,0.0,-0.00793262338255718,0.013373997402663207,bootstrap,delta,fullwin_beta
S37,Sess01,IMAGERY_vs_EXECUTION,0.0027873495422057193,0.0,-0.007993971094245045,0.013312649690975453,bootstrap,delta,fullwin_beta
S37,Sess01,ME_LEFT_vs_ME_RIGHT,0.0056603733299299686,0.0,-0.00427588148197966,0.016637429667089587,bootstrap,delta,fullwin_beta
S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0004578189502437713,0.0,-0.01158936528313459,0.010110565138237049,bootstrap,delta,fullwin_beta
