,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.1676010557081009,-0.11270259177154793,-0.14410564553588132,0.0,-0.09820379785391863,-0.16268417914116168,-0.11015470836508384,-0.11571767397578898,-0.1199641463198958,-0.12084991355731685,-0.11912700944060767,-0.15093647405505192,-0.10566855782732193,-0.11270259177154793,-0.12252418731589312,-0.07407445622746636,-0.1270346530327215,-0.10992718776096197,-0.1302164678934183
caudalmiddlefrontal-rh,-0.12046133622063586,0.16890097927334788,-0.11791018425587464,0.0,-0.0453585462376145,-0.12173691220301647,0.11719341283664075,-0.042307909761811875,0.15356803532187488,-0.06422820928239185,0.13292734762773498,0.014556361412697439,0.1554838410332637,-0.06630956396089184,-0.08565762877704039,-0.021603811774052167,-0.07148098917163978,-0.06151842763227999,0.07594354177168981
inferiorparietal-rh,-0.13862974167556447,-0.10256582712383897,-0.010489464873939197,0.0,0.05181070663701276,-0.07039928333133723,-0.10332076165972012,-0.0157778146505807,-0.11557416125804627,-0.12451156354239243,-0.10927000672734143,-0.14493840776724073,-0.08696033772376159,0.016492938011058313,-0.024799484853466947,0.015466170759420077,-0.013642629083023982,-0.0012313509075691001,-0.12375662900651126
parsopercularis-lh,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1174366347057292,0.0,0.44806819339574583,0.0,0.0,0.0,0.0,0.0,-0.22853390991317343,0.0,0.0,0.0
parstriangularis-rh,-0.12031796754148119,-0.01452811550296036,0.024168434835956258,0.0,0.15226034939836058,-0.0470979062782576,-0.12215786344928894,0.13297864016309274,0.0012067409031783255,-0.07553951165071113,-0.11663817572586567,-0.11479827981805793,-0.07616046575409514,0.10904774386607077,0.08301795613292902,0.10005978100508099,0.1238759678974773,0.08278053496786092,-0.12215786344928894
postcentral-lh,-0.15264890940200582,-0.10436167056990459,-0.03460018192048638,0.0,0.015111476048589683,0.03043728536599573,-0.08785990210294349,0.011982187022554927,-0.09962674613300217,-0.12267168909653427,-0.09479560668006556,-0.13486386951785842,-0.09949731703322905,-0.018679732735568222,0.0133655084639826,-0.016737907883710153,-0.06309796285731145,-0.034952022078514854,-0.10860058766683188
postcentral-rh,-0.11461648778242059,0.17858987506438323,-0.11174269991077301,0.0,-0.10313064260370482,-0.09990543082041516,0.1872634998165419,-0.09744821101553121,0.18241533083971515,-0.09741098578403319,0.20636308563695796,0.02903240120282792,0.20989688372485932,-0.10173097389937906,-0.1030534445640982,-0.07737822745337075,-0.13603030220165976,-0.10317717414307734,0.1520635038931777
precentral-lh,-0.13607028082719844,-0.011998505977388668,0.008144009801025476,-0.02167514286550524,0.17670231146742213,-0.0007249555388141839,-0.10939318191580738,0.16376067015920012,0.01363167190114257,-0.09687960468963001,-0.1227317313715029,-0.13607028082719844,-0.10939318191580738,0.10828707453538977,0.12973188116845424,0.10456857164171027,0.07234713940824884,0.08549331117187628,-0.11772977532561708
precentral-rh,-0.12112844504058791,0.131012052274427,-0.12112844504058791,0.0,-0.027795022452654878,-0.10869683197181612,0.10638056111741648,-0.02541170979815163,0.1593572149833742,-0.06151042322387514,0.11737579948598723,0.018136096417842487,0.12167804995439466,-0.060706826259047594,-0.04953204199502812,-0.0267429888914561,-0.06274627788379665,-0.06326206942842796,0.07472130775198792
rostralmiddlefrontal-lh,-0.12901939231312493,-0.03517905109259078,-0.14045375584272526,0.6056797958469324,-0.05632964074490884,-0.1398810433737644,-0.10403481085470782,-0.026126666506207784,-0.040731180305572365,0.6021754447851098,-0.11097497237093479,-0.12207923079689796,-0.09570661703523546,-0.03934314800232696,-0.042119212608817756,0.1124533779432638,-0.07992618990008056,-0.04742873445647563,-0.11097497237093479
rostralmiddlefrontal-rh,-0.12078512120153391,0.1789370586221987,-0.11791133332988633,0.0,-0.09809134920619213,-0.10647776301197423,0.19476151274819617,-0.10801781521125249,0.18136756256833442,-0.1036741855173546,0.23589559984245215,0.016392586775453185,0.19958003266552593,-0.09678624681607448,-0.09156083623712842,-0.07402657904787965,-0.13903641984369816,-0.09825608863832479,0.1476893848391386
superiorfrontal-lh,-0.14701854905973252,0.011010049501243489,-0.14476242751327167,0.0,-0.09181931239478656,-0.1433767614440045,0.04624259831763037,-0.11190201718906902,0.031208771241249315,-0.10717705406462381,0.03421424744421327,-0.009463803524817687,0.026951846916867084,-0.11415491570474924,-0.08580538628687427,-0.06819288525717024,-0.12747409040582003,-0.11147013106446077,0.010892171711333498
superiorfrontal-rh,-0.12961079242022583,0.20497127486051153,-0.11090360584930085,0.0,-0.07844949207162073,-0.1310666677818861,0.20024144372463695,-0.11354474776933889,0.18572932369277048,-0.10567273768184855,0.19677303808523472,0.0007434837668129616,0.21672168559442684,-0.08281711815660162,-0.1028368687850945,-0.06152020533826236,-0.15068851210790618,-0.0857288688799222,0.14765936711761424
superiorparietal-lh,-0.127228265693074,-0.024618471590454397,0.005047539796318007,0.0,0.15579371372777887,-0.06302012858351612,-0.11280708901319714,0.11349095971579169,-0.0033835942513687632,-0.03823050187964755,-0.10711639547390191,-0.13598683502044792,-0.07297223423813051,0.1014420995133217,0.06475611333882399,0.13514067787276085,0.12793430686538854,0.11088326845306037,-0.12912516353950576
superiorparietal-rh,-0.12113066367040203,-0.027647461847059924,-0.01533799210767546,0.0,0.14930685921859685,-0.013629357733199083,-0.10551800764407451,0.14759329318971728,0.01718808292644145,-0.028508028400893906,-0.09384015176299539,-0.09360111268246019,-0.07802926774648997,0.08043729504244766,0.12028487753132966,0.0662055706805907,0.06656186432359688,0.04790386819268734,-0.11823966751015733
superiortemporal-lh,-0.10337939514244569,0.0026179132388892998,0.00427341969783024,-0.024755568488064903,0.11865830350919448,-0.05197948112515446,-0.10337939514244569,0.07639652937321004,-0.007079600589129292,-0.05503694036575191,-0.10337939514244569,-0.10337939514244569,-0.07512048107124458,0.14051523604612198,0.0389951495995113,0.12700036938170597,0.0815290787436805,0.14088304776142982,-0.10337939514244569
superiortemporal-rh,-0.12435001508195917,-0.018513483043877427,0.034128875244214145,0.0,0.2033094123548182,-0.06483120962609876,-0.12825378426735104,0.09784885965068663,0.003970019530754925,-0.06722770775069796,-0.13466132873698386,-0.13081680205520416,-0.12056473090379166,0.14898246325242442,0.05650629790636409,0.10645609348236072,0.15740346388185716,0.11527490489946751,-0.13466132873698386
supramarginal-lh,-0.12611015056238584,-0.009407269803472118,-0.0016209654754385375,0.0,0.13691490725324823,-0.0698035841437874,-0.11263231048250888,0.0981009891493418,-0.009149946813569437,-0.04439603585744489,-0.10674922694811291,-0.1293137262226388,-0.07341175358653582,0.1405197742877592,0.05150562784843337,0.1554944400915085,0.10823528402498218,0.11989512564780587,-0.1280711784071845
supramarginal-rh,-0.1270577593845711,0.17623534000816168,-0.1245839150551057,0.0,-0.0940432386272623,-0.1109388130646291,0.19980890816985172,-0.09499531263390888,0.18896145684534346,-0.09556500895008115,0.19857198600511902,0.023770096081441143,0.20722276776234264,-0.10831660828788255,-0.10125623687308498,-0.07006955071355676,-0.1316679648996825,-0.10817418420883948,0.17209803782634503
