,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12086874409820586,0.0,0.009254013220018885,0.009820585457979225,0.009442870632672332,0.006421152030217186,0.0,0.025684608120868743,0.006043437204910292,0.012086874409820585,0.02379603399433428,0.013597733711048159,0.0169971671388102,0.0020774315391879133,0.010198300283286119,0.0024551463644948064,0.004532577903682719,0.00396600566572238,0.0016997167138810198,0.019452313503305004,0.017563739376770537,0.0,0.0050991501416430595,0.012653446647780925,0.018130311614730877,0.054390934844192634,0.0,0.0,0.025118035882908403,0.0,0.0,0.11199244570349386,0.08857412653446647,0.0005665722379603399,0.07837582625118036,0.0,0.02700661000944287,0.0,0.0,0.024929178470254956,0.014164305949008499,0.031161473087818695,0.009820585457979225,0.0,0.009442870632672332,0.007176581680830973,0.0028328611898017,0.0033994334277620396,0.0018885741265344666,0.016052880075542966,0.00396600566572238,0.015486307837582624,0.02983947119924457,0.0,0.03493862134088763,0.008687440982058545,0.010953729933899906,0.0,0.0,0.03607176581680831,0.0013220018885741266,0.0,0.0
Fz,0.0,0.03148386121399955,0.017461637311966136,0.010053669967495654,0.018104165091843677,0.015496258220576008,0.02335777458613652,0.010356035981555673,0.02029631869377882,0.006349686295260413,0.007143397082167964,0.01413561115730592,0.014626955930153451,0.01492932194421347,0.01262378108700582,0.019049058885781237,0.020258522942021316,0.020825459218383854,0.020901050721898858,0.01368206213621589,0.015420666717061002,0.023924710862499057,0.016819109532088594,0.01889787587875123,0.01783959482954116,0.006349686295260413,0.022375085040441455,0.024605034394134098,0.019804973920931286,0.0200317484314763,0.01920024189281125,0.0,0.0,0.022034923274623933,0.0,0.022375085040441455,0.009411142187618111,0.01704588404263361,0.02585229420213168,0.012661576838763323,0.017423841560208632,0.013455287625670874,0.013152921611610855,0.018784488623478722,0.016441152014513568,0.012699372590520825,0.015571849724091012,0.01678131378033109,0.01984276967268879,0.01492932194421347,0.016970292539118602,0.01814196084360118,0.009184367677073098,0.020523093204323835,0.006954418323380452,0.01477813893718346,0.01167888729306826,0.021808148764078918,0.022979817068561493,0.0027590898782976795,0.024264872628316576,0.022753042558016478,0.02233728928868395
F3,0.002342852090884979,0.02077623552294227,0.03531960038900186,0.017637697816285033,0.01525064096896826,0.015029617186809301,0.02121828308726019,0.015560074263990805,0.016886216956944568,0.012996198390946866,0.015515869507559014,0.016886216956944568,0.009061975068517372,0.017063035982671736,0.013968703032446291,0.016620988418353817,0.02077623552294227,0.023472725665281583,0.01905225002210238,0.013482450711696578,0.017814516842012202,0.020643621253646893,0.01883122623994342,0.01626735036689948,0.015604279020422598,0.004818318451065335,0.020201573689328973,0.02099725930510123,0.014852798161082132,0.018168154893466536,0.015604279020422598,0.002121828308726019,0.0011493236672265935,0.020466802227919724,0.0024754663601803555,0.02210237821589603,0.009282998850676332,0.017284059764830696,0.025373530191848643,0.0067191229776323936,0.011891079480152065,0.010122889222880382,0.010078684466448589,0.015957917071876934,0.016444169392626648,0.014941207673945717,0.014012907788878082,0.016355759879763062,0.020643621253646893,0.012509946070197153,0.02294226858810008,0.017328264521262488,0.009282998850676332,0.02166033065157811,0.014322341083900628,0.018168154893466536,0.015736893289717974,0.02082044027937406,0.018300769162761913,0.005171956502519671,0.02148351162585094,0.023384316152418,0.018742816727079833
F7,0.0032332845290385555,0.01683748169838946,0.024890190336749635,0.03928745729624207,0.007503660322108346,0.007137628111273792,0.020924841386041972,0.014946315275744266,0.015922401171303075,0.0157393850658858,0.018972669594924354,0.01653245485602733,0.015068326012689117,0.01805758906783797,0.013116154221571499,0.014519277696437287,0.017203513909224012,0.02220595412396291,0.017569546120058566,0.017020497803806735,0.015922401171303075,0.01763055148853099,0.014946315275744266,0.015007320644216691,0.014946315275744266,0.003904343582235237,0.020314787701317717,0.016593460224499756,0.01433626159102001,0.019338701805758907,0.01641044411908248,0.0025012201073694486,0.0032332845290385555,0.017996583699365545,0.004331381161542216,0.020619814543679844,0.0159834065397755,0.019338701805758907,0.024463152757442656,0.00799170326988775,0.012933138116154222,0.01159102000976086,0.012018057589067838,0.0186066373840898,0.012628111273792094,0.017264519277696438,0.0159834065397755,0.014397266959492436,0.01476329917032699,0.015373352855051245,0.019277696437286482,0.022388970229380186,0.007381649585163495,0.022083943387018058,0.02080283064909712,0.019643728648121035,0.016776476329917033,0.016776476329917033,0.019765739385065886,0.005978526110297706,0.016654465592972182,0.024036115178135677,0.020375793069790142
FT9,0.0025107276545238747,0.022048753766091483,0.01593170820779695,0.005386652058796676,0.03533278553820871,0.022368300922121793,0.021911804984935633,0.01647950333242034,0.018259837487446362,0.012005843147995982,0.010225508992969963,0.012416689491463526,0.01314708299096138,0.01848808545603944,0.012097142335433214,0.02049666757965854,0.024239934264585046,0.0189445813932256,0.020131470829909615,0.010818953711311969,0.01716424723819958,0.02218570254724733,0.016662101707294805,0.014653519583675705,0.015566511458048023,0.008445174837943943,0.01972062448644207,0.02140965945403086,0.019629325299004838,0.018351136674883594,0.018122888706290512,0.0021455309047749473,0.0016890349675887885,0.022505249703277642,0.0015520861864329407,0.022459600109559025,0.0037889162786451202,0.010955902492467817,0.02259654889071487,0.01383182689674062,0.017757691956541588,0.010864603305030585,0.014653519583675705,0.01602300739523418,0.020085821236190998,0.012462339085182142,0.013694878115584772,0.02026841961106546,0.022231352140965947,0.009632064274627955,0.017803341550260202,0.014790468364831553,0.007623482151008856,0.0198119236738793,0.009266867524879029,0.01771204236282297,0.015612161051766639,0.022094403359810097,0.02109011229800055,0.0035606683100520404,0.023920387108554732,0.021546608235186705,0.020816214735688853
FC5,0.00190885230255309,0.019374850870913864,0.0159389167263183,0.005297065139584825,0.022858506323073253,0.03350035790980673,0.023717489859222143,0.01560486757337151,0.018611309949892626,0.01283703173466953,0.011978048198520639,0.01493676926747793,0.012741589119541876,0.018611309949892626,0.013600572655690766,0.01732283464566929,0.01980434263898831,0.018468146027201145,0.019899785254115964,0.011739441660701504,0.014268670961584348,0.0201383917919351,0.019327129563350035,0.013600572655690766,0.012693867811978048,0.005440229062276306,0.019661178716296825,0.02114053925077547,0.01789549033643522,0.02133142448103078,0.019327129563350035,0.0012407539966595084,0.0004772130756382725,0.027487473156764496,0.0015748031496062992,0.022619899785254118,0.004485802910999761,0.012646146504414221,0.023335719398711523,0.010498687664041995,0.012121212121212121,0.008303507516105941,0.012073490813648294,0.015652588880935337,0.01818181818181818,0.01336196611787163,0.015748031496062992,0.02028155571462658,0.023144834168456217,0.012407539966595084,0.0169887854927225,0.016511572417084227,0.011023622047244094,0.01842042471963732,0.012884753042233358,0.0222381293247435,0.016511572417084227,0.022667621092817943,0.0222381293247435,0.00434263898830828,0.02104509663564782,0.022667621092817943,0.02324027678358387
FC1,0.0,0.020917678812415654,0.015958164642375167,0.011066126855600539,0.016059379217273954,0.01703778677462888,0.02925101214574899,0.014878542510121457,0.01592442645074224,0.012145748987854251,0.012449392712550607,0.015283400809716598,0.013191632928475033,0.017645074224021593,0.013461538461538462,0.018454790823211876,0.01899460188933873,0.022300944669365722,0.02169365721997301,0.013394062078272605,0.015755735492577597,0.022840755735492577,0.016902834008097167,0.015553306342780028,0.014102564102564103,0.003947368421052632,0.023582995951417003,0.022503373819163293,0.015620782726045885,0.022233468286099865,0.016059379217273954,0.0,0.0,0.024460188933873143,0.0006072874493927126,0.02169365721997301,0.00863697705802969,0.01524966261808367,0.02412280701754386,0.010290148448043185,0.013765182186234818,0.010560053981106612,0.010998650472334682,0.01767881241565452,0.01592442645074224,0.014743589743589743,0.016666666666666666,0.020141700404858298,0.017982456140350878,0.012786774628879892,0.018184885290148448,0.017341430499325235,0.00904183535762483,0.021997300944669364,0.013191632928475033,0.019939271255060727,0.015350877192982455,0.02412280701754386,0.02186234817813765,0.004014844804318489,0.021390013495276652,0.024190283400809715,0.02385290148448043
C3,0.0073966038128971765,0.014480675070319825,0.01812688821752266,0.012292947181998125,0.01901239712470049,0.017085113032607565,0.023023231586623605,0.040525054693197206,0.011199083237837274,0.020054172309615585,0.024325450567767477,0.021773101364725492,0.01354307740389624,0.026096468382123136,0.00776122512761746,0.02359620793832691,0.01651213668090426,0.023127409105115116,0.02218981143869153,0.007344515053651422,0.014220231274091052,0.020679237420564642,0.013595166163141994,0.01682466923637879,0.007292426294405668,0.010626106886133972,0.02208563392020002,0.022554432753411815,0.012553390978226898,0.019533284717158036,0.01333472236691322,0.006042296072507553,0.0025002604437962287,0.021929367642462755,0.004687988332117929,0.021773101364725492,0.006927804979685384,0.00666736118345661,0.020158349828107096,0.004792165850609438,0.010990728200854255,0.0,0.00885508907177831,0.011772059589540577,0.019949994791124075,0.011355349515574539,0.01453276382956558,0.018856130846963224,0.022137722679445776,0.0059902073132617984,0.02052297114282738,0.01651213668090426,0.006459006146473591,0.019533284717158036,0.015782894051463693,0.021929367642462755,0.017866444421293884,0.022762787790394833,0.01849150953224294,0.012709657255964162,0.020835503698301908,0.0229190540681321,0.02099176997603917
T7,0.00158154246906689,0.025211647595125126,0.017722578844543677,0.011582472788166341,0.018606381989022234,0.018280770304214346,0.021955530747046238,0.00990789840915434,0.03437529072471858,0.0056749465066517814,0.008047260210252117,0.008558935714950228,0.014512977951437344,0.016373616150339568,0.010466089868825006,0.016280584240394455,0.020280956368034234,0.01888547771885757,0.020094892548144012,0.015117685366080566,0.011117313238440785,0.024513908270536795,0.0158154246906689,0.018001674574379012,0.018048190529351568,0.010000930319099452,0.02074611591775979,0.023583589171085682,0.02646757837938413,0.018745929853939903,0.018280770304214346,0.0016280584240394456,0.0016280584240394456,0.022281142431854126,0.0,0.024188296585728904,0.012001116382919341,0.016373616150339568,0.02590938691971346,0.013024467392315565,0.02339752535119546,0.013210531212205787,0.01655967997022979,0.017443483114708346,0.016048004465531677,0.010000930319099452,0.014280398176574565,0.01632710019536701,0.019118057493720347,0.014978137501162898,0.016792259745092568,0.021676435017210904,0.009210159084566006,0.015861940645641455,0.0055819145967066705,0.013443110987068565,0.012280212112754674,0.019629732998418456,0.020792631872732347,0.0034421806679691136,0.02237417434179924,0.020792631872732347,0.02088566378267746
TP9,0.004117344312918168,0.010743695316520844,0.019107050952135874,0.01582604220277921,0.016405043746783324,0.017434379825012867,0.02283839423571796,0.02534740092640247,0.007848687596500257,0.039951106536284094,0.024446731857951622,0.025090066906845086,0.012287699433865156,0.021551724137931036,0.012352032938754504,0.020136387030365414,0.01936438497169326,0.019814719505918683,0.018013381369016986,0.007462686567164179,0.018013381369016986,0.016598044261451363,0.019042717447246525,0.0133170355120947,0.004889346371590325,0.005339680905815749,0.021294390118373648,0.01756304683479156,0.0063690169840452905,0.02213072568193515,0.015118373648996397,0.0033453422542460112,0.003088008234688626,0.024253731343283583,0.008749356664951106,0.016469377251672673,0.00585434894493052,0.011773031394750387,0.01807771487390633,0.007527020072053525,0.008427689140504374,0.0028950077200205868,0.006948018528049408,0.012866700977869275,0.02007205352547607,0.014668039114770973,0.015890375707668554,0.020779722079258878,0.019428718476582604,0.006304683479155944,0.019235717961914565,0.012738033968090581,0.00585434894493052,0.022195059186824496,0.027534740092640248,0.030043746783324755,0.02361039629439012,0.021358723623262996,0.01949305198147195,0.008492022645393721,0.016984045290787442,0.022388059701492536,0.02283839423571796
