,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10774187079092477,0.0008387854386847844,0.00856929817182793,0.017282377949590182,0.009544451588773676,0.0037138472783194636,0.0005871498070793491,0.021272097719216454,0.007467281427484504,0.01908655077645869,0.028715665042797066,0.018416045181308342,0.016760620140450225,0.008629723989691257,0.01210300855466101,0.00248575134027458,0.007173183768147349,0.007728683087851964,0.0008917976288747491,0.016100926085656865,0.018092388057786374,0.001132360342224459,0.004520720851730773,0.007333265850312204,0.011917026298893706,0.04904582809983495,0.0,0.0,0.016165795327798774,0.005494044623385338,0.0006710283509478275,0.09965500493528995,0.07653836338466319,0.00028328611898016995,0.07601059388385223,0.0,0.028978896348455706,0.006165072974333166,0.0038584130179500084,0.02370431411350359,0.007166031518372728,0.02505901200104741,0.011956090413941802,0.0035228988424760945,0.012396322080301943,0.01369565537656714,0.0048135116215742265,0.005809765363436464,0.003754218282861261,0.014023755924367692,0.009448193237155771,0.011727384752544038,0.025236796495445135,0.0013001174299614158,0.03185448094388787,0.00828601205284776,0.012983994643178773,0.0019711457809092436,0.0,0.04231872135832866,0.002506328909393589,0.0025582955879885926,0.0029357490353967455
Fz,0.00023893593862001221,0.030715249427187206,0.017093576507683495,0.010097586570016975,0.01742811461643449,0.01811529400263409,0.02399736235081111,0.010766464110723677,0.019187902358013206,0.007648254887349324,0.00772652902930975,0.011899621226302094,0.014136426434559295,0.015827418823807164,0.012338385884252106,0.01954656464611891,0.019261924013820014,0.019107342931197927,0.022277854322640032,0.012708235783110467,0.013112940415105221,0.02474542814742018,0.018365218875211472,0.020161232520839498,0.01815865370807772,0.007608432230912655,0.022205144134365737,0.02297498912209426,0.020628055760741747,0.019281278946669735,0.020923029593231758,0.0,0.0,0.022592580441570337,0.0,0.02374495351658359,0.009882516430575987,0.01619544049478164,0.02459418543700977,0.014600626739396529,0.019225102079384854,0.014360319629863606,0.013479054588161336,0.018047034977308692,0.016994834642136122,0.01127442147459511,0.01370622645229692,0.017443674120101563,0.02042129191681271,0.01508406257032268,0.017936390063862006,0.016146139048715397,0.009530193236683467,0.019155273206351263,0.006477182613252601,0.01597748904009995,0.011414615547667747,0.018934976763434315,0.023556173434591363,0.004565357454082336,0.024158878558032237,0.020509183821817593,0.02170837438124696
F3,0.002747875549275751,0.0208756555132882,0.03548197669046854,0.015290588976510642,0.014263002605887337,0.01737176654368841,0.02292204187883304,0.01557931362464417,0.016524486461280685,0.011094694064545153,0.012620036907707355,0.01693934159386839,0.012164321973872374,0.017923838193121405,0.01498275847251401,0.01798491590112208,0.01760659706849712,0.019718175583628147,0.01810532915296483,0.013727385788625163,0.01493095494617951,0.020676594736212448,0.01812757090431342,0.017642154822359833,0.01664685093698107,0.007636333896137692,0.020256440490411393,0.019940732470246678,0.018162849911910754,0.017729658409860946,0.01916917014311429,0.0022556969362155866,0.0016698793836448255,0.019692098136959428,0.002216791292997151,0.021820828349924715,0.010482659692172987,0.015346088825032586,0.02289220135758175,0.010495069769324643,0.015039164246398423,0.011383836832076746,0.011311951837950324,0.018350336850630977,0.015125274102572658,0.012847126355309456,0.014390875254500108,0.017503823320453034,0.018004927682347658,0.01485077138231573,0.01714635250784978,0.019234641038965848,0.012689688997539554,0.019127267977543064,0.011060808788274697,0.01844320923791179,0.014572505587476225,0.0180103661686937,0.020766328293836567,0.006319674444549139,0.02252364157841616,0.02125042033102962,0.018332279227434245
F7,0.007912596123542745,0.016850035702362518,0.021118542093043507,0.04082102799210906,0.006789737967156405,0.012704551298625494,0.01845343905255077,0.015288065399946716,0.01568805304899852,0.01363731459960076,0.016728883117807354,0.016411342560316754,0.015613236664601944,0.01801043500413428,0.01413083280135943,0.014986491311565625,0.014127226949768965,0.016496364109047014,0.017370164685970375,0.017381820248709164,0.01689881340650303,0.018017054461299795,0.016917088426407333,0.019985498916745777,0.017291323445999637,0.004461747804854245,0.01856667487914475,0.015649347556004556,0.0163258818631805,0.016163429184040023,0.016526447789299528,0.0065779556267045805,0.007010029311584835,0.017759794073079066,0.008351575316385074,0.019819879534420822,0.012812730875223902,0.015084751774626912,0.019253986452247504,0.012647284734930667,0.013951269449923191,0.0124656988834962,0.012503107075694488,0.017294337051574685,0.013842783678105926,0.016601264173696104,0.014265643304229317,0.019174154106699946,0.014007810814415465,0.017570883709698826,0.01707952096112552,0.018216895188216266,0.011087469885700226,0.02000159833904242,0.020990064996542573,0.017306564715906598,0.0163352288751245,0.019307095207181033,0.018402219844428334,0.005917101737841584,0.01792526035779459,0.021528029851648738,0.01758454162801355
FT9,0.0033687267838025245,0.022404023572110444,0.015191026604891935,0.005186010542241082,0.037481428353078924,0.021064573856169454,0.022371675044037486,0.012394225854281411,0.022243606833026314,0.009272312130697532,0.006846795896723412,0.009134539608634114,0.015767573502994868,0.015258998835096776,0.013002799699922813,0.01978556149114064,0.02263259312123801,0.0199668537543058,0.01985584415380095,0.012327579525357225,0.01452482800116691,0.02117196691250954,0.01915074667388511,0.016520791799352032,0.015098742886279892,0.011501948713722884,0.021691532213597826,0.0203504350158417,0.019279638625803855,0.018098656376168722,0.017713588423084924,0.0032222542714330283,0.003102383890354851,0.02178331377183679,0.002311392249677581,0.02204949587501722,0.005561233183576742,0.012251550465915279,0.02255148061565475,0.015405491137037628,0.01814512971079491,0.015981053503965746,0.01404617021776177,0.01637464086751702,0.018929872794317456,0.01195711874962839,0.0143435555275731,0.015986599531337433,0.019569127896645323,0.012366337400852145,0.016777108801212973,0.015035854102216362,0.011705242032839784,0.018540042975626836,0.009781369169397355,0.018429374745227822,0.013513966801668154,0.01847106642467583,0.020280976094088965,0.008192674749657717,0.02102778504302416,0.01996733612510753,0.021679376469394225
FC5,0.0011460966969899702,0.020201923943164828,0.01591009525700105,0.008165906135686008,0.018890713691094962,0.03297372157421828,0.02294825507445924,0.015921050472975835,0.018642748701843168,0.014359152761176663,0.01172544971739783,0.013382790044324655,0.013051882153210329,0.01871120246816939,0.012701000985165828,0.01927175110339925,0.01962260613781786,0.01853009448070169,0.022408478098430617,0.010825773512369317,0.010502260784042358,0.02048785913081873,0.020561404380809764,0.017862414966163063,0.013876848201873584,0.008251178850296994,0.02269989742747839,0.021194294159217586,0.017928879310218103,0.021700459372302583,0.020150681782852422,0.0007983567907779347,0.0006082568759807419,0.02569576417894083,0.001485629991330627,0.022878636401758794,0.006541797980786702,0.013154759131564192,0.022771060597469174,0.010958387943628018,0.014316130279548585,0.011188800936388722,0.011554118972717742,0.016355633724715088,0.01785299118066567,0.010760827531978722,0.015020588952489205,0.018779643167682665,0.021758337513570133,0.013035455862654624,0.01755767140795321,0.0184006343780884,0.010919658563393685,0.016206187278358677,0.013068701101495092,0.0218663059755888,0.01213026938260635,0.018083351906174584,0.021907378235384536,0.00673034033148061,0.020598942721043977,0.019603025518616743,0.022805483809496818
FC1,0.00023769279526727235,0.02277924929422811,0.017632050840097366,0.010234098711975212,0.016296116821821006,0.01941314650373109,0.030220794473466088,0.01478133759776092,0.01727184770667262,0.011196474747466108,0.010635218224012468,0.014336714138219804,0.013277625042306396,0.018211402525068053,0.013135269547692958,0.01940857014222077,0.018952192134189756,0.020024336691327693,0.022797494149813254,0.011741400360919526,0.012433646322244852,0.02364835166871819,0.019094772169905336,0.019450010450071612,0.015806300010293248,0.006819976202920146,0.0234648552543901,0.022476068908313954,0.018334900131246057,0.021588422290102542,0.018633429308615848,0.00021128248468201986,0.00034333403760828225,0.02428640124910433,0.0008054396258161535,0.023220059119177294,0.008927087726141402,0.015046128583497784,0.02340463190513787,0.012262652926747136,0.016245046195589415,0.012437221159156728,0.011269978099045008,0.017950963359739367,0.01617581981738464,0.01155782909955739,0.014249242904429889,0.01828445679444267,0.018802658452596738,0.013273273221898217,0.017728614206451786,0.016316500164093212,0.009433235447669377,0.01881610240556942,0.009976336219149834,0.019318885574709743,0.012733013073567077,0.01942988016205737,0.022485684970116784,0.005995379300532369,0.021272336137031944,0.02094259574646444,0.022464164665755956
C3,0.007567102389576844,0.015279893661075215,0.01795224912121698,0.012657381721141735,0.013827931784966687,0.019601664238806993,0.022080046381369477,0.04051239524121625,0.013337142585175148,0.01829310865046719,0.023655893548396457,0.02219099697208872,0.014282673298460537,0.02625877242613366,0.011788063307373312,0.01878081703627299,0.017126001155429105,0.01899935035915528,0.019870477546929367,0.009069706005726595,0.010884555132780409,0.018341430441240272,0.01702631411501253,0.018961893008768393,0.01025148226473888,0.012597721669835311,0.019856133182640963,0.018995945145483743,0.012410159669682634,0.019297102085309596,0.015556166195912262,0.006889948519382032,0.005817202011737323,0.021382136829459657,0.006741216178590104,0.02158708665277114,0.007634658132629738,0.010240904868923142,0.017420459733257898,0.006264883408432975,0.011817550255783058,0.0023778968823129766,0.009806120817311364,0.014755962609747264,0.018429741866008174,0.011509183778697665,0.016174059124717116,0.018826419767861473,0.02008977173452926,0.010562854845579341,0.01773487577296876,0.0149179540504242,0.011382292384024143,0.017013566190389993,0.015289348437372218,0.023778905909251306,0.015406385945832267,0.018213129382477555,0.01854974812310796,0.012865736758124755,0.019363173454042627,0.020159610071734956,0.019686645160134027
T7,0.002413590571050001,0.023185357549083956,0.01641364094990658,0.011268251654826547,0.020522490061389998,0.019922771320693138,0.02193179589500987,0.011242374133578825,0.035319530641515426,0.007190998204173189,0.009172960692149745,0.00969406698989093,0.012795920364789607,0.016722213623963592,0.011146973093448798,0.01987452424577848,0.020049038556017244,0.022019588717432093,0.02103268485972254,0.011319414414775762,0.008897919484744844,0.023616689490884288,0.017597816268188113,0.019736411359529797,0.017294232268077463,0.012178319917219108,0.02412021022302495,0.02369767106402488,0.022721040695481164,0.020389411576784262,0.01803468343878445,0.0024836606447819487,0.0028737614468291976,0.022671950924443744,0.0010298661174047373,0.024202877188411062,0.009183780736165222,0.014974562030791918,0.023565435275541904,0.012519786047685416,0.0201405440319002,0.013829932460017945,0.015988231833568536,0.015634327769631425,0.01986746258292032,0.008558184474220637,0.013272583696470037,0.013406504877198532,0.01928034073387762,0.013059708203816165,0.01794579750666294,0.01976372385944651,0.009582765776405901,0.014172583155576712,0.007347334666265204,0.016255619095569048,0.010665275360125424,0.017133157545615618,0.01982115131382771,0.007993911230904321,0.020440278195460366,0.018432392458539504,0.02237991643398455
TP9,0.009165182070479087,0.012631893280299376,0.015519484416232878,0.013615775970664917,0.012062848246439564,0.021175515934615575,0.019775926368604726,0.022609654139284757,0.009978037428711613,0.04362005230306046,0.023365671596636804,0.0212746351379286,0.01064025259463042,0.022444575878405773,0.010716286692223364,0.019060999270578388,0.01972781452480083,0.020852262367453113,0.02034639940533671,0.006955593151980054,0.011441328340237568,0.016502215673452475,0.016847205363384625,0.01602419594520334,0.006984943408641276,0.014448222625218806,0.02078055178843757,0.017467257756753563,0.011979911194251108,0.023348219482483633,0.01635458952672666,0.008559844315401651,0.0059526723047456116,0.021382875497927105,0.010801244396697347,0.016152744425099366,0.009244072173816373,0.012773688885653839,0.018996744785610822,0.009312729197283123,0.01090361470536361,0.005680702666818505,0.00987864165567236,0.01338632469493569,0.019401704951894028,0.009966060266281784,0.014349820245481934,0.017079631174740862,0.020352190436747172,0.008833162936279147,0.022865797215735312,0.015361822739440974,0.006897169208383842,0.01752409565763404,0.022453104385677908,0.024628821979133866,0.013866963369163826,0.01605311159229477,0.019134137852466104,0.014379368051947606,0.017155823312177368,0.018761146888823126,0.020192666147513305
