,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.6390674280232053,0.15315908143917195,0.15605466460346998,0.3109914990369502,0.06644217303191387,-0.3369929676048508,0.03521436667597975,-0.1965676693480203,0.15292888094328888,-0.23157870589176183,0.18745882978539252,-0.0027600897852719172,0.07324322962718922,0.3068564241732301,0.20231777162257378,0.050034228624374684,0.003215092596350407,0.16309883748694182,-0.004309554120194353,-0.0011986786434033268,0.1870449044851153,0.04050110811912864,0.038249080839533545,-0.3256902568138055,-0.12958102701085134,-0.3099700626089682,0.054647804024257264,0.1453150263570361,-0.2641598427989152,0.1987043872925447,0.16480072736429355,-0.5110177518787788,-0.4089851234293253,0.027647652632513817,-0.6569568596101928,0.011086732616538293,0.45636014664143865,0.0667087635185539,0.0782181140387453,-0.00031244740775299536,0.07003910115545903,-0.3131471806692282,-0.19101726811236971,0.22614375922201543,-0.015105168647862991,0.3932552042854196,0.05831140142898596,0.1877375859673608,0.1429830220802672,0.05611215048043561,0.23299919842417807,-0.3842502897761292,-0.10258535372327081,0.1104716752005677,-0.3011762836641279,-0.16757835207298744,0.1507150108279979,0.06604968830653045,0.136067706497952,-0.031191376042080568,0.13816616343989754,0.09220904565629201,0.13363949713346873
Fz,0.0646437078864632,-0.0027928557889618983,-0.057090930457736055,-0.049851053371812844,0.07983541910952509,0.14778243675288077,-0.01571131664958845,-0.0271864104154455,-0.02694623574403087,0.13796578736888476,-0.004146484995411732,-0.08591714481950356,-0.15444618967710047,0.01970744681824073,-0.09723387032281768,0.07049852383917378,0.01665529717000875,-0.0006004605597183144,0.005415085912256398,-0.14347578168892552,-0.11122073623572522,-0.09752230476875653,0.17406813292025478,0.1766566323475211,0.10971144240045155,0.18922905987503977,-0.04094283145423257,-0.12351826823878737,0.06283091277978818,-0.12195765216242072,0.03081515548641258,0.05737494180661963,0.05726435499833895,-0.1445029294911966,0.0,0.07425725167747546,-0.25301166899894106,0.019109772394646403,-0.06280821815187644,0.1874778712754513,0.0402239565428353,0.09684752955324666,0.13889836766938224,-0.10862255250729665,0.17592822785697682,-0.07386630240413797,-0.19557700248471926,-0.05838388197498989,0.034985505765695694,-0.0641850250938246,-0.028487220929056506,0.039807957930646204,0.02997118389684888,-0.11006189341636625,0.023884679086486227,0.03640424031256397,-0.01461081423203694,-0.01518971835514895,-0.018851776712924734,0.1619583760395061,-0.026130494781595546,-0.13444914120283546,0.009089910614300476
F3,0.11180094249167523,-0.08252134755618735,0.028753310680030123,-0.04292562031889668,0.03310036699029501,0.120279795006704,0.010176333904729796,0.07210709579470562,-0.11711644058486453,0.1269569843644465,-0.14316797776593518,0.06659413547278033,0.03641470723449637,0.09532669869656157,0.018084844790393625,0.03229277563038973,-0.12847818018107598,-0.04073161719976915,-0.17527979815351807,-0.06825711438345064,-0.10598980502001332,-0.08670812393186823,0.04051051603205174,0.08126442607223948,0.13262715399782676,0.2521935789162882,0.00894968602230951,-0.08520149340943992,0.031244021741683656,-0.0751909860230393,0.0764877823886184,0.14772337190989657,0.08181307013812622,-0.11985730663045426,0.0594105783591653,-0.04338624777317127,-0.16505933559991748,-0.03448787380322483,-0.01861279993104305,0.16827188355905714,0.06933237797149287,0.063491878114828,0.09502087784539699,0.07514810407823798,0.08251173860034469,-0.15110633478416538,-0.04311278495158793,-0.034022649480629254,-0.17309430583940028,0.06538172331613541,-0.3656891104693277,0.13072275118727789,0.2091006648984281,-0.14795209885378763,-0.08296089959135329,0.07877983002930639,-0.06708843687842633,-0.13964937554463738,0.02392934608074184,0.12318756171029097,-0.0140908435698506,-0.16690988390374673,0.06965787810582919
F7,0.21667450690088078,-0.1281837346189877,-0.12863582003605517,0.16502133892299173,0.05640877040555593,0.20696662264762694,-0.15993291460955925,0.1903836337505281,-0.020348303537019167,0.17543048507486161,0.032402144456819826,0.14426284598887698,-0.01231392450933086,0.10493119530398828,-0.10507483350464607,-0.07276664019935918,-0.12091636888413498,-0.17701312422923626,-0.1260827213149243,-0.13864654164201726,0.01893464017036117,-0.11387776180368613,-0.012268668493055192,0.14761590322017726,-0.014339678989574601,0.18651816498710597,-0.13448015312896705,-0.13007902380082353,0.027668006460784742,-0.22667085809694315,0.011545151305348455,0.23213611762097783,0.23586007250267318,-0.10131018400880194,0.2265293491874823,-0.03693868236467172,-0.12495012189530463,-0.10521405633461793,-0.028982970821164616,0.0354416614352663,-0.1313364796081768,-0.06676718204990247,0.019154394512412888,-0.18183469821470338,0.13972879601635133,-0.09730498728304361,-0.09701623746736357,0.1450277688171112,-0.012441185151417958,-0.02849241154160334,-0.1895614120298448,-0.09145336294070656,0.1472367455468869,-0.1673059428794784,0.12621387347210292,0.0732021474743703,0.14760344131437378,0.12664924709988543,-0.07977195391477435,0.0409698807551518,0.018280048741680946,-0.13829499048168464,0.10181097629294514
FT9,0.05751872149225849,-0.013005367661731573,-0.05331801157166904,0.030884895908506595,-0.08369921219868087,-0.021489742176904383,-0.026096044357029537,-0.1702294393106663,0.04743119024727283,-0.010525092736680048,-0.09548670196689052,-0.04451520452330271,-0.08635368644297504,-0.0346210966654667,-0.01749659061652828,0.05901080111546074,0.02376218156816115,0.10062580170575543,-0.03773595839210396,-0.10307626302320155,-0.04872291372972504,-0.057326535026788195,0.20054375568599783,0.08091631645410896,-0.009338719743485253,0.07671131648267056,0.16477974837113984,0.05804433490017278,0.08683009460421504,-0.08119235462097252,-0.0434432332260911,0.07462948241704927,0.09770004400744454,-0.15791881221539064,0.03942537660139951,-0.09909267475993003,-0.16129437411912997,0.1719247558135629,-0.08763417882998549,0.02718449028224359,0.0011787151076217278,0.16509229142090295,0.0434735213149447,-0.009064857377885975,0.1435265513843753,-0.0661295387985559,-0.1622887455529111,-0.13355776666162314,-0.08397847357078095,-0.03329749883946806,-0.08749518038036576,0.1283573404218651,0.14023170487078926,0.02499782163211635,0.08240795857795813,0.012940291054815228,-0.004499590112273641,-0.047296598591560726,0.0057609208068080476,0.13018737232889607,-0.12121254277925336,-0.014909654178781283,0.03126485818027581
FC5,-0.13207982927492123,-0.042731894584039455,-0.0409698753090924,0.08830200644626565,-0.10484426796409287,-0.18355442867382052,0.0049748481338133315,0.12626181076983212,-0.18921526158932947,0.1892548720779113,0.07199912797389808,0.04883317765163988,-0.0713965053716063,0.08888395638163347,0.03184662066966992,0.0371149537440591,0.03701791354027514,-0.0062347246164451585,0.11304028294294136,-0.1897447696853424,-0.19295575022672615,-0.026596803158635975,0.23573487200965287,0.1867711895622914,0.15715976686165858,0.10181585196602033,0.2067721632555146,0.02682983810035281,0.004683562636075697,0.10272129845939534,-0.0017145463727580121,-0.1031371265499492,-0.00832038543697029,-0.1642530405730401,-0.06411220756145254,0.0037824431238724946,-0.0644053956585312,0.08958437485262088,-0.039539367769994296,-0.14144325878673383,-0.000528513876501607,0.07677503508927962,0.003680884602267311,0.14422465744717464,0.051580360406485726,-0.07909180684583283,-0.12386639227843783,-0.04347136081955079,-0.07025768251449577,-0.020173118420285678,0.017154582038202144,0.23042359447326657,0.026550066188885356,-0.11470018453606046,0.13590126162399913,-0.005283601813043361,-0.15387443412623733,-0.1758476332325168,-0.04542386946968017,0.16813982899307234,-0.07270364512192141,-0.19732788586005878,0.06198436605607685
FC1,0.01665995848173782,-0.0543722625016704,-0.025402254187060432,-0.08272225179338871,0.04629326366866518,0.16098747528859203,-0.004377871668186711,0.03148777543054245,-0.08214147949762331,0.15364208132415968,-0.0659135087716199,0.12483373959248607,-0.031195214236155667,0.007745628113528061,-0.04378535417801793,-0.033489542921945004,0.08361728212805553,-0.07261195745559892,-0.033232923519088235,-0.19398788859514607,-0.11660327854813862,-0.048108468782261965,0.23772384392835152,0.14641888328146896,0.13557001150238612,0.1741853385551727,0.002964244263127773,-0.026219845412999817,0.06094315025946906,0.020591956700172134,0.12731589510932315,0.02185405106715194,0.01028109534778205,-0.08189012210185827,0.06222195885837489,-0.02537564154280083,-0.15719834497662588,0.10486970453341575,-0.006803326274531838,-0.0008142204573709553,-0.052130132173400935,0.1041473151131036,0.08201363370955417,0.02676560951452619,0.11179163954900312,-0.09534200945403618,-0.18559331725152353,-0.07452384229344754,0.0023994026584117974,-0.04825309740374615,-0.12523519554923385,0.0942881773280783,0.08620965626542514,-0.14350552645741985,0.022355810952177466,-0.008783517495161557,-0.1352783132083248,-0.13230898458138404,0.025929435063246974,0.10038057716807361,-0.035898712791919286,-0.1943223176104394,0.03093212893656319
C3,0.0010906407236514234,-0.13951169953433512,-0.012385159938909148,0.13005072251726263,-0.17784933635809894,0.18570825473627034,-0.060429452623855656,-0.042055937031531314,-0.03901452041058528,0.18911971229227148,-0.008008460449827247,0.2027709471484182,-0.09113945250318974,-0.02165061402791006,0.025141455105681963,-0.23296266591763487,0.006453740471158451,-0.116315079978548,-0.28939641807091404,-0.022610051403450696,-0.20929809045753736,-0.3374727068061626,0.2615044305476284,0.1815348909243864,-0.015761213961334265,0.23245325692600538,-0.11977685561335301,-0.10674218236536889,-0.04804349775082253,-0.07833475903922289,0.07222397126734849,0.08054649667713809,0.12880191843089212,-0.09115810321123088,0.16796711193926206,-0.1194254393692012,-0.17219706822096958,0.28814612122863037,-0.019354425235984848,0.06944074179382458,-0.04956362683902699,0.13274287857630374,0.011496321382638838,0.018596783606876128,0.10571591764662518,-0.036718972983793625,0.033352645564517475,-0.0757875831400493,-0.08171452840658507,0.07709654030015768,-0.3104821431773872,-0.06257706549899253,0.37900526546945723,-0.1923759167083544,0.17191316563489914,0.16062689937898772,-0.09388851661028877,0.0018365330058806957,0.005394735933572116,0.06054242954864966,-0.08690834902275232,-0.03880028823764378,0.2184356521264564
T7,0.09241507216098775,-0.11257282140231469,-0.16827482963405513,-0.005295667331813985,0.09779695971886893,-0.03902254826178167,-0.11548218153615854,-0.0133270371732336,0.07058673199427196,0.12205258688828324,-0.0013682821991646732,0.0719927188944096,-0.2653772182275596,0.07268675722897874,-0.01823985393650167,0.2627967377688977,0.18974387416555508,0.1414114905606966,0.10315400458279328,-0.38889148288788006,-0.13669054014471263,0.04946841131094136,0.09482238797718882,0.10067403493657624,0.0038912115419070885,0.2362149082880197,0.17279080549171502,0.10604946974080204,-0.02770241268188574,0.03949593211611443,-0.10439809875844698,0.09715397614013183,0.09855251015703698,-0.08054943811686728,0.04168019602380343,0.004960135992790242,-0.2506693404492473,0.058958987183889915,-0.16199785723254187,0.0004467847002707871,-0.163710439355474,0.048803315374521955,0.24090081852694428,-0.09810271862726233,0.29354017095476426,-0.11349908871230872,-0.18154300339219778,-0.2696841716974516,0.17947072786150367,-0.2745281876331947,0.15423398540391367,0.03333343893285669,-0.08138260831280669,-0.09308799247356303,0.10010374891619772,0.04893281921610199,-0.07356669608152108,-0.03133724508062882,-0.11233339782852217,0.20794760514493169,-0.061968416192918804,-0.18612614121343873,-0.006333599321213022
TP9,-0.5479241988190714,0.09580694253723615,-0.05511312652014026,-0.014871695575061614,-0.14901362273749091,0.11740183319393026,0.08916657346145469,-0.02774662729921335,0.10765647057781744,-0.4929207105882296,-0.17152946885313838,-0.04255778814752306,0.06999230376466715,0.11374037789568216,-0.05555567516791219,0.026015921375590997,0.027903845972086675,0.14831188397698325,0.06855760166342147,0.16993174766129682,-0.06306180499527206,-0.06595210055330973,0.05841539494827701,0.22009737224885692,-0.011234319288585181,0.05049307541971354,0.0921736324239736,0.06495128402768138,0.25901650479938315,-0.05551546550664465,0.21490097210919706,-0.3233444547102963,-0.19852552813902202,0.09178028316231956,-0.337620004311522,-0.01761789262839342,0.37337540194741164,-0.10694916268965088,0.18171857665731744,0.04343619358129919,0.1050549343574468,-0.06605407295850736,-0.13266816749873123,0.13769229370575942,-0.16498727799249263,-0.057711487341192656,-0.04993840183163848,-0.08497926322623862,-0.11644342537327933,0.3177485903349276,-0.021244391603343394,-0.15083754272983704,0.22018815370538847,0.020743721491242848,-0.21235880950180874,-0.13573708354195416,-0.091283453770251,0.05315301758353254,0.1805443964139666,-0.17183494113882933,0.21674174799731846,0.05969151479847903,0.19672940124492172
