,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02407475729041325,0.0,0.005265671449808731,-0.0012240532902950494,0.0026933691753936086,-0.01060599937337232,0.0,0.012492400727096693,0.0020550954347001377,-0.03454604474955969,-0.001514596470460934,-0.014474056440815623,0.0038049597450381493,-0.008200218407122869,-0.0034541003916640275,0.00046097547938972906,-0.008966425010874728,0.0012048459786538112,-0.0035158071394707216,0.007333890432281841,0.013268602085774985,-0.0042951372909955515,0.0008040128506475079,-0.00038536298559842773,0.005551695262529618,-0.0026730320218911197,-0.0024543641662831722,0.0,0.018828727706807775,-0.007669888019634913,0.0,0.029157655091436793,0.0331975350327024,0.0005665722379603399,0.012414789282320107,-0.0042951372909955515,0.023018268239232715,-0.013652400674950146,-0.01058444546709618,0.006368049462738466,0.011096350741154533,-0.0016656476362187332,-0.015490045006815988,-0.005829114894922534,-0.015407566550944786,-0.0017204884219455263,-0.005604015631796706,-0.010866558288758899,-0.010076451184095999,0.006849014451981071,-0.004164075635090629,-0.005989378617395133,0.0186414346905776,-0.00030679552078539653,0.00441246702274067,-0.009566892504672549,-0.0005511020955524647,-0.0032213529682466636,0.0,-0.015009688393960219,-0.0005187712361382527,-0.0016873753643196808,-0.0033747507286393617
Fz,0.0,-0.003686265887918823,-0.00436673562558814,-0.005459079696986859,0.005788699709353742,-0.00021385467118999885,-0.0006415938515361742,-0.004959350455643347,-0.00011103900733431052,0.00508656164064606,-0.0031589633820303456,0.003438524238540623,-0.005346202670935992,-0.0018860250203400937,-0.0057704716958156856,0.0033389459940152307,0.007232549941310808,0.003457495217436511,-0.0014404666065924963,-0.008027892864968291,-0.003960402202177965,-0.00473242973906406,0.004701007376882152,0.00172727510508738,0.00027426760131032263,0.00457341724970898,-0.0013874475244910478,0.0011977556383118843,-0.0007602743620086366,-0.0003756092696368292,-0.001996568717435851,0.0,-0.0018946869819215285,-0.004095968017710481,0.0,-0.0028479354063888906,-0.012022504295369179,-0.0018615131311249776,0.012194758874113996,-0.00020650558012039015,-0.0012861923862664618,0.002600310125078784,0.005376810456641249,-0.0027281031504219656,0.011270235459686063,-0.003997556437662643,-0.0014803331132027427,0.00043963856125790735,0.006777324026521583,-0.006820105702427408,-0.0032002292892543346,0.006852784242985407,0.0005003856765994266,-0.004147310206112732,0.002138755577663234,0.0033705444001975917,-0.0024128471349731083,0.00771641433603755,-0.001453750469134884,0.00023284056906897489,-0.0008002572366869777,0.0006878337477220116,0.008561336024296172
F3,0.0012021509984443176,-0.003880457321352032,-0.001753185115319647,0.0019311212357559226,0.0027906751900010334,0.0003321223419007757,-0.0018151043562531707,0.0016084224410627124,-0.0020230973062063985,0.009749587589384982,0.00524955967559306,0.00433850494009729,-0.010812547811314153,0.0011809669263825248,-0.00287857464052348,0.0017041279787451645,0.006078740678033745,0.006800940468071913,-0.0010855115713693,-0.00608496033555477,0.0002213961470619967,-0.0006348414322654497,0.0052744324874755555,-0.0004044348303101908,0.0022229777437148372,0.0010452302222231464,-0.002919559992064436,-0.0007199345702113662,-0.002213845106587767,-0.0003024281802841769,-0.0047967212866892334,0.002121828308726019,-0.001439190350234908,-0.0006800411011725419,0.0015541308624398213,-0.0024665683905182208,-0.013662642354956976,0.0002174164971607967,0.01028117727647989,-0.006618305180135343,-0.005438802501157988,-9.954749014554759e-05,0.002576381127704238,-0.004135971402654721,0.009336724124342527,-0.001247973214923672,-0.002790496765151664,-0.003957494189468721,0.0040595822943172745,-0.007583942404334501,0.003550350016608833,0.002894008389994115,2.5770754330963624e-05,-0.00023235569949458731,0.004977366749675208,0.004786853616758775,-0.0012420037400718738,0.0029202077518436786,-0.005346841945911802,0.0010917564410973047,-0.0009795252714420895,-0.0024130777843169617,0.0005354723669692731
F7,-0.0008237271615609216,-0.004835501806655117,0.005299094409775846,0.0011195183649443594,0.0013113793206670386,-0.00626118681425869,0.0012269819935260898,0.0013873551518986463,0.0012424246592654935,0.010347830056010178,0.009951156756617622,0.0034005485943500776,0.0005484946989646744,0.002843795228089932,-0.006901995567570658,-0.0040041835751155885,1.4595956947281025e-05,0.007045542016985916,-0.0010072968842653532,-0.00011503841569894882,-0.0037220764884417605,-0.002280834835069072,-0.0005343872278590015,0.000540871063263294,-5.395163291959e-05,-0.0017007383587245668,-0.0026927391230029997,-0.003691598228497628,-0.001838403438606851,-0.0020139913026593903,-0.0027002162129518975,-0.0008084473244353877,0.0018987412097624119,-0.00778679322904955,-0.0019142815726701365,0.0004415195562245504,0.0026379733470140634,0.0006550953358928947,0.014160478332630826,-0.009677650277328392,-0.004415925034435646,-0.005864806606371099,-0.0010070852070673247,-0.005148233699025558,0.0007773665986199382,0.0011966177136116668,0.0007696127000274625,-0.0016706346045923352,-0.002212091850865558,-0.002242618959393851,0.0002737995707941948,0.00802928411396888,-0.003454842167358793,-0.002738562351518214,0.00825812344790137,0.004376553075601952,0.0071143826983577525,0.00022813917089285068,-0.003401932637567967,-0.0008543356843961495,-0.004111028454964614,0.0003880075605624117,0.005001854031728967
FT9,-0.0005598283831238123,0.0010221200300257992,-0.002558379236298907,-0.0024899916899517385,-0.010925808681135789,0.00968556946227265,0.0006181663760310221,0.0007262158349235111,-0.005970854722686474,0.008000770055412044,-0.0025239736850889115,0.0026042604146328738,-0.004808994707456615,0.005605100341561101,0.0032192303135388147,0.005544394700678499,0.006617612657215711,-0.00194854990642062,0.0013076272947651,-0.0076711337327838875,-0.003061371879349316,0.0022938395207470937,0.006916423848673884,-0.0032358068965325573,0.0007477410154874461,0.004039594436101609,0.0001625175509904972,0.007792410939245464,0.004944057292863726,0.00560165399682472,-0.00430552061217955,-0.0015257860967603305,-0.006254359999369358,-0.0003904181426605466,-0.0021859820333120696,-0.0016375896641543444,-0.01717096623921083,0.0017442343795247561,0.002571183427795172,0.0007485881276330826,-0.004603966143718743,-0.0022186354640769523,0.0044405831975866585,0.0033402759353850387,0.009405626322633824,0.0012481344259471106,-0.007131501965851713,0.009921980788556951,0.0008042110956418685,-0.006922237841385664,0.0011822882160368517,0.00123997106825589,-0.006060517581986271,-0.0030169929538491555,-0.002881854189292255,0.0005569792829217615,-0.003478687356216807,0.004271828097811566,-0.0017388043297279082,2.285374493622705e-05,-0.003914870884903648,-0.00041454255581523103,0.0026598833826416597
FC5,-0.00561890630732082,-0.0045257827154358,-0.004135106233345457,-0.009256601506171401,0.011190480477768692,-0.015618267019620533,0.0018869898905878035,0.006759751206769665,-0.006481218749687073,0.006752093525021453,0.005767647345374663,0.006217115544373984,-0.010280805962322498,0.010518969444278173,-0.0022077204250444456,0.002894630643410964,0.012025658742118603,0.0010915699027422045,0.004091492173380753,-0.012537579856141855,-0.004613456884849376,0.0025736217022293076,0.007910029005041272,-0.002709570999036041,0.0024059310451503713,-0.0054750209220408635,0.0012181701221057467,0.006210484674525549,7.979495973363393e-05,0.0070914144440192995,-0.0020015198312927085,-0.005095109499984366,-0.0022202337595665454,0.000952124056958964,-0.004761060347037575,-0.000527957940108157,-0.009942401091258567,-0.0032876092198188874,0.003261696439047765,-0.011394543626341295,-0.0034988869942762426,-0.012272366017549413,0.00410661295153174,-0.00040662948679567185,0.01165776071992746,-0.0037636847195915164,-0.0018167385936427999,0.0011485025811970584,0.011037689070909011,-0.011116705689260886,0.0023723875252173263,0.005972710363260752,-0.0010207917285541615,-0.003221881283750172,0.0055451883976062955,0.01038190951419209,0.00026416008410637057,0.006420208759840087,-0.0002824151831292837,-0.002244149795331391,-0.002165492411463403,-0.0008566245630380262,0.00555004405038018
FC1,0.0,-0.005465113110323591,-0.007088367403278915,-0.004693311247999111,0.0022753581461589407,0.0008832652645323034,-0.0070966612519683045,0.0001287620009028448,-0.008439050283234932,0.011223887706028089,0.004020946707282829,0.008830371836933455,-0.005157796395493361,0.0037732568403517075,-0.003088066455055039,0.00023705596807579304,0.007932266507424771,0.0035564319389004007,0.0017199961137394706,-0.008642812373000443,-0.004569110863875431,0.0005843905028323493,0.004699146562969863,-0.007537123859151491,-0.0007789108754868192,0.001576867982071069,0.0006242602183177924,0.0017395458999358987,-0.004704063630407143,0.008186058277320234,-0.0030363187634108585,0.0,-0.0023705004389815627,-0.0001227785814912133,0.0006072874493927126,-0.0024942268888944186,-0.007429748139512013,0.0030898733292338016,0.010031498852486791,-0.0036694652481815745,-0.007832710702263863,-0.002126513183072491,0.0027896952484540855,-0.002777728409630819,0.010129869822120642,0.000652281578532676,-0.00032191981270120185,0.0039871788947617205,0.0031448793185773916,-0.008635525634509046,-0.0006035255965943093,0.004610965178868694,-0.0007913516485209115,-0.004253796509237573,0.0078360578626278,0.005365083370951861,-0.0028668576621536275,0.004149145911310319,-0.002457230399562086,0.0005907886146784536,-0.004027018989358994,-0.002368101147039274,0.006469231598615639
C3,0.0022534527756950503,-0.008549212351818582,-0.00033130939376941476,-0.0021650218448034057,0.005697350550610542,0.00845604851463511,0.0030792347868064743,-0.00022013074597074939,-0.003944639260591206,0.01273946861226145,0.005124353362212876,0.0029720270176199423,-0.0028007136698794052,-0.0037338076336491943,-0.00806825084243797,0.008852508298347482,-0.00034596949659159576,0.004383480880645146,0.00030284646926470593,-0.008884983774853063,-0.009495409619674305,-0.004922225520174829,0.0011944575512213128,0.004995421850813898,-0.011280063562157563,0.008683138716524279,-0.0023729065678278656,0.005867764943822695,0.0005527052247552705,0.0013036715964082797,-0.008380804234606866,0.003927889534991123,-0.0030429134518549514,-0.001614834883395866,0.002630727917237079,-0.004571261170276508,-0.018045050612062716,-0.003276064155134167,0.00872912530099126,-0.000808154167677321,-0.004095848174938648,-0.000628607348991371,-0.0026312815779731043,-0.007200453125471708,0.010292300065711194,-0.001388235832159617,-9.664356514268828e-05,0.0017122940562894727,0.007508315284737508,-0.010867898864234057,-0.00010677912861670191,0.0006826607108488293,-5.5651833982435506e-05,-0.00783970802528439,0.005725176467601758,0.002213955333187939,0.0007797537532557089,0.010247786933202992,-0.00516698523888684,0.009166597652558253,-0.0019086531106586035,0.0010892352213408528,0.007676723401949222
T7,0.00031578130846127194,-0.0001522587385489882,-0.003162480305449019,-0.0013672375472603658,0.0010804582267905996,-0.0020687745085990507,-0.005307017327536304,-0.002701030075340085,-0.004084375309067509,0.0047986503185402,-0.00037491981993141923,0.002084080547236874,-0.007199694265105182,0.005906745014562342,-0.002775719195972229,-0.0010019239140284068,0.01122589575754789,-0.001074602121461793,0.0012058413821832495,-0.008201529861999858,-0.009475647182181385,0.004797244038026206,0.005105137947082899,-0.00010844664659367606,0.0028103734805223976,0.006154963715720843,-0.0006744575694122082,0.008199722757571248,0.009331119589646532,0.002875232224807924,-0.004941078680742568,0.0003622972634338276,-0.0026560562733949538,3.295587813230069e-05,-0.0009736624312350907,0.0015506450595130436,-0.004015630610897901,0.002401560262116015,0.006874286389067435,-0.0030409627230634315,-0.0012848172806140916,-0.0019299195934998747,0.010084824802516436,0.00045307368965601114,0.010352079242806397,-0.005772401066909018,-0.003245525585657069,-0.0023185353627849757,0.00616834715829364,-0.0073674152956824356,0.0009702452375223436,0.007217547913369805,-0.0015974939021435024,-0.007992788919618271,3.2038738666652876e-05,-0.00018816305022270607,-0.0064141065669590675,0.00273668981648963,-0.0055449368921768605,-0.000939300272588795,-0.0023081682900103137,-0.004279175731571241,0.0014124151579756432
TP9,-0.04933903736912954,0.0046493195547238735,0.005873549297948167,-0.001934710017314819,0.006305792484376916,0.0012407528008094894,0.01900764375687415,0.002711148096870869,0.004714437204718958,-0.043628903911217216,-0.00915939734281453,-0.0003321862709365596,0.006889823759130697,0.004661597026665146,0.002252781676348096,0.011778385985615283,0.005434383230443041,0.007625967982324743,0.008610630193673089,0.007462686567164179,0.010351880411329365,0.0061505429555137,0.008421091119543235,0.008441534902657123,-0.007473530173769244,-0.025306322924934732,0.007016138333592175,0.008160295659447665,0.003408891614029619,0.0024545982224192173,0.007805122734840033,-0.03827053794773901,-0.026513245465468085,0.017985230559720983,-0.03042877323231513,0.0007981252927661761,-0.0002400268168664503,-0.013823346804796887,0.004321838154421741,0.0017808943537878106,0.0072088139881449805,-0.012427994195354654,-0.013598734040294663,0.00868770045549421,-0.005872574717602462,0.012230288810052184,0.0010897488575901983,0.0070238453597742875,-0.004078159461777139,0.006304683479155944,0.0023455908506486746,-0.014425469427347343,-0.005986152535132166,0.014707683250902505,-0.00641963915165716,0.009148744171449428,0.015600645293171244,0.017702098166184815,0.012179801067315584,-0.024939981533606805,0.012805044768412377,0.010025183156132968,0.010823767733889648
