,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.1612033195020747,0.012033195020746889,0.05186721991701245,0.0,0.006224066390041493,0.0,0.01058091286307054,0.0,0.0,0.0,0.0,0.018257261410788383,0.0,0.0,0.0,0.0,0.02033195020746888,0.02199170124481328,0.0,0.0,0.013485477178423237,0.0,0.0,0.09813278008298755,0.08236514522821577,0.0,0.0,0.0,0.03029045643153527,0.0,0.0,0.0,0.0,0.0,0.027385892116182572,0.08091286307053942,0.01991701244813278,0.06556016597510374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01037344398340249,0.0,0.0,0.0033195020746887966,0.0053941908713692945,0.0,0.0,0.06473029045643154,0.0,0.0,0.02946058091286307,0.0,0.041908713692946055,0.0,0.0,0.08319502074688796,0.04107883817427386
F7,0.0,0.017329910141206675,0.17426187419768935,0.0,0.0,0.0,0.0,0.13735558408215662,0.0,0.0,0.044287548138639284,0.0,0.03209242618741977,0.0,0.0,0.0,0.0,0.0,0.0,0.012836970474967908,0.0,0.05006418485237484,0.0,0.0,0.035622593068035946,0.0,0.07060333761232349,0.0,0.0,0.0,0.019255455712451863,0.0,0.0,0.060654685494223363,0.0,0.0,0.0,0.0,0.022785622593068038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.14120667522464697,0.0,0.0,0.0,0.020218228498074454,0.07124518613607189,0.0,0.053594351732991014,0.0,0.0
FT9,0.0,0.038169077083643956,0.0,0.14686148799761442,0.0,0.007902191739973162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397346056359028,0.08707320709706277,0.0,0.0,0.0,0.0,0.0,0.02087371403011779,0.0821529745042493,0.0,0.0,0.037423587296854036,0.04711495452512301,0.0,0.0,0.0,0.0,0.0,0.07067243178768451,0.10869241091397047,0.011927836588638736,0.009840465185626956,0.0,0.0,0.0,0.0,0.0,0.0,0.008647681526763084,0.0,0.0,0.0,0.042492917847025496,0.037572685254212014,0.0,0.0,0.0,0.0,0.0,0.04383479946324735,0.0,0.0,0.0,0.0,0.0857313254808409,0.05904279111376174
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.033136094674556214,0.0,0.05798816568047337,0.0,0.263905325443787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485207100591716,0.0,0.0,0.0,0.1076923076923077,0.0,0.0,0.0,0.0,0.0,0.15857988165680473,0.04970414201183432,0.0,0.04497041420118343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23550295857988165,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.23275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15086206896551724,0.11637931034482758,0.23706896551724138,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09913793103448276,0.0,0.0,0.11637931034482758,0.0,0.0
T7,0.0,0.014259708737864078,0.12985436893203883,0.0,0.0,0.0,0.0,0.17324029126213591,0.0,0.0,0.017900485436893203,0.0,0.0345873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.02821601941747573,0.0,0.0658373786407767,0.0,0.0,0.03155339805825243,0.0,0.1016383495145631,0.0,0.0,0.0,0.02275485436893204,0.0,0.0,0.054915048543689324,0.0,0.0,0.0,0.0,0.01516990291262136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.13592233009708737,0.0,0.0,0.0,0.021844660194174758,0.06523058252427184,0.0,0.04824029126213592,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
