,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0837772397094431,0.07990314769975787,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.07215496368038742,0.0,0.07360774818401937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021791767554479417,0.0,0.0,0.04067796610169491,0.08426150121065375,0.05811138014527845,0.0,0.0,0.08426150121065375,0.06053268765133172,0.0,0.0,0.0,0.0,0.0,0.07699757869249395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794188861985472,0.004842615012106538,0.0,0.0,0.0,0.0,0.0,0.053268765133171914,0.0,0.0,0.0,0.06634382566585957,0.0,0.0,0.023728813559322035,0.0
F3,0.04992526158445441,0.10224215246636771,0.08789237668161436,0.0,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.0,0.09656203288490284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03109118086696562,0.0,0.0,0.05949177877428999,0.09925261584454409,0.052615844544095666,0.0,0.0,0.10284005979073244,0.03736920777279522,0.0,0.0,0.0,0.0,0.0,0.046038863976083706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029596412556053813,0.002391629297458894,0.0,0.0,0.0,0.0,0.0,0.042152466367713005,0.0,0.0,0.0,0.06367713004484304,0.0,0.0,0.029596412556053813,0.0
F7,0.03683527885862516,0.07730220492866408,0.11595330739299611,0.0,0.0,0.0,0.0,0.0,0.0,0.045914396887159536,0.0,0.0840466926070039,0.0,0.0,0.0,0.0,0.02153047989623865,0.0,0.0,0.06666666666666667,0.0,0.0,0.09053177691309987,0.07600518806744487,0.057328145265888454,0.0,0.0,0.08456549935149157,0.0324254215304799,0.0,0.0,0.02749675745784695,0.0,0.0,0.03346303501945525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025680933852140077,0.0,0.0,0.0,0.0,0.0,0.0,0.024124513618677044,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.057328145265888454,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14984326018808777,0.02821316614420063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03385579937304075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438871473354232,0.0,0.10658307210031348,0.026959247648902823,0.0,0.05078369905956113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15109717868338557,0.0,0.14482758620689656,0.0,0.0,0.09153605015673981,0.06332288401253919,0.0,0.0,0.0670846394984326,0.023197492163009405,0.0,0.058307210031347964,0.0,0.0
CP5,0.042,0.06314285714285714,0.049428571428571426,0.0,0.0,0.0,0.0,0.0,0.014,0.11885714285714286,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054285714285714284,0.0,0.0,0.022285714285714287,0.09057142857142857,0.026857142857142857,0.0,0.0,0.10314285714285715,0.031714285714285716,0.008571428571428572,0.0,0.0,0.0,0.0,0.041428571428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028285714285714286,0.058,0.0,0.010571428571428572,0.0,0.0,0.011714285714285714,0.096,0.0,0.0,0.0,0.11342857142857143,0.0,0.0,0.006571428571428572,0.0
