,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09409129065004096,-0.12156220728956282,0.7763509658537171,0.6128733805394628,0.6357542150722584,-0.04708251867438513,-0.2068731488930259,-0.6487494053506864,0.7379979991115901,-0.27027173257671433,0.16035263151325738,-0.1944097822449924,-0.1782798822759709,-0.22665079773755056,-0.7603949242415177,0.0036733077126204897,-0.0791911702725577,-0.05292433079132287,-0.42547178192424995,-0.16979545367003435,0.6737370991656452,-0.4754659758025443,-0.4990201958189715,-0.3590519379600544,0.03498451187082601,-0.2685528778165151,-0.005100471521613455,0.127049743699383,0.1421354247514403,0.21825626958094724,-0.3030971664665678,0.5155961912056379,-0.39880419200296074,-0.3586169758442044,-0.44115204750251735,0.003250775606047546,0.6803144824693306,0.9281111209610712,0.7850797241085683,-0.2589903945153877,0.38433684002483487,0.13220845008132676,-0.19039244457022855,-0.23867793273199672,-0.30683053440440955,-0.22861996585416378,0.12713554934480778,-0.03219072622641146,0.3189109377015588,-0.24105080425032283,0.1760745252387786,0.18084417431429822,-0.37982430659430094,0.22083944938492017,-0.26462441734716524,0.10460752158154402,0.3571580161082106,-0.8934682917394403,0.571099943986045,0.17309083155835578,-0.35072657828417797
Fz,-0.0690684395405902,-0.038031470037132045,-0.6848933539721336,-0.1966105791997052,-0.2732301335384064,0.3371360087659592,0.10684432901967707,0.26291463808799387,-0.13504093250359697,0.3052988952210118,-0.06444049815390643,0.3194308045396001,0.15619423653525275,-0.08241574905197115,0.18329592823242097,0.0014076919061735502,-0.0010383286648472216,-0.02830465343350104,0.27396936304324027,0.12823743425292755,-0.4034611368658117,0.11658568393468982,0.059267182506246865,0.4103759395348188,-0.2726435247552881,0.4932706849537812,-0.15318616216210765,-0.2967989452461291,-0.20776946557307047,-0.17001537620907,0.5823005208554769,-0.3221773085927378,0.30415197412482164,0.18258048813722483,0.19453296144401283,0.39904566123760615,-0.11870774945667484,-0.5965656675415465,-0.07968599345363742,-0.005425964367630787,-0.1799160944956975,0.07855140408875183,0.13739113048876117,0.2299097160519976,0.0698179958371655,-0.04592699189554684,-0.08184495614297845,-0.09915238597670671,-0.10172316306889648,0.26213595782200033,-0.37595302935732916,-0.5154123933675459,-0.01732440198141006,0.17449908723888452,0.09816489028886599,0.15280283070801834,-0.34364975016965665,0.12853179204433454,-0.27147365526868894,-0.07028169806969368,0.15352472121192884
F3,0.7601072786740902,-0.6351584980855768,0.17764792590206588,0.44327129180929353,0.23181330518955426,-0.09862231682130898,-0.05191429865701186,-0.18638227678030397,0.40055098318220567,0.04736753783136481,-0.09691947810693205,0.03641414658278142,-0.1643667619250867,-0.25797473844272456,0.32341946521427845,-0.21268294873876506,-0.5302409494406183,-0.2655527493612214,0.027363802610546006,-0.41935472472093405,0.012660670305848238,-0.20008008590180668,-0.08570141256893317,0.035386229348567416,-0.09404911768590729,0.18640164814228122,-0.2915589644606485,0.08193531059819738,-0.28754236778217257,-0.20271768418817468,0.10025780047479853,-0.20327523127095057,-0.17159996594586033,0.5841912762315802,0.05242965590088502,-0.01524435490499278,0.5309734923107429,0.25857543266324023,0.5699743400589639,-0.07167045759119398,0.3227211390776014,0.3791161156448944,-0.3546773638032729,0.2771949191485847,0.09839669203554938,-0.2638165464987233,-0.010019522533550821,0.09848058386027131,0.06416780587845233,-0.10006958219323771,-0.17153303914531687,-0.17583562662226945,-0.1360768057591769,-0.058233224116474615,0.06368405728014266,-0.047800535022644204,-0.27302313036753695,0.0682725308420611,-0.2477723286136135,0.11612521800206983,0.03256643325602993
F7,0.5016511748518274,-0.36231444059808976,0.0996192208525942,0.15034766986363426,0.5789862037183202,-0.024821070056864437,-0.13509645795952496,-0.3611347984591879,0.2881099811379243,0.34079573658489304,-0.19284864086727177,0.09291162402089653,-0.12298101487831432,-0.04602864299709508,-0.0880902908030824,0.10115371047201341,-0.10056563526004275,0.01136117938370639,0.0012786797735042789,-0.20232140447214994,0.24265958044402733,-0.2655822567992476,-0.27782120176831576,-0.022554438375025427,0.03969476670552621,-0.011538706431071038,-0.05457532706236989,-0.1391946489720014,0.07302926108494545,-0.12207526578583795,0.15830970977385087,-0.01460410343893616,-0.034318970878720524,0.0868013807634839,-0.04419749950383017,-0.03832103221937045,0.14799465358414804,0.3507491752181529,0.568435729729998,-0.1174820284981496,0.45295462710941636,0.18459823955294563,-0.1080579901916967,-0.1644331576433741,-0.146347965925196,-0.6185570716859624,0.18952398143275603,-0.07997380166014159,0.14195398568782633,-0.08367255543910278,0.09798334083449196,-0.2578445830376628,-0.10245216824783981,-0.1583637044231568,-0.30254083663955067,-0.004460042504617894,0.036593650876216195,-0.047319085576414135,0.013819527023241756,-0.04952552918306889,-0.049300422238058465
FT9,0.5512219911381415,-0.4278913535005234,-0.041236148065971236,0.6327871030804382,0.22663953446637386,-0.2343146018337135,-0.1339133894773332,-0.04709997924040266,0.761936336704094,0.16198057666143537,-0.17370801011912995,0.08847751652151073,-0.0303430312892706,-0.3833385703325942,0.19333087818198202,-0.21620844599042588,-0.34158959711532544,-0.22758503821621545,0.1405242905856874,-0.22615736034589917,-0.05772097680869562,-0.3064083036983293,0.09853035302011273,0.20247560632777672,-0.26459617329654683,0.20507969202197204,-0.4069234299432722,-0.021778022134301148,-0.22685224792821276,-0.30834459356091154,0.15984058311371993,-0.3254927388530068,-0.11486309355291101,0.33201347517063995,-0.027179359385491687,-0.11774759646080228,0.7474348154125078,0.10800385748061803,0.7209846726398895,-0.0423131504806639,0.477106425878814,0.20139179400780155,-0.4133924039050691,0.25741274109121765,-0.1629245587089658,-0.039215897120800494,-0.20453980324754578,0.021641754957930876,0.017054676469692075,0.12222170068735745,-0.2460799522395499,-0.251836367710312,-0.041045421754864427,-0.07965182990580126,0.01781712396702464,-0.170183579545856,-0.06461675750264233,0.1629888549592906,-0.34666800989875785,0.014471326236504526,0.10039211238758086
FC5,-0.0863802615271684,0.28934328943755805,-0.19150390941390713,-0.01791458143995697,-0.3107890469025456,0.048841916680147666,0.047455685278837506,0.42593335624450035,-0.036836679836317734,-0.2335307110749664,0.07174386778446386,0.26088777033777166,0.25877915758038833,0.05371136286385283,0.21884311952981186,-0.10109625352695842,0.07613289891342402,-0.0059370725409133894,0.024719127421133382,0.16756826933787045,-0.271852190881123,0.07669130971386573,-0.005057960665229579,0.2680676827241361,-0.31560039629994335,0.35680044936442046,-0.13423876753840205,-0.03568001718353045,-0.230726275324036,-0.1855864191630858,0.05510633905521405,0.005732383787175492,0.04788455171090598,0.08706290176689334,0.13022723709510198,0.2221387200730605,-0.020468219425252468,-0.3396803700678211,-0.0628193370768899,0.24489593096475318,-0.2970631864430915,-0.05666638549432306,0.07028249159596654,0.17351997041967085,0.2420961423198782,0.15872227050708712,-0.18506158246874946,-0.10621740803968878,-0.14144063405057214,0.00902242923940728,-0.21305158381185477,-0.24402198492964383,-0.23700394187385845,0.22173709141684286,0.11577293863997264,-0.03482478515445461,-0.20678954911213934,0.0634263486427077,-0.0013448356891236596,-0.12038332533169913,-0.06357933815957391
FC1,-0.165477801683044,0.08566146804731382,-0.14060009570605117,-0.08871885780802101,-0.09312384749775543,0.15145661927436904,-0.09403683839078378,0.20512334017938474,0.017707640070073596,0.3815479005388761,0.00988665311791133,0.18523978575707023,0.5182955132402872,0.0777754568733454,0.15407735442736806,-0.18538713221108294,0.14563142824475162,-0.30178448559726945,0.2853416213695654,0.09131281167203448,-0.245562925874662,0.3728363359211461,0.28052433338918814,0.08407839880752568,0.11632276166662098,0.404450907003215,0.16665797344032754,-0.1273493081135536,0.08689170505643659,0.06493097098600827,0.23087047538662583,-0.2424092910494716,0.411589347895421,-0.3297380010982069,-0.112667005385647,0.15982100205728353,-0.06720075622591203,-0.4096880808360049,-0.022345944514823145,-0.13397551564051846,-0.19446322446133205,-0.11785488791913791,0.11194385604980983,0.02288048481361455,-0.009777901451058581,-0.1318582464497825,-0.20964817585332662,0.021103286309128704,-0.3775653321272594,0.011321752762889267,-0.39225701514140765,-0.47690704299006836,0.042724542168298546,-0.07400989645753524,-0.017601903813149102,-0.03120037441368786,0.04563551629658561,0.11188735969960739,-0.2812410943979271,-0.09128241133821569,0.11020479192461112
C3,-0.5063954700839061,0.39645550366153975,-0.20363533677142495,-0.2526368686263065,-0.015938399107996905,0.5574603016119208,0.27576007378152556,-0.33417179381831613,-0.2886120461830158,0.2359828566932348,0.12849337328663127,0.17584336711541554,0.13983762724334278,0.4533345837880546,-0.13270888875406678,0.20689059129355447,0.5523986613857549,0.029803444710552022,0.03417004773395076,0.11464608498785898,-0.04151624028013518,0.24059960127008878,-0.6086108797571607,-0.10317240312519764,0.0902560945387244,0.10802334376846937,0.3795774746523006,-0.2933570859805591,0.06356246985748143,0.14504291002615174,0.2399963748177674,0.15614265891051493,0.5467181568228238,-0.4545506171411345,0.07839289842834879,0.5458424102205631,-0.41661024009867,-0.07182856717187777,-0.03297553300449433,-0.12600922190713862,-0.23044289533060544,-0.14968194350557062,0.435071501825898,-0.39057956589977094,-0.14812909978963146,-0.3715651476829493,0.09597003638925382,-0.3217130537099303,-0.17434149662090842,0.12257150434461653,0.18556078049565197,-0.1973306629132806,-0.09543880319151857,0.1807583975234628,-0.36270825230780873,0.1993919653545315,-0.11486235208573962,-0.39001263131993946,0.15143173825602999,-0.29127202422167137,-0.14517931440528936
T7,0.5238904460387037,-0.3205478351159216,-0.09013378091379301,0.17658302065863826,0.5852105146711806,-0.030533929443650194,-0.03861327605851517,-0.41482467450977384,0.1040521818718961,0.38744519901905666,-0.10702568914737011,-0.0606335095177735,-0.06765585605683723,-0.028384567886677096,-0.0028785375371356233,0.04721289993104644,-0.03570927513912027,-0.15790345463997046,0.1604985379052369,-0.21107847625849324,0.13407034050882927,-0.19806186042344084,-0.35574625200090526,-0.20760894137003366,-0.10093633193934555,-0.004746857340305869,-0.1995685215754705,-0.24459579705937887,-0.02298918274858715,-0.09999885706323604,0.19873070977501808,-0.044206763515416546,0.1194243224696857,0.01562790055954813,0.05806627350265238,-0.03746383772704526,0.2387230637899919,0.37736066021177866,0.5754849173654357,-0.20226798004829066,0.35938254550270105,0.27338892616824156,-0.17416073187520442,-0.021582375294762146,-0.05536596411550656,-0.597852565849484,-0.020527350827323265,0.05778145099938277,0.056201841780659303,0.04975153726973255,-0.02750186367725015,-0.23900007723169117,-0.012907634117030692,0.076172766907214,-0.2719027927029038,0.11192752369767427,-0.04340173871840021,-0.10515252294563815,0.011875879413776099,0.014246672112569329,0.1403595302610328
TP9,-0.21266859961588203,0.1838238248427649,-0.06737619616654605,0.25843068825886306,0.07297483930883018,-0.13065467855493978,0.20949220313820754,0.08644064162902186,0.33595637836196246,-0.02300189089524727,-0.19092487551750542,0.39571344862274765,0.21886112766811353,0.0690015143433702,0.09317747657267804,-0.15523829212696338,0.06069714787942785,0.08524459215972334,-0.0615498285693137,0.09679430752487728,-0.18324254309492033,-0.21298749733758254,0.04050619951491495,0.2665462594350344,-0.05582703023170753,0.17996701628859563,0.07490867165671755,0.0047874769816877195,0.12093897301513885,0.025463686877829003,0.020043060682546514,-0.27331945190355894,-0.17105112919751514,-0.07145937929775902,0.10321399405086625,-0.07346202697379486,0.16065042416461744,-0.27394614664083017,0.16927588406903765,0.07414456894451116,-0.01468089280731133,-0.08635357133394164,0.25193932071111996,-0.10148589732266693,-0.17953046845146994,-0.059942266805884256,0.19064231349842845,-0.28513934081682657,-0.12177180068984003,0.05062491850838703,-0.23711040866430844,0.030391391310411117,-0.10839725119435942,0.009130375821775236,-0.11266791613834394,-0.0965209663966299,0.25425686892516336,-0.011227134057370636,-0.20534480142155803,-0.14659978230899812,-0.27055753023379464
