subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,1.00414941458761,1.0000000000000007,0.9884221087462256,1.0182721075681465,bootstrap,critical,rtwin_alpha
S02,Sess01,MOTOR_EXECUTION-RIGHT,1.0084736870831268,1.0000000000000007,0.9890158804832291,1.0310712705964957,bootstrap,critical,rtwin_alpha
S02,Sess01,MOTOR_IMAGERY-LEFT,1.0047254460505433,0.9999999999999986,0.9894610949865144,1.0204446949084205,bootstrap,critical,rtwin_alpha
S02,Sess01,MOTOR_IMAGERY-RIGHT,1.0105783721889585,1.0000000000000022,0.9922316644438467,1.0297300374573015,bootstrap,critical,rtwin_alpha
S02,Sess01,MOTOR_EXECUTION,1.0063115508353684,1.0000000000000007,0.9887189946147273,1.024671689082321,bootstrap,critical,rtwin_alpha
S02,Sess01,MOTOR_IMAGERY,1.0076519091197509,1.0000000000000004,0.9908463797151805,1.025087366182861,bootstrap,critical,rtwin_alpha
S02,Sess01,LEFT,1.0044374303190766,0.9999999999999996,0.9889416018663699,1.0193584012382835,bootstrap,critical,rtwin_alpha
S02,Sess01,RIGHT,1.0095260296360427,1.0000000000000013,0.9906237724635378,1.0304006540268986,bootstrap,critical,rtwin_alpha
S02,Sess01,LEFT_vs_RIGHT,-0.005088599316966036,0.0,-0.0414590521605287,0.02873462877474564,bootstrap,delta,rtwin_alpha
S02,Sess01,IMAGERY_vs_EXECUTION,0.0013403582843825035,0.0,-0.033825309367140566,0.03636837156813366,bootstrap,delta,rtwin_alpha
S02,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004324272495516812,0.0,-0.04264916185027012,0.029256227084917374,bootstrap,delta,rtwin_alpha
S02,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00585292613841526,0.0,-0.04026894247078716,0.028213030464573796,bootstrap,delta,rtwin_alpha
