,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.050473186119873815,0.0,0.056782334384858045,0.04416403785488959,0.0,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.0,0.056782334384858045,0.0,0.0,0.056782334384858045,0.0,0.056782334384858045,0.0,0.0,0.04100946372239748,0.0,0.056782334384858045,0.056782334384858045,0.0,0.050473186119873815,0.04416403785488959,0.0,0.05362776025236593,0.0,0.0,0.0,0.0473186119873817,0.0,0.0473186119873817,0.05362776025236593,0.0,0.0,0.05362776025236593,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.015772870662460567,0.050473186119873815,0.0
FT9,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.06497175141242938,0.0,0.03672316384180791,0.03672316384180791,0.0,0.05367231638418079,0.03389830508474576,0.0,0.0,0.03389830508474576,0.06497175141242938,0.0,0.031073446327683617,0.0,0.014124293785310734,0.0,0.0,0.059322033898305086,0.0,0.002824858757062147,0.0423728813559322,0.0,0.0,0.03954802259887006,0.0,0.025423728813559324,0.0,0.011299435028248588,0.0,0.011299435028248588,0.0,0.0,0.062146892655367235,0.05367231638418079,0.0,0.06497175141242938,0.0,0.0,0.00847457627118644,0.00847457627118644,0.05649717514124294,0.062146892655367235,0.05084745762711865,0.0,0.002824858757062147,0.00847457627118644
FC5,0.0,0.0,0.0453257790368272,0.0,0.056657223796033995,0.036827195467422094,0.0,0.0,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.06232294617563739,0.0,0.0,0.059490084985835696,0.0,0.06232294617563739,0.0,0.0,0.0339943342776204,0.0,0.06232294617563739,0.059490084985835696,0.0,0.0453257790368272,0.039660056657223795,0.0,0.04815864022662889,0.0,0.0,0.0,0.05099150141643059,0.0,0.039660056657223795,0.06232294617563739,0.0,0.0,0.06232294617563739,0.0,0.0,0.06232294617563739,0.0,0.0,0.0,0.0,0.0,0.0113314447592068,0.0453257790368272,0.0
FC1,0.0,0.0,0.05474452554744526,0.0,0.05474452554744526,0.04744525547445255,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.05474452554744526,0.0,0.05474452554744526,0.0,0.0,0.043795620437956206,0.0,0.05474452554744526,0.05474452554744526,0.0,0.051094890510948905,0.043795620437956206,0.0,0.05474452554744526,0.0,0.0,0.0,0.04744525547445255,0.0,0.04744525547445255,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.0,0.01824817518248175,0.05474452554744526,0.0
C3,0.0,0.0,0.0,0.05623471882640587,0.0,0.0,0.09290953545232274,0.0,0.03178484107579462,0.03178484107579462,0.0,0.05134474327628362,0.029339853300733496,0.0,0.0,0.029339853300733496,0.06845965770171149,0.0,0.02689486552567237,0.0,0.012224938875305624,0.0,0.0,0.061124694376528114,0.0,0.0024449877750611247,0.03667481662591687,0.0,0.0,0.034229828850855744,0.0,0.022004889975550123,0.0,0.009779951100244499,0.0,0.009779951100244499,0.0,0.0,0.06356968215158924,0.05378973105134474,0.0,0.08557457212713937,0.0,0.0,0.007334963325183374,0.007334963325183374,0.05378973105134474,0.06356968215158924,0.0488997555012225,0.0,0.0024449877750611247,0.007334963325183374
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.053231939163498096,0.0,0.045627376425855515,0.045627376425855515,0.0,0.049429657794676805,0.04182509505703422,0.0,0.0,0.04182509505703422,0.053231939163498096,0.0,0.04182509505703422,0.0,0.019011406844106463,0.0,0.0,0.049429657794676805,0.0,0.0,0.049429657794676805,0.0,0.0,0.045627376425855515,0.0,0.034220532319391636,0.0,0.015209125475285171,0.0,0.015209125475285171,0.0,0.0,0.053231939163498096,0.049429657794676805,0.0,0.053231939163498096,0.0,0.0,0.011406844106463879,0.011406844106463879,0.053231939163498096,0.053231939163498096,0.049429657794676805,0.0,0.0,0.011406844106463879
CP5,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.053231939163498096,0.0,0.045627376425855515,0.045627376425855515,0.0,0.049429657794676805,0.04182509505703422,0.0,0.0,0.04182509505703422,0.053231939163498096,0.0,0.04182509505703422,0.0,0.019011406844106463,0.0,0.0,0.049429657794676805,0.0,0.0,0.049429657794676805,0.0,0.0,0.045627376425855515,0.0,0.034220532319391636,0.0,0.015209125475285171,0.0,0.015209125475285171,0.0,0.0,0.053231939163498096,0.049429657794676805,0.0,0.053231939163498096,0.0,0.0,0.011406844106463879,0.011406844106463879,0.053231939163498096,0.053231939163498096,0.049429657794676805,0.0,0.0,0.011406844106463879
