,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744
F3,0.0,0.051470588235294115,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.04411764705882353,0.022058823529411766,0.04411764705882353,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.010309278350515464,0.0,0.041237113402061855,0.0,0.0,0.0,0.05154639175257732,0.0,0.020618556701030927,0.05154639175257732,0.041237113402061855,0.05154639175257732,0.0,0.0,0.0,0.041237113402061855,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.041237113402061855,0.05154639175257732,0.041237113402061855,0.05154639175257732,0.0,0.05154639175257732
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456
FC1,0.0,0.031746031746031744,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.0,0.0582010582010582,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.06349206349206349,0.0,0.0,0.021164021164021163,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.026455026455026454,0.010582010582010581,0.0582010582010582,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0037313432835820895,0.0,0.014925373134328358,0.0,0.0,0.0,0.08208955223880597,0.0,0.007462686567164179,0.09328358208955224,0.029850746268656716,0.09328358208955224,0.0,0.0,0.0,0.04477611940298507,0.0,0.05223880597014925,0.022388059701492536,0.0,0.0,0.08582089552238806,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.08582089552238806,0.0,0.05223880597014925,0.0,0.0,0.022388059701492536,0.0,0.014925373134328358,0.048507462686567165,0.014925373134328358,0.029850746268656716,0.0,0.09328358208955224
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.015873015873015872,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.031746031746031744,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616
CP5,0.0035587188612099642,0.0,0.014234875444839857,0.0,0.0,0.0,0.08185053380782918,0.0,0.0071174377224199285,0.09252669039145907,0.028469750889679714,0.09608540925266904,0.0,0.0,0.0,0.042704626334519574,0.0,0.0498220640569395,0.02491103202846975,0.0,0.0,0.08540925266903915,0.0,0.0,0.0,0.0,0.014234875444839857,0.0,0.0,0.0,0.0,0.0498220640569395,0.0035587188612099642,0.0,0.0,0.0035587188612099642,0.0035587188612099642,0.0,0.03914590747330961,0.08540925266903915,0.0,0.0498220640569395,0.0,0.0,0.021352313167259787,0.0035587188612099642,0.014234875444839857,0.046263345195729534,0.014234875444839857,0.028469750889679714,0.0,0.09608540925266904
CP1,0.006756756756756757,0.0,0.02702702702702703,0.0,0.0,0.0,0.060810810810810814,0.0,0.013513513513513514,0.060810810810810814,0.0472972972972973,0.060810810810810814,0.0,0.0,0.0,0.05405405405405406,0.0,0.060810810810810814,0.033783783783783786,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.060810810810810814,0.0,0.060810810810810814,0.0,0.0,0.033783783783783786,0.0,0.02702702702702703,0.060810810810810814,0.02702702702702703,0.04054054054054054,0.0,0.060810810810810814
