,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.046875,0.0,0.0,0.0,0.0546875,0.046875,0.0546875,0.0,0.0546875,0.0,0.0546875,0.0,0.0546875,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0546875,0.0546875,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0546875,0.0546875,0.0,0.0546875,0.0,0.0,0.046875,0.0546875,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0546875,0.0,0.0,0.0
F3,0.0,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156
F7,0.0,0.006514657980456026,0.05211726384364821,0.048859934853420196,0.0,0.0,0.0,0.05863192182410423,0.0,0.05863192182410423,0.003257328990228013,0.0,0.0,0.05211726384364821,0.035830618892508145,0.03908794788273615,0.0,0.05863192182410423,0.05863192182410423,0.0,0.0,0.0,0.048859934853420196,0.0,0.05537459283387622,0.05863192182410423,0.0,0.0,0.0,0.05537459283387622,0.0,0.05211726384364821,0.05537459283387622,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.026058631921824105,0.0,0.0,0.0,0.0,0.05863192182410423,0.009771986970684038,0.009771986970684038
FT9,0.0,0.007194244604316547,0.0539568345323741,0.050359712230215826,0.0,0.0,0.0,0.0539568345323741,0.0,0.05755395683453238,0.0,0.0,0.0,0.050359712230215826,0.039568345323741004,0.04316546762589928,0.0,0.05755395683453238,0.05755395683453238,0.0,0.0,0.0,0.050359712230215826,0.0,0.0539568345323741,0.05755395683453238,0.0,0.0,0.0,0.0539568345323741,0.0,0.050359712230215826,0.0539568345323741,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.05755395683453238,0.01079136690647482,0.01079136690647482
FC5,0.015418502202643172,0.0,0.0,0.0,0.07709251101321586,0.028634361233480177,0.019823788546255508,0.0,0.07268722466960352,0.0,0.048458149779735685,0.004405286343612335,0.05286343612334802,0.0,0.0,0.0,0.046255506607929514,0.0,0.0,0.04185022026431718,0.07709251101321586,0.0,0.0,0.07268722466960352,0.0,0.0,0.0,0.0,0.0,0.0,0.01762114537444934,0.0,0.0,0.0,0.07709251101321586,0.07929515418502203,0.0,0.07709251101321586,0.0,0.0,0.019823788546255508,0.05286343612334802,0.0,0.0,0.0,0.0,0.05066079295154185,0.0,0.06828193832599119,0.0,0.0,0.0
FC1,0.029166666666666667,0.0,0.0,0.0,0.058333333333333334,0.05,0.0375,0.0,0.058333333333333334,0.0,0.058333333333333334,0.008333333333333333,0.058333333333333334,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.058333333333333334,0.0,0.0,0.025,0.058333333333333334,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.058333333333333334,0.0,0.0,0.0
C3,0.043478260869565216,0.0,0.0,0.0,0.055900621118012424,0.043478260869565216,0.049689440993788817,0.0,0.055900621118012424,0.0,0.055900621118012424,0.0,0.055900621118012424,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.055900621118012424,0.055900621118012424,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.055900621118012424,0.055900621118012424,0.0,0.055900621118012424,0.0,0.0,0.043478260869565216,0.055900621118012424,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.055900621118012424,0.0,0.0,0.0
T7,0.0,0.0060790273556231,0.0486322188449848,0.04559270516717325,0.00303951367781155,0.00303951367781155,0.0,0.0547112462006079,0.00303951367781155,0.057750759878419454,0.0060790273556231,0.00303951367781155,0.0,0.0486322188449848,0.03343465045592705,0.0364741641337386,0.00303951367781155,0.057750759878419454,0.057750759878419454,0.00303951367781155,0.00303951367781155,0.0,0.04559270516717325,0.00303951367781155,0.0547112462006079,0.057750759878419454,0.0,0.0,0.0,0.0547112462006079,0.0,0.05167173252279635,0.0547112462006079,0.057750759878419454,0.00303951367781155,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.00303951367781155,0.0,0.0,0.0243161094224924,0.0,0.0,0.0,0.00303951367781155,0.057750759878419454,0.00911854103343465,0.00911854103343465
TP9,0.016055045871559634,0.0,0.0,0.0,0.07568807339449542,0.02981651376146789,0.020642201834862386,0.0,0.07110091743119266,0.0,0.0481651376146789,0.0045871559633027525,0.052752293577981654,0.0,0.0,0.0,0.0481651376146789,0.0,0.0,0.04357798165137615,0.07568807339449542,0.0,0.0,0.07110091743119266,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.07568807339449542,0.0779816513761468,0.0,0.07568807339449542,0.0,0.0,0.020642201834862386,0.052752293577981654,0.0,0.0,0.0,0.0,0.052752293577981654,0.0,0.06880733944954129,0.0,0.0,0.0
CP5,0.0,0.004914004914004914,0.044226044226044224,0.036855036855036855,0.0,0.0,0.0,0.04914004914004914,0.0,0.07125307125307126,0.002457002457002457,0.0,0.0,0.03931203931203931,0.02702702702702703,0.029484029484029485,0.0,0.07616707616707617,0.07125307125307126,0.0,0.0,0.0,0.036855036855036855,0.0,0.05896805896805897,0.06633906633906633,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.06633906633906633,0.07371007371007371,0.0,0.0,0.0,0.0,0.0,0.029484029484029485,0.0,0.0,0.0,0.0,0.019656019656019656,0.0,0.0,0.0,0.0,0.07371007371007371,0.007371007371007371,0.007371007371007371
