,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05486284289276808,0.0024937655860349127,0.04987531172069826,0.034912718204488775,0.0,0.0399002493765586,0.0,0.014962593516209476,0.0,0.059850374064837904,0.0,0.0,0.0,0.0,0.00997506234413965,0.0199501246882793,0.0,0.059850374064837904,0.04239401496259352,0.0,0.0,0.03740648379052369,0.059850374064837904,0.0024937655860349127,0.0024937655860349127,0.0,0.0,0.0,0.0024937655860349127,0.059850374064837904,0.0,0.057356608478802994,0.059850374064837904,0.0,0.0,0.0,0.004987531172069825,0.057356608478802994,0.06234413965087282,0.0,0.0,0.0,0.0,0.059850374064837904,0.007481296758104738,0.0,0.032418952618453865,0.0,0.0024937655860349127,0.05486284289276808,0.04738154613466334,0.0
F3,0.0,0.04918032786885246,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.04918032786885246,0.04918032786885246,0.01639344262295082,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.03278688524590164,0.0,0.0,0.040983606557377046,0.05737704918032787,0.04918032786885246,0.0,0.0,0.0,0.05737704918032787,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.040983606557377046,0.05737704918032787,0.0,0.0,0.05737704918032787
F7,0.05714285714285714,0.0,0.05194805194805195,0.03636363636363636,0.0,0.03896103896103896,0.0,0.015584415584415584,0.0,0.05974025974025974,0.0,0.0,0.0,0.0,0.01038961038961039,0.02077922077922078,0.0,0.05974025974025974,0.04155844155844156,0.0,0.0,0.03896103896103896,0.05974025974025974,0.0,0.0025974025974025974,0.0,0.0,0.0,0.0,0.05974025974025974,0.0,0.05714285714285714,0.05974025974025974,0.0,0.0,0.0,0.005194805194805195,0.05714285714285714,0.05974025974025974,0.0,0.0,0.0,0.0,0.05974025974025974,0.007792207792207792,0.0,0.033766233766233764,0.0,0.0,0.05714285714285714,0.04935064935064935,0.0
FT9,0.053003533568904596,0.0,0.04946996466431095,0.045936395759717315,0.0,0.04946996466431095,0.0,0.02120141342756184,0.0,0.053003533568904596,0.0,0.0,0.0,0.0,0.014134275618374558,0.028268551236749116,0.0,0.053003533568904596,0.053003533568904596,0.0,0.0,0.04946996466431095,0.053003533568904596,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.04946996466431095,0.053003533568904596,0.0,0.0,0.0,0.007067137809187279,0.04946996466431095,0.053003533568904596,0.0,0.0,0.0,0.0,0.053003533568904596,0.01060070671378092,0.0,0.045936395759717315,0.0,0.0,0.04946996466431095,0.04946996466431095,0.0
FC5,0.0,0.014005602240896359,0.0,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0700280112044818,0.06442577030812324,0.01680672268907563,0.0,0.0,0.06442577030812324,0.0,0.0,0.0,0.0700280112044818,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.056022408963585436,0.0,0.011204481792717087,0.0,0.0,0.06722689075630252,0.058823529411764705,0.0700280112044818,0.0,0.0,0.0,0.0700280112044818,0.01680672268907563,0.0,0.036414565826330535,0.0,0.0,0.0,0.0,0.011204481792717087,0.058823529411764705,0.0,0.0,0.0700280112044818
FC1,0.05245901639344262,0.003278688524590164,0.04918032786885246,0.04590163934426229,0.0,0.04918032786885246,0.0,0.019672131147540985,0.0,0.05245901639344262,0.0,0.0,0.0,0.0,0.013114754098360656,0.02622950819672131,0.0,0.05245901639344262,0.05245901639344262,0.0,0.0,0.04918032786885246,0.05245901639344262,0.003278688524590164,0.003278688524590164,0.0,0.0,0.0,0.003278688524590164,0.05245901639344262,0.0,0.04918032786885246,0.05245901639344262,0.0,0.0,0.0,0.006557377049180328,0.04918032786885246,0.05573770491803279,0.0,0.0,0.0,0.0,0.05245901639344262,0.009836065573770493,0.0,0.04262295081967213,0.0,0.003278688524590164,0.04918032786885246,0.04918032786885246,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.046511627906976744,0.007751937984496124,0.03875968992248062,0.03875968992248062,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.031007751937984496,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.007751937984496124,0.007751937984496124,0.0,0.0,0.0,0.007751937984496124,0.046511627906976744,0.0,0.03875968992248062,0.046511627906976744,0.0,0.0,0.0,0.015503875968992248,0.03875968992248062,0.05426356589147287,0.0,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.046511627906976744,0.0,0.007751937984496124,0.03875968992248062,0.03875968992248062,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.050997782705099776,0.0022172949002217295,0.04878048780487805,0.031042128603104215,0.0,0.03547671840354767,0.0,0.013303769401330377,0.0,0.06651884700665188,0.0,0.0,0.0,0.0,0.008869179600886918,0.017738359201773836,0.0,0.07095343680709534,0.037694013303769404,0.0,0.0,0.03325942350332594,0.057649667405764965,0.0022172949002217295,0.0022172949002217295,0.0,0.0,0.0,0.0022172949002217295,0.057649667405764965,0.0,0.06651884700665188,0.057649667405764965,0.0,0.0,0.0,0.004434589800443459,0.05543237250554324,0.06873614190687362,0.0,0.0,0.0,0.0,0.07095343680709534,0.0066518847006651885,0.0,0.028824833702882482,0.0,0.0022172949002217295,0.05321507760532151,0.04656319290465632,0.0
