,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.03896103896103896,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.04220779220779221,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.04220779220779221,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.04220779220779221,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.03896103896103896,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456
F3,0.028761061946902654,0.05309734513274336,0.0,0.05530973451327434,0.05088495575221239,0.0,0.05309734513274336,0.0,0.046460176991150445,0.0,0.0,0.028761061946902654,0.046460176991150445,0.0,0.046460176991150445,0.0,0.0,0.0,0.0,0.046460176991150445,0.0,0.05530973451327434,0.0,0.033185840707964605,0.0,0.0,0.0,0.015486725663716814,0.0,0.0,0.0,0.0,0.0,0.0,0.05088495575221239,0.046460176991150445,0.0,0.048672566371681415,0.0,0.030973451327433628,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.028761061946902654,0.04424778761061947,0.048672566371681415,0.0,0.03761061946902655,0.05088495575221239
F7,0.0,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.027083333333333334,0.05,0.0,0.06041666666666667,0.058333333333333334,0.0,0.058333333333333334,0.0,0.04375,0.0,0.0,0.027083333333333334,0.04375,0.0,0.04375,0.0,0.0,0.0,0.0,0.04375,0.0,0.0625,0.0,0.03125,0.0,0.0,0.0,0.014583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.04375,0.0,0.04583333333333333,0.0,0.029166666666666667,0.0,0.0,0.06041666666666667,0.0,0.0,0.0,0.027083333333333334,0.041666666666666664,0.04583333333333333,0.0,0.035416666666666666,0.04791666666666667
FC5,0.026465028355387523,0.04914933837429111,0.0,0.05860113421550094,0.06427221172022685,0.0,0.05860113421550094,0.0,0.045368620037807186,0.0,0.0,0.024574669187145556,0.045368620037807186,0.0,0.045368620037807186,0.0,0.0,0.0,0.0,0.03969754253308128,0.0,0.06805293005671077,0.0,0.02835538752362949,0.0,0.0,0.0,0.015122873345935728,0.0,0.0,0.0,0.0,0.0,0.0,0.06049149338374291,0.04158790170132325,0.0,0.04725897920604915,0.0,0.02835538752362949,0.0,0.0,0.06427221172022685,0.0,0.0,0.0,0.024574669187145556,0.03780718336483932,0.043478260869565216,0.0,0.035916824196597356,0.04725897920604915
FC1,0.0,0.0,0.016666666666666666,0.0,0.0,0.03333333333333333,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.027083333333333334,0.05,0.0,0.06041666666666667,0.058333333333333334,0.0,0.058333333333333334,0.0,0.04375,0.0,0.0,0.027083333333333334,0.04375,0.0,0.04375,0.0,0.0,0.0,0.0,0.04375,0.0,0.0625,0.0,0.03125,0.0,0.0,0.0,0.014583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.04375,0.0,0.04583333333333333,0.0,0.029166666666666667,0.0,0.0,0.06041666666666667,0.0,0.0,0.0,0.027083333333333334,0.041666666666666664,0.04583333333333333,0.0,0.035416666666666666,0.04791666666666667
T7,0.0,0.0,0.0024937655860349127,0.0,0.0024937655860349127,0.004987531172069825,0.0,0.08229426433915212,0.0024937655860349127,0.007481296758104738,0.029925187032418952,0.0,0.0024937655860349127,0.0,0.0024937655860349127,0.0,0.08728179551122195,0.04987531172069826,0.0798004987531172,0.0,0.07231920199501247,0.0,0.012468827930174564,0.0,0.04239401496259352,0.06234413965087282,0.0199501246882793,0.0,0.057356608478802994,0.0773067331670823,0.08728179551122195,0.0,0.0,0.06234413965087282,0.0024937655860349127,0.0,0.0,0.0,0.0,0.0,0.034912718204488775,0.032418952618453865,0.0,0.022443890274314215,0.0,0.059850374064837904,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.030303030303030304,0.049783549783549784,0.0,0.049783549783549784,0.05194805194805195,0.0,0.049783549783549784,0.0,0.049783549783549784,0.0,0.0,0.02813852813852814,0.049783549783549784,0.0,0.049783549783549784,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.05411255411255411,0.0,0.032467532467532464,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.047619047619047616,0.0,0.05194805194805195,0.0,0.032467532467532464,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.02813852813852814,0.04112554112554113,0.047619047619047616,0.0,0.04112554112554113,0.049783549783549784
CP5,0.0,0.0,0.01282051282051282,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.038461538461538464,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.004651162790697674,0.0,0.0,0.009302325581395349,0.0,0.06046511627906977,0.0,0.013953488372093023,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.05581395348837209,0.06046511627906977,0.0,0.06046511627906977,0.0,0.023255813953488372,0.0,0.06046511627906977,0.06046511627906977,0.037209302325581395,0.0,0.06046511627906977,0.05581395348837209,0.06046511627906977,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209,0.05581395348837209,0.0,0.04186046511627907,0.0,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.03546099290780142,0.04609929078014184,0.0,0.04609929078014184,0.04609929078014184,0.0,0.04609929078014184,0.0,0.04609929078014184,0.0,0.0,0.03900709219858156,0.04609929078014184,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.04609929078014184,0.0,0.04609929078014184,0.0,0.0425531914893617,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.04609929078014184,0.0,0.04609929078014184,0.0,0.03900709219858156,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.0425531914893617,0.04609929078014184,0.04609929078014184,0.0,0.0425531914893617,0.04609929078014184
P7,0.030303030303030304,0.049783549783549784,0.0,0.049783549783549784,0.05194805194805195,0.0,0.049783549783549784,0.0,0.049783549783549784,0.0,0.0,0.02813852813852814,0.049783549783549784,0.0,0.049783549783549784,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.05411255411255411,0.0,0.032467532467532464,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.047619047619047616,0.0,0.05194805194805195,0.0,0.032467532467532464,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.02813852813852814,0.04112554112554113,0.047619047619047616,0.0,0.04112554112554113,0.049783549783549784
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.030303030303030304,0.049783549783549784,0.0,0.049783549783549784,0.05194805194805195,0.0,0.049783549783549784,0.0,0.049783549783549784,0.0,0.0,0.02813852813852814,0.049783549783549784,0.0,0.049783549783549784,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.05411255411255411,0.0,0.032467532467532464,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.047619047619047616,0.0,0.05194805194805195,0.0,0.032467532467532464,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.02813852813852814,0.04112554112554113,0.047619047619047616,0.0,0.04112554112554113,0.049783549783549784
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
