,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06811145510835913,0.034055727554179564,0.009287925696594427,0.0,0.0,0.0,0.009287925696594427,0.03715170278637771,0.030959752321981424,0.0,0.0,0.043343653250773995,0.0,0.07739938080495357,0.0,0.0,0.0,0.0,0.043343653250773995,0.034055727554179564,0.0,0.0,0.0,0.0,0.0,0.0,0.06501547987616099,0.0,0.0,0.04643962848297214,0.0,0.043343653250773995,0.043343653250773995,0.0,0.0,0.0,0.07120743034055728,0.0,0.07739938080495357,0.0,0.06191950464396285,0.0,0.0,0.0,0.006191950464396285,0.058823529411764705,0.0,0.043343653250773995,0.04953560371517028,0.04643962848297214
FT9,0.0,0.0,0.05045871559633028,0.045871559633027525,0.013761467889908258,0.0,0.0,0.0,0.013761467889908258,0.045871559633027525,0.04128440366972477,0.0,0.0,0.05045871559633028,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.05045871559633028,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.05504587155963303,0.0,0.05045871559633028,0.05045871559633028,0.0,0.0,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.0,0.0,0.009174311926605505,0.05045871559633028,0.0,0.05045871559633028,0.05045871559633028,0.05504587155963303
FC5,0.0,0.0,0.047619047619047616,0.047619047619047616,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616
FC1,0.0,0.0,0.0,0.0,0.0,0.1188118811881188,0.08250825082508251,0.10561056105610561,0.0,0.0,0.0,0.04950495049504951,0.0462046204620462,0.0,0.07260726072607261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07260726072607261,0.0,0.04950495049504951,0.0,0.0594059405940594,0.07590759075907591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.033003300330033,0.0,0.0231023102310231,0.0,0.0,0.0297029702970297,0.09570957095709572,0.0,0.0,0.026402640264026403,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0931899641577061,0.08602150537634409,0.08960573476702509,0.0,0.0,0.0,0.053763440860215055,0.05017921146953405,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07885304659498207,0.0,0.053763440860215055,0.0,0.06451612903225806,0.07885304659498207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.035842293906810034,0.0,0.025089605734767026,0.0,0.0,0.03225806451612903,0.08960573476702509,0.0,0.0,0.02867383512544803,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.08163265306122448,0.10204081632653061,0.0,0.0,0.0,0.05102040816326531,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.05102040816326531,0.0,0.061224489795918366,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.034013605442176874,0.0,0.023809523809523808,0.0,0.0,0.030612244897959183,0.09523809523809523,0.0,0.0,0.027210884353741496,0.0,0.0,0.0
TP9,0.0,0.0,0.047619047619047616,0.047619047619047616,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616
CP5,0.0,0.0,0.05063291139240506,0.046413502109704644,0.012658227848101266,0.0,0.0,0.0,0.012658227848101266,0.046413502109704644,0.04219409282700422,0.0,0.0,0.05063291139240506,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.05063291139240506,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05485232067510549,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.05485232067510549,0.0,0.05485232067510549,0.0,0.05485232067510549,0.0,0.0,0.0,0.008438818565400843,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.05485232067510549
