,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05371900826446281,0.04132231404958678,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.06198347107438017,0.01652892561983471,0.0,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.012396694214876033,0.05785123966942149,0.0,0.0,0.06198347107438017,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.02066115702479339,0.06198347107438017,0.045454545454545456,0.008264462809917356,0.05785123966942149,0.0,0.0,0.03305785123966942,0.008264462809917356,0.0,0.03305785123966942,0.0,0.0,0.05785123966942149,0.004132231404958678,0.05785123966942149,0.0,0.0,0.06198347107438017,0.05785123966942149,0.0,0.0,0.0
F3,0.05235602094240838,0.04712041884816754,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.05759162303664921,0.020942408376963352,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.015706806282722512,0.05235602094240838,0.0,0.0,0.05759162303664921,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.05759162303664921,0.04712041884816754,0.010471204188481676,0.05759162303664921,0.0,0.0,0.041884816753926704,0.010471204188481676,0.0,0.041884816753926704,0.0,0.0,0.05759162303664921,0.005235602094240838,0.05235602094240838,0.0,0.0,0.05759162303664921,0.05759162303664921,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.0673758865248227,0.0,0.0,0.07446808510638298,0.06382978723404255,0.0,0.024822695035460994,0.0,0.05319148936170213,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.07446808510638298,0.03900709219858156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.05319148936170213,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.07092198581560284,0.028368794326241134,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0438871473354232,0.03134796238244514,0.0,0.0,0.0,0.0,0.09404388714733543,0.0,0.06896551724137931,0.012539184952978056,0.0,0.0,0.07523510971786834,0.0,0.0,0.0,0.0,0.009404388714733543,0.06896551724137931,0.0,0.0,0.07210031347962383,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.01567398119122257,0.05642633228840126,0.034482758620689655,0.006269592476489028,0.047021943573667714,0.0,0.0,0.025078369905956112,0.006269592476489028,0.003134796238244514,0.025078369905956112,0.0,0.0,0.047021943573667714,0.003134796238244514,0.05642633228840126,0.0,0.0,0.09404388714733543,0.050156739811912224,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.0673758865248227,0.0,0.0,0.07446808510638298,0.06382978723404255,0.0,0.024822695035460994,0.0,0.05319148936170213,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.07446808510638298,0.03900709219858156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.05319148936170213,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.07092198581560284,0.028368794326241134,0.0
TP9,0.04844290657439446,0.03460207612456748,0.0,0.0,0.0,0.0,0.07612456747404844,0.0,0.06920415224913495,0.01384083044982699,0.0,0.0,0.0726643598615917,0.0,0.0,0.0,0.0,0.010380622837370242,0.0657439446366782,0.0,0.0,0.0726643598615917,0.0,0.05536332179930796,0.0,0.0,0.0,0.0,0.0,0.01730103806228374,0.058823529411764705,0.03806228373702422,0.006920415224913495,0.05190311418685121,0.0,0.0,0.02768166089965398,0.006920415224913495,0.0034602076124567475,0.02768166089965398,0.0,0.0,0.05190311418685121,0.0034602076124567475,0.058823529411764705,0.0,0.0,0.07612456747404844,0.05190311418685121,0.0,0.0,0.0
CP5,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.039603960396039604,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0297029702970297,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.019801980198019802,0.04950495049504951,0.0,0.0,0.04950495049504951,0.019801980198019802,0.0,0.039603960396039604,0.0,0.0,0.04950495049504951,0.009900990099009901,0.04950495049504951,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.06501547987616099,0.0,0.0,0.06501547987616099,0.0,0.0,0.08359133126934984,0.058823529411764705,0.0,0.021671826625386997,0.0,0.05263157894736842,0.08359133126934984,0.0,0.0,0.0,0.0,0.0,0.06811145510835913,0.0,0.07430340557275542,0.034055727554179564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07120743034055728,0.05263157894736842,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.05572755417956656,0.0,0.0,0.07120743034055728,0.02476780185758514,0.0
Pz,0.0,0.0,0.0,0.0,0.06792452830188679,0.0,0.0,0.06792452830188679,0.0,0.0,0.07169811320754717,0.06415094339622641,0.0,0.026415094339622643,0.0,0.052830188679245285,0.07169811320754717,0.0,0.0,0.0,0.0,0.0,0.06792452830188679,0.0,0.07169811320754717,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07169811320754717,0.052830188679245285,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.07169811320754717,0.03018867924528302,0.0
P7,0.04713804713804714,0.03367003367003367,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.0707070707070707,0.013468013468013467,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.010101010101010102,0.06734006734006734,0.0,0.0,0.07407407407407407,0.0,0.05387205387205387,0.0,0.0,0.0,0.0,0.0,0.016835016835016835,0.05723905723905724,0.037037037037037035,0.006734006734006734,0.050505050505050504,0.0,0.0,0.026936026936026935,0.006734006734006734,0.003367003367003367,0.026936026936026935,0.0,0.0,0.050505050505050504,0.003367003367003367,0.05723905723905724,0.0,0.0,0.08080808080808081,0.050505050505050504,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.05217391304347826,0.0,0.05217391304347826,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0
Oz,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
