,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.058165548098434,0.05145413870246085,0.03355704697986577,0.0,0.011185682326621925,0.0,0.0,0.0,0.020134228187919462,0.03803131991051454,0.0022371364653243847,0.020134228187919462,0.035794183445190156,0.06040268456375839,0.0447427293064877,0.035794183445190156,0.013422818791946308,0.0,0.0,0.0,0.053691275167785234,0.049217002237136466,0.05592841163310962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.03355704697986577,0.049217002237136466,0.0,0.0,0.0,0.0,0.0,0.06487695749440715,0.0,0.0,0.0,0.0,0.05145413870246085,0.0,0.0,0.05145413870246085,0.0,0.05145413870246085,0.0,0.06487695749440715
F3,0.05517241379310345,0.052873563218390804,0.034482758620689655,0.0,0.011494252873563218,0.0,0.0,0.0,0.020689655172413793,0.03908045977011494,0.0022988505747126436,0.020689655172413793,0.0367816091954023,0.05747126436781609,0.04597701149425287,0.0367816091954023,0.013793103448275862,0.0,0.0,0.0,0.05517241379310345,0.05057471264367816,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057471264367816,0.034482758620689655,0.05057471264367816,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.052873563218390804,0.0,0.0,0.052873563218390804,0.0,0.052873563218390804,0.0,0.05747126436781609
F7,0.04950495049504951,0.04950495049504951,0.0429042904290429,0.0,0.0165016501650165,0.0,0.0,0.0,0.026402640264026403,0.0462046204620462,0.0033003300330033004,0.0297029702970297,0.0429042904290429,0.04950495049504951,0.04950495049504951,0.0429042904290429,0.0165016501650165,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.039603960396039604,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.04950495049504951
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.036036036036036036,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.009009009009009009,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.009009009009009009,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504
FC1,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.03879310344827586,0.05172413793103448,0.017241379310344827,0.10775862068965517,0.11206896551724138,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.017241379310344827,0.06465517241379311,0.11206896551724138,0.0,0.017241379310344827,0.09913793103448276,0.0,0.0603448275862069,0.0,0.04310344827586207,0.017241379310344827,0.0,0.05172413793103448,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.07303370786516854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.05056179775280899,0.06741573033707865,0.02247191011235955,0.08426966292134831,0.08426966292134831,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.02247191011235955,0.07865168539325842,0.08426966292134831,0.0,0.02247191011235955,0.07865168539325842,0.0,0.07303370786516854,0.0,0.056179775280898875,0.02247191011235955,0.0,0.06741573033707865,0.0,0.0,0.0
TP9,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.0,0.025380710659898477,0.0,0.0,0.0,0.04060913705583756,0.04568527918781726,0.005076142131979695,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.02030456852791878,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.04060913705583756,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.04568527918781726,0.0,0.04568527918781726,0.0,0.04568527918781726
CP5,0.05120481927710843,0.05120481927710843,0.0391566265060241,0.0,0.012048192771084338,0.0,0.0,0.0,0.02108433734939759,0.045180722891566265,0.0030120481927710845,0.024096385542168676,0.0391566265060241,0.05120481927710843,0.04819277108433735,0.0391566265060241,0.018072289156626505,0.0,0.0,0.0,0.05120481927710843,0.05120481927710843,0.05120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.045180722891566265,0.05120481927710843,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.05120481927710843,0.0,0.05120481927710843,0.0,0.05120481927710843
CP1,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456
Pz,0.046632124352331605,0.046632124352331605,0.04145077720207254,0.0,0.02072538860103627,0.0,0.0,0.0,0.03626943005181347,0.046632124352331605,0.0051813471502590676,0.04145077720207254,0.04145077720207254,0.046632124352331605,0.046632124352331605,0.04145077720207254,0.025906735751295335,0.0,0.0,0.0,0.046632124352331605,0.046632124352331605,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.046632124352331605,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.046632124352331605,0.0,0.046632124352331605,0.0,0.046632124352331605
