,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06060606060606061,0.0,0.0,0.053613053613053616,0.0,0.05827505827505827,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.04428904428904429,0.0,0.04195804195804196,0.0,0.0,0.0,0.039627039627039624,0.0,0.055944055944055944,0.0,0.05827505827505827,0.0,0.0,0.0,0.0,0.0,0.05827505827505827,0.0,0.06293706293706294,0.0,0.05128205128205128,0.0,0.0,0.04195804195804196,0.05128205128205128,0.009324009324009324,0.0,0.0675990675990676,0.0,0.0,0.0,0.06293706293706294,0.046620046620046623,0.02564102564102564,0.04895104895104895,0.053613053613053616,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.047619047619047616,0.0,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616
FT9,0.058823529411764705,0.0,0.0,0.05370843989769821,0.0,0.058823529411764705,0.0076726342710997444,0.0,0.0,0.0,0.0,0.0,0.0,0.04603580562659847,0.0,0.043478260869565216,0.0,0.0,0.0,0.04092071611253197,0.0,0.056265984654731455,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.05115089514066496,0.0,0.0,0.04603580562659847,0.05115089514066496,0.010230179028132993,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.04603580562659847,0.028132992327365727,0.05115089514066496,0.056265984654731455,0.0,0.0,0.0
FC5,0.0,0.0,0.011494252873563218,0.0,0.07279693486590039,0.0,0.0,0.0,0.0,0.0,0.07662835249042145,0.08045977011494253,0.0,0.0,0.08045977011494253,0.0,0.0,0.019157088122605363,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.08045977011494253,0.08045977011494253,0.0421455938697318,0.07662835249042145,0.007662835249042145,0.0,0.0,0.0,0.011494252873563218,0.0,0.019157088122605363,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.07662835249042145,0.07662835249042145,0.0,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.07662835249042145
FC1,0.05924170616113744,0.0,0.0,0.054502369668246446,0.0,0.05924170616113744,0.0071090047393364926,0.0,0.0,0.0,0.0,0.0,0.0,0.045023696682464455,0.0,0.04265402843601896,0.0,0.0,0.0,0.04028436018957346,0.0,0.05687203791469194,0.0,0.05924170616113744,0.0,0.0,0.0,0.0,0.0,0.05924170616113744,0.0,0.05924170616113744,0.0,0.052132701421800945,0.0,0.0,0.04265402843601896,0.052132701421800945,0.009478672985781991,0.0,0.06398104265402843,0.0,0.0,0.0,0.05924170616113744,0.04739336492890995,0.026066350710900472,0.04976303317535545,0.054502369668246446,0.0,0.0,0.0
C3,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
