,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05405405405405406,0.0,0.007722007722007722,0.003861003861003861,0.0,0.0,0.05791505791505792,0.0,0.0,0.03088803088803089,0.05019305019305019,0.03088803088803089,0.0,0.011583011583011582,0.0,0.04247104247104247,0.011583011583011582,0.0,0.05019305019305019,0.0,0.04633204633204633,0.05791505791505792,0.04633204633204633,0.0,0.0,0.04247104247104247,0.0,0.06177606177606178,0.015444015444015444,0.05791505791505792,0.011583011583011582,0.05405405405405406,0.0,0.0,0.015444015444015444,0.0,0.0,0.0,0.06177606177606178,0.0,0.015444015444015444,0.0,0.03088803088803089,0.0,0.06177606177606178,0.015444015444015444,0.0,0.03861003861003861,0.0,0.015444015444015444,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03896103896103896,0.0,0.025974025974025976,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0
FC5,0.0,0.0,0.0,0.0,0.06944444444444445,0.08333333333333333,0.06944444444444445,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.06944444444444445,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.013888888888888888,0.041666666666666664,0.027777777777777776,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.06944444444444445,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.06944444444444445
FC1,0.0,0.0,0.0,0.0,0.04938271604938271,0.06172839506172839,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.07407407407407407,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.024691358024691357,0.04938271604938271,0.012345679012345678,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.07407407407407407
C3,0.0,0.0,0.0,0.0,0.009771986970684038,0.013029315960912053,0.11400651465798045,0.0,0.05211726384364821,0.0,0.0,0.0,0.0,0.026058631921824105,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.09771986970684039,0.0,0.0,0.0,0.05211726384364821,0.06514657980456026,0.0,0.11726384364820847,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.026058631921824105,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.0749185667752443,0.0,0.12052117263843648
T7,0.0,0.04854368932038835,0.0,0.006472491909385114,0.003236245954692557,0.0,0.0,0.0744336569579288,0.0,0.0,0.025889967637540454,0.042071197411003236,0.025889967637540454,0.0,0.009708737864077669,0.0,0.03559870550161812,0.009708737864077669,0.0,0.042071197411003236,0.0,0.038834951456310676,0.05177993527508091,0.038834951456310676,0.0,0.0,0.03559870550161812,0.0,0.08090614886731391,0.012944983818770227,0.06796116504854369,0.009708737864077669,0.06796116504854369,0.0,0.0,0.012944983818770227,0.0,0.0,0.0,0.08090614886731391,0.0,0.012944983818770227,0.0,0.025889967637540454,0.0,0.08090614886731391,0.012944983818770227,0.0,0.032362459546925564,0.0,0.012944983818770227,0.0
TP9,0.0,0.0,0.0,0.0,0.01834862385321101,0.022935779816513763,0.08256880733944955,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.04128440366972477,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.05504587155963303,0.06880733944954129,0.0045871559633027525,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.06880733944954129,0.04128440366972477,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.06880733944954129,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0779816513761468,0.0,0.08256880733944955
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.049723756906077346,0.0,0.011049723756906077,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.03867403314917127,0.049723756906077346,0.03867403314917127,0.0,0.011049723756906077,0.0,0.049723756906077346,0.016574585635359115,0.0,0.049723756906077346,0.0,0.049723756906077346,0.049723756906077346,0.04419889502762431,0.0,0.0,0.03867403314917127,0.0,0.049723756906077346,0.022099447513812154,0.049723756906077346,0.016574585635359115,0.049723756906077346,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.049723756906077346,0.0,0.022099447513812154,0.0,0.03867403314917127,0.0,0.049723756906077346,0.022099447513812154,0.0,0.03867403314917127,0.0,0.022099447513812154,0.0
Pz,0.0,0.05371900826446281,0.0,0.008264462809917356,0.004132231404958678,0.0,0.0,0.05371900826446281,0.0,0.0,0.03305785123966942,0.049586776859504134,0.03305785123966942,0.0,0.012396694214876033,0.0,0.045454545454545456,0.012396694214876033,0.0,0.049586776859504134,0.0,0.045454545454545456,0.05785123966942149,0.045454545454545456,0.0,0.0,0.04132231404958678,0.0,0.05785123966942149,0.01652892561983471,0.05785123966942149,0.012396694214876033,0.05371900826446281,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.05785123966942149,0.0,0.01652892561983471,0.0,0.03305785123966942,0.0,0.05785123966942149,0.01652892561983471,0.0,0.04132231404958678,0.0,0.01652892561983471,0.0
P7,0.0,0.049723756906077346,0.0,0.011049723756906077,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.03867403314917127,0.049723756906077346,0.03867403314917127,0.0,0.011049723756906077,0.0,0.049723756906077346,0.016574585635359115,0.0,0.049723756906077346,0.0,0.049723756906077346,0.049723756906077346,0.04419889502762431,0.0,0.0,0.03867403314917127,0.0,0.049723756906077346,0.022099447513812154,0.049723756906077346,0.016574585635359115,0.049723756906077346,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.049723756906077346,0.0,0.022099447513812154,0.0,0.03867403314917127,0.0,0.049723756906077346,0.022099447513812154,0.0,0.03867403314917127,0.0,0.022099447513812154,0.0
O1,0.0,0.0,0.0,0.0,0.024390243902439025,0.032520325203252036,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.06504065040650407,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.04878048780487805,0.06504065040650407,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.06504065040650407,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707
Oz,0.0,0.014084507042253521,0.0,0.0,0.07042253521126761,0.056338028169014086,0.04225352112676056,0.014084507042253521,0.056338028169014086,0.0,0.0,0.014084507042253521,0.0,0.04225352112676056,0.07042253521126761,0.0,0.014084507042253521,0.0,0.0,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.0,0.014084507042253521,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.0,0.028169014084507043,0.0,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.028169014084507043,0.0,0.0,0.028169014084507043,0.014084507042253521,0.0,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.0,0.04225352112676056
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0502283105022831,0.0,0.0091324200913242,0.0045662100456621,0.0,0.0,0.0502283105022831,0.0,0.0,0.0365296803652968,0.0502283105022831,0.0365296803652968,0.0,0.0136986301369863,0.0,0.045662100456621,0.0136986301369863,0.0,0.0502283105022831,0.0,0.045662100456621,0.0547945205479452,0.045662100456621,0.0,0.0,0.0410958904109589,0.0,0.0547945205479452,0.0182648401826484,0.0547945205479452,0.0136986301369863,0.0502283105022831,0.0,0.0,0.0182648401826484,0.0,0.0,0.0,0.0547945205479452,0.0,0.0182648401826484,0.0,0.0365296803652968,0.0,0.0547945205479452,0.0182648401826484,0.0,0.0410958904109589,0.0,0.0182648401826484,0.0
TP10,0.0,0.039603960396039604,0.0,0.019801980198019802,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.009900990099009901,0.0,0.039603960396039604,0.0297029702970297,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0297029702970297,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.05371900826446281,0.0,0.008264462809917356,0.004132231404958678,0.0,0.0,0.05371900826446281,0.0,0.0,0.03305785123966942,0.049586776859504134,0.03305785123966942,0.0,0.012396694214876033,0.0,0.045454545454545456,0.012396694214876033,0.0,0.049586776859504134,0.0,0.045454545454545456,0.05785123966942149,0.045454545454545456,0.0,0.0,0.04132231404958678,0.0,0.05785123966942149,0.01652892561983471,0.05785123966942149,0.012396694214876033,0.05371900826446281,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.05785123966942149,0.0,0.01652892561983471,0.0,0.03305785123966942,0.0,0.05785123966942149,0.01652892561983471,0.0,0.04132231404958678,0.0,0.01652892561983471,0.0
T8,0.0,0.0,0.0,0.0,0.010344827586206896,0.013793103448275862,0.10689655172413794,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.027586206896551724,0.0034482758620689655,0.0,0.0,0.0,0.0,0.0,0.09655172413793103,0.0,0.0,0.0,0.05517241379310345,0.06896551724137931,0.0,0.10689655172413794,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.027586206896551724,0.0,0.07241379310344828,0.0,0.0,0.0,0.0,0.0,0.05862068965517241,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.07931034482758621,0.0,0.10689655172413794
FT10,0.0,0.05128205128205128,0.0,0.008547008547008548,0.004273504273504274,0.0,0.0,0.05128205128205128,0.0,0.0,0.03418803418803419,0.05128205128205128,0.03418803418803419,0.0,0.01282051282051282,0.0,0.04700854700854701,0.01282051282051282,0.0,0.05128205128205128,0.0,0.04700854700854701,0.05555555555555555,0.04700854700854701,0.0,0.0,0.042735042735042736,0.0,0.05555555555555555,0.017094017094017096,0.05555555555555555,0.01282051282051282,0.05128205128205128,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.05555555555555555,0.0,0.017094017094017096,0.0,0.03418803418803419,0.0,0.05555555555555555,0.017094017094017096,0.0,0.042735042735042736,0.0,0.017094017094017096,0.0
FC2,0.0,0.05514705882352941,0.0,0.007352941176470588,0.007352941176470588,0.003676470588235294,0.0,0.058823529411764705,0.003676470588235294,0.0,0.029411764705882353,0.04779411764705882,0.029411764705882353,0.0,0.014705882352941176,0.0,0.04044117647058824,0.011029411764705883,0.0,0.04779411764705882,0.0,0.04411764705882353,0.058823529411764705,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0625,0.014705882352941176,0.058823529411764705,0.011029411764705883,0.05514705882352941,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0625,0.0,0.014705882352941176,0.0,0.029411764705882353,0.0,0.0625,0.014705882352941176,0.0,0.03676470588235294,0.0,0.014705882352941176,0.0
F4,0.0,0.048034934497816595,0.0,0.008733624454148471,0.008733624454148471,0.004366812227074236,0.0,0.048034934497816595,0.004366812227074236,0.0,0.034934497816593885,0.048034934497816595,0.034934497816593885,0.0,0.017467248908296942,0.0,0.048034934497816595,0.013100436681222707,0.0,0.048034934497816595,0.0,0.048034934497816595,0.05240174672489083,0.048034934497816595,0.0,0.0,0.048034934497816595,0.0,0.05240174672489083,0.017467248908296942,0.05240174672489083,0.013100436681222707,0.048034934497816595,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.05240174672489083,0.0,0.017467248908296942,0.0,0.034934497816593885,0.0,0.05240174672489083,0.017467248908296942,0.0,0.043668122270742356,0.0,0.017467248908296942,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.09142857142857143,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.08,0.08571428571428572,0.0,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.08,0.022857142857142857,0.0,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.09142857142857143
AF7,0.0,0.0,0.0,0.0,0.004545454545454545,0.00909090909090909,0.09090909090909091,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.07272727272727272,0.08181818181818182,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.07727272727272727,0.02727272727272727,0.0,0.07727272727272727,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.09090909090909091
