,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0663265306122449,0.05357142857142857,0.05102040816326531,0.061224489795918366,0.0,0.0,0.03316326530612245,0.0,0.030612244897959183,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.002551020408163265,0.0,0.01020408163265306,0.05102040816326531,0.007653061224489796,0.03316326530612245,0.0,0.06887755102040816,0.0,0.061224489795918366,0.05612244897959184,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.06887755102040816,0.0,0.0,0.0,0.00510204081632653,0.015306122448979591,0.03316326530612245,0.0,0.025510204081632654,0.025510204081632654,0.0,0.0,0.0,0.0,0.007653061224489796,0.0,0.0,0.06887755102040816,0.05102040816326531,0.030612244897959183
F3,0.06017191977077364,0.054441260744985676,0.054441260744985676,0.05730659025787966,0.0,0.0,0.03724928366762178,0.0,0.034383954154727794,0.0,0.0,0.05730659025787966,0.0,0.0,0.0,0.0028653295128939827,0.0,0.011461318051575931,0.05157593123209169,0.008595988538681949,0.03724928366762178,0.0,0.06017191977077364,0.0,0.05730659025787966,0.05730659025787966,0.0,0.022922636103151862,0.0,0.0,0.0,0.0,0.06017191977077364,0.0,0.0,0.0,0.0057306590257879654,0.017191977077363897,0.03724928366762178,0.0,0.02865329512893983,0.02865329512893983,0.0,0.0,0.0,0.0,0.008595988538681949,0.0,0.0,0.06017191977077364,0.054441260744985676,0.034383954154727794
F7,0.05934718100890208,0.05341246290801187,0.05341246290801187,0.05637982195845697,0.0,0.0,0.03857566765578635,0.0,0.03560830860534125,0.0,0.0,0.05637982195845697,0.0,0.0,0.0,0.002967359050445104,0.0,0.011869436201780416,0.050445103857566766,0.008902077151335312,0.03857566765578635,0.0,0.05934718100890208,0.0,0.05637982195845697,0.05637982195845697,0.0,0.02373887240356083,0.0,0.0,0.0,0.0,0.05934718100890208,0.0,0.0,0.0,0.005934718100890208,0.017804154302670624,0.03857566765578635,0.0,0.02967359050445104,0.02967359050445104,0.0,0.0,0.0,0.0,0.008902077151335312,0.0,0.0,0.05934718100890208,0.05341246290801187,0.03560830860534125
FT9,0.06486486486486487,0.05405405405405406,0.051351351351351354,0.05945945945945946,0.0,0.0,0.03513513513513514,0.0,0.032432432432432434,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.002702702702702703,0.0,0.010810810810810811,0.051351351351351354,0.008108108108108109,0.03513513513513514,0.0,0.06486486486486487,0.0,0.05945945945945946,0.05675675675675676,0.0,0.021621621621621623,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.005405405405405406,0.016216216216216217,0.03513513513513514,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.008108108108108109,0.0,0.0,0.06486486486486487,0.051351351351351354,0.032432432432432434
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.1095890410958904,0.0,0.0,0.0821917808219178,0.0,0.0136986301369863,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.1095890410958904,0.0958904109589041,0.0,0.0958904109589041,0.0,0.0684931506849315,0.1095890410958904,0.0,0.0,0.0
C3,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.0,0.0,0.04411764705882353,0.0,0.04044117647058824,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.003676470588235294,0.0,0.014705882352941176,0.04779411764705882,0.011029411764705883,0.04411764705882353,0.0,0.051470588235294115,0.0,0.051470588235294115,0.051470588235294115,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.007352941176470588,0.022058823529411766,0.04411764705882353,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0,0.0,0.011029411764705883,0.0,0.0,0.051470588235294115,0.051470588235294115,0.04044117647058824
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05,0.05,0.05,0.05,0.0,0.0,0.046153846153846156,0.0,0.04230769230769231,0.0,0.0,0.05,0.0,0.0,0.0,0.0038461538461538464,0.0,0.015384615384615385,0.046153846153846156,0.011538461538461539,0.046153846153846156,0.0,0.05,0.0,0.05,0.05,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.007692307692307693,0.023076923076923078,0.046153846153846156,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.05,0.05,0.04230769230769231
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.06486486486486487,0.05405405405405406,0.051351351351351354,0.05945945945945946,0.0,0.0,0.03513513513513514,0.0,0.032432432432432434,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.002702702702702703,0.0,0.010810810810810811,0.051351351351351354,0.008108108108108109,0.03513513513513514,0.0,0.06486486486486487,0.0,0.05945945945945946,0.05675675675675676,0.0,0.021621621621621623,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.005405405405405406,0.016216216216216217,0.03513513513513514,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.008108108108108109,0.0,0.0,0.06486486486486487,0.051351351351351354,0.032432432432432434
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.008695652173913044,0.0,0.034782608695652174,0.043478260869565216,0.02608695652173913,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.017391304347826087,0.034782608695652174,0.043478260869565216,0.0,0.034782608695652174,0.043478260869565216,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216
