,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06514657980456026,0.04560260586319218,0.0749185667752443,0.0,0.026058631921824105,0.0,0.009771986970684038,0.0749185667752443,0.0,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.0749185667752443,0.013029315960912053,0.0,0.0,0.0,0.0,0.0,0.0,0.026058631921824105,0.04560260586319218,0.0,0.0,0.02280130293159609,0.0,0.013029315960912053,0.0,0.07166123778501629,0.0,0.04560260586319218,0.0,0.07166123778501629,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.016286644951140065,0.0,0.0,0.0749185667752443,0.0,0.0,0.07166123778501629,0.07166123778501629,0.0
F3,0.059322033898305086,0.05508474576271186,0.0635593220338983,0.0,0.03389830508474576,0.0,0.012711864406779662,0.0635593220338983,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0635593220338983,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.05508474576271186,0.0,0.0,0.029661016949152543,0.0,0.01694915254237288,0.0,0.0635593220338983,0.0,0.05508474576271186,0.0,0.0635593220338983,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0211864406779661,0.0,0.0,0.0635593220338983,0.0,0.0,0.059322033898305086,0.059322033898305086,0.0
F7,0.06267806267806268,0.039886039886039885,0.09401709401709402,0.0,0.022792022792022793,0.0,0.008547008547008548,0.07977207977207977,0.0,0.002849002849002849,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07692307692307693,0.011396011396011397,0.0,0.0,0.0,0.0,0.0,0.0,0.022792022792022793,0.039886039886039885,0.0,0.0,0.019943019943019943,0.0,0.011396011396011397,0.0,0.06837606837606838,0.0,0.039886039886039885,0.0,0.06837606837606838,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.014245014245014245,0.0,0.0,0.09971509971509972,0.0,0.0,0.07122507122507123,0.07407407407407407,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05128205128205128,0.05128205128205128,0.057692307692307696,0.0,0.04487179487179487,0.0,0.019230769230769232,0.057692307692307696,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.057692307692307696,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.05128205128205128,0.0,0.0,0.04487179487179487,0.0,0.02564102564102564,0.0,0.057692307692307696,0.0,0.05128205128205128,0.0,0.057692307692307696,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.03205128205128205,0.0,0.0,0.057692307692307696,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.03571428571428571,0.047619047619047616,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0
T7,0.0658682634730539,0.041916167664670656,0.08083832335329341,0.0,0.023952095808383235,0.0,0.008982035928143712,0.08083832335329341,0.0,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0,0.038922155688622756,0.07784431137724551,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.041916167664670656,0.0,0.0,0.020958083832335328,0.0,0.011976047904191617,0.0,0.0718562874251497,0.0,0.041916167664670656,0.0,0.0718562874251497,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.014970059880239521,0.0,0.0,0.08383233532934131,0.0,0.0,0.0718562874251497,0.0748502994011976,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08494208494208494,0.0,0.0,0.0,0.05791505791505792,0.023166023166023165,0.0,0.0,0.0,0.0,0.007722007722007722,0.0,0.07722007722007722,0.0,0.09266409266409266,0.0888030888030888,0.0,0.0,0.09266409266409266,0.0,0.0,0.07335907335907337,0.0,0.08108108108108109,0.0,0.09266409266409266,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.007722007722007722,0.0,0.05791505791505792,0.0,0.0,0.0,0.09266409266409266,0.0,0.0,0.023166023166023165
CP5,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.06989247311827956,0.026881720430107527,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.08064516129032258,0.0,0.08064516129032258,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.08064516129032258,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.010752688172043012,0.0,0.06989247311827956,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.026881720430107527
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.07058823529411765,0.058823529411764705,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.07058823529411765,0.0,0.07058823529411765,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.07058823529411765,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.023529411764705882,0.0,0.07058823529411765,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.058823529411764705
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.05855855855855856,0.05405405405405406,0.06306306306306306,0.0,0.036036036036036036,0.0,0.013513513513513514,0.06306306306306306,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.06306306306306306,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.05405405405405406,0.0,0.0,0.03153153153153153,0.0,0.018018018018018018,0.0,0.06306306306306306,0.0,0.05405405405405406,0.0,0.06306306306306306,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.02252252252252252,0.0,0.0,0.06306306306306306,0.0,0.0,0.05855855855855856,0.05855855855855856,0.0
P8,0.06606606606606606,0.042042042042042045,0.08108108108108109,0.0,0.024024024024024024,0.0,0.009009009009009009,0.08108108108108109,0.0,0.003003003003003003,0.0,0.0,0.0,0.0,0.0,0.03903903903903904,0.07807807807807808,0.012012012012012012,0.0,0.0,0.0,0.0,0.0,0.0,0.024024024024024024,0.042042042042042045,0.0,0.0,0.021021021021021023,0.0,0.012012012012012012,0.0,0.07207207207207207,0.0,0.042042042042042045,0.0,0.07207207207207207,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.015015015015015015,0.0,0.0,0.08108108108108109,0.0,0.0,0.07207207207207207,0.07507507507507508,0.0
TP10,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0297029702970297,0.04950495049504951,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.039603960396039604,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08368200836820083,0.0,0.0,0.0,0.06276150627615062,0.02510460251046025,0.0,0.0,0.0,0.0,0.008368200836820083,0.0,0.0794979079497908,0.0,0.08786610878661087,0.08786610878661087,0.0,0.0,0.08786610878661087,0.0,0.0,0.0794979079497908,0.0,0.07531380753138076,0.0,0.08786610878661087,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.008368200836820083,0.0,0.06276150627615062,0.0,0.0,0.0,0.08786610878661087,0.0,0.0,0.02510460251046025
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846774193548387,0.0,0.0,0.0,0.056451612903225805,0.020161290322580645,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.07661290322580645,0.0,0.0967741935483871,0.08870967741935484,0.0,0.0,0.09274193548387097,0.0,0.0,0.07258064516129033,0.0,0.0846774193548387,0.0,0.09274193548387097,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.008064516129032258,0.0,0.056451612903225805,0.0,0.0,0.0,0.09274193548387097,0.0,0.0,0.020161290322580645
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08494208494208494,0.0,0.0,0.0,0.05791505791505792,0.023166023166023165,0.0,0.0,0.0,0.0,0.007722007722007722,0.0,0.07722007722007722,0.0,0.09266409266409266,0.0888030888030888,0.0,0.0,0.09266409266409266,0.0,0.0,0.07335907335907337,0.0,0.08108108108108109,0.0,0.09266409266409266,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.007722007722007722,0.0,0.05791505791505792,0.0,0.0,0.0,0.09266409266409266,0.0,0.0,0.023166023166023165
Fp2,0.054878048780487805,0.054878048780487805,0.054878048780487805,0.0,0.042682926829268296,0.0,0.018292682926829267,0.054878048780487805,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.054878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.054878048780487805,0.0,0.0,0.042682926829268296,0.0,0.024390243902439025,0.0,0.054878048780487805,0.0,0.054878048780487805,0.0,0.054878048780487805,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.03048780487804878,0.0,0.0,0.054878048780487805,0.0,0.0,0.054878048780487805,0.054878048780487805,0.0
AF7,0.059322033898305086,0.05508474576271186,0.0635593220338983,0.0,0.03389830508474576,0.0,0.012711864406779662,0.0635593220338983,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0635593220338983,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.05508474576271186,0.0,0.0,0.029661016949152543,0.0,0.01694915254237288,0.0,0.0635593220338983,0.0,0.05508474576271186,0.0,0.0635593220338983,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0211864406779661,0.0,0.0,0.0635593220338983,0.0,0.0,0.059322033898305086,0.059322033898305086,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.0,0.0,0.055970149253731345,0.022388059701492536,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.07462686567164178,0.0,0.09328358208955224,0.08582089552238806,0.0,0.0,0.1044776119402985,0.0,0.0,0.0708955223880597,0.0,0.07835820895522388,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.007462686567164179,0.0,0.055970149253731345,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.022388059701492536
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.050359712230215826,0.050359712230215826,0.05755395683453238,0.0,0.04316546762589928,0.0,0.02158273381294964,0.05755395683453238,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.05755395683453238,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.050359712230215826,0.0,0.0,0.04316546762589928,0.0,0.02877697841726619,0.0,0.05755395683453238,0.0,0.050359712230215826,0.0,0.05755395683453238,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.03597122302158273,0.0,0.0,0.05755395683453238,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.06363636363636363,0.022727272727272728,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.07727272727272727,0.0,0.08636363636363636,0.08636363636363636,0.0,0.0,0.08636363636363636,0.0,0.0,0.07727272727272727,0.0,0.08181818181818182,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.00909090909090909,0.0,0.06363636363636363,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.022727272727272728
FT7,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0297029702970297,0.04950495049504951,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.039603960396039604,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08558558558558559,0.0,0.0,0.0,0.05855855855855856,0.018018018018018018,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.07657657657657657,0.0,0.0945945945945946,0.08558558558558559,0.0,0.0,0.09009009009009009,0.0,0.0,0.07657657657657657,0.0,0.08558558558558559,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.009009009009009009,0.0,0.05855855855855856,0.0,0.0,0.0,0.09009009009009009,0.0,0.0,0.018018018018018018
C1,0.0641025641025641,0.04487179487179487,0.07692307692307693,0.0,0.02564102564102564,0.0,0.009615384615384616,0.07692307692307693,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.07692307692307693,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.04487179487179487,0.0,0.0,0.022435897435897436,0.0,0.01282051282051282,0.0,0.07051282051282051,0.0,0.04487179487179487,0.0,0.07051282051282051,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.016025641025641024,0.0,0.0,0.07692307692307693,0.0,0.0,0.07051282051282051,0.07371794871794872,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08461538461538462,0.0,0.0,0.0,0.057692307692307696,0.023076923076923078,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.07692307692307693,0.0,0.09615384615384616,0.08846153846153847,0.0,0.0,0.09230769230769231,0.0,0.0,0.07307692307692308,0.0,0.08076923076923077,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.007692307692307693,0.0,0.057692307692307696,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.023076923076923078
TP7,0.059322033898305086,0.05508474576271186,0.0635593220338983,0.0,0.03389830508474576,0.0,0.012711864406779662,0.0635593220338983,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0635593220338983,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.05508474576271186,0.0,0.0,0.029661016949152543,0.0,0.01694915254237288,0.0,0.0635593220338983,0.0,0.05508474576271186,0.0,0.0635593220338983,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0211864406779661,0.0,0.0,0.0635593220338983,0.0,0.0,0.059322033898305086,0.059322033898305086,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.06542056074766354,0.04361370716510903,0.0778816199376947,0.0,0.024922118380062305,0.0,0.009345794392523364,0.0778816199376947,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.0,0.040498442367601244,0.0778816199376947,0.012461059190031152,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.04361370716510903,0.0,0.0,0.021806853582554516,0.0,0.012461059190031152,0.0,0.07165109034267912,0.0,0.04361370716510903,0.0,0.07165109034267912,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.01557632398753894,0.0,0.0,0.0778816199376947,0.0,0.0,0.07165109034267912,0.07476635514018691,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
