,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.10752688172043011,0.07526881720430108,0.043010752688172046,0.0,0.021505376344086023,0.07526881720430108,0.06989247311827956,0.005376344086021506,0.07526881720430108,0.0,0.10215053763440861,0.021505376344086023,0.0,0.010752688172043012,0.0,0.10752688172043011,0.0,0.016129032258064516,0.0,0.021505376344086023,0.0,0.016129032258064516,0.10752688172043011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.021505376344086023,0.0,0.016129032258064516,0.005376344086021506,0.0,0.0,0.0,0.0,0.021505376344086023,0.021505376344086023,0.0,0.0,0.016129032258064516,0.0,0.0
F3,0.09316770186335403,0.08074534161490683,0.049689440993788817,0.0,0.024844720496894408,0.08074534161490683,0.08074534161490683,0.006211180124223602,0.08074534161490683,0.0,0.08695652173913043,0.024844720496894408,0.0,0.012422360248447204,0.0,0.08695652173913043,0.0,0.018633540372670808,0.0,0.024844720496894408,0.0,0.018633540372670808,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.024844720496894408,0.0,0.018633540372670808,0.006211180124223602,0.0,0.0,0.0,0.0,0.024844720496894408,0.024844720496894408,0.0,0.0,0.018633540372670808,0.0,0.0
F7,0.07317073170731707,0.07317073170731707,0.056910569105691054,0.0,0.032520325203252036,0.07317073170731707,0.07317073170731707,0.008130081300813009,0.07317073170731707,0.0,0.07317073170731707,0.032520325203252036,0.0,0.016260162601626018,0.0,0.07317073170731707,0.0,0.024390243902439025,0.0,0.032520325203252036,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.032520325203252036,0.0,0.024390243902439025,0.008130081300813009,0.0,0.0,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.0,0.024390243902439025,0.0,0.0
FT9,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.037037037037037035,0.06172839506172839,0.09876543209876543,0.0,0.06172839506172839,0.09876543209876543,0.024691358024691357,0.0,0.0,0.09876543209876543,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.07407407407407407,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543
FC5,0.056818181818181816,0.056818181818181816,0.045454545454545456,0.0,0.045454545454545456,0.056818181818181816,0.056818181818181816,0.011363636363636364,0.056818181818181816,0.0,0.056818181818181816,0.045454545454545456,0.0,0.022727272727272728,0.0,0.056818181818181816,0.0,0.03409090909090909,0.0,0.045454545454545456,0.0,0.03409090909090909,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.03409090909090909,0.011363636363636364,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.03409090909090909,0.0,0.0
FC1,0.09316770186335403,0.08074534161490683,0.049689440993788817,0.0,0.024844720496894408,0.08074534161490683,0.08074534161490683,0.006211180124223602,0.08074534161490683,0.0,0.08695652173913043,0.024844720496894408,0.0,0.012422360248447204,0.0,0.08695652173913043,0.0,0.018633540372670808,0.0,0.024844720496894408,0.0,0.018633540372670808,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.024844720496894408,0.0,0.018633540372670808,0.006211180124223602,0.0,0.0,0.0,0.0,0.024844720496894408,0.024844720496894408,0.0,0.0,0.018633540372670808,0.0,0.0
C3,0.087248322147651,0.08053691275167785,0.053691275167785234,0.0,0.026845637583892617,0.08053691275167785,0.08053691275167785,0.006711409395973154,0.08053691275167785,0.0,0.08053691275167785,0.026845637583892617,0.0,0.013422818791946308,0.0,0.08053691275167785,0.0,0.020134228187919462,0.0,0.026845637583892617,0.0,0.020134228187919462,0.08053691275167785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.026845637583892617,0.0,0.020134228187919462,0.006711409395973154,0.0,0.0,0.0,0.0,0.026845637583892617,0.026845637583892617,0.0,0.0,0.020134228187919462,0.0,0.0
T7,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0
TP9,0.09316770186335403,0.08074534161490683,0.049689440993788817,0.0,0.024844720496894408,0.08074534161490683,0.08074534161490683,0.006211180124223602,0.08074534161490683,0.0,0.08695652173913043,0.024844720496894408,0.0,0.012422360248447204,0.0,0.08695652173913043,0.0,0.018633540372670808,0.0,0.024844720496894408,0.0,0.018633540372670808,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.024844720496894408,0.0,0.018633540372670808,0.006211180124223602,0.0,0.0,0.0,0.0,0.024844720496894408,0.024844720496894408,0.0,0.0,0.018633540372670808,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
