,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.056179775280898875,0.0,0.0,0.00749063670411985,0.0,0.011235955056179775,0.056179775280898875,0.06367041198501873,0.0,0.0,0.0,0.00749063670411985,0.0,0.04119850187265917,0.003745318352059925,0.0,0.0,0.04119850187265917,0.0,0.04868913857677903,0.0,0.003745318352059925,0.0,0.056179775280898875,0.0,0.0,0.00749063670411985,0.0,0.0,0.06367041198501873,0.0,0.056179775280898875,0.056179775280898875,0.0449438202247191,0.0,0.0,0.0,0.056179775280898875,0.0449438202247191,0.0,0.0,0.04868913857677903,0.04868913857677903,0.0,0.0,0.04868913857677903,0.02247191011235955,0.04868913857677903,0.056179775280898875,0.0,0.0,0.0
F3,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05
F7,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842
FT9,0.02702702702702703,0.0,0.0,0.04054054054054054,0.0,0.013513513513513514,0.0472972972972973,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.0,0.0472972972972973,0.02027027027027027,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.033783783783783786,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.02702702702702703,0.0472972972972973,0.0,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.04054054054054054,0.0472972972972973,0.0,0.0,0.0472972972972973,0.02027027027027027,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0
FC5,0.0,0.0,0.003246753246753247,0.0,0.08441558441558442,0.0,0.0,0.0,0.04220779220779221,0.012987012987012988,0.0,0.0,0.07792207792207792,0.003246753246753247,0.0,0.0,0.08441558441558442,0.0,0.0,0.0,0.05844155844155844,0.0,0.03896103896103896,0.0,0.07792207792207792,0.07792207792207792,0.0,0.08116883116883117,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.08441558441558442,0.04220779220779221,0.0,0.0,0.003246753246753247,0.07467532467532467,0.0,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.02922077922077922
FC1,0.04918032786885246,0.0,0.0,0.0,0.0,0.03278688524590164,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.03278688524590164,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0
C3,0.04815864022662889,0.0,0.0,0.014164305949008499,0.0,0.0084985835694051,0.053824362606232294,0.056657223796033995,0.0,0.0,0.0,0.014164305949008499,0.0,0.042492917847025496,0.0084985835694051,0.0,0.0,0.042492917847025496,0.0,0.05099150141643059,0.0,0.0113314447592068,0.0,0.056657223796033995,0.0,0.0,0.0056657223796034,0.0,0.0084985835694051,0.059490084985835696,0.0,0.056657223796033995,0.053824362606232294,0.0453257790368272,0.0,0.0,0.0,0.053824362606232294,0.0453257790368272,0.0,0.0,0.0453257790368272,0.05099150141643059,0.0,0.0,0.04815864022662889,0.0169971671388102,0.04815864022662889,0.053824362606232294,0.0,0.0,0.0
T7,0.05396825396825397,0.0,0.0,0.009523809523809525,0.0,0.009523809523809525,0.05396825396825397,0.06349206349206349,0.0,0.0,0.0,0.009523809523809525,0.0,0.04126984126984127,0.006349206349206349,0.0,0.0,0.04126984126984127,0.0,0.050793650793650794,0.0,0.006349206349206349,0.0,0.05714285714285714,0.0,0.0,0.006349206349206349,0.0,0.0031746031746031746,0.06666666666666667,0.0,0.06031746031746032,0.05396825396825397,0.044444444444444446,0.0,0.0,0.0,0.05396825396825397,0.044444444444444446,0.0,0.0,0.044444444444444446,0.050793650793650794,0.0,0.0,0.047619047619047616,0.01904761904761905,0.047619047619047616,0.05396825396825397,0.0,0.0,0.0
TP9,0.0,0.0,0.005076142131979695,0.0,0.06598984771573604,0.0,0.0,0.0,0.06091370558375635,0.02030456852791878,0.0,0.0,0.06598984771573604,0.005076142131979695,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.06091370558375635,0.0,0.05583756345177665,0.0,0.06091370558375635,0.06091370558375635,0.0,0.06091370558375635,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.02030456852791878,0.06598984771573604,0.06091370558375635,0.0,0.0,0.005076142131979695,0.06091370558375635,0.0,0.0,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.06091370558375635,0.06091370558375635,0.04568527918781726
CP5,0.0,0.0,0.011235955056179775,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0449438202247191,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.056179775280898875,0.0,0.056179775280898875,0.056179775280898875,0.0,0.056179775280898875,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.056179775280898875,0.056179775280898875,0.0,0.0,0.011235955056179775,0.056179775280898875,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.056179775280898875
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.01818181818181818,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.03636363636363636,0.0,0.045454545454545456,0.02727272727272727,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.02727272727272727,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.01818181818181818,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.02727272727272727,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
P7,0.0,0.0,0.0033333333333333335,0.0,0.08333333333333333,0.0,0.0,0.0,0.043333333333333335,0.013333333333333334,0.0,0.0,0.07666666666666666,0.0033333333333333335,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.06,0.0,0.04,0.0,0.07666666666666666,0.07666666666666666,0.0,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.08333333333333333,0.043333333333333335,0.0,0.0,0.0033333333333333335,0.07333333333333333,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.03
O1,0.036585365853658534,0.0,0.0,0.021341463414634148,0.0,0.009146341463414634,0.04878048780487805,0.04573170731707317,0.0,0.0,0.0,0.01524390243902439,0.0,0.04878048780487805,0.009146341463414634,0.0,0.0,0.04878048780487805,0.0,0.054878048780487805,0.0,0.018292682926829267,0.0,0.051829268292682924,0.0,0.0,0.006097560975609756,0.0,0.01524390243902439,0.054878048780487805,0.0,0.054878048780487805,0.04878048780487805,0.051829268292682924,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.042682926829268296,0.054878048780487805,0.0,0.0,0.04573170731707317,0.018292682926829267,0.051829268292682924,0.04878048780487805,0.0,0.0,0.0
Oz,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.014705882352941176,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.029411764705882353,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.029411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.014705882352941176,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0033333333333333335,0.0,0.08333333333333333,0.0,0.0,0.0,0.043333333333333335,0.013333333333333334,0.0,0.0,0.07666666666666666,0.0033333333333333335,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.06,0.0,0.04,0.0,0.07666666666666666,0.07666666666666666,0.0,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.08333333333333333,0.043333333333333335,0.0,0.0,0.0033333333333333335,0.07333333333333333,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.03
TP10,0.04,0.0,0.0,0.018461538461538463,0.0,0.009230769230769232,0.052307692307692305,0.046153846153846156,0.0,0.0,0.0,0.015384615384615385,0.0,0.046153846153846156,0.009230769230769232,0.0,0.0,0.046153846153846156,0.0,0.052307692307692305,0.0,0.015384615384615385,0.0,0.052307692307692305,0.0,0.0,0.006153846153846154,0.0,0.012307692307692308,0.052307692307692305,0.0,0.052307692307692305,0.052307692307692305,0.04923076923076923,0.0,0.0,0.0,0.052307692307692305,0.04923076923076923,0.0,0.0,0.046153846153846156,0.052307692307692305,0.0,0.0,0.04923076923076923,0.018461538461538463,0.052307692307692305,0.052307692307692305,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.04155124653739612,0.0,0.0,0.01662049861495845,0.0,0.008310249307479225,0.05263157894736842,0.04986149584487535,0.0,0.0,0.0,0.013850415512465374,0.0,0.0443213296398892,0.008310249307479225,0.0,0.0,0.0443213296398892,0.0,0.05263157894736842,0.0,0.013850415512465374,0.0,0.055401662049861494,0.0,0.0,0.00554016620498615,0.0,0.0110803324099723,0.05817174515235457,0.0,0.05817174515235457,0.05263157894736842,0.04709141274238227,0.0,0.0,0.0,0.05263157894736842,0.04709141274238227,0.0,0.0,0.0443213296398892,0.05263157894736842,0.0,0.0,0.04986149584487535,0.01662049861495845,0.04986149584487535,0.05263157894736842,0.0,0.0,0.0
T8,0.0,0.0,0.004,0.0,0.076,0.0,0.0,0.0,0.052,0.016,0.0,0.0,0.072,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.064,0.0,0.048,0.0,0.072,0.072,0.0,0.072,0.008,0.0,0.0,0.0,0.0,0.0,0.016,0.076,0.052,0.0,0.0,0.004,0.068,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.052,0.052,0.036
FT10,0.0234375,0.0,0.0,0.046875,0.0,0.0078125,0.046875,0.03125,0.0,0.0,0.0,0.0390625,0.0,0.046875,0.0234375,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0390625,0.0,0.046875,0.0,0.0,0.0,0.0,0.03125,0.046875,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0390625,0.046875,0.0,0.0,0.046875,0.015625,0.046875,0.046875,0.0,0.0,0.0
FC2,0.0,0.0,0.005376344086021506,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.021505376344086023,0.0,0.0,0.06451612903225806,0.005376344086021506,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.05913978494623656,0.0,0.05913978494623656,0.0,0.05913978494623656,0.05913978494623656,0.0,0.05913978494623656,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.06451612903225806,0.05913978494623656,0.0,0.0,0.005376344086021506,0.05913978494623656,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.06451612903225806,0.04838709677419355
F4,0.04788732394366197,0.0,0.0,0.014084507042253521,0.0,0.008450704225352112,0.05352112676056338,0.056338028169014086,0.0,0.0,0.0,0.014084507042253521,0.0,0.04225352112676056,0.008450704225352112,0.0,0.0,0.04225352112676056,0.0,0.05070422535211268,0.0,0.011267605633802818,0.0,0.056338028169014086,0.0,0.0,0.005633802816901409,0.0,0.008450704225352112,0.061971830985915494,0.0,0.059154929577464786,0.05352112676056338,0.04507042253521127,0.0,0.0,0.0,0.05352112676056338,0.04507042253521127,0.0,0.0,0.04507042253521127,0.05070422535211268,0.0,0.0,0.04788732394366197,0.016901408450704224,0.04788732394366197,0.05352112676056338,0.0,0.0,0.0
Fp2,0.0,0.0,0.0032679738562091504,0.0,0.08496732026143791,0.0,0.0,0.0,0.042483660130718956,0.013071895424836602,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.058823529411764705,0.0,0.0392156862745098,0.0,0.0784313725490196,0.0784313725490196,0.0,0.08169934640522876,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.08496732026143791,0.042483660130718956,0.0,0.0,0.0032679738562091504,0.07516339869281045,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.029411764705882353
AF7,0.0,0.0,0.0032679738562091504,0.0,0.08496732026143791,0.0,0.0,0.0,0.042483660130718956,0.013071895424836602,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.058823529411764705,0.0,0.0392156862745098,0.0,0.0784313725490196,0.0784313725490196,0.0,0.08169934640522876,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.08496732026143791,0.042483660130718956,0.0,0.0,0.0032679738562091504,0.07516339869281045,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.029411764705882353
AF3,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
AFz,0.0,0.0,0.003194888178913738,0.0,0.08626198083067092,0.0,0.0,0.0,0.04153354632587859,0.012779552715654952,0.0,0.0,0.07667731629392971,0.0,0.0,0.0,0.08306709265175719,0.0,0.0,0.0,0.05750798722044728,0.0,0.038338658146964855,0.0,0.07987220447284345,0.07987220447284345,0.0,0.08626198083067092,0.006389776357827476,0.0,0.0,0.0,0.0,0.0,0.012779552715654952,0.08626198083067092,0.04153354632587859,0.0,0.0,0.003194888178913738,0.07667731629392971,0.0,0.0,0.009584664536741214,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.04472843450479233,0.02875399361022364
F1,0.015625,0.0,0.0,0.046875,0.0078125,0.0,0.0390625,0.0234375,0.0078125,0.0,0.0,0.03125,0.0078125,0.0546875,0.0234375,0.0,0.0078125,0.046875,0.0,0.046875,0.0,0.046875,0.0078125,0.0390625,0.0,0.0,0.0,0.0,0.0546875,0.046875,0.0,0.046875,0.0390625,0.046875,0.0,0.0078125,0.0,0.0390625,0.046875,0.0,0.0,0.03125,0.046875,0.0,0.0,0.0390625,0.0078125,0.046875,0.0390625,0.0,0.0078125,0.0
F5,0.04358974358974359,0.0,0.0,0.015384615384615385,0.0,0.007692307692307693,0.05384615384615385,0.05641025641025641,0.0,0.0,0.0,0.01282051282051282,0.0,0.041025641025641026,0.007692307692307693,0.0,0.0,0.041025641025641026,0.0,0.05128205128205128,0.0,0.01282051282051282,0.0,0.05641025641025641,0.0,0.0,0.005128205128205128,0.0,0.010256410256410256,0.07435897435897436,0.0,0.05897435897435897,0.05384615384615385,0.046153846153846156,0.0,0.0,0.0,0.05128205128205128,0.04358974358974359,0.0,0.0,0.041025641025641026,0.05128205128205128,0.0,0.0,0.046153846153846156,0.015384615384615385,0.04871794871794872,0.05384615384615385,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.044270833333333336,0.0,0.0,0.015625,0.0,0.0078125,0.0546875,0.0546875,0.0,0.0,0.0,0.013020833333333334,0.0,0.041666666666666664,0.0078125,0.0,0.0,0.041666666666666664,0.0,0.052083333333333336,0.0,0.013020833333333334,0.0,0.057291666666666664,0.0,0.0,0.005208333333333333,0.0,0.010416666666666666,0.0625,0.0,0.059895833333333336,0.0546875,0.046875,0.0,0.0,0.0,0.052083333333333336,0.044270833333333336,0.0,0.0,0.041666666666666664,0.052083333333333336,0.0,0.0,0.046875,0.015625,0.049479166666666664,0.0546875,0.0,0.0,0.0
C1,0.04815864022662889,0.0,0.0,0.014164305949008499,0.0,0.0084985835694051,0.053824362606232294,0.056657223796033995,0.0,0.0,0.0,0.014164305949008499,0.0,0.042492917847025496,0.0084985835694051,0.0,0.0,0.042492917847025496,0.0,0.05099150141643059,0.0,0.0113314447592068,0.0,0.056657223796033995,0.0,0.0,0.0056657223796034,0.0,0.0084985835694051,0.059490084985835696,0.0,0.056657223796033995,0.053824362606232294,0.0453257790368272,0.0,0.0,0.0,0.053824362606232294,0.0453257790368272,0.0,0.0,0.0453257790368272,0.05099150141643059,0.0,0.0,0.04815864022662889,0.0169971671388102,0.04815864022662889,0.053824362606232294,0.0,0.0,0.0
C5,0.040229885057471264,0.0,0.0,0.017241379310344827,0.0,0.008620689655172414,0.05172413793103448,0.04885057471264368,0.0,0.0,0.0,0.014367816091954023,0.0,0.04597701149425287,0.008620689655172414,0.0,0.0,0.04597701149425287,0.0,0.05459770114942529,0.0,0.014367816091954023,0.0,0.05459770114942529,0.0,0.0,0.005747126436781609,0.0,0.011494252873563218,0.05459770114942529,0.0,0.05459770114942529,0.05172413793103448,0.04885057471264368,0.0,0.0,0.0,0.05172413793103448,0.04885057471264368,0.0,0.0,0.04310344827586207,0.05459770114942529,0.0,0.0,0.04885057471264368,0.017241379310344827,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0
TP7,0.0,0.0,0.011235955056179775,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0449438202247191,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.056179775280898875,0.0,0.056179775280898875,0.056179775280898875,0.0,0.056179775280898875,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.056179775280898875,0.056179775280898875,0.0,0.0,0.011235955056179775,0.056179775280898875,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.056179775280898875
CP3,0.0,0.0,0.003246753246753247,0.0,0.08441558441558442,0.0,0.0,0.0,0.04220779220779221,0.012987012987012988,0.0,0.0,0.07792207792207792,0.003246753246753247,0.0,0.0,0.08441558441558442,0.0,0.0,0.0,0.05844155844155844,0.0,0.03896103896103896,0.0,0.07792207792207792,0.07792207792207792,0.0,0.08116883116883117,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.08441558441558442,0.04220779220779221,0.0,0.0,0.003246753246753247,0.07467532467532467,0.0,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.02922077922077922
