,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05204460966542751,0.04460966542750929,0.04460966542750929,0.0,0.0,0.05204460966542751,0.048327137546468404,0.022304832713754646,0.0,0.0,0.048327137546468404,0.048327137546468404,0.0,0.0,0.055762081784386616,0.05204460966542751,0.0,0.055762081784386616,0.0,0.05204460966542751,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.048327137546468404,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,0.0,0.02973977695167286,0.0,0.01486988847583643,0.0,0.0,0.0,0.055762081784386616,0.048327137546468404,0.0,0.007434944237918215,0.048327137546468404,0.0
F3,0.05327868852459016,0.045081967213114756,0.045081967213114756,0.0,0.0,0.04918032786885246,0.04918032786885246,0.02459016393442623,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.05327868852459016,0.05327868852459016,0.0,0.05327868852459016,0.0,0.04918032786885246,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.04918032786885246,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.0,0.05327868852459016,0.0,0.03278688524590164,0.0,0.01639344262295082,0.0,0.0,0.0,0.05327868852459016,0.04918032786885246,0.0,0.00819672131147541,0.04918032786885246,0.0
F7,0.05327868852459016,0.045081967213114756,0.045081967213114756,0.0,0.0,0.04918032786885246,0.04918032786885246,0.02459016393442623,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.05327868852459016,0.05327868852459016,0.0,0.05327868852459016,0.0,0.04918032786885246,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.04918032786885246,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.0,0.05327868852459016,0.0,0.03278688524590164,0.0,0.01639344262295082,0.0,0.0,0.0,0.05327868852459016,0.04918032786885246,0.0,0.00819672131147541,0.04918032786885246,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.045180722891566265,0.03614457831325301,0.03614457831325301,0.0,0.0,0.07530120481927711,0.04216867469879518,0.018072289156626505,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.06927710843373494,0.045180722891566265,0.0,0.05120481927710843,0.0,0.07530120481927711,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.04216867469879518,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.08132530120481928,0.0,0.024096385542168676,0.0,0.012048192771084338,0.0,0.0,0.0,0.0783132530120482,0.0391566265060241,0.0,0.006024096385542169,0.0391566265060241,0.0
C3,0.05204460966542751,0.04460966542750929,0.04460966542750929,0.0,0.0,0.05204460966542751,0.048327137546468404,0.022304832713754646,0.0,0.0,0.048327137546468404,0.048327137546468404,0.0,0.0,0.055762081784386616,0.05204460966542751,0.0,0.055762081784386616,0.0,0.05204460966542751,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.048327137546468404,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,0.0,0.02973977695167286,0.0,0.01486988847583643,0.0,0.0,0.0,0.055762081784386616,0.048327137546468404,0.0,0.007434944237918215,0.048327137546468404,0.0
T7,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.034013605442176874,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.04081632653061224,0.0,0.027210884353741496,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.013605442176870748,0.047619047619047616,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.08,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.1,0.02,0.0,0.02,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
