,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04891304347826087,0.0,0.059782608695652176,0.059782608695652176,0.0,0.059782608695652176,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.010869565217391304,0.010869565217391304,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.043478260869565216,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.021739130434782608,0.016304347826086956,0.0,0.059782608695652176,0.0,0.0,0.021739130434782608,0.05434782608695652,0.059782608695652176,0.0,0.05434782608695652,0.0,0.010869565217391304,0.0,0.05434782608695652,0.0,0.0,0.059782608695652176,0.0,0.04891304347826087,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03460207612456748,0.0,0.07612456747404844,0.06920415224913495,0.0,0.07612456747404844,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.006920415224913495,0.006920415224913495,0.0,0.0,0.0,0.04844290657439446,0.04152249134948097,0.0,0.04498269896193772,0.02768166089965398,0.0,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.01384083044982699,0.010380622837370242,0.0,0.08304498269896193,0.0,0.0,0.01384083044982699,0.06920415224913495,0.08304498269896193,0.0,0.04844290657439446,0.0,0.006920415224913495,0.0,0.0657439446366782,0.0,0.0,0.07612456747404844,0.0,0.03806228373702422,0.0,0.0
FT9,0.03759398496240601,0.0,0.07142857142857142,0.06766917293233082,0.0,0.07142857142857142,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.007518796992481203,0.007518796992481203,0.0,0.0,0.0,0.05263157894736842,0.045112781954887216,0.0,0.04887218045112782,0.03007518796992481,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.015037593984962405,0.011278195488721804,0.0,0.07518796992481203,0.0,0.0,0.015037593984962405,0.06766917293233082,0.07518796992481203,0.0,0.05263157894736842,0.0,0.007518796992481203,0.0,0.06390977443609022,0.0,0.0,0.07142857142857142,0.0,0.041353383458646614,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.054945054945054944,0.0,0.01098901098901099,0.0,0.07692307692307693,0.0,0.0,0.01098901098901099,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.06593406593406594,0.07692307692307693,0.07692307692307693,0.0,0.06593406593406594,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.03296703296703297,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.034722222222222224,0.0,0.0763888888888889,0.06597222222222222,0.0,0.0763888888888889,0.0,0.0,0.003472222222222222,0.0,0.0,0.0,0.006944444444444444,0.006944444444444444,0.0,0.0,0.0,0.04861111111111111,0.041666666666666664,0.0,0.04513888888888889,0.027777777777777776,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.013888888888888888,0.010416666666666666,0.0,0.08333333333333333,0.0,0.0,0.013888888888888888,0.06944444444444445,0.08333333333333333,0.0,0.04861111111111111,0.0,0.006944444444444444,0.0,0.06597222222222222,0.0,0.0,0.0763888888888889,0.0,0.03819444444444445,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.06382978723404255,0.0,0.02127659574468085,0.010638297872340425,0.07446808510638298,0.0,0.0,0.02127659574468085,0.0,0.07446808510638298,0.0,0.0,0.07446808510638298,0.0,0.0,0.06382978723404255,0.0,0.07446808510638298,0.07446808510638298,0.07446808510638298,0.0,0.05319148936170213,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.02127659574468085,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.07547169811320754,0.0,0.05660377358490566,0.03773584905660377,0.07547169811320754,0.0,0.0,0.05660377358490566,0.0,0.07547169811320754,0.0,0.0,0.07547169811320754,0.0,0.0,0.03773584905660377,0.0,0.07547169811320754,0.07547169811320754,0.05660377358490566,0.0,0.018867924528301886,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0
