,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06486486486486487,0.0,0.0,0.05945945945945946,0.04594594594594595,0.0,0.0,0.05675675675675676,0.0,0.06486486486486487,0.043243243243243246,0.0,0.06486486486486487,0.0,0.0,0.021621621621621623,0.0,0.0,0.04864864864864865,0.05945945945945946,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.062162162162162166,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.010810810810810811,0.0,0.06486486486486487,0.0,0.05945945945945946,0.05405405405405406,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.05,0.0,0.04,0.05,0.04,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.04,0.03,0.0,0.05
FC5,0.0,0.06476683937823834,0.0,0.0,0.05958549222797927,0.046632124352331605,0.0,0.0,0.05699481865284974,0.0,0.06476683937823834,0.04404145077720207,0.0,0.06476683937823834,0.0,0.0,0.023316062176165803,0.0,0.0,0.04922279792746114,0.05958549222797927,0.0,0.06476683937823834,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,0.06476683937823834,0.012953367875647668,0.0,0.06476683937823834,0.0,0.05699481865284974,0.05181347150259067,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.0
FC1,0.0,0.0594059405940594,0.0,0.0,0.0594059405940594,0.052805280528052806,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.04950495049504951,0.0,0.0594059405940594,0.0,0.0,0.026402640264026403,0.0,0.0,0.056105610561056105,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.013201320132013201,0.0,0.0594059405940594,0.0,0.056105610561056105,0.056105610561056105,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.0
C3,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456
T7,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.017316017316017316,0.0,0.06060606060606061,0.0,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.03463203463203463,0.0,0.017316017316017316,0.0,0.0,0.06060606060606061,0.0,0.04329004329004329,0.05627705627705628,0.017316017316017316,0.06493506493506493,0.0,0.0,0.0,0.004329004329004329,0.06493506493506493,0.0,0.017316017316017316,0.0,0.0,0.0,0.06060606060606061,0.06493506493506493,0.05627705627705628,0.0,0.0,0.0,0.017316017316017316,0.012987012987012988,0.0,0.06060606060606061
TP9,0.0,0.06267806267806268,0.0,0.0,0.05982905982905983,0.04843304843304843,0.0,0.0,0.05698005698005698,0.0,0.06267806267806268,0.045584045584045586,0.0,0.06267806267806268,0.0,0.0,0.022792022792022793,0.0,0.0,0.05128205128205128,0.05982905982905983,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.011396011396011397,0.0,0.06267806267806268,0.0,0.05698005698005698,0.05698005698005698,0.05698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0
CP5,0.0,0.0,0.0,0.01509433962264151,0.0,0.0,0.0,0.05660377358490566,0.0,0.06792452830188679,0.0,0.0,0.01509433962264151,0.0,0.05660377358490566,0.0,0.0,0.07547169811320754,0.07169811320754717,0.0,0.0,0.03018867924528302,0.0,0.01509433962264151,0.0,0.0,0.05660377358490566,0.0,0.03773584905660377,0.052830188679245285,0.01509433962264151,0.06415094339622641,0.0,0.0,0.0,0.0,0.07924528301886792,0.0,0.01509433962264151,0.0,0.0,0.0,0.06415094339622641,0.07924528301886792,0.04905660377358491,0.0,0.0,0.0,0.01509433962264151,0.011320754716981131,0.0,0.05660377358490566
