,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.048,0.056,0.016,0.0,0.052,0.0,0.0,0.04,0.048,0.0,0.052,0.012,0.0,0.0,0.048,0.016,0.052,0.0,0.052,0.052,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.048,0.0,0.056,0.0,0.0,0.048,0.012,0.044,0.0,0.008,0.04,0.0,0.0,0.0,0.0,0.048,0.0,0.004,0.052,0.0
F3,0.03823529411764706,0.10882352941176471,0.011764705882352941,0.0,0.04411764705882353,0.0,0.0,0.029411764705882353,0.03823529411764706,0.0,0.04411764705882353,0.008823529411764706,0.0,0.0,0.041176470588235294,0.011764705882352941,0.07647058823529412,0.0,0.09411764705882353,0.07352941176470588,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.03823529411764706,0.0,0.05,0.0,0.0,0.03823529411764706,0.008823529411764706,0.03235294117647059,0.0,0.0058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.0029411764705882353,0.04411764705882353,0.0
F7,0.04504504504504504,0.04504504504504504,0.036036036036036036,0.0,0.04504504504504504,0.0,0.0,0.036036036036036036,0.04504504504504504,0.0,0.04504504504504504,0.02702702702702703,0.0,0.0,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.02702702702702703,0.04504504504504504,0.0,0.018018018018018018,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.009009009009009009,0.04504504504504504,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04887218045112782,0.05639097744360902,0.015037593984962405,0.0,0.05263157894736842,0.0,0.0,0.03759398496240601,0.04887218045112782,0.0,0.05263157894736842,0.011278195488721804,0.0,0.0,0.04887218045112782,0.015037593984962405,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.04887218045112782,0.0,0.05639097744360902,0.0,0.0,0.04887218045112782,0.011278195488721804,0.041353383458646614,0.0,0.007518796992481203,0.03759398496240601,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0037593984962406013,0.05263157894736842,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.04,0.085,0.04,0.0,0.09,0.0,0.03,0.0,0.075,0.0,0.08,0.095,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.045,0.095,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04830917874396135,0.05314009661835749,0.01932367149758454,0.0,0.04830917874396135,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.05314009661835749,0.014492753623188406,0.0,0.0,0.04830917874396135,0.01932367149758454,0.05314009661835749,0.0,0.05314009661835749,0.05314009661835749,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.043478260869565216,0.0,0.05314009661835749,0.0,0.0,0.043478260869565216,0.014492753623188406,0.043478260869565216,0.0,0.00966183574879227,0.03864734299516908,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.004830917874396135,0.05314009661835749,0.0
TP9,0.049586776859504134,0.05371900826446281,0.01652892561983471,0.0,0.05371900826446281,0.0,0.0,0.04132231404958678,0.049586776859504134,0.0,0.049586776859504134,0.012396694214876033,0.0,0.0,0.049586776859504134,0.01652892561983471,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.05371900826446281,0.0,0.0,0.049586776859504134,0.012396694214876033,0.045454545454545456,0.0,0.008264462809917356,0.04132231404958678,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.004132231404958678,0.049586776859504134,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.08173076923076923,0.0,0.0,0.09134615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.019230769230769232,0.03365384615384615,0.08173076923076923,0.03365384615384615,0.0,0.10096153846153846,0.0,0.028846153846153848,0.0,0.07692307692307693,0.0,0.08653846153846154,0.10096153846153846,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.038461538461538464,0.10096153846153846,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04814814814814815,0.05925925925925926,0.014814814814814815,0.0,0.05185185185185185,0.0,0.0,0.037037037037037035,0.04814814814814815,0.0,0.05185185185185185,0.011111111111111112,0.0,0.0,0.04814814814814815,0.014814814814814815,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.04814814814814815,0.0,0.05555555555555555,0.0,0.0,0.04814814814814815,0.011111111111111112,0.040740740740740744,0.0,0.007407407407407408,0.037037037037037035,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.003703703703703704,0.05185185185185185,0.0
Pz,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.03225806451612903,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.0,0.021505376344086023,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.010752688172043012,0.043010752688172046,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.04887218045112782,0.05639097744360902,0.015037593984962405,0.0,0.05263157894736842,0.0,0.0,0.03759398496240601,0.04887218045112782,0.0,0.05263157894736842,0.011278195488721804,0.0,0.0,0.04887218045112782,0.015037593984962405,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.04887218045112782,0.0,0.05639097744360902,0.0,0.0,0.04887218045112782,0.011278195488721804,0.041353383458646614,0.0,0.007518796992481203,0.03759398496240601,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0037593984962406013,0.05263157894736842,0.0
O2,0.04504504504504504,0.04504504504504504,0.036036036036036036,0.0,0.04504504504504504,0.0,0.0,0.036036036036036036,0.04504504504504504,0.0,0.04504504504504504,0.02702702702702703,0.0,0.0,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.02702702702702703,0.04504504504504504,0.0,0.018018018018018018,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.009009009009009009,0.04504504504504504,0.0
P8,0.04075235109717868,0.08150470219435736,0.012539184952978056,0.0,0.047021943573667714,0.0,0.0,0.03134796238244514,0.04075235109717868,0.0,0.047021943573667714,0.009404388714733543,0.0,0.0,0.0438871473354232,0.012539184952978056,0.07523510971786834,0.0,0.07836990595611286,0.07523510971786834,0.03761755485893417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05642633228840126,0.0,0.04075235109717868,0.0,0.05329153605015674,0.0,0.0,0.04075235109717868,0.009404388714733543,0.034482758620689655,0.0,0.006269592476489028,0.03134796238244514,0.0,0.0,0.0,0.0,0.0438871473354232,0.0,0.003134796238244514,0.047021943573667714,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.03903903903903904,0.0990990990990991,0.012012012012012012,0.0,0.04504504504504504,0.0,0.0,0.03003003003003003,0.03903903903903904,0.0,0.04504504504504504,0.009009009009009009,0.0,0.0,0.042042042042042045,0.012012012012012012,0.07507507507507508,0.0,0.09009009009009009,0.07507507507507508,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.03903903903903904,0.0,0.05105105105105105,0.0,0.0,0.03903903903903904,0.009009009009009009,0.03303303303303303,0.0,0.006006006006006006,0.03003003003003003,0.0,0.0,0.0,0.0,0.042042042042042045,0.0,0.003003003003003003,0.04504504504504504,0.0
Cz,0.041401273885350316,0.07961783439490445,0.012738853503184714,0.0,0.04777070063694268,0.0,0.0,0.03184713375796178,0.041401273885350316,0.0,0.04777070063694268,0.009554140127388535,0.0,0.0,0.044585987261146494,0.012738853503184714,0.0732484076433121,0.0,0.07643312101910828,0.0732484076433121,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.041401273885350316,0.0,0.050955414012738856,0.0,0.0,0.041401273885350316,0.009554140127388535,0.03503184713375796,0.0,0.006369426751592357,0.03184713375796178,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0031847133757961785,0.04777070063694268,0.0
T8,0.049586776859504134,0.05371900826446281,0.01652892561983471,0.0,0.05371900826446281,0.0,0.0,0.04132231404958678,0.049586776859504134,0.0,0.049586776859504134,0.012396694214876033,0.0,0.0,0.049586776859504134,0.01652892561983471,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.05371900826446281,0.0,0.0,0.049586776859504134,0.012396694214876033,0.045454545454545456,0.0,0.008264462809917356,0.04132231404958678,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.004132231404958678,0.049586776859504134,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0196078431372549,0.049019607843137254,0.0784313725490196,0.049019607843137254,0.0,0.0784313725490196,0.0,0.049019607843137254,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.058823529411764705,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.05454545454545454,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0
