,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.028985507246376812,0.043478260869565216,0.0,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0
F3,0.004866180048661801,0.0535279805352798,0.06082725060827251,0.06082725060827251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.029197080291970802,0.0072992700729927005,0.051094890510948905,0.0,0.06082725060827251,0.0,0.031630170316301706,0.0,0.06082725060827251,0.0,0.0,0.04866180048661801,0.058394160583941604,0.0,0.0,0.04866180048661801,0.0,0.0,0.0,0.0,0.06082725060827251,0.0072992700729927005,0.0,0.0,0.004866180048661801,0.0340632603406326,0.0,0.004866180048661801,0.0,0.0,0.0,0.0340632603406326,0.0,0.06082725060827251,0.06082725060827251,0.0,0.058394160583941604,0.06082725060827251,0.0
F7,0.004246284501061571,0.050955414012738856,0.07006369426751592,0.06581740976645435,0.0,0.0,0.0,0.0021231422505307855,0.0,0.0,0.0,0.0,0.03184713375796178,0.025477707006369428,0.006369426751592357,0.04670912951167728,0.0,0.05732484076433121,0.0,0.027600849256900213,0.0,0.05732484076433121,0.0,0.0,0.04246284501061571,0.07006369426751592,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.07006369426751592,0.006369426751592357,0.0,0.0,0.004246284501061571,0.029723991507430998,0.0,0.004246284501061571,0.0,0.0021231422505307855,0.0,0.029723991507430998,0.0,0.05732484076433121,0.05732484076433121,0.0,0.06794055201698514,0.06794055201698514,0.0
FT9,0.004464285714285714,0.05133928571428571,0.06696428571428571,0.06473214285714286,0.0,0.0,0.0,0.002232142857142857,0.0,0.0,0.0,0.0,0.033482142857142856,0.026785714285714284,0.006696428571428571,0.049107142857142856,0.0,0.05803571428571429,0.0,0.029017857142857144,0.0,0.05803571428571429,0.0,0.0,0.044642857142857144,0.06473214285714286,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.06696428571428571,0.006696428571428571,0.0,0.0,0.004464285714285714,0.03125,0.0,0.004464285714285714,0.0,0.002232142857142857,0.0,0.03125,0.0,0.05803571428571429,0.05803571428571429,0.0,0.06473214285714286,0.06473214285714286,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06645569620253164,0.028481012658227847,0.06645569620253164,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.06962025316455696,0.0,0.06962025316455696,0.0,0.06645569620253164,0.0,0.0,0.07278481012658228,0.0,0.0,0.07278481012658228,0.0,0.0,0.022151898734177215,0.0,0.0,0.06329113924050633,0.0,0.0,0.028481012658227847,0.05063291139240506,0.0,0.0,0.022151898734177215,0.0,0.0,0.05379746835443038,0.06962025316455696,0.0,0.07278481012658228,0.0,0.0,0.07278481012658228,0.0,0.0,0.0189873417721519
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.06521739130434782,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.07246376811594203,0.0,0.07246376811594203,0.0,0.0,0.07246376811594203,0.0,0.0,0.07246376811594203,0.0,0.0,0.014492753623188406,0.0,0.0,0.06521739130434782,0.0,0.0,0.028985507246376812,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.036231884057971016,0.06521739130434782,0.0,0.07246376811594203,0.0,0.0,0.07246376811594203,0.0,0.0,0.021739130434782608
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333333333333334,0.03333333333333333,0.06333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.02,0.0,0.0,0.06666666666666667,0.0,0.0,0.02666666666666667,0.056666666666666664,0.0,0.0,0.023333333333333334,0.0,0.0,0.05333333333333334,0.07,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.02
