,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04974489795918367,0.047193877551020405,0.026785714285714284,0.007653061224489796,0.02806122448979592,0.039540816326530615,0.0,0.007653061224489796,0.011479591836734694,0.0,0.047193877551020405,0.0,0.029336734693877552,0.002551020408163265,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.03316326530612245,0.029336734693877552,0.02806122448979592,0.04081632653061224,0.0,0.0,0.0,0.0,0.030612244897959183,0.006377551020408163,0.03826530612244898,0.0,0.025510204081632654,0.0,0.03826530612244898,0.03826530612244898,0.0,0.01020408163265306,0.02423469387755102,0.02806122448979592,0.04591836734693878,0.0,0.02806122448979592,0.03316326530612245,0.0,0.042091836734693876,0.042091836734693876,0.029336734693877552,0.02040816326530612,0.01020408163265306,0.039540816326530615,0.0
F3,0.04627249357326478,0.04627249357326478,0.02699228791773779,0.007712082262210797,0.028277634961439587,0.03984575835475578,0.0,0.007712082262210797,0.011568123393316195,0.0,0.04627249357326478,0.0,0.02956298200514139,0.002570694087403599,0.0,0.04113110539845758,0.0,0.0,0.0,0.0,0.033419023136246784,0.02956298200514139,0.028277634961439587,0.04113110539845758,0.0,0.0,0.0,0.0,0.030848329048843187,0.006426735218508998,0.038560411311053984,0.0,0.02570694087403599,0.0,0.038560411311053984,0.038560411311053984,0.0,0.010282776349614395,0.02442159383033419,0.028277634961439587,0.04498714652956298,0.0,0.028277634961439587,0.033419023136246784,0.0,0.042416452442159386,0.042416452442159386,0.02956298200514139,0.02056555269922879,0.010282776349614395,0.03984575835475578,0.0
F7,0.03594771241830065,0.03594771241830065,0.032679738562091505,0.00980392156862745,0.032679738562091505,0.03594771241830065,0.0,0.00980392156862745,0.013071895424836602,0.0,0.03594771241830065,0.0,0.03431372549019608,0.0032679738562091504,0.0,0.03594771241830065,0.0,0.0,0.0,0.0,0.03594771241830065,0.03431372549019608,0.032679738562091505,0.03594771241830065,0.0,0.0,0.0,0.0,0.03594771241830065,0.008169934640522876,0.03594771241830065,0.0,0.03104575163398693,0.0,0.03594771241830065,0.03594771241830065,0.0,0.011437908496732025,0.03104575163398693,0.03431372549019608,0.03594771241830065,0.0,0.03431372549019608,0.03594771241830065,0.0,0.03594771241830065,0.03594771241830065,0.03431372549019608,0.024509803921568627,0.013071895424836602,0.03594771241830065,0.0
FT9,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.028169014084507043,0.028169014084507043,0.03286384976525822,0.0,0.028169014084507043,0.009389671361502348,0.0,0.03286384976525822,0.0,0.03286384976525822,0.009389671361502348,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.0,0.0,0.0,0.0,0.03286384976525822,0.023474178403755867,0.03286384976525822,0.0,0.03286384976525822,0.0,0.03286384976525822,0.03286384976525822,0.0,0.004694835680751174,0.028169014084507043,0.03286384976525822,0.03286384976525822,0.0,0.03286384976525822,0.03286384976525822,0.0,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.018779342723004695,0.03286384976525822,0.03286384976525822,0.0
FC5,0.03754266211604096,0.03754266211604096,0.030716723549488054,0.006825938566552901,0.034129692832764506,0.03754266211604096,0.0,0.006825938566552901,0.015358361774744027,0.0,0.03754266211604096,0.0,0.034129692832764506,0.0,0.0,0.03583617747440273,0.0,0.0,0.0,0.0,0.03754266211604096,0.034129692832764506,0.030716723549488054,0.03754266211604096,0.0,0.0,0.0,0.0,0.034129692832764506,0.005119453924914676,0.03583617747440273,0.0,0.02901023890784983,0.0,0.03754266211604096,0.03583617747440273,0.0,0.013651877133105802,0.030716723549488054,0.032423208191126277,0.03754266211604096,0.0,0.032423208191126277,0.03754266211604096,0.0,0.03754266211604096,0.03754266211604096,0.034129692832764506,0.027303754266211604,0.010238907849829351,0.03754266211604096,0.0
FC1,0.04206241519674356,0.04341926729986431,0.028493894165535955,0.008141112618724558,0.029850746268656716,0.03934871099050204,0.0,0.008141112618724558,0.012211668928086838,0.0,0.04341926729986431,0.0,0.031207598371777476,0.0027137042062415195,0.0,0.03934871099050204,0.0,0.0,0.0,0.0,0.033921302578018994,0.031207598371777476,0.028493894165535955,0.0407055630936228,0.0,0.0,0.0,0.0,0.031207598371777476,0.0067842605156037995,0.037991858887381276,0.0,0.027137042062415198,0.0,0.03934871099050204,0.037991858887381276,0.0,0.010854816824966078,0.025780189959294438,0.029850746268656716,0.04206241519674356,0.0,0.029850746268656716,0.033921302578018994,0.0,0.0407055630936228,0.0407055630936228,0.031207598371777476,0.021709633649932156,0.010854816824966078,0.03934871099050204,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.07929515418502203,0.0,0.0,0.09251101321585903,0.0,0.0,0.0,0.04405286343612335,0.05726872246696035,0.0,0.0,0.07048458149779736,0.0,0.07929515418502203,0.0,0.0,0.0,0.0,0.09251101321585903,0.09251101321585903,0.09251101321585903,0.09251101321585903,0.0,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.0,0.0881057268722467,0.0,0.0,0.0,0.0,0.01762114537444934,0.0,0.0,0.06607929515418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.028169014084507043,0.028169014084507043,0.03286384976525822,0.0,0.028169014084507043,0.009389671361502348,0.0,0.03286384976525822,0.0,0.03286384976525822,0.009389671361502348,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.0,0.0,0.0,0.0,0.03286384976525822,0.023474178403755867,0.03286384976525822,0.0,0.03286384976525822,0.0,0.03286384976525822,0.03286384976525822,0.0,0.004694835680751174,0.028169014084507043,0.03286384976525822,0.03286384976525822,0.0,0.03286384976525822,0.03286384976525822,0.0,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.018779342723004695,0.03286384976525822,0.03286384976525822,0.0
TP9,0.03829787234042553,0.03829787234042553,0.02553191489361702,0.0,0.03404255319148936,0.03829787234042553,0.0,0.0,0.03404255319148936,0.0,0.03829787234042553,0.0,0.03404255319148936,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.03829787234042553,0.03404255319148936,0.02553191489361702,0.03829787234042553,0.0,0.0,0.0,0.0,0.029787234042553193,0.0,0.03404255319148936,0.0,0.02127659574468085,0.0,0.03829787234042553,0.03404255319148936,0.0,0.03404255319148936,0.029787234042553193,0.029787234042553193,0.03829787234042553,0.0,0.029787234042553193,0.03829787234042553,0.0,0.03829787234042553,0.03829787234042553,0.03404255319148936,0.03404255319148936,0.00851063829787234,0.03829787234042553,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.0,0.0,0.11074918566775244,0.0,0.0,0.0,0.035830618892508145,0.04234527687296417,0.0,0.0,0.05863192182410423,0.0,0.06514657980456026,0.0,0.0,0.0,0.0,0.11400651465798045,0.11074918566775244,0.11400651465798045,0.11400651465798045,0.0,0.003257328990228013,0.0,0.0,0.0,0.026058631921824105,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.013029315960912053,0.0,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
