,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06827309236947791,0.0,0.0,0.07630522088353414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07630522088353414,0.07630522088353414,0.07228915662650602,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.07630522088353414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.060240963855421686,0.0,0.07630522088353414,0.060240963855421686,0.07630522088353414,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.0,0.0642570281124498,0.0,0.0,0.0,0.0,0.07630522088353414,0.0,0.0,0.0,0.0
F3,0.0,0.06280193236714976,0.014492753623188406,0.0,0.01932367149758454,0.01932367149758454,0.07246376811594203,0.0,0.057971014492753624,0.06763285024154589,0.07246376811594203,0.01932367149758454,0.0,0.0,0.0,0.0,0.05314009661835749,0.06763285024154589,0.07246376811594203,0.0,0.0,0.0,0.01932367149758454,0.0,0.004830917874396135,0.00966183574879227,0.0,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.06280193236714976,0.0,0.0,0.06280193236714976,0.06280193236714976,0.0,0.07246376811594203,0.04830917874396135,0.004830917874396135,0.00966183574879227,0.0,0.0,0.014492753623188406,0.0,0.0
F7,0.0,0.046511627906976744,0.03488372093023256,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.011627906976744186,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.011627906976744186,0.023255813953488372,0.0,0.0,0.03488372093023256,0.0,0.0
FT9,0.06418918918918919,0.0,0.0,0.0777027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0777027027027027,0.07094594594594594,0.0,0.0,0.0,0.0,0.030405405405405407,0.0,0.07432432432432433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.057432432432432436,0.0,0.08108108108108109,0.057432432432432436,0.0777027027027027,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
FC5,0.0,0.050505050505050504,0.030303030303030304,0.0,0.04040404040404041,0.04040404040404041,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.04040404040404041,0.0,0.010101010101010102,0.020202020202020204,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.010101010101010102,0.020202020202020204,0.0,0.0,0.030303030303030304,0.0,0.0
FC1,0.0,0.050505050505050504,0.030303030303030304,0.0,0.04040404040404041,0.04040404040404041,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.04040404040404041,0.0,0.010101010101010102,0.020202020202020204,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.010101010101010102,0.020202020202020204,0.0,0.0,0.030303030303030304,0.0,0.0
C3,0.0,0.058577405857740586,0.012552301255230125,0.0,0.016736401673640166,0.016736401673640166,0.08368200836820083,0.0,0.0502092050209205,0.07531380753138076,0.0794979079497908,0.016736401673640166,0.0,0.0,0.0,0.0,0.04602510460251046,0.07531380753138076,0.09205020920502092,0.0,0.0,0.0,0.016736401673640166,0.0,0.0041841004184100415,0.008368200836820083,0.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008368200836820083,0.058577405857740586,0.0,0.0,0.05439330543933055,0.058577405857740586,0.0,0.08368200836820083,0.04184100418410042,0.0041841004184100415,0.008368200836820083,0.0,0.0,0.012552301255230125,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06077348066298342,0.016574585635359115,0.0,0.022099447513812154,0.022099447513812154,0.06629834254143646,0.0,0.06077348066298342,0.06077348066298342,0.06629834254143646,0.022099447513812154,0.0,0.0,0.0,0.0,0.06077348066298342,0.06077348066298342,0.06629834254143646,0.0,0.0,0.0,0.022099447513812154,0.0,0.0055248618784530384,0.011049723756906077,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.06629834254143646,0.0,0.0,0.06077348066298342,0.06077348066298342,0.0,0.06629834254143646,0.055248618784530384,0.0055248618784530384,0.011049723756906077,0.0,0.0,0.016574585635359115,0.0,0.0
CP5,0.0,0.05761316872427984,0.012345679012345678,0.0,0.01646090534979424,0.01646090534979424,0.08641975308641975,0.0,0.04938271604938271,0.07818930041152264,0.07818930041152264,0.01646090534979424,0.0,0.0,0.0,0.0,0.04526748971193416,0.07818930041152264,0.09053497942386832,0.0,0.0,0.0,0.01646090534979424,0.0,0.00411522633744856,0.00823045267489712,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.05761316872427984,0.0,0.0,0.053497942386831275,0.05761316872427984,0.0,0.08641975308641975,0.0411522633744856,0.00411522633744856,0.00823045267489712,0.0,0.0,0.012345679012345678,0.0,0.0
