,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06451612903225806,0.06048387096774194,0.012096774193548387,0.024193548387096774,0.0,0.0,0.016129032258064516,0.0,0.04838709677419355,0.06048387096774194,0.004032258064516129,0.0,0.004032258064516129,0.036290322580645164,0.0,0.004032258064516129,0.008064516129032258,0.0,0.0,0.06451612903225806,0.06048387096774194,0.056451612903225805,0.0,0.028225806451612902,0.0,0.0,0.008064516129032258,0.0,0.012096774193548387,0.020161290322580645,0.004032258064516129,0.04838709677419355,0.0,0.06854838709677419,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.04838709677419355,0.004032258064516129,0.06451612903225806,0.012096774193548387,0.04032258064516129,0.004032258064516129,0.0,0.06451612903225806,0.012096774193548387,0.004032258064516129,0.0,0.0
F3,0.057034220532319393,0.07604562737642585,0.011406844106463879,0.022813688212927757,0.0,0.0,0.015209125475285171,0.0,0.045627376425855515,0.06844106463878327,0.0,0.0,0.0,0.034220532319391636,0.0,0.0,0.0076045627376425855,0.0,0.0,0.08745247148288973,0.07224334600760456,0.053231939163498096,0.0,0.019011406844106463,0.0,0.0,0.0,0.0,0.011406844106463879,0.011406844106463879,0.0,0.045627376425855515,0.0,0.08365019011406843,0.0,0.0,0.0,0.030418250950570342,0.0,0.0,0.045627376425855515,0.0,0.08745247148288973,0.011406844106463879,0.03802281368821293,0.0,0.0,0.057034220532319393,0.0038022813688212928,0.0038022813688212928,0.0,0.0
F7,0.047619047619047616,0.047619047619047616,0.03571428571428571,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.011904761904761904,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.03571428571428571,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.011904761904761904,0.0,0.0
FT9,0.05384615384615385,0.05384615384615385,0.023076923076923078,0.038461538461538464,0.0,0.0,0.03076923076923077,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.015384615384615385,0.0,0.0,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.023076923076923078,0.015384615384615385,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.023076923076923078,0.046153846153846156,0.0,0.0,0.05384615384615385,0.0,0.007692307692307693,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0787037037037037,0.018518518518518517,0.0,0.013888888888888888,0.0,0.0,0.013888888888888888,0.0787037037037037,0.05555555555555555,0.0,0.0,0.05092592592592592,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.023148148148148147,0.08796296296296297,0.032407407407407406,0.0,0.06018518518518518,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.009259259259259259,0.08333333333333333
FC1,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.04310344827586207,0.0603448275862069,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.02586206896551724,0.05172413793103448,0.0603448275862069,0.0,0.008620689655172414,0.0603448275862069,0.0,0.0,0.0,0.034482758620689655,0.0603448275862069,0.02586206896551724,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.017241379310344827,0.0,0.0,0.0603448275862069
C3,0.04950495049504951,0.04950495049504951,0.0297029702970297,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.019801980198019802,0.0,0.0,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0297029702970297,0.019801980198019802,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0297029702970297,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.009900990099009901,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706
TP9,0.06403940886699508,0.054187192118226604,0.014778325123152709,0.029556650246305417,0.0,0.0,0.019704433497536946,0.0,0.054187192118226604,0.054187192118226604,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.009852216748768473,0.0,0.0,0.059113300492610835,0.054187192118226604,0.059113300492610835,0.0,0.029556650246305417,0.0,0.0,0.0049261083743842365,0.0,0.014778325123152709,0.019704433497536946,0.0,0.054187192118226604,0.0,0.06403940886699508,0.0,0.0,0.0,0.03940886699507389,0.0,0.0,0.054187192118226604,0.0,0.059113300492610835,0.014778325123152709,0.04926108374384237,0.0,0.0,0.06403940886699508,0.009852216748768473,0.0049261083743842365,0.0,0.0
CP5,0.06,0.072,0.012,0.024,0.0,0.0,0.016,0.0,0.048,0.068,0.0,0.0,0.0,0.036,0.0,0.0,0.008,0.0,0.0,0.08,0.072,0.056,0.0,0.02,0.0,0.0,0.0,0.0,0.012,0.012,0.0,0.048,0.0,0.076,0.0,0.0,0.0,0.032,0.0,0.0,0.048,0.0,0.08,0.012,0.04,0.0,0.0,0.06,0.004,0.004,0.0,0.0
