,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03773584905660377,0.0,0.0,0.02830188679245283,0.02830188679245283,0.04716981132075472,0.0,0.04716981132075472,0.0,0.03773584905660377,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.04716981132075472,0.02830188679245283,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.03773584905660377,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0
F7,0.0,0.0,0.06636155606407322,0.036613272311212815,0.0,0.0,0.0,0.07322654462242563,0.0,0.057208237986270026,0.0,0.05263157894736842,0.0,0.0,0.0,0.032036613272311214,0.020594965675057208,0.06864988558352403,0.06864988558352403,0.0,0.0,0.0,0.0,0.0,0.057208237986270026,0.057208237986270026,0.0,0.02517162471395881,0.0,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.06636155606407322,0.0,0.0,0.0,0.009153318077803204,0.05263157894736842,0.0,0.041189931350114416,0.0,0.0,0.032036613272311214,0.059496567505720827,0.0,0.0,0.05034324942791762,0.006864988558352402,0.0
FT9,0.0,0.0,0.05555555555555555,0.04861111111111111,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.041666666666666664,0.03125,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.013888888888888888,0.05555555555555555,0.0,0.052083333333333336,0.0,0.0,0.04513888888888889,0.05555555555555555,0.0,0.0,0.05555555555555555,0.010416666666666666,0.0
FC5,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0
FC1,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0
C3,0.0,0.0113314447592068,0.0,0.0,0.0084985835694051,0.0084985835694051,0.056657223796033995,0.0,0.06232294617563739,0.0,0.0226628895184136,0.0,0.06232294617563739,0.042492917847025496,0.06232294617563739,0.0,0.0,0.0,0.0,0.056657223796033995,0.06232294617563739,0.053824362606232294,0.0,0.056657223796033995,0.0,0.0,0.059490084985835696,0.0,0.0,0.028328611898016998,0.0,0.05099150141643059,0.0,0.059490084985835696,0.0084985835694051,0.0,0.0,0.056657223796033995,0.0,0.0,0.0,0.0113314447592068,0.0,0.039660056657223795,0.0,0.0,0.0,0.059490084985835696,0.059490084985835696,0.0,0.0,0.0
T7,0.0,0.0,0.06666666666666667,0.034408602150537634,0.0,0.0,0.0,0.09247311827956989,0.0,0.05591397849462366,0.0,0.05161290322580645,0.0,0.0,0.0,0.030107526881720432,0.01935483870967742,0.07096774193548387,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.05591397849462366,0.05591397849462366,0.0,0.023655913978494623,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.008602150537634409,0.04946236559139785,0.0,0.03870967741935484,0.0,0.0,0.030107526881720432,0.05806451612903226,0.0,0.0,0.047311827956989246,0.0064516129032258064,0.0
TP9,0.0,0.00963855421686747,0.0,0.0,0.007228915662650603,0.007228915662650603,0.05301204819277108,0.0,0.09156626506024096,0.0,0.01927710843373494,0.0,0.06506024096385542,0.03614457831325301,0.06987951807228916,0.0,0.0,0.0,0.0,0.05783132530120482,0.06506024096385542,0.04819277108433735,0.0,0.05301204819277108,0.0,0.0,0.06265060240963856,0.0,0.0,0.024096385542168676,0.0,0.04819277108433735,0.0,0.05783132530120482,0.007228915662650603,0.0,0.0,0.05301204819277108,0.0,0.0,0.0,0.00963855421686747,0.0,0.033734939759036145,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0
CP5,0.0,0.0,0.06153846153846154,0.038461538461538464,0.0,0.0,0.0,0.06666666666666667,0.0,0.06153846153846154,0.0,0.05641025641025641,0.0,0.0,0.0,0.03333333333333333,0.023076923076923078,0.06153846153846154,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.05897435897435897,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.010256410256410256,0.05641025641025641,0.0,0.04358974358974359,0.0,0.0,0.035897435897435895,0.05897435897435897,0.0,0.0,0.05384615384615385,0.007692307692307693,0.0
CP1,0.0,0.022857142857142857,0.0,0.0,0.017142857142857144,0.017142857142857144,0.05142857142857143,0.0,0.05142857142857143,0.0,0.04,0.0,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.0,0.0,0.0,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.04,0.0,0.05142857142857143,0.0,0.05142857142857143,0.017142857142857144,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.022857142857142857,0.0,0.05142857142857143,0.0,0.0,0.0,0.05142857142857143,0.05142857142857143,0.0,0.0,0.0
Pz,0.0,0.0,0.06172839506172839,0.03950617283950617,0.0,0.0,0.0,0.06172839506172839,0.0,0.06172839506172839,0.0,0.056790123456790124,0.0,0.0,0.0,0.0345679012345679,0.022222222222222223,0.06172839506172839,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.06172839506172839,0.0,0.027160493827160494,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.009876543209876543,0.056790123456790124,0.0,0.044444444444444446,0.0,0.0,0.0345679012345679,0.05925925925925926,0.0,0.0,0.05432098765432099,0.007407407407407408,0.0
P7,0.0,0.01038961038961039,0.0,0.0,0.007792207792207792,0.007792207792207792,0.05714285714285714,0.0,0.06753246753246753,0.0,0.02077922077922078,0.0,0.06493506493506493,0.03896103896103896,0.06753246753246753,0.0,0.0,0.0,0.0,0.05714285714285714,0.06233766233766234,0.05194805194805195,0.0,0.05714285714285714,0.0,0.0,0.05974025974025974,0.0,0.0,0.025974025974025976,0.0,0.05194805194805195,0.0,0.05974025974025974,0.007792207792207792,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.01038961038961039,0.0,0.03636363636363636,0.0,0.0,0.0,0.05974025974025974,0.05974025974025974,0.0,0.0,0.0
O1,0.0,0.01486988847583643,0.0,0.0,0.011152416356877323,0.011152416356877323,0.055762081784386616,0.0,0.055762081784386616,0.0,0.02973977695167286,0.0,0.055762081784386616,0.05204460966542751,0.055762081784386616,0.0,0.0,0.0,0.0,0.05204460966542751,0.055762081784386616,0.055762081784386616,0.0,0.055762081784386616,0.0,0.0,0.05204460966542751,0.0,0.0,0.03717472118959108,0.0,0.05204460966542751,0.0,0.055762081784386616,0.011152416356877323,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.01486988847583643,0.0,0.048327137546468404,0.0,0.0,0.0,0.055762081784386616,0.055762081784386616,0.0,0.0,0.0
Oz,0.0,0.010126582278481013,0.0,0.0,0.007594936708860759,0.007594936708860759,0.05569620253164557,0.0,0.07088607594936709,0.0,0.020253164556962026,0.0,0.06582278481012659,0.0379746835443038,0.06835443037974684,0.0,0.0,0.0,0.0,0.05822784810126582,0.06329113924050633,0.05063291139240506,0.0,0.05569620253164557,0.0,0.0,0.060759493670886074,0.0,0.0,0.02531645569620253,0.0,0.05063291139240506,0.0,0.060759493670886074,0.007594936708860759,0.0,0.0,0.05569620253164557,0.0,0.0,0.0,0.010126582278481013,0.0,0.035443037974683546,0.0,0.0,0.0,0.060759493670886074,0.060759493670886074,0.0,0.0,0.0
O2,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.046153846153846156,0.03076923076923077,0.05384615384615385,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.015384615384615385,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.05,0.05384615384615385,0.0,0.0,0.05384615384615385,0.011538461538461539,0.0
P8,0.0,0.0,0.05521472392638037,0.04294478527607362,0.0,0.0,0.0,0.05521472392638037,0.0,0.05521472392638037,0.0,0.05521472392638037,0.0,0.0,0.0,0.03680981595092025,0.049079754601226995,0.05521472392638037,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.05521472392638037,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.006134969325153374,0.05521472392638037,0.0,0.049079754601226995,0.0,0.0,0.04294478527607362,0.05521472392638037,0.0,0.0,0.05521472392638037,0.018404907975460124,0.0
