,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.038461538461538464,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.02197802197802198,0.04395604395604396,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.03296703296703297,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.038461538461538464,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.027472527472527472,0.016483516483516484
F3,0.01839080459770115,0.05517241379310345,0.0,0.03218390804597701,0.052873563218390804,0.020689655172413793,0.05747126436781609,0.0,0.05517241379310345,0.0,0.0,0.009195402298850575,0.04367816091954023,0.0,0.0,0.0,0.01839080459770115,0.0,0.0,0.05747126436781609,0.0,0.05057471264367816,0.052873563218390804,0.013793103448275862,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.05517241379310345,0.0,0.04597701149425287,0.0,0.0,0.027586206896551724,0.059770114942528735,0.05747126436781609,0.0,0.052873563218390804,0.0,0.0,0.04827586206896552,0.0,0.0,0.013793103448275862,0.01839080459770115
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.02422145328719723,0.04844290657439446,0.0,0.04152249134948097,0.04844290657439446,0.02768166089965398,0.04844290657439446,0.0,0.04844290657439446,0.0,0.0,0.01384083044982699,0.04844290657439446,0.0,0.0,0.0,0.02768166089965398,0.0,0.0,0.04844290657439446,0.0,0.04844290657439446,0.04844290657439446,0.020761245674740483,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.04844290657439446,0.0,0.04844290657439446,0.0,0.0,0.03806228373702422,0.04844290657439446,0.04844290657439446,0.0,0.04844290657439446,0.0,0.0,0.04844290657439446,0.0,0.0,0.01730103806228374,0.01730103806228374
FC5,0.018018018018018018,0.05630630630630631,0.0,0.03153153153153153,0.05405405405405406,0.02027027027027027,0.05630630630630631,0.0,0.05630630630630631,0.0,0.0,0.009009009009009009,0.04504504504504504,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.05630630630630631,0.0,0.0518018018018018,0.05405405405405406,0.013513513513513514,0.0,0.0,0.0,0.0,0.04279279279279279,0.0,0.0,0.0,0.0,0.0,0.04279279279279279,0.05630630630630631,0.0,0.0472972972972973,0.0,0.0,0.02702702702702703,0.05855855855855856,0.05405405405405406,0.0,0.0518018018018018,0.0,0.0,0.0472972972972973,0.0,0.0,0.013513513513513514,0.018018018018018018
FC1,0.034653465346534656,0.04455445544554455,0.0,0.04455445544554455,0.04455445544554455,0.039603960396039604,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.019801980198019802,0.04455445544554455,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.04455445544554455,0.0,0.04455445544554455,0.04455445544554455,0.0297029702970297,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.039603960396039604,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.0,0.024752475247524754,0.019801980198019802
C3,0.017391304347826087,0.05217391304347826,0.0,0.030434782608695653,0.05,0.01956521739130435,0.06739130434782609,0.0,0.05217391304347826,0.0,0.0,0.008695652173913044,0.041304347826086954,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.06739130434782609,0.0,0.04782608695652174,0.05,0.013043478260869565,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.06304347826086956,0.0,0.043478260869565216,0.0,0.0,0.02608695652173913,0.07391304347826087,0.05434782608695652,0.0,0.05,0.0,0.0,0.04565217391304348,0.0,0.0,0.013043478260869565,0.017391304347826087
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.007042253521126761,0.07746478873239436,0.0,0.0,0.014084507042253521,0.05985915492957746,0.07394366197183098,0.0,0.08098591549295775,0.07746478873239436,0.0,0.0,0.0,0.0,0.0,0.0528169014084507,0.07394366197183098,0.06690140845070422,0.014084507042253521,0.0,0.014084507042253521,0.08098591549295775,0.07042253521126761,0.0,0.06338028169014084,0.0,0.0,0.01056338028169014,0.0,0.01056338028169014,0.0,0.0,0.0,0.0,0.08098591549295775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01839080459770115,0.05517241379310345,0.0,0.03218390804597701,0.052873563218390804,0.020689655172413793,0.05747126436781609,0.0,0.05517241379310345,0.0,0.0,0.009195402298850575,0.04367816091954023,0.0,0.0,0.0,0.01839080459770115,0.0,0.0,0.05747126436781609,0.0,0.05057471264367816,0.052873563218390804,0.013793103448275862,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.05517241379310345,0.0,0.04597701149425287,0.0,0.0,0.027586206896551724,0.059770114942528735,0.05747126436781609,0.0,0.052873563218390804,0.0,0.0,0.04827586206896552,0.0,0.0,0.013793103448275862,0.01839080459770115
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.03571428571428571,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
