,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05016722408026756,0.056856187290969896,0.05351170568561873,0.0,0.056856187290969896,0.0,0.0,0.0,0.05016722408026756,0.0,0.056856187290969896,0.056856187290969896,0.05016722408026756,0.05016722408026756,0.046822742474916385,0.0,0.0,0.05351170568561873,0.0,0.05351170568561873,0.0,0.056856187290969896,0.0,0.0,0.0,0.006688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056856187290969896,0.0,0.0,0.0,0.05016722408026756,0.010033444816053512,0.0,0.0,0.013377926421404682,0.010033444816053512,0.0,0.0,0.0,0.056856187290969896,0.0,0.006688963210702341,0.05351170568561873,0.043478260869565216
F3,0.03950617283950617,0.06666666666666667,0.04197530864197531,0.0,0.06419753086419754,0.0,0.0,0.0,0.05432098765432099,0.0,0.06419753086419754,0.06666666666666667,0.04691358024691358,0.037037037037037035,0.0345679012345679,0.0,0.0,0.05432098765432099,0.0,0.05432098765432099,0.0,0.0691358024691358,0.0,0.0,0.0,0.0049382716049382715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05185185185185185,0.007407407407407408,0.0,0.0,0.009876543209876543,0.007407407407407408,0.0,0.0,0.0,0.0691358024691358,0.0,0.0049382716049382715,0.05185185185185185,0.03209876543209877
F7,0.05016722408026756,0.056856187290969896,0.05351170568561873,0.0,0.056856187290969896,0.0,0.0,0.0,0.05016722408026756,0.0,0.056856187290969896,0.056856187290969896,0.05016722408026756,0.05016722408026756,0.046822742474916385,0.0,0.0,0.05351170568561873,0.0,0.05351170568561873,0.0,0.056856187290969896,0.0,0.0,0.0,0.006688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056856187290969896,0.0,0.0,0.0,0.05016722408026756,0.010033444816053512,0.0,0.0,0.013377926421404682,0.010033444816053512,0.0,0.0,0.0,0.056856187290969896,0.0,0.006688963210702341,0.05351170568561873,0.043478260869565216
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03970223325062035,0.06699751861042183,0.04218362282878412,0.0,0.06451612903225806,0.0,0.0,0.0,0.05459057071960298,0.0,0.06451612903225806,0.06699751861042183,0.04714640198511166,0.03722084367245657,0.034739454094292806,0.0,0.0,0.05459057071960298,0.0,0.05459057071960298,0.0,0.06699751861042183,0.0,0.0,0.0,0.004962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699751861042183,0.0,0.0,0.0,0.052109181141439205,0.007444168734491315,0.0,0.0,0.009925558312655087,0.007444168734491315,0.0,0.0,0.0,0.06699751861042183,0.0,0.004962779156327543,0.052109181141439205,0.03225806451612903
FC1,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.064,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.056,0.0,0.032,0.0,0.0,0.0,0.04,0.0,0.056,0.064,0.0,0.056,0.024,0.04,0.064,0.0,0.0,0.048,0.064,0.032,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.04,0.048,0.0,0.048,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.042105263157894736,0.0,0.0,0.031578947368421054,0.042105263157894736,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.031578947368421054,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.042105263157894736,0.031578947368421054,0.0,0.05263157894736842,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.009615384615384616,0.07451923076923077,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.01201923076923077,0.05048076923076923,0.0,0.057692307692307696,0.0,0.03365384615384615,0.0,0.0,0.009615384615384616,0.040865384615384616,0.0,0.057692307692307696,0.07211538461538461,0.0,0.055288461538461536,0.007211538461538462,0.04807692307692308,0.0673076923076923,0.0,0.0,0.019230769230769232,0.052884615384615384,0.04326923076923077,0.0,0.0,0.055288461538461536,0.0,0.0,0.0,0.055288461538461536,0.036057692307692304,0.036057692307692304,0.0,0.04807692307692308,0.0,0.0,0.0
TP9,0.0398936170212766,0.06382978723404255,0.0425531914893617,0.0,0.06382978723404255,0.0,0.0,0.0,0.05585106382978723,0.0,0.06382978723404255,0.06382978723404255,0.047872340425531915,0.0398936170212766,0.03723404255319149,0.0,0.0,0.05585106382978723,0.0,0.05585106382978723,0.0,0.06382978723404255,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.05319148936170213,0.007978723404255319,0.0,0.0,0.010638297872340425,0.007978723404255319,0.0,0.0,0.0,0.06382978723404255,0.0,0.005319148936170213,0.05319148936170213,0.034574468085106384
CP5,0.0,0.0,0.0,0.0,0.0,0.015772870662460567,0.012618296529968454,0.05362776025236593,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.0,0.015772870662460567,0.05362776025236593,0.0,0.05362776025236593,0.0,0.04416403785488959,0.0,0.0,0.012618296529968454,0.0473186119873817,0.0,0.05362776025236593,0.05362776025236593,0.0,0.05362776025236593,0.00946372239747634,0.05362776025236593,0.05362776025236593,0.0,0.0,0.01892744479495268,0.0473186119873817,0.05362776025236593,0.0,0.0,0.05362776025236593,0.0,0.0,0.0,0.05362776025236593,0.04416403785488959,0.04100946372239748,0.0,0.05362776025236593,0.0,0.0,0.0
