,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.07758620689655173,0.07327586206896551,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.06465517241379311,0.02586206896551724,0.07758620689655173,0.0,0.0,0.03017241379310345,0.0,0.0,0.05603448275862069,0.0,0.07758620689655173,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.02586206896551724
F3,0.0,0.025,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.025,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.07758620689655173,0.07327586206896551,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.06465517241379311,0.02586206896551724,0.07758620689655173,0.0,0.0,0.03017241379310345,0.0,0.0,0.05603448275862069,0.0,0.07758620689655173,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.02586206896551724
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.004739336492890996,0.0,0.0,0.0,0.0947867298578199,0.10426540284360189,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.014218009478672985,0.10426540284360189,0.014218009478672985,0.0,0.10426540284360189,0.061611374407582936,0.0,0.0,0.06635071090047394,0.014218009478672985,0.0,0.009478672985781991,0.009478672985781991,0.018957345971563982,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.09004739336492891,0.0,0.0,0.061611374407582936,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.09004739336492891,0.0,0.018957345971563982,0.018957345971563982,0.0,0.0,0.0,0.009478672985781991,0.0
C3,0.0,0.004347826086956522,0.0,0.0,0.0,0.09565217391304348,0.11304347826086956,0.0,0.0,0.013043478260869565,0.0,0.0,0.0,0.013043478260869565,0.11739130434782609,0.013043478260869565,0.0,0.11739130434782609,0.05652173913043478,0.0,0.0,0.06086956521739131,0.013043478260869565,0.0,0.008695652173913044,0.008695652173913044,0.017391304347826087,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.05652173913043478,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.09130434782608696,0.0,0.017391304347826087,0.017391304347826087,0.0,0.0,0.0,0.008695652173913044,0.0
T7,0.06862745098039216,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.07352941176470588,0.07352941176470588,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.06862745098039216,0.024509803921568627,0.07352941176470588,0.0,0.0,0.03431372549019608,0.0,0.0,0.06372549019607843,0.0,0.07352941176470588,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.029411764705882353
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.06976744186046512,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
