,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04819277108433735,0.012048192771084338,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.024096385542168676,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.04819277108433735,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.0,0.04819277108433735,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0
F3,0.05405405405405406,0.02702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0
F7,0.0,0.0,0.051094890510948905,0.058394160583941604,0.0,0.0364963503649635,0.058394160583941604,0.051094890510948905,0.0,0.058394160583941604,0.051094890510948905,0.043795620437956206,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.058394160583941604,0.051094890510948905,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.058394160583941604,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.043795620437956206,0.014598540145985401,0.0,0.0,0.014598540145985401
FT9,0.0,0.0,0.021148036253776436,0.12084592145015106,0.0,0.030211480362537766,0.05740181268882175,0.054380664652567974,0.0,0.0513595166163142,0.045317220543806644,0.045317220543806644,0.0,0.0,0.07250755287009064,0.0,0.0,0.0,0.045317220543806644,0.0,0.0,0.021148036253776436,0.0,0.06042296072507553,0.0,0.0,0.0,0.0,0.04833836858006042,0.05740181268882175,0.0,0.06646525679758308,0.0,0.0,0.0,0.0,0.01812688821752266,0.0,0.10876132930513595,0.0,0.0,0.0,0.027190332326283987,0.0,0.0,0.0,0.0,0.02416918429003021,0.01812688821752266,0.0,0.0,0.006042296072507553
FC5,0.024242424242424242,0.006060606060606061,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.012121212121212121,0.024242424242424242,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.024242424242424242,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.07272727272727272,0.0,0.024242424242424242,0.06060606060606061,0.07272727272727272,0.0,0.0,0.0,0.0,0.07878787878787878,0.0,0.07878787878787878,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0
FC1,0.0,0.0,0.02040816326530612,0.06802721088435375,0.0,0.061224489795918366,0.047619047619047616,0.061224489795918366,0.0,0.047619047619047616,0.05442176870748299,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.02040816326530612,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.034013605442176874,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.06802721088435375,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0
C3,0.0,0.0,0.02491103202846975,0.0711743772241993,0.0,0.03202846975088968,0.06405693950177936,0.060498220640569395,0.0,0.060498220640569395,0.05338078291814947,0.0498220640569395,0.0,0.0,0.0711743772241993,0.0,0.0,0.0,0.0498220640569395,0.0,0.0,0.02491103202846975,0.0,0.06405693950177936,0.0,0.0,0.0,0.0,0.05693950177935943,0.06405693950177936,0.0,0.0711743772241993,0.0,0.0,0.0,0.0,0.021352313167259787,0.0,0.0711743772241993,0.0,0.0,0.0,0.03202846975088968,0.0,0.0,0.0,0.0,0.028469750889679714,0.021352313167259787,0.0,0.0,0.0071174377224199285
T7,0.0,0.0,0.0196078431372549,0.07058823529411765,0.0,0.0392156862745098,0.058823529411764705,0.06274509803921569,0.0,0.054901960784313725,0.054901960784313725,0.058823529411764705,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0196078431372549,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.050980392156862744,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.07058823529411765,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.03137254901960784,0.023529411764705882,0.0,0.0,0.00392156862745098
TP9,0.018518518518518517,0.004629629629629629,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.009259259259259259,0.018518518518518517,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.06944444444444445,0.0,0.018518518518518517,0.046296296296296294,0.09722222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0
CP5,0.0,0.0,0.023346303501945526,0.06614785992217899,0.0,0.03501945525291829,0.0622568093385214,0.0622568093385214,0.0,0.058365758754863814,0.058365758754863814,0.054474708171206226,0.0,0.0,0.06614785992217899,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.023346303501945526,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.054474708171206226,0.06614785992217899,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.019455252918287938,0.0,0.06614785992217899,0.0,0.0,0.0,0.03501945525291829,0.0,0.0,0.0,0.0,0.0311284046692607,0.023346303501945526,0.0,0.0,0.007782101167315175
