,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.09009009009009009,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.07657657657657657,0.05405405405405406,0.0,0.0,0.0,0.0990990990990991,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.06756756756756757,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990990990990991,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.0945945945945946
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.08275862068965517,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.07586206896551724,0.0,0.0,0.0,0.08275862068965517,0.0,0.05517241379310345,0.0,0.0,0.04827586206896552,0.0,0.0,0.07586206896551724,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.07586206896551724
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.09271523178807947,0.0,0.07947019867549669,0.0,0.0,0.0,0.10596026490066225,0.0,0.0,0.013245033112582781,0.0,0.06622516556291391,0.039735099337748346,0.0,0.013245033112582781,0.019867549668874173,0.0,0.006622516556291391,0.0,0.08609271523178808,0.08609271523178808,0.026490066225165563,0.019867549668874173,0.0,0.0,0.08609271523178808,0.0,0.006622516556291391,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.08609271523178808,0.0,0.026490066225165563,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.07857142857142857,0.0,0.0,0.0,0.09285714285714286,0.0,0.0,0.014285714285714285,0.0,0.07142857142857142,0.04285714285714286,0.0,0.014285714285714285,0.02142857142857143,0.0,0.007142857142857143,0.0,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.02142857142857143,0.0,0.0,0.08571428571428572,0.0,0.007142857142857143,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0
TP9,0.08290155440414508,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.09844559585492228,0.046632124352331605,0.0,0.0,0.0,0.09844559585492228,0.0,0.031088082901554404,0.0,0.0,0.03626943005181347,0.0,0.0,0.06217616580310881,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.10362694300518134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10362694300518134,0.0,0.09844559585492228,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.10362694300518134
CP5,0.0821917808219178,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.07534246575342465,0.0684931506849315,0.0,0.0,0.0,0.0821917808219178,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0821917808219178,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0821917808219178
