,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05803571428571429,0.06696428571428571,0.013392857142857142,0.0,0.06696428571428571,0.0,0.017857142857142856,0.0,0.05803571428571429,0.0,0.0,0.03125,0.022321428571428572,0.0,0.0,0.0,0.06696428571428571,0.0,0.0,0.05803571428571429,0.05803571428571429,0.0,0.013392857142857142,0.0,0.004464285714285714,0.0,0.0,0.008928571428571428,0.0,0.0,0.03125,0.0,0.017857142857142856,0.0,0.0625,0.0,0.0,0.017857142857142856,0.0,0.0,0.05803571428571429,0.0625,0.0,0.0,0.06696428571428571,0.017857142857142856,0.044642857142857144,0.0,0.0,0.05357142857142857,0.008928571428571428,0.013392857142857142
F3,0.054901960784313725,0.07450980392156863,0.011764705882352941,0.0,0.08235294117647059,0.0,0.01568627450980392,0.0,0.054901960784313725,0.0,0.0,0.027450980392156862,0.0196078431372549,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.050980392156862744,0.054901960784313725,0.0,0.011764705882352941,0.0,0.00392156862745098,0.0,0.0,0.00784313725490196,0.0,0.0,0.027450980392156862,0.0,0.01568627450980392,0.0,0.07450980392156863,0.0,0.0,0.01568627450980392,0.0,0.0,0.054901960784313725,0.058823529411764705,0.0,0.0,0.08235294117647059,0.01568627450980392,0.0392156862745098,0.0,0.0,0.047058823529411764,0.00784313725490196,0.011764705882352941
F7,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.031914893617021274,0.0,0.010638297872340425,0.0,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.02127659574468085,0.031914893617021274
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.051094890510948905,0.07664233576642336,0.010948905109489052,0.0,0.0948905109489051,0.0,0.014598540145985401,0.0,0.051094890510948905,0.0,0.0,0.025547445255474453,0.01824817518248175,0.0,0.0,0.0,0.08759124087591241,0.0,0.0,0.04744525547445255,0.051094890510948905,0.0,0.010948905109489052,0.0,0.0036496350364963502,0.0,0.0,0.0072992700729927005,0.0,0.0,0.025547445255474453,0.0,0.014598540145985401,0.0,0.08029197080291971,0.0,0.0,0.014598540145985401,0.0,0.0,0.051094890510948905,0.05474452554744526,0.0,0.0,0.0948905109489051,0.014598540145985401,0.0364963503649635,0.0,0.0,0.043795620437956206,0.0072992700729927005,0.010948905109489052
FC1,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.061946902654867256,0.0,0.04424778761061947,0.0,0.0,0.0,0.008849557522123894,0.04424778761061947,0.04424778761061947,0.0,0.05309734513274336,0.0,0.0,0.0,0.061946902654867256,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.061946902654867256,0.0,0.061946902654867256,0.0,0.061946902654867256,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.061946902654867256,0.061946902654867256,0.0,0.0,0.0,0.061946902654867256,0.061946902654867256,0.0,0.0,0.0
C3,0.046296296296296294,0.046296296296296294,0.027777777777777776,0.0,0.046296296296296294,0.0,0.037037037037037035,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.037037037037037035,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.027777777777777776,0.0,0.009259259259259259,0.0,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.046296296296296294,0.0,0.0,0.037037037037037035,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.046296296296296294,0.037037037037037035,0.046296296296296294,0.0,0.0,0.046296296296296294,0.018518518518518517,0.027777777777777776
T7,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.0,0.08833922261484099,0.0,0.0176678445229682,0.0,0.0,0.0,0.02120141342756184,0.045936395759717315,0.05653710247349823,0.0,0.03180212014134275,0.0,0.0,0.0,0.05653710247349823,0.0,0.028268551236749116,0.0,0.0,0.0,0.0,0.0,0.08480565371024736,0.0,0.08833922261484099,0.0,0.07773851590106007,0.0,0.07420494699646643,0.014134275618374558,0.0,0.0,0.028268551236749116,0.0,0.0,0.0812720848056537,0.0812720848056537,0.0,0.0,0.0,0.0706713780918728,0.03180212014134275,0.0,0.0,0.0
TP9,0.05803571428571429,0.06696428571428571,0.013392857142857142,0.0,0.06696428571428571,0.0,0.017857142857142856,0.0,0.05803571428571429,0.0,0.0,0.03125,0.022321428571428572,0.0,0.0,0.0,0.06696428571428571,0.0,0.0,0.05803571428571429,0.05803571428571429,0.0,0.013392857142857142,0.0,0.004464285714285714,0.0,0.0,0.008928571428571428,0.0,0.0,0.03125,0.0,0.017857142857142856,0.0,0.0625,0.0,0.0,0.017857142857142856,0.0,0.0,0.05803571428571429,0.0625,0.0,0.0,0.06696428571428571,0.017857142857142856,0.044642857142857144,0.0,0.0,0.05357142857142857,0.008928571428571428,0.013392857142857142
CP5,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.05813953488372093,0.0,0.046511627906976744,0.0,0.0,0.0,0.011627906976744186,0.05813953488372093,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.05813953488372093,0.03488372093023256,0.0,0.0,0.046511627906976744,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0
