,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08585870723887946,0.005402485143165856,0.010690812120192527,0.006368824005659841,0.016176913113118224,0.008914100486223663,0.007912713063950102,0.012043686527684106,0.021693556422423266,0.006254665839520656,0.006024096385542169,0.005672609400324149,0.005984541582362363,0.010457989544513923,0.016363421520516674,0.014013665934151768,0.018142386276185654,0.007642588806791811,0.007563479200432199,0.016714908505734698,0.005402485143165856,0.010266974893715242,0.024667176372864606,0.014586709886547812,0.013315198207115958,0.019227389548219058,0.007023230686115613,0.008299248608947696,0.014046461372231226,0.005402485143165856,0.010306529696895047,0.03559306419043585,0.007833603457590491,0.06081175468611762,0.015436637461202496,0.0013901760889712697,0.022622593603437564,0.003243744207599629,0.007023230686115613,0.015285177613583622,0.02200548860446148,0.01864533310902255,0.017024587566072794,0.020145161120732776,0.01192952836154492,0.01413007722199107,0.027757207611145245,0.01042294098473435,0.006755359550657435,0.010574400832353226,0.020033256076293707,0.010308782818595163,0.008725338957125097,0.006482982171799027,0.014977751674945639,0.015133717765964744,0.009726726379398656,0.026292428159214593,0.011075094543490005,0.04598996910219109,0.052854980575587476,0.008914100486223663,0.018414763655044065
Fz,0.006784660766961652,0.06806017891810907,0.010596666682724656,0.0,0.016266903040258983,0.022232124648530777,0.04246775957337136,0.01451979387965822,0.02148687339721201,0.012339440186401133,0.020100266080871242,0.024821475311645413,0.017513805855706124,0.03010407182417145,0.03137522220241737,0.011227906214923332,0.013723157064792378,0.004082743603701687,0.009211504585358648,0.016923835354231198,0.026950443441355422,0.019920737768228627,0.0060122715148945875,0.007669616519174041,0.029628113041816607,0.0,0.016628850103493735,0.025160620031056152,0.0373190866858399,0.013336962438758846,0.004899292324442025,0.008213982333000932,0.018328909357471702,0.009302713960654716,0.006804572672836146,0.022708083430885616,0.00027218290691344586,0.01451979387965822,0.02942144672842569,0.008212537114026171,0.008166932426378136,0.0,0.007348938486663037,0.020440856019256742,0.012112861967135721,0.005171475231355471,0.03564327499466072,0.007893304300489928,0.014789086348622145,0.014068082660102161,0.02062471998882364,0.004627109417528579,0.027407935536810528,0.020238525362790107,0.0005443658138268917,0.026793717472536824,0.0023142773182516707,0.020486460706904776,0.02865339313328291,0.004356371729589895,0.010459852619780552,0.007348938486663037,0.0013609145345672292
F3,0.010871577332164659,0.009943774240528492,0.08347886014037482,0.005461994642829264,0.036947081769338336,0.008449475991979856,0.014065361051450696,0.011130291655793975,0.014271663421586141,0.015768191966028133,0.005050505050505051,0.005409582689335394,0.009482102990603763,0.023648942505202164,0.015200581661168989,0.027464978778734574,0.019426992379078932,0.022312995265081816,0.010716571767576403,0.02122907146091072,0.02009273570324575,0.01097528609120572,0.005204395467146626,0.00463678516228748,0.012108276405030656,0.015820603919522003,0.040245689395612114,0.013034964348720146,0.025403070225326795,0.0036075036075036075,0.010976401239152398,0.007985574446161773,0.011799380423800826,0.01726025991868341,0.005925896188647348,0.010511384545387636,0.016438395881981663,0.0020607934054611026,0.02220817135809408,0.02761775404742947,0.019839597119349822,0.016593401446569917,0.017108599797935192,0.026329758169016282,0.014480196087614944,0.019994602683938077,0.01432407537508001,0.022312995265081816,0.022312995265081816,0.00592478104070067,0.012622359608449252,0.01298589783906631,0.006594984956654199,0.0038639876352395673,0.016129499900751833,0.014786861772951417,0.005667181865018032,0.029370766619607424,0.039368067961576464,0.012829777126531376,0.003916399588733437,0.004070290005375014,0.004329004329004329
F7,0.005715400914464147,0.0,0.004279580684732909,0.07835210586967027,0.009739414891639715,0.0,0.0020120069885877848,0.0057618675885654815,0.0017006802721088435,0.014808929036095313,0.00234192037470726,0.0002834467120181406,0.01484610237537638,0.001417233560090703,0.001417233560090703,0.027856771123750047,0.01209992193598751,0.03141611835991227,0.009153934797962901,0.02055220995502026,0.0,0.0051856808297089324,0.02556131742314412,0.013819188877736886,0.0,0.03931545295713914,0.01053864168618267,0.004033307311995837,0.0,0.02758261774655217,0.021100516709416005,0.0008782201405152225,0.009576781532285045,0.007397494516932456,0.030746998252853056,0.007244154492398052,0.028070517824616184,0.011997695252964574,0.0,0.03866027285231032,0.026249024199843873,0.04517954722872755,0.035110218950968365,0.012931675402401397,0.01915356306457009,0.04151332664213227,0.0002927400468384075,0.032266458495966696,0.00690494777145831,0.011941935244042972,0.005250734173450801,0.03166239173264934,0.006235827664399093,0.0023326270398869933,0.04698245418385934,0.004288874019553177,0.034069365451098475,0.01393070889558009,0.0051856808297089324,0.0058083342626668154,0.016737296011300695,0.03604884576781532,0.03445968551354968
FT9,0.01392232844893582,0.018181009449407558,0.025263984355998963,0.011562016940050372,0.0893972064750233,0.011488563262387962,0.022167095690554348,0.010612832194257227,0.02060130812838397,0.01361300685077967,0.007104194857916103,0.007869745409553222,0.0,0.023808377310322204,0.010620585638010483,0.010848700114750968,0.004552495711121376,0.003839178885821971,0.012172906692609418,0.01992471814191577,0.02757410251848176,0.023653716511244125,0.013531799729364006,0.01165669056903748,0.015144107954053907,0.013510579778039308,0.033883773429682795,0.019710070172746726,0.023116280436347492,0.02032095992530577,0.015437922664703549,0.02212261540796989,0.011333902463309887,0.023042826758685082,0.004397834912043302,0.006023609644304647,0.0027063599458728013,0.005045451503433551,0.02213036885172314,0.027036666443585128,0.015055147388884988,0.010825439783491205,0.002368064952638701,0.018351177135992137,0.01199498556227158,0.0016914749661705007,0.03816367438147923,0.0027063599458728013,0.016135732602496445,0.0019195894429109854,0.023218707509087853,0.022859192564529056,0.0071931554230850216,0.012826236347817856,0.0039571128460688405,0.021306871509930124,0.009781581408710953,0.023763897027737742,0.027028912999831872,0.012988650590649183,0.011465302931128199,0.017496666019186098,0.007972172482293583
FC5,0.010340632603406326,0.032160736805900564,0.009343511547623596,0.0006082725060827251,0.011961312594744016,0.09814174341728131,0.030166494694335102,0.021639533254353447,0.037111629151221,0.004712041884816754,0.0256433039069566,0.020572986331384314,0.005474452554744526,0.025339167653915237,0.0343591164443765,0.0072298442058062965,0.007499267525254456,0.0010471204188481676,0.021878383714857137,0.0204577011757812,0.01861759722806079,0.02616686411638068,0.0,0.005170316301703163,0.0446956089731341,0.004562043795620438,0.026605712029146127,0.014848536961312594,0.027956968701035655,0.006048012127234048,0.009867071757047681,0.010644768856447688,0.012769582553088495,0.008819951338199513,0.003176074190137705,0.005100890434516758,0.0030413625304136255,0.004257907542579075,0.04478446134444147,0.00856581444822359,0.009967070483178558,0.0021289537712895377,0.003176074190137705,0.02424204787200163,0.017939898854791657,0.0010471204188481676,0.029916497879007912,0.005235602094240838,0.027463981350556044,0.008176965898523587,0.02969707392262519,0.005609164214468605,0.0190523050661775,0.014559687137743468,0.0010471204188481676,0.012165450121654502,0.0010471204188481676,0.024746181577304748,0.024142049145870752,0.015256812015133566,0.0012165450121654502,0.005170316301703163,0.005609164214468605
FC1,0.007255222101280257,0.037591354377235264,0.015430467008759654,0.0018711449748613487,0.01865573005753382,0.017629451096252528,0.06450655678225263,0.01922070180894625,0.014952314310889961,0.01872311200953714,0.006371481884621366,0.021886176333385167,0.010427357072513348,0.03243922666252008,0.022269735137096357,0.019676825791737938,0.0166588918260509,0.008276317835484373,0.01037941222204945,0.023032965324210855,0.025964080236355155,0.012672990203700826,0.011646711242419531,0.007798165137614679,0.02606774477789872,0.001641787176696211,0.024727880578448144,0.029281345565749236,0.02867749961125797,0.010321100917431193,0.007129528844658685,0.00887757217643705,0.01719017260146167,0.01625848753433888,0.005504587155963303,0.02313662986575442,0.0038122635152646038,0.013909189861607838,0.022096097030010885,0.017422122013165398,0.00831260042502462,0.001694915254237288,0.007551961851448712,0.01980251904835951,0.017117607422381175,0.005963302752293578,0.01960944383973462,0.0114873270097963,0.011081739491007101,0.008827035712434561,0.02384673197532784,0.010765562639299227,0.018571502617529673,0.019715699994816774,0.003669724770642202,0.018163323485201888,0.006777069403410564,0.023086093401751932,0.028414450837091175,0.0085082672471881,0.011120613694085938,0.011962888094127405,0.0025592183693567616
C3,0.011600617601646938,0.01699568126384569,0.009227550403902527,0.007382577368032402,0.011012777193492806,0.017948712211058652,0.024723086218084986,0.08599386873727316,0.02721698852066504,0.003752377542571997,0.031353576942871844,0.030361162702230972,0.0010344827586206897,0.01740159770860838,0.019329365168162187,0.011439056591107432,0.007504755085143994,0.009776007518628746,0.01693324979301394,0.020484683031618517,0.012370381973192507,0.0268124146881783,0.0055973505784421215,0.019368748461590098,0.02711517375640538,0.014948421311732194,0.025657096824721965,0.019064646781087068,0.02137662512027568,0.004482758620689655,0.026225916892300118,0.008436080467229072,0.015190091521403479,0.007707042001387367,0.00981673342433261,0.016185190986596255,0.00878225066571192,0.016020944751504847,0.01890174315827161,0.010566134843026247,0.015352995144218937,0.006348094609411712,0.008051869587594263,0.015494193201906509,0.01302199646445434,0.011500145449663228,0.01815234173957797,0.011155317863456332,0.011663049072478686,0.01466199735952919,0.011986171093557698,0.017586206896551725,0.018740182147732105,0.01663049072478686,0.008396697173801159,0.0168150999127302,0.009004900534807223,0.015961198505225,0.028332923090693463,0.014318512385598246,0.009531652084405559,0.005333974803642954,0.0058620689655172415
T7,0.018855909672164738,0.018914085766384814,0.012584934318448529,0.0017884517118037812,0.019342439683062568,0.026255945911795406,0.014101032977693358,0.02318243244995837,0.08403370063323011,0.000510986203372509,0.016629840334412494,0.028884245506081995,0.0,0.02019155127481609,0.024401721864169564,0.005093002082852393,0.004540699736132505,0.0017884517118037812,0.01111774804415306,0.019812109743087697,0.011777138870042388,0.0236352425591108,0.013242657676669127,0.02440931810577155,0.04220193922784389,0.013045340669202946,0.016276522462827514,0.01071385031994999,0.02202891537156923,0.0015329586101175269,0.009139575566485085,0.018517784283783728,0.013952628355176543,0.017215862582877776,0.0017884517118037812,0.003708448095251682,0.003963941196937937,0.020544869146401065,0.024104912619135933,0.012906199755956842,0.014084173026820662,0.0071200869454697314,0.0017884517118037812,0.022111547658263987,0.006971682322952915,0.005051685939505014,0.04582015879479884,0.007589757005494862,0.021985931760553124,0.004920141267860894,0.023479241694992,0.007993654729697933,0.026832704450989973,0.016795104907802005,0.0017884517118037812,0.034480637550704914,0.003321410321921308,0.018361783419664927,0.02832434691776012,0.014536983135973094,0.0055626721428775235,0.014685387758489911,0.00965815801145958
TP9,0.0030920229124700533,0.011036366500045592,0.00985178185073736,0.010025449089386818,0.010541891522220287,0.0018987341772151898,0.019534455745940166,0.0028810524483350326,0.0009823182711198428,0.07446760007626438,0.0014767932489451476,0.003929273084479371,0.011596743842895394,0.015780922301526116,0.009814478625251796,0.04181359992705147,0.02496248953437285,0.028258851226447158,0.016224830684804323,0.020721112796664262,0.01599189276566114,0.005129193504265002,0.005507199522518714,0.009741944575696534,0.003935904769010138,0.010047416544394984,0.01845100428572613,0.02074308025167243,0.010330921058085267,0.02343305728946474,0.018640007294852982,0.005551134432535044,0.030361924183266602,0.010623129657722183,0.022808849983006307,0.026083244220072452,0.030427826548291098,0.008999195908250645,0.011823050077507813,0.022613215289348686,0.013699816799714838,0.019294886142266213,0.02613381081461955,0.015642485886946358,0.04016977112398763,0.026083244220072452,0.0035139638407400958,0.029735644475392307,0.01559191929239926,0.0072828330556315435,0.012034020541642834,0.028441222551043248,0.0030920229124700533,0.00608954432037668,0.012412026559896545,0.008847496124609352,0.02134739250453856,0.01381628575928643,0.013321810781461125,0.005551134432535044,0.010812132666849036,0.01847960342526506,0.01847297174073429
