,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.10601438270060931,0.14692029705671966,-0.027013963061426557,0.0,0.0,-0.01775517951577047,0.0,-0.030615824802950095,0.0,0.0,-0.012606516095332395,0.03159952653908048,0.02758905023024124,0.0,0.0,0.047399289808620716,0.0,0.01579976326954024,0.0,-0.016208377836855935,-0.027013963061426557,-0.030615824802950095,0.0,-0.027013963061426557,0.025788119359479472,0.01678346500567062,0.0,-0.04142141002752072,-0.021611170449141247,0.02038532674719416,0.025788119359479472,0.0239871884887177,-0.02521303219066479,0.018584395876432392,0.0,0.0,0.07834049287813702,-0.13961671998083824,0.0,-0.036018617415235404,0.0,-0.1498160512489148,-0.016208377836855935,-0.021611170449141247,0.0,-0.037231125328223535,0.02038532674719416,-0.09881489969877055,0.0,-0.021611170449141247,-0.05133544531607067,-0.034217686544473644,0.0239871884887177,0.02218625761795593,0.03809150847656483,0.021791263536217426,0.0,0.23502147863441106,0.01678346500567062,-0.027013963061426557,0.032991842842526556,0.0,-0.16062163647348543,0.0,0.047399289808620716,0.02758905023024124,0.0,0.0
bankssts-rh,0.15625684128951517,0.4827244921133771,-0.031629058806874014,0.0,0.0,0.0,0.0,-0.031629058806874014,0.0,0.0,-0.014057359469721782,0.0,-0.01230018953600656,0.0,0.0,0.0,0.0,0.0,-0.005271509801145668,-0.022843209138297897,-0.031629058806874014,-0.028114718939443565,0.0,-0.031629058806874014,-0.028114718939443565,-0.031629058806874014,0.0,-0.019328869270867452,-0.028114718939443565,-0.031629058806874014,0.0,-0.029871888873158788,-0.031629058806874014,-0.031629058806874014,0.0,0.0,0.08104188918427968,-0.18801718290752886,0.0,-0.031629058806874014,0.0,-0.07639505473723802,0.0,-0.014057359469721782,0.0,0.0,-0.031629058806874014,-0.2196462417144029,0.0,-0.028114718939443565,-0.029871888873158788,-0.031629058806874014,-0.029871888873158788,-0.031629058806874014,-0.09848519104680083,0.0007876968668378572,0.0,0.2269172897159831,-0.031629058806874014,-0.031629058806874014,0.0,0.0,0.39391287260095387,0.0,0.0,-0.026357549005728342,0.0,0.0
caudalanteriorcingulate-lh,-0.021337063480827707,-0.022592184862052864,0.08313137466447845,0.024933516397363843,0.002770390710818205,0.0,0.02216312568654564,-0.08288959149159578,0.02585697996763658,0.023086589256818373,0.013969081777289836,-0.034889212696057575,0.015484351106882883,0.00010120148715317846,-0.007286507075028702,0.002770390710818205,0.30142937361431804,0.02585697996763658,-0.014960255087548729,-0.045073203471027924,-0.03137803453062898,-0.022592184862052864,0.02216312568654564,-0.09953284487551296,0.004188258675856448,-0.0334554179949737,0.026780443537909315,-0.04207235643641047,-0.007367981703537867,-0.03514339867430445,-0.0025102427624503184,-0.025102427624503185,-0.00803129732544272,-0.1255190796797956,0.026780443537909315,-0.021087859885543136,0.0,0.0,0.017545807835181965,-0.010138372414356072,0.02585697996763658,-0.03639852005552961,0.021239662116272907,-0.012551213812251593,-0.032169422728815955,0.02031619854600017,-0.009286418706667875,-0.014495542317351864,0.1530196250899308,-0.1344011484525626,-0.030122913149403824,0.20522903358437494,-0.057032611523959206,-0.007107833755169986,0.02585697996763658,-0.03805182672732942,0.017545807835181965,0.0,-0.01911286016871554,-0.0755018829294139,0.019392734975727435,0.023086589256818373,-0.02384730624327802,0.02401005282709111,0.007387708562181879,0.0010862101540858203,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.024405137968266984,-0.7570473797756417,0.0,-0.3290300700881755,0.023428932449536304,0.0,0.024405137968266984,0.021476521412074945,0.027333754524459023,0.018547904855882907,0.026357549005728342,0.027333754524459023,0.019524110374613587,0.002928616556192038,0.023428932449536304,-0.02064674672115387,0.026357549005728342,0.024405137968266984,0.0,0.0,0.023428932449536304,0.0,0.02538134348699766,0.027333754524459023,0.02538134348699766,0.0,0.026357549005728342,0.0,0.0,0.0,0.026357549005728342,0.02538134348699766,0.02538134348699766,0.018547904855882907,0.0,-0.09400859145376443,0.01561928829969087,0.024405137968266984,0.026357549005728342,-0.02848745195568619,0.022452726930805626,0.0,0.006833438631114756,-0.29188545010047307,0.02538134348699766,0.017571699337152226,0.0,0.0,-0.2848745195568619,0.0,0.02538134348699766,0.02538134348699766,0.024405137968266984,0.0009762055187306794,0.018547904855882907,0.0,0.01561928829969087,0.007809644149845435,0.020500315893344265,0.021476521412074945,0.0,0.022452726930805626,0.007809644149845435,0.023428932449536304,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.029562450142693215,0.011824980057077286,-0.46903447234756634,0.023649960114154572,0.0,0.0,-0.021529175647396145,0.023649960114154572,0.005912490028538643,0.0,0.023649960114154572,0.01773747008561593,-0.17371152768630382,0.0,-0.0010925253313604005,0.01773747008561593,0.01773747008561593,0.011824980057077286,0.0,0.0,0.005912490028538643,0.0,0.023649960114154572,0.011824980057077286,0.023649960114154572,0.0,0.005912490028538643,0.0,-0.010218325158017872,0.0,0.01773747008561593,-0.21739771028011315,0.023649960114154572,0.0,0.0,0.0,-0.08232499702780437,0.0,0.01773747008561593,0.0,-0.020436650316035743,0.0,0.0,0.0,-0.2715197343875054,0.023649960114154572,0.0,0.0,0.0,0.0,0.01773747008561593,0.023649960114154572,0.029562450142693215,0.09459984045661829,0.0,0.0,0.0,0.0,-0.07583411123560434,0.023649960114154572,0.0,0.041387430199770495,-0.010218325158017872,0.029562450142693215,-0.1839298528443217,0.0
caudalmiddlefrontal-rh,-0.04284001703568555,0.0,0.0,-0.11751073931720553,0.1382479286084771,-0.27338642706187316,0.0,0.1382479286084771,0.0,0.0,0.0,0.015303724190147696,0.03716618731893012,0.0,0.0,0.0568424041348343,0.0,-0.42803579597137587,0.0,0.0,0.0,0.0,0.0,0.0,0.052469911509077816,0.0568424041348343,0.0,0.0,0.0,0.052469911509077816,0.03716618731893012,-0.05725883200395396,0.0,0.052469911509077816,0.0,0.0,-0.022382997965182005,0.0,0.1382479286084771,0.0,0.0,-0.08953199186072802,0.0,0.0,0.0,-0.06714899389554602,0.03716618731893012,0.04372492625756485,-0.09400859145376443,0.0,-0.05595749491295501,0.0,0.0568424041348343,0.054656157821956056,0.04372492625756485,0.1382479286084771,0.0,0.0,0.0568424041348343,0.0,0.03935243363180836,0.0,0.0,0.0,0.054656157821956056,0.04809741888332133,0.0,-0.10072349084331901
cuneus-lh,0.0,0.0,0.02448694907629198,0.02555159903613076,0.0,0.0,-0.34228060961416973,0.0,0.12041408321278628,0.021292999196775634,0.02555159903613076,0.01916369927709807,0.02555159903613076,0.02555159903613076,0.021292999196775634,0.003193949879516345,0.061793152771050915,0.02555159903613076,0.02555159903613076,0.02448694907629198,0.09592713413649431,0.0,0.0234222991164532,0.0,0.02555159903613076,0.02555159903613076,0.02555159903613076,0.0,0.02555159903613076,0.0,-0.18078575279570083,0.0,0.02555159903613076,0.02555159903613076,0.02555159903613076,0.01836430649262728,0.0,0.0,0.014905099437742942,0.02448694907629198,-0.1009984279208598,0.0,0.0234222991164532,0.17266884144568975,0.007452549718871471,-0.2507694259570264,0.02555159903613076,0.01703439935742051,0.0,0.15348341461839088,0.0,0.03837085365459772,0.02555159903613076,0.02555159903613076,0.02448694907629198,0.0,-0.3217580331349305,0.0,0.01703439935742051,0.008517199678710254,0.02022834923693685,-0.014864151362364532,0.0,-0.07676705611776304,0.008517199678710254,-0.08504915256096729,0.0,0.0
cuneus-rh,-0.02592399474051559,-0.024559573964698978,-0.06237352118018789,0.0,0.0,0.14101288718064664,0.0,0.9842753758068542,0.0,0.0,-0.010915366206532879,-0.05165307222734309,-0.030504550202185635,-0.041322457781874475,0.027801506522364072,0.0,0.0,0.0,0.10119931825673406,-0.07075496308877563,-0.03138167784378203,-0.05175053085418713,0.027649585721695416,-0.08820005729385942,-0.024559573964698978,-0.07543297717728972,0.12442313574762938,-0.061788769419123625,0.014185963066210932,-0.03138167784378203,-0.005457683103266439,-0.0272884155163322,-0.04034787151343404,-0.08956447806967603,0.0,-0.04648776500460878,0.0,0.0,0.0,-0.03547494017123186,0.0,-0.03274609861959864,0.10923392211096507,-0.04219958542347087,-0.04648776500460878,0.0,-0.03138167784378203,-0.030017257067965417,0.010847145167742048,-0.03761902996180082,-0.02865283629214881,-0.08196270517584063,-0.08030590851949189,-0.030017257067965417,0.0,-0.06617440762710557,0.0,0.013824792860847708,-0.06510236273182109,-0.08303475007112511,0.0,0.0,-0.02865283629214881,0.0,0.0,-0.02592399474051559,0.08294875716508626,0.0
entorhinal-lh,0.0,0.0,0.02585697996763658,0.024933516397363843,-0.04271763741197103,0.0,0.0578625907955701,0.0,-0.40114441411279483,-0.016635350794068002,0.02401005282709111,0.01662234426490923,0.026780443537909315,0.02585697996763658,0.0184692714054547,0.002770390710818205,-0.3103538270429136,0.02585697996763658,0.02585697996763658,0.02401005282709111,0.10173509540459083,0.0,-0.017558814364340734,0.0,0.026780443537909315,0.024933516397363843,0.00029915017065172954,0.1308980387330897,0.02401005282709111,0.0,0.0,0.0,0.02585697996763658,0.026780443537909315,-0.03942278988023465,0.02944562953819012,0.0,0.0,0.017545807835181965,0.021239662116272907,0.02585697996763658,0.0,0.007999015432644115,0.03569946510902446,0.006464244991909145,0.02031619854600017,0.02585697996763658,0.019392734975727435,0.0,0.08329875192105708,0.0,0.0,0.02585697996763658,0.013539796854280521,0.02585697996763658,0.11079224960816432,0.017545807835181965,0.0,0.014775417124363758,0.007387708562181879,-0.13949502522781806,0.023086589256818373,0.0,0.12172267328982005,-0.2332930787353931,0.024933516397363843,-0.124931908224562,-0.013240646683628792
entorhinal-rh,0.0,0.0,0.025325590370087397,0.024312566755283902,0.002026047229606992,0.0,0.02228651952567691,0.0,-0.024678979552127722,-0.11570022902691843,0.023299543140480408,0.01519535422205244,0.025325590370087397,0.025325590370087397,0.02026047229606992,0.0030390708444104878,-0.12468811939655797,0.025325590370087397,0.025325590370087397,0.024312566755283902,-0.09000822585998722,0.0,0.023299543140480408,0.0,0.025325590370087397,0.024312566755283902,0.025325590370087397,0.0,0.023299543140480408,0.0,0.0,0.0,0.025325590370087397,0.025325590370087397,0.025325590370087397,0.019247448681266422,0.0,0.0,0.018234425066462927,0.02026047229606992,0.025325590370087397,0.0,-0.07772262031875334,0.0,0.007091165303624472,0.021273495910873415,0.025325590370087397,0.02026047229606992,0.0,0.0,0.0,0.0,0.025325590370087397,0.025325590370087397,0.025325590370087397,0.0030390708444104878,0.019247448681266422,0.0,0.016208377836855935,0.008104188918427967,0.021273495910873415,0.024312566755283902,0.0,-0.12468811939655797,-0.1119067788948883,0.025325590370087397,-0.14001279578220233,0.0
frontalpole-lh,-0.030448126786644346,-0.030448126786644346,-0.006317579247710163,0.026141426500512033,0.0,0.0,0.0067215491215704025,-0.030448126786644346,0.024130547538934184,0.021114229096567412,-0.0804460134102749,0.0914176512532699,0.02233541065218149,0.027146865981300956,0.020108789615778486,0.003016318442366773,0.023125108058145258,0.026141426500512033,0.026141426500512033,-0.006317579247710163,-0.030448126786644346,0.08525475500260418,0.023125108058145258,-0.030448126786644346,-0.10976613027110393,-0.0033012608053433912,0.025135987019723107,-0.019030079241652717,-0.004306700286132314,-0.030448126786644346,-0.06963599366945512,-0.030448126786644346,-0.004306700286132314,-0.0053121397669212405,0.025135987019723107,0.019103350134989563,-0.15668098575627404,0.07231430111828033,0.05847017288280206,-0.0033012608053433912,-0.043494567168943093,-0.030448126786644346,0.023125108058145258,-0.0076120316966610865,0.00703807636552247,0.2101368514848852,-0.0053121397669212405,-0.013355655613232636,0.0,-0.030448126786644346,-0.030448126786644346,-0.030448126786644346,-0.0053121397669212405,-0.0053121397669212405,0.024130547538934184,-0.030448126786644346,0.019103350134989563,0.0,-0.014361095094021559,-0.022404610940332952,0.020108789615778486,-0.18779375191179795,-0.030448126786644346,0.022119668577356335,0.008043515846311395,-0.00732301872849909,0.0,0.21694290335484098
