,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.12185622645351797,0.05987170349251604,0.04223093371347113,0.025710212809286224,0.012295081967213115,0.054407222618199094,0.027823032277772122,0.03527305433934087,0.0377592234327801,0.028815802871398025,0.028442453246444694,0.029808573465023927,0.01639344262295082,0.010309540779961306,0.02198520177850185,0.04161151274479856,0.001366120218579235,0.004098360655737705,0.03130197196483725,0.020619081559922613,0.010682890404914639,0.018260190747717477,0.01652072090418491,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.004098360655737705,0.012049010623493873,0.011675660998540543,0.0,0.00546448087431694,0.00273224043715847,0.006830601092896175,0.017513491497810812,0.001366120218579235,0.012668431592166445,0.01652072090418491,0.028569731527678784,0.01962631096629671,0.00546448087431694,0.024344092590706988,0.014407901435699012,0.00819672131147541,0.004098360655737705,0.00819672131147541,0.01639344262295082,0.009562841530054645,0.009936191155007976,0.012295081967213115,0.00819672131147541,0.01366120218579235,0.009562841530054645
S1_D3 hbo,0.10787298825576337,0.18864723792953458,0.01652892561983471,0.0,0.008264462809917356,0.05863418877772945,0.04884732492387995,0.040582862113962594,0.02592431491953023,0.012396694214876033,0.008264462809917356,0.01652892561983471,0.008264462809917356,0.04771639843410178,0.018790778599391038,0.04397564158329709,0.0,0.0,0.02818616789908656,0.014658547194432362,0.005263157894736842,0.015789473684210527,0.010526315789473684,0.0,0.0,0.004132231404958678,0.0,0.015789473684210527,0.018790778599391038,0.012396694214876033,0.0,0.008264462809917356,0.012396694214876033,0.015789473684210527,0.0,0.004132231404958678,0.037581557198782076,0.015789473684210527,0.03984341017833841,0.0,0.010526315789473684,0.010526315789473684,0.008264462809917356,0.0,0.004132231404958678,0.008264462809917356,0.012396694214876033,0.010526315789473684,0.0,0.004132231404958678,0.008264462809917356,0.012396694214876033
S2_D1 hbo,0.02449074425309157,0.004337050805452293,0.051021988721139014,0.028135510709860152,0.03141516829780239,0.012536985054244745,0.012464279392054219,0.03757460233163897,0.03899552386010166,0.035824924765445215,0.03265432567078876,0.03772001365602003,0.038375945173608476,0.008928571428571428,0.014359368282629036,0.015671231317805935,0.012062817692132615,0.01064189616366993,0.015051652631312749,0.020809624965227726,0.008855865766380902,0.010750954656955719,0.01639986849758491,0.011881053536656298,0.02015369344763928,0.022668361024707283,0.017639025870571277,0.011334180512353641,0.01891453607465291,0.0,0.00998596464608148,0.00816358141769719,0.010605543332574664,0.021429203651720914,0.004956629491945477,0.02525573426396581,0.008199934248792454,0.012646043547530536,0.011334180512353641,0.017675378701666543,0.030831942442404472,0.020773272134132464,0.02525573426396581,0.007434944237918215,0.02139285082062565,0.027588637685557492,0.016910388690792304,0.015707584148901194,0.02514667577068002,0.01756632020838075,0.01873277191917659,0.0207369193030372
S2_D2 hbo,0.014139238268589874,0.0005336179295624333,0.023610138085915763,0.05008642646221134,0.02981221886846809,0.014471521825955439,0.003735325506937033,0.033013926445842695,0.03127884974235748,0.044750247166587,0.03234608560148235,0.039014672856198154,0.042749998363135186,0.0026680896478121665,0.013672731796426398,0.014072126811190917,0.006134969325153374,0.01520647412771474,0.017539006488532124,0.01780745231812795,0.008870170430364498,0.013072002409465006,0.01360562033902744,0.015740092057277173,0.01360562033902744,0.015139362670315784,0.01260549593730153,0.012071878007739097,0.01260549593730153,0.0021344717182497333,0.022942297241555415,0.009937406289489364,0.01940830610681525,0.02347591517111785,0.00900439334516241,0.021875061382430547,0.009403788359926932,0.003735325506937033,0.005869797225186766,0.02647628837629558,0.03234608560148235,0.021408554910267073,0.027009906305858013,0.005869797225186766,0.018874688177252817,0.019941924036377682,0.0276106356928194,0.020475541965940116,0.03427922294753521,0.03321198708841035,0.012672607394700486,0.028077142164982877
S2_D4 hbo,0.008513931888544891,0.0015479876160990713,0.027137907249073612,0.03410385152151943,0.05249121737596048,0.004138661191228605,0.0023219814241486067,0.03437254367250036,0.024041932016875472,0.035162578802996516,0.026885256420539308,0.031545260591283146,0.03748456022714512,0.015796692279311506,0.019397969168578257,0.011641989765636278,0.018134715025906734,0.022762636551757327,0.015006657148815349,0.019666661319559187,0.011658031088082901,0.0051813471502590676,0.009051316190506746,0.019666661319559187,0.014485314169300116,0.01371132036125058,0.018623975360528722,0.014990615826368726,0.019397969168578257,0.008024671553922905,0.024294582845409776,0.012415983573685814,0.027137907249073612,0.036979258570076515,0.014990615826368726,0.024815925824925006,0.016033301785399186,0.005417956656346749,0.0046439628482972135,0.027406599400054542,0.02325189688637931,0.0206772646336964,0.020171962976627794,0.00696594427244582,0.014721923675387799,0.017043905099536405,0.025052535331012687,0.012399942251239192,0.025589919632974543,0.026616564269558385,0.008513931888544891,0.02791190105712315
S3_D1 hbo,0.04475420584214491,0.021845269648187927,0.0200876042741958,0.022214937365733895,0.009210306056970676,0.05836216276539352,0.023512261808442375,0.02554892168624278,0.027261250453366068,0.031055575705158607,0.024530591747342578,0.03716555533855983,0.02554892168624278,0.008191976118070474,0.032028569037189966,0.043645202689507015,0.009164969450101833,0.010228635995870882,0.0416085428117066,0.021151270819964846,0.022169600758865052,0.026612588232011826,0.02693691934268895,0.011246965934771085,0.02143026532377312,0.02143026532377312,0.011246965934771085,0.014347292358340539,0.01772661328571827,0.0,0.015365622297240745,0.009210306056970676,0.009904304885193761,0.020502608598610608,0.0047673185838238985,0.023836592919119493,0.0071736461791702694,0.012310632480540132,0.0047673185838238985,0.015365622297240745,0.02388192952598834,0.014995954579694779,0.018420612113941352,0.0050916496945010185,0.0050916496945010185,0.010183299389002037,0.0153202856903719,0.01087729821722512,0.020457271991741764,0.01772661328571827,0.009164969450101833,0.0153202856903719
S3_D3 hbo,0.037032304232263336,0.03018298916377019,0.026132181557963607,0.008395522388059701,0.0046641791044776115,0.038897975874054386,0.06379063586178696,0.02799785319975465,0.024573195665508075,0.02146800245348599,0.026132181557963607,0.02706501737885913,0.02426650991617256,0.0,0.032048660805561235,0.03796514005315886,0.007462686567164179,0.0046641791044776115,0.03142251073400122,0.028943467593539152,0.02801063177264363,0.038284604375383356,0.03952412594561439,0.009328358208955223,0.02706501737885913,0.02799785319975465,0.01680382334900838,0.013072480065426292,0.01960233081169495,0.0,0.002798507462686567,0.002798507462686567,0.002798507462686567,0.002798507462686567,0.0018656716417910447,0.02146800245348599,0.002798507462686567,0.036725618482927824,0.013072480065426292,0.014005315886321815,0.020535166632590474,0.018669494990799427,0.017736659169903905,0.002798507462686567,0.01587098752811286,0.02426650991617256,0.012126865671641791,0.0065298507462686565,0.018043344919239417,0.009328358208955223,0.01897618074013494,0.011194029850746268
S3_D4 hbo,0.01570854154222695,0.008453402485395027,0.02596480237758774,0.031395230255969464,0.027163065806150844,0.013678656585228459,0.0104723610281513,0.046477324048309315,0.03158947762027554,0.034806699591594915,0.03400785730588618,0.03461245222728884,0.03882276384862303,0.012663714106729214,0.021527464149220826,0.024938933484846278,0.0112493504853756,0.020318274306415505,0.02212113265638127,0.022326306434929562,0.013268309028131874,0.015481514935194222,0.017295299699402203,0.020717695449269873,0.020307347892173287,0.022520553799235635,0.016690704777999544,0.011864871821020478,0.0186987369065136,0.0,0.011670624456714403,0.007643633785444073,0.010871782171005668,0.02452858592774969,0.00523618051407565,0.025532601992006722,0.008043054928298442,0.007643633785444073,0.005031006735527357,0.015082093792339855,0.028361329234713947,0.018504489542207524,0.02051252167072158,0.005441354292623942,0.014887846428033778,0.02153839056346304,0.022531480213477853,0.015891862492290805,0.024539512341991906,0.0217217115135269,0.014499351699421629,0.02514410726339457
S3_D5 hbo,0.018577948244890032,0.007022867407874933,0.03454629314948779,0.03326455309025586,0.026360635043938437,0.01259892217313201,0.011720153420401029,0.03808078846433947,0.05151235616837403,0.037155896489780064,0.03157984172452299,0.03599310579210564,0.037915715880953535,0.009064426858280333,0.02804534640967131,0.024391901733262125,0.009705296887896295,0.021663349031412343,0.02462980045637714,0.02194737097635578,0.016847113657328737,0.01556537359809681,0.022707190367529252,0.022185269699470794,0.01753410690877312,0.019218818274505996,0.01364276350924892,0.008707578773607807,0.01376171287080643,0.0,0.016087294266155266,0.006500946739816478,0.009751420109724717,0.018412875661504104,0.004816235374083605,0.019575666359178522,0.005979026071758023,0.009467398164781279,0.0036534446764091857,0.01672816429577123,0.02415400301014711,0.015968344904597757,0.018934796329562558,0.004697286012526096,0.01364276350924892,0.020427732194008834,0.02102247900179638,0.013120842841190465,0.025435743069379034,0.02451085109481963,0.01886197018983347,0.022304219061028304
S4_D2 hbo,0.014030216213164729,0.001838235294117647,0.02338369368860788,0.03235876284294908,0.02442453708930789,0.013692383143276504,0.0074340916788980475,0.030398801795190243,0.025762638308682397,0.04805168228519815,0.035318992040194196,0.038116920232584395,0.03953617195438636,0.009934762052613752,0.018247396127356895,0.01690929490798239,0.007677543186180422,0.021085899570960822,0.020910367505927514,0.028222733431184373,0.016949870159196113,0.019288239528056902,0.02162660889691769,0.022964710116292197,0.025424805238794174,0.025424805238794174,0.02062634074743141,0.014949333860223553,0.02120762532460201,0.001838235294117647,0.018247396127356895,0.010691578694817658,0.015368317432539235,0.022126742971660833,0.009231751721801965,0.022667452297617706,0.007474666930111776,0.005136297561250988,0.00563643163599413,0.02170775939934515,0.02676290645816868,0.01778783730382748,0.023086435869933385,0.006893382352941176,0.01127286327198826,0.016328010330811788,0.018247396127356895,0.012529813988935306,0.025384229987580442,0.02162660889691769,0.011570121090662753,0.022586301795190243
