,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35013380909901876,0.0,0.0,0.07448706512042819,0.047725245316681535,0.0,0.0,0.0,0.0,0.001784121320249777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191793041926851,0.0,0.0,0.0,0.0504014272970562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144513826940232,0.0,0.0,0.0,0.03256021409455843,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044603033006244426,0.08340767172167707,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0797846304454234,0.0,0.0,0.26823299069995105,0.19481155163974548,0.0,0.0,0.0,0.0,0.0,0.03866862457170827,0.0,0.0034263338228095936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015173764072442487,0.0,0.0,0.0,0.0,0.0,0.0,0.010768477728830151,0.0,0.07733724914341654,0.0,0.0,0.0,0.049926578560939794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16740088105726872,0.0,0.06950562897699461,0.024963289280469897,0.0
FT9,0.03735944867609721,0.0,0.0,0.14435981138919116,0.2513601741022851,0.0,0.0,0.0,0.0,0.0,0.0029017047515415306,0.0,0.028654334421472614,0.0,0.0,0.0,0.0,0.0,0.0377221617700399,0.0,0.0,0.0,0.0,0.0,0.01922379397896264,0.0,0.0,0.0,0.0,0.05259339862169024,0.0,0.03554588320638375,0.0,0.0,0.020311933260790716,0.031193326079071455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029017047515415305,0.0,0.0,0.0,0.0,0.142183532825535,0.0,0.10301051867972434,0.06456293072179906,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.12016460905349795,0.0,0.0,0.0,0.0588477366255144,0.12098765432098765,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0069958847736625515,0.022222222222222223,0.00905349794238683,0.0,0.0,0.0,0.031275720164609055,0.0205761316872428,0.0411522633744856,0.06131687242798354,0.0,0.0,0.07654320987654321,0.07325102880658436,0.0,0.06460905349794238,0.0,0.07037037037037037,0.0,0.0,0.0,0.09506172839506173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025925925925925925,0.0,0.0411522633744856,0.01316872427983539,0.004526748971193415,0.03662551440329218,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32951289398280803,0.0,0.0,0.332378223495702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174785100286533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22063037249283668,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.001611170784103115,0.0,0.0,0.0,0.0,0.03732545649838883,0.0,0.0,0.0,0.23308270676691728,0.08002148227712137,0.0,0.0,0.0,0.0,0.0,0.0,0.07035445757250268,0.0,0.005907626208378088,0.0,0.0,0.0,0.006981740064446832,0.0,0.04833512352309345,0.010472610096670247,0.0,0.0,0.008861439312567132,0.1758861439312567,0.0,0.04967776584317938,0.0,0.0053705692803437165,0.0,0.0,0.0,0.047261009667024706,0.0005370569280343716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01799140708915145,0.0,0.0,0.20032223415682063,0.0,0.0,0.0
